date,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
2020-12-01,107.5,107.36,0.84,0.97,13071274,1.15,1.97,8.84,3.55,8.95,9.77,59.3,1.23,1.52,3.28,9.47,-1.3
2020-12-02,107.44,108.18,0.76,0.07,8814641,0.78,2.44,7.73,2.28,10.68,10.6,62.4,1.19,1.47,3.89,10.25,-0.56
2020-12-03,108.14,108.04,-0.13,-0.04,10096090,0.96,2.69,6.05,5.01,8.79,10.46,61.5,1.17,1.43,3.58,10.06,-0.68
2020-12-04,108.08,109.19,1.06,0.04,8100706,0.79,2.83,2.63,6.89,9.19,11.64,65.8,0.71,1.39,4.46,11.17,0.0
2020-12-07,109.07,108.52,-0.61,-0.11,5981190,0.6,1.93,1.8,8.02,9.66,10.96,61.6,0.73,1.37,3.66,10.42,-0.61
2020-12-08,108.27,109.35,0.76,-0.24,8197128,0.88,1.85,2.53,6.95,10.66,11.8,64.6,0.74,1.34,4.28,11.17,0.0
2020-12-09,109.77,108.96,-0.35,0.39,7612915,0.84,0.72,1.22,8.22,16.76,11.4,62.1,0.72,1.34,3.74,10.68,-0.35
2020-12-10,108.94,108.78,-0.16,-0.02,5576908,0.63,0.69,0.76,7.6,15.82,11.22,61.0,0.72,1.3,3.45,10.4,-0.52
2020-12-11,108.35,108.37,-0.38,-0.4,5382566,0.62,-0.75,0.5,5.71,15.12,10.8,58.2,0.73,1.29,2.93,9.87,-0.9
2020-12-14,109.18,107.54,-0.76,0.75,8729071,1.0,-0.9,0.11,4.76,11.49,9.95,53.2,0.74,1.35,2.02,8.95,-1.65
2020-12-15,108.3,108.7,1.08,0.7,5161104,0.6,-0.59,-0.07,6.08,12.81,11.14,58.6,0.73,1.33,3.01,10.02,-0.59
2020-12-16,108.61,108.4,-0.28,-0.08,5519630,0.65,-0.52,-0.19,6.12,12.88,10.83,56.7,0.73,1.31,2.59,9.64,-0.87
2020-12-17,108.56,109.56,1.07,0.15,4394420,0.54,0.71,1.54,7.41,13.0,12.01,61.7,0.75,1.29,3.57,10.73,0.0
2020-12-18,109.65,109.64,0.07,0.09,8118555,1.01,1.17,3.54,9.52,13.52,12.09,62.1,0.61,1.29,3.54,10.71,0.0
2020-12-21,108.01,108.54,-1.0,-1.48,6291894,0.79,0.93,2.59,8.67,11.91,10.98,55.2,0.65,1.41,2.45,9.5,-1.0
2020-12-22,108.35,108.21,-0.31,-0.18,13452248,1.64,-0.46,2.51,9.44,14.55,10.63,53.2,0.66,1.38,2.08,9.07,-1.3
2020-12-23,108.59,108.29,0.07,0.36,4024484,0.51,-0.1,2.84,10.06,13.51,10.71,53.6,0.65,1.34,2.09,9.03,-1.23
2020-12-24,108.34,108.6,0.29,0.05,1719019,0.23,-0.87,2.85,8.66,15.25,11.04,55.3,0.65,1.28,2.31,9.2,-0.94
2020-12-28,109.16,108.87,0.25,0.51,4506396,0.61,-0.7,3.48,7.94,14.5,11.31,56.8,0.64,1.24,2.47,9.35,-0.7
2020-12-29,109.38,109.39,0.47,0.46,5187113,0.74,0.78,3.02,8.59,13.11,11.84,59.5,0.62,1.21,2.86,9.7,-0.23
2020-12-30,109.61,109.37,-0.02,0.21,3658326,0.56,1.07,2.72,6.87,12.23,11.82,59.4,0.62,1.17,2.72,9.53,-0.24
2020-12-31,109.38,110.52,1.05,0.01,5728983,0.9,2.06,2.94,8.35,12.55,13.0,65.1,0.64,1.19,3.66,10.52,0.0
2021-01-04,110.94,110.03,-0.44,0.39,13253581,2.03,1.31,1.72,8.86,10.94,0.0,61.2,0.63,1.28,3.06,9.86,-0.44
2021-01-05,109.83,110.83,0.73,-0.18,11375223,1.7,1.8,2.59,7.46,12.71,0.73,64.9,0.65,1.3,3.68,10.47,0.0
2021-01-06,109.29,112.35,1.37,-1.4,18305756,2.5,2.71,2.9,10.4,14.25,2.11,70.7,0.67,1.4,4.95,11.76,0.0
2021-01-07,112.49,113.82,1.31,0.12,12735732,1.69,4.07,4.88,9.77,16.67,3.44,75.0,0.69,1.39,6.12,13.01,0.0
2021-01-08,114.03,114.37,0.48,0.18,9598293,1.26,3.48,4.59,9.77,17.51,3.94,76.4,0.69,1.39,6.39,13.35,0.0
2021-01-11,114.39,114.9,0.47,0.03,6598715,0.86,4.43,5.45,9.29,17.39,4.43,77.7,0.67,1.33,6.59,13.7,0.0
2021-01-12,114.67,113.65,-1.09,-0.2,9469653,1.2,2.54,4.48,7.36,13.87,3.29,68.2,0.73,1.36,5.13,12.29,-1.09
2021-01-13,113.59,113.97,0.28,-0.05,5398774,0.7,1.44,5.17,8.49,12.69,3.58,69.2,0.72,1.34,5.13,12.45,-0.81
2021-01-14,114.15,113.6,-0.32,0.16,5945635,0.77,-0.19,5.64,8.78,12.52,3.24,66.6,0.69,1.31,4.54,11.93,-1.13
2021-01-15,113.3,113.96,0.31,-0.27,10608811,1.32,-0.36,4.84,9.91,11.37,3.57,67.9,0.67,1.3,4.63,12.1,-0.82
2021-01-19,114.86,114.81,0.75,0.79,6358414,0.78,-0.08,5.92,9.65,12.23,4.34,70.8,0.67,1.28,5.25,12.77,-0.08
2021-01-20,115.0,115.44,0.54,0.16,7053896,0.87,1.57,5.37,12.02,12.9,4.91,72.7,0.65,1.26,5.66,13.21,0.0
2021-01-21,115.29,114.9,-0.46,-0.13,5949657,0.74,0.82,4.8,11.35,11.37,4.43,68.5,0.66,1.23,5.01,12.53,-0.46
2021-01-22,114.56,114.56,-0.29,-0.29,4923426,0.65,0.85,5.55,11.59,11.56,4.12,65.9,0.61,1.2,4.57,12.05,-0.76
2021-01-25,114.63,115.3,0.64,0.06,7146327,0.92,1.17,6.55,10.63,13.52,4.79,68.7,0.61,1.16,5.1,12.64,-0.12
2021-01-26,115.64,114.88,-0.36,0.29,5649717,0.71,0.06,6.09,9.82,12.27,4.41,65.4,0.62,1.15,4.58,12.1,-0.48
2021-01-27,113.61,111.4,-3.03,-1.1,13443713,1.6,-3.5,2.57,7.68,8.98,1.24,45.8,0.95,1.35,1.34,8.59,-3.5
2021-01-28,112.33,113.02,1.45,0.84,12960486,1.47,-1.64,3.81,10.01,9.41,2.71,52.9,1.0,1.42,2.73,10.06,-2.1
2021-01-29,112.85,112.06,-0.84,-0.15,10739687,1.17,-2.18,2.45,12.65,9.26,1.85,48.8,1.02,1.49,1.8,9.04,-2.92
2021-02-01,112.98,112.48,0.37,0.81,10372744,1.1,-2.44,2.85,13.99,10.29,2.23,50.6,1.02,1.46,2.09,9.35,-2.56
2021-02-02,113.38,112.81,0.29,0.8,11820543,1.27,-1.8,2.07,14.36,9.48,2.52,52.0,1.0,1.45,2.26,9.58,-2.28
2021-02-03,112.81,112.02,-0.7,0.0,11578849,1.24,0.55,1.8,11.56,9.21,1.8,48.4,1.01,1.43,1.43,8.73,-2.96
2021-02-04,112.02,112.47,0.41,0.0,8675292,0.98,-0.48,1.48,10.4,9.13,2.22,50.5,1.0,1.4,1.71,9.07,-2.57
2021-02-05,113.25,112.68,0.18,0.7,5704169,0.67,0.55,0.29,5.91,9.94,2.41,51.5,0.95,1.36,1.77,9.17,-2.39
2021-02-08,113.09,112.82,0.12,0.36,7140869,0.85,0.3,-0.88,5.82,9.71,2.53,52.2,0.91,1.31,1.76,9.22,-2.27
2021-02-09,112.81,112.99,0.15,-0.01,4855521,0.59,0.16,-1.21,5.94,10.26,2.69,53.1,0.9,1.24,1.77,9.29,-2.12
2021-02-10,113.81,113.19,0.18,0.73,5549525,0.69,1.05,-1.48,5.15,11.15,2.87,54.2,0.9,1.21,1.83,9.41,-1.94
2021-02-11,113.59,113.41,0.19,0.35,4807953,0.6,0.84,-0.21,5.05,9.51,3.07,55.3,0.87,1.18,1.9,9.53,-1.75
2021-02-12,113.19,114.26,0.74,-0.2,6513251,0.8,1.4,0.25,5.96,10.47,3.84,59.7,0.88,1.17,2.53,10.25,-1.02
2021-02-16,114.41,113.13,-0.99,0.13,9784198,1.22,0.27,-0.42,5.31,9.6,2.81,52.3,0.9,1.21,1.42,9.07,-2.0
2021-02-17,112.75,113.53,0.36,-0.33,5158607,0.65,0.48,-0.37,4.37,9.36,3.18,54.5,0.91,1.18,1.69,9.36,-1.65
2021-02-18,112.98,112.82,-0.63,-0.49,7961957,0.99,-0.33,-1.74,3.88,8.7,2.53,50.2,0.9,1.18,0.98,8.57,-2.27
2021-02-19,112.91,111.47,-1.2,0.08,9639341,1.17,-1.71,-3.44,3.31,7.74,1.31,43.3,0.92,1.21,-0.28,7.2,-3.44
2021-02-22,110.92,111.2,-0.24,-0.49,7404336,0.89,-2.67,-3.22,5.02,7.83,1.06,42.0,0.91,1.21,-0.55,6.86,-3.67
2021-02-23,111.12,111.01,-0.17,-0.07,8962664,1.06,-1.87,-3.1,4.92,7.53,0.89,41.1,0.91,1.21,-0.76,6.59,-3.83
2021-02-24,111.14,111.79,0.7,0.12,10102523,1.17,-1.54,-3.05,5.9,8.79,1.59,46.2,0.92,1.22,-0.12,7.25,-3.16
2021-02-25,111.63,110.67,-1.0,-0.14,14878519,1.7,-1.91,-3.67,5.1,6.96,0.58,40.7,0.93,1.27,-1.16,6.11,-4.13
2021-02-26,111.05,109.69,-0.88,0.35,15075926,1.71,-1.59,-1.53,3.88,6.15,-0.31,36.7,0.69,1.3,-2.07,5.11,-4.98
2021-03-01,110.61,111.14,1.32,0.83,7556720,0.87,-0.05,-1.66,5.64,6.72,1.01,45.4,0.68,1.32,-0.82,6.41,-3.72
2021-03-02,111.38,110.81,-0.29,0.22,8679957,1.01,-0.18,-1.12,4.36,6.18,0.71,43.9,0.66,1.29,-1.15,6.02,-4.0
2021-03-03,110.41,109.42,-1.26,-0.37,15342404,1.75,-2.12,-2.72,2.77,4.59,-0.56,38.2,0.7,1.32,-2.4,4.62,-5.22
2021-03-04,109.17,107.94,-1.35,-0.23,24062241,2.56,-2.47,-4.32,0.53,4.1,-1.9,33.3,0.74,1.42,-3.69,3.15,-6.5
2021-03-05,108.58,110.1,2.0,0.6,16059361,1.65,0.37,-1.71,1.78,4.1,0.06,44.5,0.87,1.48,-1.78,5.15,-4.62
2021-03-08,110.19,109.82,-0.25,0.08,13027768,1.29,-1.19,-2.35,1.65,6.75,-0.19,43.5,0.87,1.5,-2.06,4.82,-4.86
2021-03-09,110.65,110.48,0.6,0.75,11314099,1.09,-0.3,-1.95,1.18,8.16,0.41,46.6,0.88,1.54,-1.51,5.37,-4.3
2021-03-10,111.21,110.73,0.22,0.66,11949237,1.12,1.2,-1.86,2.03,10.21,0.63,47.8,0.88,1.51,-1.33,5.53,-4.08
2021-03-11,111.11,111.41,0.62,0.35,6722861,0.63,3.22,-1.4,1.89,8.96,1.25,51.0,0.89,1.48,-0.76,6.1,-3.49
2021-03-12,111.17,111.65,0.21,-0.21,7649701,0.7,1.41,-1.37,2.47,10.89,1.47,52.1,0.89,1.42,-0.59,6.26,-3.28
2021-03-15,111.45,112.41,0.68,-0.18,7307857,0.67,2.36,-0.88,3.34,11.19,2.16,55.5,0.91,1.38,0.03,6.91,-2.62
2021-03-16,112.52,112.34,-0.06,0.1,8846682,0.81,1.69,-1.68,3.67,9.59,2.1,55.1,0.89,1.33,-0.06,6.78,-2.68
2021-03-17,111.86,111.94,-0.36,-0.43,7724105,0.7,1.09,-1.05,4.09,9.04,1.73,52.8,0.87,1.32,-0.46,6.32,-3.03
2021-03-18,111.43,111.71,-0.2,-0.45,8779753,0.79,0.27,-1.61,2.77,9.01,1.52,51.5,0.86,1.31,-0.67,6.04,-3.23
2021-03-19,111.82,112.11,0.36,0.1,12929348,1.15,0.41,-0.63,3.42,9.75,1.88,53.6,0.86,1.3,-0.32,6.35,-2.89
2021-03-22,112.03,113.08,0.87,-0.06,6297842,0.56,0.59,1.44,3.21,10.86,2.77,58.5,0.83,1.31,0.56,7.19,-2.04
2021-03-23,112.94,111.94,-1.01,-0.12,9380540,0.84,-0.36,0.66,2.1,11.82,1.73,51.7,0.87,1.32,-0.41,6.05,-3.03
2021-03-24,112.0,111.82,-0.11,0.05,12936649,1.14,-0.11,0.72,3.02,11.94,1.62,51.0,0.86,1.28,-0.46,5.87,-3.14
2021-03-25,111.97,112.27,0.41,0.14,11768753,1.05,0.51,0.43,3.76,13.55,2.04,53.5,0.86,1.29,-0.03,6.24,-2.74
2021-03-26,112.55,114.41,1.9,0.25,8476276,0.78,2.05,3.38,5.65,16.28,3.97,62.9,0.91,1.32,1.86,8.18,-0.89
2021-03-29,113.95,114.94,0.47,-0.4,9164178,0.84,1.65,4.78,5.83,15.0,4.46,64.9,0.88,1.31,2.31,8.57,-0.43
2021-03-30,114.63,113.91,-0.9,-0.27,7022977,0.65,1.76,2.49,4.63,12.93,3.52,58.5,0.88,1.31,1.39,7.5,-1.32
2021-03-31,114.15,114.13,0.19,0.21,8698849,0.83,2.07,2.99,4.33,13.29,3.72,59.4,0.87,1.27,1.6,7.6,-1.13
2021-04-01,114.32,113.79,-0.29,0.17,6829267,0.71,1.35,4.0,4.05,11.19,3.42,57.4,0.82,1.24,1.33,7.2,-1.43
2021-04-05,114.37,114.58,0.7,0.51,7355601,0.8,0.16,6.16,3.68,12.34,4.14,60.8,0.75,1.22,2.04,7.85,-0.74
2021-04-06,114.72,114.14,-0.39,0.12,5325957,0.6,-0.7,3.67,3.73,12.92,3.73,58.0,0.65,1.2,1.65,7.34,-1.13
2021-04-07,114.07,113.89,-0.22,-0.06,5885030,0.69,-0.02,3.7,2.76,10.42,3.51,56.4,0.65,1.17,1.46,7.02,-1.34
2021-04-08,114.22,114.06,0.15,0.29,4390758,0.54,-0.06,3.24,1.52,12.08,3.66,57.3,0.64,1.13,1.62,7.09,-1.19
2021-04-09,114.13,115.3,1.09,0.06,6054718,0.74,1.32,4.13,1.3,11.19,4.79,63.0,0.67,1.12,2.66,8.16,-0.12
2021-04-12,115.14,115.42,0.1,-0.14,8469323,1.04,0.73,3.6,0.92,10.78,4.89,63.5,0.66,1.08,2.72,8.17,-0.02
