date,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
2018-05-08,45.99,45.95,-0.62,-0.53,2911,1.34,-0.45,3.32,5.72,3.0,4.02,63.7,0.74,0.79,4.83,3.28,-1.58
2018-05-09,45.32,45.28,-1.45,-1.36,1140,0.54,-1.33,2.39,3.62,1.21,2.51,54.3,0.8,0.85,3.13,1.77,-3.01
2018-05-10,45.32,45.5,0.47,0.08,2020,0.92,-0.73,2.77,2.98,0.86,3.0,56.5,0.81,0.84,3.45,2.23,-2.55
2018-05-11,45.5,45.76,0.57,0.0,1559,0.7,0.41,3.61,3.72,0.64,3.59,59.1,0.81,0.83,3.87,2.81,-1.99
2018-05-14,45.89,45.86,0.23,0.3,2062,1.02,-0.81,3.19,3.19,0.04,3.82,60.1,0.8,0.81,3.94,3.03,-1.77
2018-05-15,45.59,45.52,-0.73,-0.59,656,0.33,-0.92,2.89,3.46,0.29,3.06,55.3,0.81,0.81,3.04,2.26,-2.49
2018-05-16,45.68,45.5,-0.05,0.34,479,0.24,0.48,2.72,3.91,-0.57,3.0,55.0,0.82,0.8,2.89,2.2,-2.54
2018-05-18,45.14,45.14,-0.8,-0.8,321,0.17,-0.79,2.86,2.92,-1.05,2.18,49.9,0.81,0.8,1.96,1.37,-3.32
2018-05-21,45.15,45.28,0.32,0.04,1337,0.83,-1.04,1.87,3.71,-1.38,2.5,51.8,0.76,0.78,2.18,1.69,-3.01
2018-05-22,45.41,45.23,-0.12,0.3,1861,1.35,-1.38,0.14,4.69,-1.14,2.38,51.0,0.68,0.75,2.0,1.55,-3.13
2018-05-23,45.44,45.46,0.52,0.46,2130,1.46,-0.14,1.0,7.2,-0.4,2.92,54.2,0.68,0.73,2.42,2.07,-2.62
2018-05-25,45.33,45.33,-0.28,-0.28,430,0.32,-0.37,0.84,8.58,-1.73,2.62,52.2,0.69,0.7,2.02,1.76,-2.9
2018-05-29,45.01,44.96,-0.83,-0.71,3692,2.42,-0.4,0.1,6.88,-2.37,1.77,46.8,0.71,0.75,1.05,0.91,-3.7
2018-05-30,45.46,45.51,1.22,1.12,1544,0.98,0.5,0.8,9.4,-1.25,3.02,54.3,0.75,0.78,2.16,2.14,-2.53
2018-05-31,45.46,45.3,-0.46,-0.1,5517,3.02,0.16,-0.36,9.5,-1.94,2.55,51.3,0.74,0.76,1.57,1.66,-2.97
2018-06-01,45.07,45.07,-0.5,-0.5,251,0.17,-0.86,-1.63,7.52,-2.83,2.03,48.2,0.73,0.74,0.95,1.14,-3.46
2018-06-04,45.13,45.13,0.14,0.14,2001,1.27,-0.44,-2.21,7.18,-2.71,2.18,49.2,0.71,0.72,0.97,1.26,-3.32
2018-06-05,44.95,44.74,-0.88,-0.4,1599,0.97,-0.48,-2.51,5.5,-3.64,1.28,43.9,0.72,0.73,0.0,0.36,-4.17
2018-06-06,44.48,44.4,-0.76,-0.58,535,0.32,-2.44,-3.13,4.14,-4.03,0.51,40.0,0.73,0.74,-0.81,-0.41,-4.9
2018-06-07,44.66,44.66,0.6,0.6,489,0.3,-1.4,-1.99,3.3,-3.42,1.11,44.2,0.74,0.73,-0.29,0.17,-4.33
2018-06-08,44.68,44.68,0.03,0.03,247,0.17,-0.87,-3.37,4.28,-4.02,1.14,44.4,0.65,0.68,-0.33,0.19,-4.3
2018-06-12,44.53,44.59,-0.18,-0.32,2773,1.76,-1.19,-2.94,3.51,-3.25,0.96,43.3,0.65,0.66,-0.58,-0.02,-4.48
2018-06-13,44.7,44.7,0.24,0.24,501,0.33,-0.08,-1.28,1.84,-3.13,1.2,45.2,0.58,0.63,-0.4,0.2,-4.25
2018-06-14,44.96,45.06,0.81,0.57,1056,0.72,1.5,-0.95,4.69,-1.73,2.02,51.1,0.6,0.64,0.33,0.98,-3.47
2018-06-15,44.9,44.91,-0.34,-0.36,354,0.25,0.55,-1.85,4.59,-1.79,1.67,48.7,0.58,0.62,-0.1,0.61,-3.8
2018-06-18,45.13,44.96,0.12,0.48,1539,1.07,0.64,-1.95,6.06,-2.21,1.79,49.6,0.58,0.61,-0.08,0.71,-3.69
2018-06-19,44.97,45.01,0.1,0.02,1521,1.02,0.93,-1.13,5.6,-1.96,1.89,50.4,0.56,0.57,-0.04,0.79,-3.59
2018-06-20,45.06,45.04,0.06,0.12,3088,1.9,0.75,-1.02,5.38,-2.54,1.96,50.9,0.56,0.56,-0.04,0.83,-3.53
2018-06-21,44.93,44.9,-0.3,-0.24,1708,1.04,-0.36,-0.52,5.77,-2.58,1.65,48.3,0.54,0.55,-0.4,0.51,-3.82
2018-06-22,45.57,45.5,1.32,1.49,2541,1.52,1.31,0.48,6.9,-1.77,3.0,58.3,0.61,0.61,0.88,1.82,-2.55
2018-06-25,45.5,45.55,0.12,0.01,371,0.23,1.31,0.72,6.2,-2.3,3.12,59.1,0.61,0.57,0.94,1.93,-2.43
2018-06-26,45.62,45.95,0.87,0.16,3325,1.92,2.08,1.07,6.41,-1.58,4.02,64.3,0.63,0.59,1.74,2.79,-1.58
2018-06-27,45.83,45.77,-0.39,-0.25,636,0.4,1.62,0.96,6.07,-1.48,3.61,60.5,0.63,0.58,1.27,2.37,-1.97
2018-06-28,45.76,45.8,0.08,-0.02,584,0.38,2.0,1.88,6.18,-1.31,3.69,61.0,0.6,0.55,1.29,2.42,-1.89
2018-06-29,45.74,45.92,0.26,-0.13,2076,1.53,0.93,0.91,6.61,-0.81,3.95,62.6,0.54,0.53,1.47,2.66,-1.64
2018-07-03,46.24,46.24,0.71,0.71,1312,0.93,1.52,2.09,6.83,-0.0,4.69,66.8,0.55,0.54,2.1,3.36,-0.94
2018-07-05,46.6,46.42,0.39,0.78,513,0.38,1.04,3.0,7.13,0.63,5.1,68.9,0.53,0.56,2.38,3.73,-0.56
2018-07-10,46.31,46.2,-0.48,-0.23,2509,1.81,0.95,2.36,7.57,0.2,4.59,63.5,0.55,0.56,1.81,3.21,-1.04
2018-07-11,46.22,46.22,0.04,0.04,241,0.18,0.91,3.3,7.86,-0.19,4.63,63.8,0.5,0.52,1.8,3.22,-1.0
2018-07-12,46.23,46.23,0.02,0.02,375,0.28,0.67,4.12,6.34,0.03,4.65,63.9,0.46,0.49,1.77,3.22,-0.98
2018-07-13,46.03,46.04,-0.39,-0.43,3627,2.37,-0.43,3.09,5.14,0.24,4.24,59.3,0.47,0.49,1.32,2.8,-1.37
2018-07-16,46.04,46.0,-0.1,-0.02,2341,1.55,-0.92,2.95,5.57,0.66,4.13,58.1,0.47,0.46,1.16,2.68,-1.48
