date,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
2024-11-22,96.8,96.88,-0.22,-0.3,3266126,0.88,1.82,6.91,10.47,16.79,34.09,65.1,0.9,1.21,5.29,13.66,-0.47
2024-11-25,97.38,97.38,0.52,0.52,4387560,1.15,1.34,7.19,11.29,17.2,34.78,67.1,0.9,1.2,5.62,14.13,0.0
2024-11-26,97.43,97.74,0.37,0.05,2513423,0.67,1.05,6.9,12.45,18.26,35.28,68.5,0.9,1.16,5.78,14.42,0.0
2024-11-27,98.04,97.87,0.13,0.31,2413665,0.66,0.54,6.05,12.83,18.8,35.46,69.1,0.89,1.12,5.69,14.45,0.0
2024-11-29,97.78,98.4,0.54,-0.09,1960531,0.56,1.35,5.98,12.69,18.18,36.19,71.2,0.89,1.09,6.04,14.94,0.0
2024-12-02,98.4,99.21,0.82,0.0,4975888,1.44,2.41,7.79,15.74,18.69,37.31,74.1,0.85,1.08,6.68,15.76,0.0
2024-12-03,99.27,100.01,0.81,0.06,3077350,0.89,2.7,8.24,17.23,19.19,38.42,76.6,0.86,1.06,7.28,16.55,0.0
2024-12-04,99.94,100.24,0.23,-0.07,2550177,0.74,2.56,8.85,17.16,18.03,38.74,77.3,0.85,1.02,7.27,16.67,0.0
2024-12-05,100.46,100.01,-0.23,0.22,2494116,0.76,2.19,7.41,19.39,17.69,38.42,74.9,0.84,0.99,6.78,16.26,-0.23
2024-12-06,99.99,100.93,0.92,-0.02,4364795,1.35,2.57,5.8,19.97,19.59,39.7,77.8,0.7,1.0,7.49,17.18,0.0
2024-12-09,100.88,98.78,-2.13,-0.05,5040350,1.52,-0.43,2.2,17.44,16.75,36.72,60.3,0.84,1.11,5.01,14.56,-2.13
2024-12-10,99.77,100.33,1.57,1.0,5125284,1.48,0.32,4.31,18.79,18.36,38.87,66.2,0.88,1.15,6.43,16.21,-0.59
2024-12-11,100.65,101.97,1.63,0.32,4015767,1.15,1.73,5.43,18.51,20.55,41.13,71.1,0.93,1.17,7.91,17.96,0.0
2024-12-12,102.15,102.16,0.19,0.18,2885470,0.83,2.15,5.15,17.6,21.82,41.4,71.6,0.93,1.14,7.84,18.01,0.0
2024-12-13,101.62,100.94,-1.19,-0.53,3371526,0.96,0.01,3.85,14.99,19.98,39.71,63.8,0.98,1.16,6.3,16.46,-1.19
2024-12-16,101.56,101.33,0.39,0.61,4222721,1.2,2.58,4.37,15.44,19.87,40.25,65.1,0.98,1.15,6.48,16.77,-0.81
2024-12-17,101.25,100.57,-0.75,-0.08,4707971,1.32,0.24,5.7,14.66,19.68,39.2,60.5,0.87,1.16,5.44,15.75,-1.56
2024-12-18,100.55,97.7,-2.85,-0.02,6406320,1.72,-4.19,1.68,9.9,15.77,35.22,47.0,1.09,1.36,2.27,12.32,-4.37
2024-12-19,98.8,97.43,-0.28,1.13,5026110,1.31,-4.63,0.73,9.6,14.7,34.85,45.9,1.09,1.38,1.84,11.89,-4.63
2024-12-20,96.73,97.96,0.54,-0.72,6285635,1.59,-2.95,0.64,10.28,15.25,35.58,48.3,1.08,1.45,2.22,12.38,-4.11
2024-12-23,97.81,98.24,0.29,-0.15,3768852,0.95,-3.05,1.18,10.07,14.3,35.97,49.6,1.08,1.43,2.35,12.58,-3.84
2024-12-24,98.43,99.17,0.95,0.19,1626790,0.42,-1.39,2.36,11.46,15.37,37.26,53.7,1.1,1.4,3.14,13.52,-2.93
2024-12-26,98.77,99.04,-0.13,-0.4,3512436,0.9,1.37,1.7,10.7,14.56,37.08,53.1,1.09,1.35,2.83,13.24,-3.05
2024-12-27,98.51,98.16,-0.89,-0.54,4100426,1.03,0.75,0.43,9.05,14.59,35.86,48.8,1.11,1.39,1.76,12.12,-3.92
2024-12-30,97.09,97.13,-1.05,-1.09,3211108,0.8,-0.85,-0.76,7.44,13.87,34.44,44.2,1.14,1.44,0.56,10.84,-4.92
2024-12-31,97.24,96.81,-0.33,0.11,3616309,0.91,-1.46,-1.62,7.01,12.49,33.99,42.9,1.13,1.42,0.11,10.36,-5.24
2025-01-02,97.44,97.28,0.49,0.65,6900625,1.66,-1.91,-1.95,7.86,13.0,0.0,45.5,1.12,1.42,0.47,10.79,-4.78
2025-01-03,97.9,97.88,0.62,0.64,5454728,1.27,-1.17,-2.13,8.9,11.53,0.62,48.7,1.11,1.39,0.94,11.37,-4.19
2025-01-06,98.36,98.94,1.08,0.49,5325353,1.2,0.79,-1.3,8.87,13.76,1.71,53.9,1.14,1.37,1.85,12.46,-3.15
2025-01-07,98.9,97.84,-1.11,-0.04,5058425,1.13,0.73,-2.17,9.12,12.15,0.58,48.4,1.16,1.42,0.57,11.11,-4.23
2025-01-08,97.31,97.26,-0.59,-0.54,4631568,1.04,0.46,-3.64,7.53,10.79,-0.02,45.8,1.14,1.42,-0.16,10.36,-4.8
