date,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
2018-05-02,21.27,21.26,0.31,0.35,49566745,1.26,-0.53,2.14,-5.77,-0.86,-6.05,49.5,1.08,1.74,1.43,-1.53,-11.48
2018-05-03,21.52,21.52,1.21,1.21,33567246,0.84,0.26,3.56,-4.43,1.58,-4.91,54.0,1.11,1.73,2.58,-0.36,-10.41
2018-05-04,21.45,21.52,0.0,-0.31,26555872,0.67,-0.36,3.09,-1.13,1.58,-4.91,54.0,1.11,1.67,2.49,-0.37,-10.41
2018-05-07,21.47,21.52,0.0,-0.21,19932290,0.51,1.66,2.63,-0.26,1.14,-4.91,54.0,1.11,1.62,2.43,-0.38,-10.41
2018-05-08,21.4,21.54,0.13,-0.53,36625890,0.93,1.65,3.18,2.57,1.95,-4.79,54.6,1.1,1.63,2.52,-0.26,-10.29
2018-05-09,21.52,21.5,-0.22,-0.13,25514214,0.69,1.12,1.66,3.81,-0.41,-5.0,53.4,1.07,1.57,2.19,-0.49,-10.49
2018-05-10,21.68,21.8,1.41,0.84,42873235,1.16,1.33,0.88,5.86,1.8,-3.65,59.4,1.0,1.55,3.48,0.89,-9.22
2018-05-11,21.85,21.73,-0.3,0.22,26704377,0.75,1.02,1.83,5.54,0.78,-3.95,57.7,0.97,1.52,3.05,0.58,-9.49
2018-05-14,21.81,21.64,-0.44,0.35,29392492,0.83,0.58,-0.48,3.69,0.7,-4.37,55.2,0.88,1.52,2.48,0.13,-9.89
2018-05-15,21.2,21.15,-2.28,-2.02,64077593,1.72,-1.85,-2.37,1.18,-0.33,-6.55,44.4,1.01,1.65,0.08,-2.14,-11.95
2018-05-16,21.11,21.17,0.14,-0.18,31238607,0.87,-1.5,-2.78,-3.13,-0.38,-6.42,45.1,1.0,1.58,0.19,-2.0,-11.83
2018-05-17,21.15,21.08,-0.45,-0.14,22646878,0.64,-3.31,-3.44,-3.48,-0.96,-6.84,43.2,1.0,1.53,-0.31,-2.43,-12.23
