date,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
2004-04-14,30.88,31.22,0.5,-0.6,134024413,1.12,-0.46,5.5,-3.02,4.48,1.22,56.2,1.24,1.68,1.49,5.94,-4.61
2004-04-15,31.17,30.67,-1.77,-0.15,145672352,1.2,-2.13,3.45,-5.06,2.37,-0.56,48.9,1.32,1.75,-0.26,3.98,-6.3
2004-04-16,30.71,30.61,-0.18,0.13,130559769,1.07,-2.31,1.67,-5.46,2.64,-0.75,48.3,1.28,1.73,-0.43,3.7,-6.47
2004-04-19,30.54,30.99,1.23,-0.22,101198459,0.84,-1.72,3.37,-5.27,3.06,0.47,53.0,1.3,1.71,0.79,4.89,-5.32
2004-04-20,31.05,30.26,-2.34,0.21,140947901,1.18,-2.58,2.67,-7.42,3.15,-1.87,44.6,1.35,1.86,-1.48,2.37,-7.53
2004-04-21,30.44,30.52,0.85,0.59,138967642,1.16,-2.23,4.87,-6.23,2.74,-1.04,47.7,1.32,1.8,-0.58,3.18,-6.74
2004-04-22,30.54,31.31,2.6,0.05,162250913,1.35,2.11,8.52,-3.24,4.78,1.54,56.1,1.39,1.83,2.02,5.79,-4.32
2004-04-23,31.45,31.56,0.78,0.43,108309631,0.92,3.09,8.12,-2.1,7.68,2.32,58.3,1.38,1.75,2.83,6.53,-3.58
2004-04-26,31.54,31.33,-0.71,-0.07,87702118,0.75,1.12,4.53,-4.26,8.17,1.6,55.5,1.29,1.76,2.12,5.7,-4.26
2004-04-27,31.34,31.27,-0.2,0.02,103222679,0.89,3.33,4.7,-2.32,7.85,1.4,54.8,1.29,1.74,1.92,5.41,-4.45
2004-04-28,31.13,30.7,-1.82,-0.45,131760678,1.12,0.59,1.15,-2.45,5.85,-0.45,48.1,1.32,1.81,0.13,3.43,-6.19
2004-04-29,30.61,30.23,-1.55,-0.3,185021850,1.52,-3.48,-0.76,-4.3,0.83,-2.0,43.4,1.37,1.92,-1.32,1.78,-7.65
