date,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
2018-01-30,4.33,4.05,-7.53,-1.14,123560,0.15,-13.09,4.11,94.71,87.5,2.53,45.8,18.33,16.83,-9.39,38.09,-40.88
2018-01-31,4.19,4.1,1.23,3.46,150193,0.19,-13.32,9.92,88.07,100.0,3.8,46.4,18.29,16.38,-7.13,39.48,-40.15
2018-02-01,4.17,4.08,-0.49,1.71,81674,0.12,-10.33,3.29,91.05,86.3,3.29,46.2,18.27,15.84,-6.98,38.48,-40.44
2018-02-02,4.09,4.31,5.64,0.25,640479,0.89,-4.86,-5.69,100.47,101.4,9.11,49.3,18.01,15.57,-1.21,45.92,-37.08
2018-02-05,4.31,4.17,-3.25,0.0,72995,0.1,-4.79,-5.87,100.73,92.17,5.57,47.5,18.01,15.45,-3.75,40.87,-39.12
2018-02-06,4.18,4.17,0.0,0.24,32135,0.05,2.96,-5.66,95.58,93.06,5.57,47.5,18.01,15.1,-3.15,40.57,-39.12
2018-02-07,4.23,4.09,-1.92,1.44,49663,0.07,-0.24,-4.66,87.61,82.59,3.54,46.4,18.0,14.63,-4.37,37.57,-40.29
2018-02-08,4.09,3.94,-3.67,0.0,40211,0.13,-3.43,3.14,79.09,75.89,-0.25,44.3,17.83,14.42,-7.36,32.27,-42.48
2018-02-09,3.92,3.76,-4.54,-0.51,71780,0.28,-12.73,-42.58,53.52,65.69,-4.78,41.8,7.73,14.88,-10.89,26.09,-45.09
2018-02-12,3.78,3.81,1.3,0.5,18959,0.08,-8.63,-20.79,67.11,81.43,-3.54,42.8,5.4,13.88,-9.22,27.53,-44.38
2018-02-13,3.85,4.2,10.24,1.05,159472,0.64,0.72,-6.04,68.67,93.17,6.33,49.7,5.73,13.38,0.17,40.31,-38.69
2018-02-14,4.25,4.27,1.67,1.19,19092,0.08,4.4,3.89,72.87,105.29,8.1,50.8,5.44,12.58,1.87,42.36,-37.66
2018-02-15,4.36,4.26,-0.23,2.11,28468,0.23,8.12,-8.39,52.36,98.14,7.85,50.6,4.58,12.18,1.56,41.72,-37.81
2018-02-16,4.19,4.08,-4.22,-1.64,28122,0.24,8.48,-20.0,-35.99,81.34,3.29,47.4,4.04,12.26,-2.81,35.47,-40.44
2018-02-20,4.13,4.16,1.96,1.22,21035,0.19,9.19,-13.06,-39.27,93.49,5.32,49.0,3.9,11.41,-1.11,37.84,-39.27
2018-02-21,4.39,4.35,4.57,5.53,16027,0.16,3.57,-5.64,-21.2,130.16,10.13,52.5,3.99,10.52,3.17,43.79,-36.5
2018-02-22,4.4,4.24,-2.53,1.15,26858,0.31,-0.7,-9.01,-22.49,143.68,7.34,50.3,4.01,10.31,0.27,39.85,-38.1
2018-02-23,4.18,4.28,0.94,-1.42,92590,1.05,0.47,-9.51,-24.78,148.84,8.35,51.1,4.0,10.02,0.9,40.85,-37.52
2018-02-26,4.36,4.42,3.27,1.87,72626,0.81,8.33,-2.86,-19.78,160.0,11.9,53.9,4.0,9.48,3.9,45.11,-35.47
2018-02-27,4.41,4.26,-3.62,-0.23,25383,0.29,2.4,-5.96,-22.83,150.59,7.85,50.4,4.07,9.63,-0.09,39.57,-37.81
2018-02-28,4.24,4.15,-2.58,-0.47,14483,0.17,-4.6,-5.25,-19.42,144.12,5.06,48.0,4.05,9.45,-2.81,35.71,-39.42
2018-03-01,4.14,4.16,0.24,-0.25,55919,0.71,-1.89,2.72,-22.24,143.27,5.32,48.3,3.68,9.3,-2.61,35.77,-39.27
2018-03-02,4.24,4.27,2.64,1.92,31169,0.41,-0.23,4.15,-14.77,148.26,8.1,50.9,3.71,9.03,-0.24,39.09,-37.66
2018-03-05,4.3,4.15,-2.81,0.7,30608,0.67,-6.11,1.72,-5.9,141.28,5.06,48.0,3.77,9.02,-3.1,34.91,-39.42
2018-03-06,4.33,4.54,9.4,4.34,88085,1.91,6.57,5.34,4.67,155.06,14.94,56.6,4.12,8.32,5.75,47.2,-33.72
2018-03-07,4.57,4.44,-2.2,0.66,43061,0.92,6.99,6.47,8.29,162.72,12.41,54.1,4.08,8.21,3.15,43.6,-35.18
2018-03-08,4.44,4.38,-1.35,0.0,21717,0.48,5.29,5.04,12.02,156.14,10.89,52.7,4.09,7.91,1.47,41.32,-36.06
2018-03-09,4.26,4.22,-3.65,-2.74,36235,0.8,-1.17,3.18,13.44,137.09,6.84,48.8,4.16,7.99,-2.42,35.89,-38.39
2018-03-12,4.17,4.33,2.61,-1.18,50602,1.15,4.34,9.9,11.6,150.29,9.62,51.4,4.09,7.62,-0.08,39.12,-36.79
2018-03-13,4.3,4.28,-1.15,-0.69,30032,0.67,-5.73,13.79,17.91,139.11,8.35,50.2,3.94,7.46,-1.41,37.22,-37.52
2018-03-14,4.35,4.26,-0.47,1.64,133669,3.09,-4.05,11.81,18.01,142.05,7.85,49.7,3.95,7.46,-2.11,36.3,-37.81
2018-03-15,4.27,4.32,1.41,0.23,282874,5.01,-1.37,2.86,13.68,137.36,9.37,51.3,3.29,8.12,-0.9,37.95,-36.93
2018-03-16,4.34,4.33,0.23,0.58,79544,1.35,2.61,1.41,14.55,137.91,9.62,51.6,3.27,7.85,-0.56,37.96,-36.79
2018-03-19,4.31,4.25,-1.85,-0.46,65694,1.08,-1.85,-0.23,10.68,115.74,7.59,49.1,3.3,7.67,-2.32,35.14,-37.96
2018-03-20,4.44,4.21,-0.94,4.51,26317,0.43,-1.64,3.18,3.19,105.37,6.58,47.9,3.16,7.6,-3.15,33.6,-38.54
2018-03-21,4.25,4.3,2.14,0.95,34156,0.55,0.94,3.37,11.69,119.39,8.86,50.9,3.16,7.32,-1.08,36.15,-37.23
2018-03-22,4.28,4.26,-0.93,-0.47,17560,0.28,-1.39,-2.07,5.97,113.0,7.85,49.5,3.01,7.15,-2.2,34.59,-37.81
2018-03-23,4.26,4.06,-4.69,0.0,70738,1.17,-6.24,-4.25,1.25,104.02,2.78,43.3,3.13,7.33,-5.71,28.02,-40.73
2018-03-26,4.14,3.73,-8.13,1.97,39277,0.67,-12.24,-12.85,-3.87,96.32,-5.57,35.4,3.57,8.27,-12.94,17.48,-45.55
2018-03-27,3.8,3.36,-9.92,1.88,38827,0.65,-20.19,-23.98,-11.06,76.84,-14.94,29.0,3.99,9.49,-21.17,5.75,-50.95
2018-03-28,3.43,3.16,-5.95,2.08,21181,0.35,-26.51,-25.82,-17.28,61.22,-20.0,26.3,4.09,10.13,-25.53,-0.57,-53.87
2018-03-29,3.16,3.02,-4.43,0.0,93330,1.51,-29.11,-27.23,-22.16,46.6,-23.54,24.5,4.14,10.72,-28.27,-4.99,-55.91
2018-04-02,3.0,2.72,-9.93,-0.66,67177,1.06,-33.0,-34.62,-30.08,32.68,-31.14,21.2,4.51,12.31,-34.66,-14.41,-60.29
2018-04-03,2.75,2.79,2.57,1.1,28851,0.45,-25.2,-34.66,-25.2,34.78,-29.37,23.8,4.51,11.49,-32.33,-12.2,-59.27
2018-04-04,2.82,2.98,6.95,1.08,146442,2.21,-11.19,-28.1,-24.46,51.85,-24.46,30.5,4.9,10.74,-27.05,-6.14,-56.44
2018-04-05,3.09,3.29,10.26,3.56,377473,4.54,4.11,-27.53,-28.01,67.0,-16.71,39.6,5.0,11.1,-19.03,3.41,-51.97
2018-04-06,3.58,3.3,0.3,8.81,47597,0.56,9.27,-25.68,-25.51,68.37,-16.46,39.9,5.01,10.9,-18.21,3.66,-51.82
2018-04-09,3.79,3.64,10.3,14.85,150592,1.67,33.82,-16.89,-17.65,83.84,-7.85,48.5,5.61,10.2,-9.37,14.18,-46.86
2018-04-10,3.78,4.3,18.13,3.85,178795,1.85,54.12,1.9,0.23,116.9,8.86,60.4,6.9,9.28,7.19,34.55,-37.23
2018-04-11,5.98,5.98,39.07,39.07,5986228,15.18,100.41,38.11,56.54,154.47,51.39,75.7,10.93,11.51,47.88,86.15,-12.7
2018-04-12,5.96,5.5,-8.03,-0.33,669578,1.59,67.17,28.5,-16.03,151.14,39.24,67.7,11.13,12.59,35.05,70.49,-19.71
2018-04-13,4.1,3.9,-29.09,-25.45,550756,1.27,18.18,-8.45,-18.92,74.97,-1.27,49.0,13.0,19.56,-4.15,20.65,-43.07
2018-04-16,3.92,3.5,-10.26,0.51,201831,0.46,-3.85,-18.98,-21.7,65.88,-11.39,45.6,13.2,21.2,-13.73,8.14,-48.91
2018-04-17,3.53,3.62,3.43,0.86,142842,0.32,-15.81,-16.4,-11.92,66.06,-8.35,46.7,13.23,19.62,-10.47,11.69,-47.15
2018-04-18,3.63,3.46,-4.42,0.28,117736,0.26,-42.14,-18.59,-25.59,53.1,-12.41,45.3,13.26,19.7,-14.12,6.62,-49.49
2018-04-19,3.51,3.32,-4.05,1.45,97542,0.22,-39.64,-21.14,-34.9,36.07,-15.95,44.1,13.28,19.6,-17.25,2.2,-51.53
2018-04-20,3.29,3.17,-4.52,-0.9,41678,0.09,-18.72,-26.28,-33.75,36.05,-19.75,42.7,13.3,19.42,-20.63,-2.51,-53.72
2018-04-23,3.35,3.35,5.68,5.68,100288,0.22,-4.29,-21.36,-27.33,46.93,-15.19,44.9,13.37,17.68,-15.87,2.87,-51.09
2018-04-24,3.39,4.26,27.16,1.19,5584719,7.63,17.68,4.93,-8.58,88.5,7.85,54.5,14.6,15.68,6.72,30.45,-37.81
2018-04-25,4.56,4.6,7.98,7.04,2320575,2.74,32.95,23.32,-2.75,107.21,16.46,57.5,14.51,15.15,14.78,40.39,-32.85
2018-04-26,4.55,4.73,2.83,-1.09,1305483,1.43,42.47,40.77,3.96,128.5,19.75,58.6,14.25,14.97,17.71,43.88,-30.95
2018-04-27,4.75,4.49,-5.07,0.42,510016,0.55,41.64,42.09,-0.88,95.22,13.67,55.7,14.23,15.56,11.62,36.13,-34.45
2018-04-30,4.49,4.27,-4.9,0.0,221536,0.24,27.46,41.39,-2.51,100.56,8.1,53.1,14.24,15.96,6.14,29.07,-37.66
2018-05-01,4.28,4.87,14.05,0.23,1310599,1.31,14.32,79.04,20.25,134.13,23.29,58.8,14.15,13.9,20.58,46.62,-28.91
2018-05-02,4.87,4.6,-5.54,0.0,628149,0.61,0.0,64.87,12.2,111.01,16.46,55.5,14.29,14.91,13.65,37.97,-32.85
2018-05-03,4.57,4.46,-3.04,-0.65,125823,0.12,-5.71,49.47,9.31,108.84,12.91,53.8,14.33,14.82,10.13,33.35,-34.89
2018-05-04,4.37,4.2,-5.83,-2.02,243907,0.24,-6.46,27.66,-2.55,95.35,6.33,50.8,14.34,15.36,3.73,25.23,-38.69
2018-05-07,4.14,4.12,-1.9,-1.43,71097,0.07,-3.51,24.85,-1.2,98.32,4.3,49.9,14.37,14.89,1.84,22.53,-39.85
2018-05-08,4.16,4.1,-0.49,0.97,61812,0.06,-15.81,12.64,-1.68,92.3,3.8,49.6,14.25,14.33,1.5,21.61,-40.15
2018-05-09,4.11,3.78,-7.8,0.24,164845,0.23,-17.83,-12.09,-7.58,73.39,-4.3,45.7,13.85,15.22,-6.2,11.86,-44.82
2018-05-10,3.82,3.98,5.29,1.06,50070,0.07,-10.76,-33.44,1.02,80.91,0.76,48.5,10.73,13.89,-1.15,17.47,-41.9
2018-05-11,3.97,3.88,-2.51,-0.25,59680,0.09,-7.62,-29.45,3.16,58.37,-1.77,47.2,10.62,13.78,-3.5,14.24,-43.36
2018-05-14,3.92,3.96,2.06,1.03,32901,0.05,-3.88,1.54,3.94,73.68,0.25,48.4,8.47,12.79,-1.36,16.29,-42.19
2018-05-15,3.92,4.07,2.78,-1.01,98955,0.15,-0.73,16.29,-3.1,63.45,3.04,50.0,8.13,11.98,1.42,19.19,-40.58
2018-05-16,4.09,4.03,-0.98,0.49,30422,0.05,6.61,11.33,-5.62,63.16,2.03,49.4,8.12,11.51,0.68,17.7,-41.17
2018-05-17,4.07,4.29,6.45,0.99,189338,0.29,7.79,23.99,0.7,53.43,8.61,53.4,8.11,10.56,7.26,24.88,-37.37
2018-05-18,4.28,4.23,-1.4,-0.23,126536,0.19,9.02,27.41,3.67,-33.64,7.09,52.3,8.05,10.5,5.84,22.77,-38.25
2018-05-21,4.33,4.61,8.98,2.36,535067,0.78,16.41,45.43,10.82,-32.7,16.71,57.9,8.09,10.42,15.12,33.32,-32.7
