date,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
2022-12-22,4.45,4.41,-0.73,0.24,52565,0.66,-12.13,-3.92,-60.18,-70.85,-82.51,39.4,5.32,10.47,-6.57,-63.57,-84.1
2022-12-23,4.56,4.1,-6.89,3.46,75205,0.93,-11.42,-12.58,-62.92,-71.74,-83.71,35.4,5.49,11.29,-12.79,-65.91,-84.66
2022-12-27,4.2,3.96,-3.51,2.34,78593,0.95,-13.16,-14.29,-64.22,-71.3,-84.29,33.6,5.52,11.3,-15.71,-66.93,-84.43
2022-12-28,3.98,4.13,4.33,0.58,77285,0.92,-7.17,-11.74,-63.08,-71.31,-83.6,37.6,5.61,10.56,-11.95,-65.35,-83.6
2022-12-29,4.08,4.42,6.91,-1.25,73463,0.88,-0.51,-9.47,-57.55,-68.27,-82.47,43.7,5.75,9.93,-5.95,-62.8,-82.47
2022-12-30,4.08,4.83,9.35,-7.63,65098,0.77,9.58,-12.5,-52.65,-64.38,-80.83,51.0,5.35,9.54,2.34,-59.16,-80.83
2023-01-03,4.72,5.03,4.1,-2.19,53915,0.64,22.51,-3.77,-52.08,-65.66,0.0,54.2,5.32,8.96,5.87,-57.29,-80.05
2023-01-04,5.16,5.28,5.01,2.63,95314,1.11,33.33,0.41,-23.05,-62.71,5.01,57.8,5.44,8.75,10.46,-54.94,-78.54
2023-01-05,5.33,5.4,2.27,0.98,78339,0.91,30.7,7.14,-15.09,-59.46,7.4,59.5,5.36,8.58,12.14,-53.73,-77.27
2023-01-06,5.52,5.64,4.44,2.22,52270,0.6,27.68,18.99,-11.32,-60.5,12.17,62.7,5.22,8.09,16.6,-51.46,-75.65
2023-01-09,5.64,5.28,-6.38,0.0,53477,0.76,9.32,10.0,-9.28,-61.4,5.01,55.6,5.46,8.99,8.66,-54.36,-76.96
2023-01-10,5.34,6.0,13.64,1.14,127404,1.72,19.33,22.01,3.63,-57.26,19.33,64.3,6.15,8.76,22.55,-47.94,-73.82
2023-01-11,6.12,6.66,11.0,2.0,168551,2.17,26.14,23.33,22.73,-52.16,32.46,70.0,6.24,8.43,35.04,-42.02,-70.94
2023-01-12,6.79,6.52,-2.13,1.98,79747,1.02,20.71,13.17,33.46,-51.93,29.64,67.5,6.15,8.91,31.38,-43.02,-70.32
2023-01-13,6.6,7.29,11.82,1.25,128227,1.55,29.23,34.8,55.35,-45.28,44.96,73.2,6.38,8.2,45.7,-35.99,-66.81
2023-01-17,7.44,7.07,-3.05,2.07,80005,0.94,33.84,33.84,63.36,-46.95,40.55,69.4,6.41,8.69,39.93,-37.64,-67.82
2023-01-18,7.08,6.96,-1.51,0.19,48305,0.62,16.0,38.76,56.71,-52.07,38.42,67.6,6.27,8.58,36.64,-38.31,-68.31
2023-01-19,6.6,6.72,-3.45,-5.17,28734,0.38,0.9,45.04,60.0,-55.2,33.65,63.6,6.02,8.77,30.88,-40.16,-69.4
2023-01-20,6.85,7.08,5.34,1.95,31518,0.42,8.6,55.24,92.53,-52.43,40.79,66.8,6.01,8.45,36.59,-36.65,-67.77
