date,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
2018-04-24,2.56,2.58,0.78,0.0,593127,0.84,1.57,0.78,-27.32,-6.52,-35.5,47.2,5.01,5.92,-9.81,-16.09,-41.36
2018-04-25,2.56,2.64,2.33,-0.78,848768,1.19,3.53,3.12,-25.84,-4.0,-34.0,50.6,5.03,5.78,-7.24,-14.12,-40.0
2018-04-26,2.64,2.89,9.47,0.0,2101152,2.74,13.78,15.6,-21.25,3.96,-27.75,61.7,5.37,5.74,1.91,-5.96,-34.32
2018-04-27,2.91,2.88,-0.35,0.69,888917,1.16,14.74,14.74,-20.44,0.35,-28.0,61.1,5.38,5.86,1.99,-6.24,-34.55
2018-04-30,2.9,2.8,-2.78,0.69,508159,0.67,9.38,17.15,-19.31,0.0,-30.0,56.5,5.29,6.01,-0.33,-8.84,-36.36
2018-05-01,2.81,2.86,2.14,0.36,474583,0.65,10.85,19.67,-17.82,4.0,-28.5,59.0,5.29,5.71,2.22,-6.88,-35.0
2018-05-02,2.86,2.86,0.0,0.0,515149,0.78,8.33,26.55,-15.63,7.92,-28.5,59.0,5.09,5.58,2.49,-6.88,-35.0
2018-05-03,2.84,2.73,-4.55,-0.7,1044150,1.55,-5.54,3.8,-19.47,-4.55,-31.75,51.5,3.89,5.82,-1.87,-11.12,-37.95
2018-05-04,2.71,2.71,-0.73,-0.73,465809,0.7,-5.9,10.61,-17.88,-3.9,-32.25,50.4,3.54,5.66,-2.28,-11.74,-38.41
2018-05-07,2.72,2.73,0.74,0.37,490693,0.74,-2.5,15.19,-15.74,-6.51,-31.75,51.5,3.44,5.4,-1.2,-11.04,-37.95
2018-05-08,2.73,2.74,0.37,0.0,572455,0.89,-4.2,16.1,-18.69,-8.05,-31.5,52.1,3.43,5.29,-0.52,-10.68,-37.73
2018-05-09,2.74,2.8,2.19,0.0,1086720,1.63,-2.1,9.8,-16.42,-10.83,-30.0,55.4,3.02,5.02,1.94,-8.69,-36.36
2018-05-10,2.77,2.76,-1.43,-1.07,551365,0.85,1.1,11.29,-13.21,-11.54,-31.0,52.8,2.96,5.04,0.8,-9.95,-37.27
2018-05-11,2.79,2.94,6.52,1.09,2381737,3.19,8.49,12.21,-10.23,-1.67,-26.5,61.6,3.04,5.03,7.57,-4.05,-33.18
2018-05-14,2.96,3.32,12.93,0.68,1556767,1.94,21.61,30.2,-1.34,11.04,-17.0,73.1,3.97,5.12,21.37,8.32,-24.55
2018-05-15,3.33,3.37,1.51,0.3,1499677,1.74,22.99,32.16,-1.17,17.83,-15.75,74.2,3.96,5.11,23.11,9.89,-23.41
2018-05-16,3.39,3.34,-0.89,0.59,653442,0.75,19.29,31.5,-3.75,13.99,-16.5,72.3,3.97,5.11,21.97,8.84,-24.09
2018-05-17,3.39,3.34,0.0,1.5,447258,0.52,21.01,30.98,-5.38,12.46,-16.5,72.3,3.97,4.94,21.88,8.74,-24.09
2018-05-18,3.36,3.34,0.0,0.6,334565,0.39,13.61,31.5,-2.48,15.97,-16.5,72.3,3.97,4.82,21.78,8.62,-24.09
2018-05-21,3.33,3.34,0.0,-0.3,456331,0.52,0.6,33.07,3.09,15.17,-16.5,72.3,3.94,4.73,21.68,8.51,-24.09
2018-05-22,3.34,3.35,0.3,0.0,402713,0.47,-0.59,30.86,6.35,14.33,-16.25,72.6,3.94,4.73,21.95,8.75,-23.86
2018-05-23,3.37,3.44,2.69,0.6,636884,0.75,2.99,33.33,9.21,12.42,-14.0,75.3,3.95,4.6,24.95,11.57,-21.82
2018-05-24,3.45,3.4,-1.16,0.29,577651,0.74,1.8,28.79,5.26,3.98,-15.0,71.9,3.98,4.51,23.12,10.18,-22.73
2018-05-25,3.38,3.26,-4.12,-0.59,1057368,1.35,-2.4,12.8,2.19,-2.98,-18.5,61.4,3.68,4.79,17.68,5.58,-25.91
2018-05-29,3.62,3.54,8.59,11.04,1929242,2.25,5.99,22.92,11.67,1.14,-11.5,70.6,4.06,4.89,27.01,14.52,-19.55
2018-05-30,3.64,3.83,8.19,2.82,2011976,2.16,14.33,36.79,20.06,6.09,-4.25,76.8,4.24,4.94,36.41,23.68,-12.95
2018-05-31,3.85,3.84,0.26,0.52,1329626,1.36,11.63,34.27,20.0,-3.27,-4.0,77.0,4.25,4.89,35.64,23.82,-12.73
2018-06-01,3.89,3.63,-5.47,1.3,1673323,1.66,6.76,26.92,13.44,-8.56,-9.25,65.5,4.5,5.61,27.4,16.9,-17.5
2018-06-04,3.7,3.43,-5.51,1.93,1211517,1.16,5.21,25.64,4.89,-20.23,-14.25,56.8,4.57,6.19,19.83,10.35,-22.05
2018-06-05,3.4,3.44,0.29,-0.87,875667,0.82,-2.82,26.94,4.56,-21.82,-14.0,57.1,4.55,6.15,19.44,10.55,-21.82
2018-06-06,3.41,3.48,1.16,-0.87,895637,0.83,-9.14,27.47,7.41,-19.63,-13.0,58.4,4.55,5.85,20.07,11.71,-20.91
2018-06-07,3.49,3.35,-3.74,0.29,1029877,0.96,-12.76,22.26,3.72,-18.89,-16.25,52.9,4.68,6.11,14.91,7.43,-23.86
2018-06-08,3.37,3.38,0.9,0.6,533883,0.5,-6.89,20.71,4.64,-15.71,-15.5,54.0,4.67,5.86,15.25,8.28,-23.18
2018-06-11,3.41,3.4,0.59,0.89,643629,0.65,-0.87,23.19,4.94,-18.66,-15.0,54.7,4.64,5.64,15.14,8.8,-22.73
2018-06-12,3.39,3.41,0.29,-0.29,408906,0.44,-0.87,15.99,8.95,-14.75,-14.75,55.1,4.47,5.37,14.68,9.02,-22.5
2018-06-13,3.39,3.41,0.0,-0.59,431340,0.49,-2.01,2.71,14.43,-18.81,-14.75,55.1,3.51,5.15,13.8,8.91,-22.5
2018-06-14,3.44,3.45,1.17,0.88,563672,0.65,2.99,2.37,21.91,-17.27,-13.75,56.8,3.5,5.01,14.51,10.06,-21.59
2018-06-15,3.43,3.57,3.48,-0.58,942059,1.05,5.62,6.89,32.71,-13.98,-10.75,61.6,3.56,4.96,17.62,13.74,-18.86
2018-06-18,3.57,3.49,-2.24,0.0,768727,0.84,2.65,4.49,24.64,-14.88,-12.75,57.1,3.61,5.08,14.14,11.06,-20.68
2018-06-19,3.47,3.4,-2.58,-0.57,442974,0.48,-0.29,1.8,26.87,-16.67,-15.0,52.4,3.66,5.05,10.45,8.09,-22.73
2018-06-20,3.42,3.4,0.0,0.59,426650,0.46,-0.29,1.8,25.46,-15.21,-15.0,52.4,3.66,4.94,9.84,7.95,-22.73
2018-06-21,3.39,3.18,-6.47,-0.29,656242,0.71,-7.83,-5.07,14.39,-18.04,-20.5,42.6,3.94,5.45,2.27,0.85,-27.73
2018-06-22,3.2,3.39,6.6,0.63,2287151,2.27,-5.04,-1.45,32.42,-12.85,-15.25,51.9,4.16,5.31,8.49,7.36,-22.95
2018-06-25,3.34,3.24,-4.42,-1.47,630811,0.64,-7.16,-4.71,26.56,-19.4,-19.0,46.1,4.27,5.56,3.23,2.51,-26.36
2018-06-26,3.22,3.18,-1.85,-0.62,362676,0.4,-6.47,-2.45,27.2,-19.29,-20.5,44.0,4.19,5.54,0.91,0.52,-27.73
2018-06-27,3.18,3.13,-1.57,0.0,746698,0.89,-7.94,-11.58,24.7,-21.55,-21.75,42.3,3.7,5.59,-1.04,-1.15,-28.86
2018-06-28,3.14,3.15,0.64,0.32,261409,0.33,-0.94,-17.75,31.8,-22.22,-21.25,43.2,3.14,5.42,-0.79,-0.6,-28.41
2018-06-29,3.15,3.12,-0.95,0.0,502112,0.69,-7.96,-18.75,30.54,-22.96,-22.0,42.1,3.13,5.33,-2.09,-1.63,-29.09
2018-07-02,3.1,3.3,5.77,-0.64,561638,0.8,1.85,-9.09,46.02,-15.6,-17.5,50.5,3.27,5.16,3.05,3.92,-25.0
2018-07-03,3.31,3.26,-1.21,0.3,297490,0.44,2.52,-4.96,23.95,-18.5,-18.5,48.8,3.07,5.13,1.36,2.52,-25.91
