date,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
2019-02-25,50.17,50.13,0.05,0.14,5015171,1.4,1.79,7.68,7.87,11.41,12.78,77.2,0.72,1.36,7.09,9.34,0.0
2019-02-26,50.23,50.12,-0.02,0.21,6233296,1.66,1.95,8.86,8.01,11.2,12.76,77.1,0.65,1.34,7.0,9.24,-0.02
2019-02-27,50.98,51.2,2.16,1.71,3891250,1.02,3.44,11.76,10.91,12.87,15.2,82.7,0.72,1.41,9.21,11.51,0.0
2019-02-28,51.15,51.42,0.43,-0.1,5150588,1.31,3.34,11.44,10.84,14.03,15.7,83.6,0.72,1.39,9.55,11.9,0.0
2019-03-01,51.52,51.81,0.75,0.19,3684400,0.94,3.4,11.27,10.02,16.35,16.56,85.1,0.71,1.35,10.13,12.63,0.0
2019-03-04,51.96,52.1,0.56,0.29,3859521,0.98,3.93,9.22,9.78,15.94,17.21,86.1,0.56,1.33,10.48,13.14,0.0
2019-03-05,52.09,51.88,-0.42,-0.02,4698391,1.16,3.51,8.84,9.71,15.33,16.72,81.6,0.58,1.29,9.75,12.55,-0.42
2019-03-06,51.97,51.73,-0.28,0.18,4835674,1.18,1.03,7.63,6.69,14.91,16.39,78.7,0.59,1.28,9.18,12.12,-0.7
2019-03-07,51.96,52.0,0.53,0.44,5074561,1.21,1.12,8.33,7.68,14.68,17.0,80.1,0.58,1.26,9.47,12.59,-0.18
2019-03-08,52.06,51.9,-0.2,0.11,3271734,0.79,0.17,7.92,7.21,14.02,16.76,77.9,0.59,1.27,8.86,12.25,-0.38
2019-03-11,51.86,51.71,-0.36,-0.07,3977873,0.95,-0.74,6.19,7.04,12.32,16.35,74.1,0.57,1.24,8.14,11.74,-0.74
2019-03-12,51.82,52.12,0.78,0.21,3230664,0.77,0.46,6.67,7.51,14.43,17.26,76.8,0.58,1.22,8.66,12.52,0.0
2019-03-13,52.2,52.45,0.64,0.17,5261071,1.23,1.4,7.16,8.3,15.09,18.01,78.8,0.59,1.2,9.02,13.14,0.0
2019-03-14,52.48,52.57,0.22,0.05,2746573,0.65,1.09,7.36,7.76,14.87,18.27,79.4,0.58,1.19,8.94,13.29,0.0
2019-03-15,52.54,52.64,0.15,-0.05,8083072,1.8,1.44,7.54,8.05,13.83,18.44,79.8,0.58,1.17,8.73,13.36,0.0
2019-03-18,52.73,52.54,-0.2,0.17,2999665,0.67,1.6,7.43,7.68,12.78,18.21,77.4,0.59,1.15,8.15,13.04,-0.2
2019-03-19,52.39,52.11,-0.82,-0.29,2880711,0.66,-0.02,5.81,7.01,12.78,17.24,68.3,0.63,1.17,6.95,12.04,-1.02
2019-03-20,52.18,51.91,-0.39,0.13,3037110,0.71,-1.04,5.59,11.14,11.78,16.78,64.4,0.64,1.17,6.23,11.51,-1.4
2019-03-21,51.93,52.42,1.0,0.05,2051951,0.49,-0.27,5.91,12.7,13.85,17.95,69.2,0.65,1.18,6.97,12.53,-0.42
2019-03-22,52.58,52.56,0.25,0.29,2159859,0.53,-0.16,5.62,13.92,16.73,18.25,70.3,0.65,1.16,6.91,12.72,-0.16
2019-03-25,52.63,52.51,-0.09,0.15,1828455,0.46,-0.05,4.81,13.96,16.01,18.15,69.4,0.65,1.12,6.51,12.51,-0.25
2019-03-26,52.6,52.81,0.57,0.17,2919698,0.77,1.35,5.36,15.18,16.79,18.83,72.0,0.65,1.09,6.8,13.05,0.0
2019-03-27,52.8,52.25,-1.07,-0.02,2259845,0.61,0.66,4.25,19.78,15.74,17.56,61.5,0.71,1.13,5.33,11.74,-1.07
2019-03-28,52.23,51.82,-0.83,-0.03,2607425,0.73,-1.16,1.2,16.86,16.67,16.59,54.9,0.59,1.16,4.17,10.72,-1.89
2019-03-29,51.9,52.36,1.05,0.15,2965115,0.84,-0.37,1.83,16.44,19.12,17.81,60.6,0.62,1.17,4.95,11.8,-0.85
2019-04-01,52.28,51.6,-1.47,-0.16,3288971,0.94,-1.74,-0.41,14.96,15.87,16.09,50.8,0.69,1.26,3.17,10.07,-2.3
2019-04-02,51.73,52.05,0.87,0.26,3140904,0.92,-1.45,-0.09,14.36,13.67,17.1,55.4,0.7,1.26,3.8,10.95,-1.45
2019-04-03,52.09,51.85,-0.37,0.08,2370906,0.72,-0.76,-0.05,16.66,13.47,16.66,53.1,0.7,1.24,3.17,10.46,-1.82
2019-04-04,52.09,52.27,0.8,0.46,3907383,1.2,0.87,1.04,17.62,13.42,17.59,57.1,0.72,1.24,3.76,11.26,-1.04
2019-04-05,52.23,52.62,0.68,-0.07,2963302,0.92,0.49,1.19,17.15,16.65,18.39,60.3,0.73,1.23,4.21,11.92,-0.37
2019-04-08,52.49,52.22,-0.75,-0.25,1971741,0.63,1.22,0.63,16.02,15.13,17.5,55.4,0.75,1.22,3.18,11.0,-1.12
2019-04-09,52.16,52.53,0.58,-0.12,3372406,1.07,0.93,1.58,16.25,14.9,18.19,58.2,0.75,1.22,3.5,11.57,-0.54
2019-04-10,52.66,52.41,-0.22,0.25,2606451,0.87,1.08,0.57,16.87,12.92,17.93,56.8,0.73,1.26,3.02,11.25,-0.76
2019-04-11,52.49,52.47,0.1,0.14,2235690,0.75,0.39,0.03,15.4,11.88,18.05,57.3,0.72,1.23,2.89,11.3,-0.65
2019-04-12,52.37,52.79,0.6,-0.18,2764830,1.02,0.32,0.42,16.36,11.61,18.76,60.5,0.73,1.25,3.31,11.89,-0.05
2019-04-15,52.87,52.87,0.16,0.16,2143882,0.8,1.24,0.43,19.15,13.75,18.96,61.3,0.73,1.22,3.27,12.0,0.0
2019-04-16,52.89,51.78,-2.06,0.04,2294441,0.87,-1.42,-1.44,15.06,11.22,16.5,47.6,0.86,1.38,0.99,9.63,-2.06
2019-04-17,51.73,51.75,-0.07,-0.1,2977139,1.13,-1.27,-0.69,15.03,11.56,16.43,47.2,0.84,1.34,0.77,9.5,-2.13
2019-04-18,51.96,51.89,0.27,0.41,8420283,2.84,-1.11,-0.04,13.65,11.13,16.74,48.9,0.84,1.54,0.9,9.73,-1.86
2019-04-22,51.74,51.51,-0.73,-0.29,3560511,1.18,-2.42,-1.75,13.42,10.7,15.89,44.8,0.82,1.53,0.05,8.86,-2.58
2019-04-23,51.35,51.23,-0.55,-0.31,4225781,1.34,-3.11,-2.53,11.13,9.72,15.26,41.9,0.83,1.55,-0.59,8.21,-3.11
2019-04-24,51.24,51.74,1.0,0.02,2183161,0.7,-0.08,-1.47,10.95,8.69,16.41,48.3,0.86,1.53,0.3,9.22,-2.15
2019-04-25,51.57,52.0,0.51,-0.33,2236550,0.72,0.49,-1.54,11.71,9.65,17.0,51.3,0.86,1.52,0.69,9.69,-1.65
2019-04-26,52.27,51.95,-0.1,0.51,1864794,0.61,0.12,-0.57,12.84,9.64,16.88,50.7,0.83,1.51,0.47,9.49,-1.74
2019-04-29,51.79,51.74,-0.41,-0.31,1812901,0.6,0.45,-0.15,12.92,5.82,16.41,48.1,0.81,1.48,-0.05,8.97,-2.15
2019-04-30,51.82,52.58,1.62,0.15,2476309,0.83,2.63,0.4,13.94,8.53,18.29,57.4,0.86,1.49,1.44,10.65,-0.56
2019-05-01,52.35,51.81,-1.46,-0.43,2476998,0.84,0.14,0.41,11.27,9.85,16.56,48.8,0.86,1.51,-0.14,8.95,-2.01
2019-05-02,52.0,52.21,0.78,0.37,3347830,1.12,0.41,0.32,9.46,8.99,17.48,52.8,0.85,1.51,0.54,9.72,-1.25
2019-05-03,52.41,52.21,0.0,0.38,2425572,0.83,0.51,0.7,9.55,10.72,17.48,52.8,0.85,1.49,0.44,9.63,-1.25
2019-05-06,52.41,51.93,-0.54,0.37,2415615,0.84,0.38,-0.64,8.05,12.06,16.84,49.7,0.84,1.49,-0.17,8.95,-1.78
2019-05-07,51.92,51.86,-0.14,-0.02,2453348,0.84,-1.36,-1.44,8.04,12.0,16.68,48.9,0.82,1.44,-0.37,8.72,-1.91
2019-05-08,51.82,50.92,-1.82,-0.08,2534383,0.88,-1.72,-2.5,5.88,10.81,14.56,39.9,0.9,1.5,-2.22,6.67,-3.7
2019-05-09,51.0,51.37,0.9,0.16,2077606,0.73,-1.61,-2.2,5.5,11.32,15.59,45.2,0.91,1.49,-1.34,7.54,-2.83
