date,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
2024-05-29,48.0,57.0,21.79,2.56,5364,1.93,27.8,2.8,,,-21.7,45.8,7.55,12.42,,,-21.7
2024-05-30,54.8,52.2,-8.42,-3.86,2975,1.05,8.3,-10.92,,,-28.3,41.3,7.68,13.42,,,-28.3
2024-05-31,55.5,52.2,0.0,6.32,1084,0.4,6.97,-9.38,,,-28.3,41.3,7.67,13.1,,,-28.3
2024-06-03,54.4,53.6,2.68,4.21,1489,0.56,18.58,-12.7,,,-26.37,43.1,7.55,12.35,,,-26.37
2024-06-04,54.0,49.2,-8.21,0.75,2151,0.83,5.13,-24.31,,,-32.42,38.9,7.59,13.19,,,-32.42
2024-06-05,48.8,44.2,-10.16,-0.81,1143,0.44,-22.46,-33.88,,,-39.29,34.7,7.78,15.09,,,-39.29
2024-06-06,43.4,44.0,-0.45,-1.81,648,0.25,-15.71,-29.71,,,-39.56,34.6,7.71,14.8,,,-39.56
2024-06-07,42.8,45.2,2.73,-2.73,827,0.32,-13.41,-22.6,,,-37.91,36.5,7.66,13.89,,,-37.91
2024-06-10,45.8,45.0,-0.44,1.33,511,0.21,-16.04,-22.68,,,-38.19,36.3,7.66,13.39,,,-38.19
2024-06-11,43.0,44.0,-2.22,-4.44,3251,1.29,-10.57,-18.82,,,-39.56,35.3,7.55,13.82,,,-39.56
2024-06-12,43.2,45.6,3.64,-1.82,5595,2.04,3.17,-15.56,,,-37.36,38.2,7.61,14.33,,,-37.36
2024-06-13,43.6,42.4,-7.02,-4.39,1310,0.48,-3.64,-22.34,,,-41.76,34.8,7.73,14.98,,,-41.76
2024-06-14,42.2,42.4,0.0,-0.47,576,0.23,-6.19,-18.46,,,-41.76,34.8,7.68,14.39,,,-41.76
2024-06-17,43.1,39.4,-7.08,1.65,1371,0.57,-12.44,-13.22,,,-45.88,31.8,7.33,15.63,-27.17,,-45.88
2024-06-18,38.8,42.2,7.11,-1.52,2592,1.06,-4.09,-13.52,,,-42.03,37.3,7.31,15.29,-21.1,,-42.03
2024-06-20,42.8,42.0,-0.47,1.42,1856,0.77,-7.89,-9.48,,,-42.31,37.1,7.24,15.8,-20.77,,-42.31
2024-06-21,40.0,42.4,0.95,-4.76,576,0.26,0.0,-4.93,,,-41.76,37.9,7.19,15.57,-19.55,,-41.76
2024-06-24,41.0,41.6,-1.89,-3.3,1905,0.96,-1.89,-13.69,,,-42.86,36.8,6.96,15.76,-20.36,,-42.86
2024-06-25,40.4,40.6,-2.4,-2.88,32,0.02,3.05,-16.8,,,-44.23,35.5,6.96,15.21,-21.6,,-44.23
2024-06-26,42.1,43.8,7.88,3.69,1947,1.05,3.79,-3.1,,,-39.84,42.6,7.02,13.72,-14.86,,-39.84
2024-06-27,43.8,42.2,-3.65,0.0,43,0.03,0.48,-9.83,,,-42.03,40.2,7.01,14.08,-17.41,,-42.03
2024-06-28,43.77,44.4,5.21,3.73,1788,1.16,4.72,-22.11,,,-39.01,44.7,5.07,13.39,-12.54,,-39.01
2024-07-01,46.4,48.0,8.11,4.5,484,0.32,15.38,-8.05,,,-34.07,51.2,5.15,12.16,-5.07,,-34.07
2024-07-02,47.2,50.4,5.0,-1.67,225,0.16,24.14,-3.45,,,-30.77,55.1,5.28,11.25,0.02,,-30.77
2024-07-03,48.45,51.0,1.19,-3.87,3283,2.19,16.44,-4.85,,,-29.95,56.0,5.25,11.0,1.56,,-29.95
2024-07-05,51.2,51.8,1.57,0.39,2671,1.7,22.75,5.28,,,-28.85,57.2,4.92,10.72,3.48,,-28.85
2024-07-08,51.8,48.2,-6.95,0.0,296,0.19,8.56,9.05,,,-33.79,50.3,4.62,11.26,-3.28,,-33.79
2024-07-09,47.6,43.8,-9.13,-1.24,1028,0.66,-8.75,-0.45,-39.84,,-39.84,43.3,5.07,12.26,-11.66,,-39.84
2024-07-10,46.0,43.0,-1.83,5.02,1356,0.84,-14.68,-4.87,-34.65,,-40.93,42.2,5.05,12.29,-12.78,,-40.93
2024-07-11,44.0,42.0,-2.33,2.33,1081,0.72,-17.65,-6.67,-27.34,,-42.31,40.7,5.08,12.27,-14.34,,-42.31
2024-07-12,44.0,42.0,0.0,4.76,794,0.63,-18.92,-4.55,-35.58,,-42.31,40.7,5.05,11.74,-13.75,,-42.31
2024-07-15,43.8,42.4,0.95,4.29,449,0.37,-12.03,-7.02,-32.7,,-41.76,41.6,4.99,11.13,-12.38,,-41.76
2024-07-16,42.2,40.8,-3.77,-0.47,284,0.24,-6.85,-3.77,-32.89,,-43.96,39.0,4.82,11.13,-14.97,,-43.96
2024-07-17,41.4,39.12,-4.12,1.47,812,0.69,-9.02,-7.74,-34.36,,-46.26,36.4,4.9,11.22,-17.58,,-46.26
2024-07-18,39.8,40.45,3.39,1.74,367,0.35,-3.7,2.65,-33.7,,-44.44,39.8,4.7,10.52,-13.83,,-44.44
2024-07-22,39.2,39.2,-3.08,-3.08,286,0.29,-6.67,-7.11,-32.41,,-46.15,37.8,4.47,10.55,-15.64,,-46.15
2024-07-23,40.2,40.0,2.04,2.55,1849,1.76,-5.66,-4.76,-32.43,,-45.05,39.9,4.5,10.63,-13.23,,-45.05
2024-07-24,40.0,42.04,5.1,0.0,1685,1.62,3.04,-0.85,-29.34,,-42.25,45.1,4.64,10.55,-8.16,,-42.25
2024-07-25,42.0,40.8,-2.95,-0.1,248,0.24,4.29,-1.92,-31.77,,-43.96,42.7,4.67,10.48,-10.35,,-43.96
2024-07-26,45.4,42.12,3.23,11.27,41,0.04,4.13,3.74,-29.09,,-42.15,46.0,4.68,10.24,-6.96,,-42.15
2024-07-29,39.21,41.2,-2.18,-6.91,323,0.33,5.1,-5.94,-26.95,,-43.41,44.1,4.37,10.38,-8.45,,-43.41
2024-07-30,41.0,39.2,-4.85,-0.49,397,0.44,-2.0,-7.11,-31.47,,-46.15,40.2,4.42,10.75,-12.4,,-46.15
2024-07-31,39.45,40.0,2.04,0.63,545,0.61,-4.85,-9.91,-27.86,,-45.05,42.4,4.28,10.75,-10.39,,-45.05
2024-08-01,40.0,39.8,-0.5,0.0,223,0.25,-2.45,-17.08,-32.08,,-45.33,42.0,3.81,10.36,-10.48,,-45.33
2024-08-02,38.6,38.8,-2.51,-3.02,818,1.05,-7.88,-23.02,-32.64,,-46.7,39.8,3.58,10.38,-12.43,,-46.7
2024-08-05,38.6,37.2,-4.12,-0.52,1070,1.53,-9.71,-27.06,-39.41,,-48.9,36.7,3.59,10.44,-15.76,,-48.9
2024-08-06,38.0,38.4,3.23,2.15,211,0.31,-2.04,-25.87,-40.92,,-47.25,40.5,3.68,9.88,-12.65,,-47.25
2024-08-07,38.0,38.4,0.0,-1.04,3484,4.27,-4.0,-20.33,-42.55,,-47.25,40.5,3.46,9.73,-12.24,,-47.25
2024-08-08,39.4,40.0,4.17,2.6,149,0.2,0.5,-8.68,-36.1,,-45.05,45.6,3.1,8.96,-8.36,,-45.05
2024-08-09,40.0,39.12,-2.2,0.0,1355,1.76,0.82,-9.02,-33.01,,-46.26,43.4,3.11,9.2,-10.06,,-46.26
2024-08-12,39.2,38.12,-2.56,0.2,522,0.69,2.47,-9.24,-34.5,,-47.64,41.0,3.11,9.07,-11.59,,-47.64
2024-08-13,39.4,39.2,2.83,3.36,45,0.06,2.08,-6.67,-27.68,,-46.15,44.6,3.19,8.42,-8.54,,-46.15
2024-08-14,39.4,40.4,3.06,0.51,107,0.15,5.21,-4.72,-25.19,,-44.51,48.3,3.27,7.9,-5.22,,-44.51
2024-08-15,39.2,39.2,-2.97,-2.97,243,0.35,-2.0,-3.92,-28.21,,-46.15,45.0,3.23,7.89,-7.41,,-46.15
2024-08-16,40.4,40.4,3.06,3.06,106,0.16,3.27,3.27,-22.31,,-44.51,48.8,3.16,7.32,-4.17,,-44.51
