date,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
2000-12-11,5.35,5.32,-0.32,0.16,3325136,1.48,8.33,17.64,9.17,15.06,14.48,74.0,1.87,3.14,15.07,20.01,-0.32
2000-12-12,5.3,5.31,-0.22,-0.38,2305888,1.01,4.69,19.52,8.54,15.02,14.23,73.1,1.79,3.04,14.44,19.48,-0.55
2000-12-13,5.31,5.19,-2.29,0.0,3230725,1.37,2.46,15.79,7.37,14.16,11.61,64.9,1.91,3.3,11.51,16.5,-2.83
2000-12-14,5.19,5.11,-1.5,0.0,2919920,1.2,-3.61,11.03,9.32,12.82,9.93,60.1,1.92,3.3,9.57,14.52,-4.29
2000-12-15,5.07,5.0,-2.1,-0.74,2536754,1.02,-6.3,7.49,12.31,12.82,7.62,54.3,1.99,3.45,7.05,11.92,-6.3
2000-12-18,5.0,5.06,1.22,0.0,2761413,1.08,-4.85,9.62,14.66,22.99,8.93,56.9,1.98,3.42,8.07,13.08,-5.16
2000-12-19,5.03,4.99,-1.38,-0.64,2554667,0.99,-5.95,5.65,15.82,20.77,7.43,53.2,1.97,3.71,6.4,11.32,-6.46
2000-12-20,5.01,4.91,-1.74,0.35,2307273,0.89,-5.42,3.36,12.88,19.18,5.56,49.0,2.02,3.73,4.4,9.21,-8.09
2000-12-21,4.9,4.98,1.42,-0.18,2702148,1.03,-2.62,3.69,14.25,20.35,7.05,52.2,2.03,3.56,5.67,10.57,-6.79
2000-12-22,5.01,5.15,3.56,0.7,2512630,0.92,3.01,9.16,14.87,24.36,10.86,59.4,2.11,3.79,9.1,14.28,-3.48
2000-12-26,5.12,5.22,1.18,-0.67,776670,0.29,2.98,9.04,13.09,23.5,12.17,61.5,2.11,3.71,10.06,15.4,-2.33
2000-12-27,5.2,5.28,1.17,-0.34,1013738,0.4,5.64,8.54,15.5,26.61,13.48,63.6,2.1,3.56,10.98,16.51,-1.19
2000-12-28,5.3,5.53,4.89,0.5,3065329,1.17,12.77,17.21,20.46,19.63,19.03,70.7,2.17,3.58,15.85,21.95,0.0
2000-12-29,5.53,5.48,-0.94,0.0,2235594,0.88,10.15,17.26,20.02,28.77,17.92,67.9,2.17,3.61,14.21,20.59,-0.94
2001-01-02,5.43,5.22,-4.87,-1.01,1589171,0.62,1.18,10.72,14.39,15.64,0.0,55.3,2.5,3.96,8.27,14.54,-5.76
