date,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
2000-01-03,14.31,13.77,-3.85,-0.1,4778424,0.86,2.47,6.3,8.26,-10.18,0.0,58.3,2.58,3.72,8.19,-1.5,-15.81
2000-01-04,13.47,13.21,-4.05,-2.23,7516794,1.33,-6.58,-0.66,4.21,-13.63,-4.05,50.6,2.68,4.02,3.64,-5.44,-19.23
2000-01-05,13.21,12.95,-2.0,0.0,8716977,1.55,-7.65,0.64,6.01,-15.69,-5.97,47.4,2.62,4.01,1.5,-7.27,-20.84
2000-01-06,12.89,13.56,4.75,-0.47,13726684,2.28,-4.02,9.7,8.52,-11.92,-1.51,54.6,2.65,4.14,6.09,-2.85,-17.08
2000-01-07,13.56,14.1,3.92,0.0,8918800,1.45,-1.58,9.37,10.33,-7.95,2.35,59.7,2.63,4.15,9.88,0.96,-13.83
2000-01-10,14.1,14.24,0.99,0.0,5492375,0.89,3.37,8.69,9.46,-7.4,3.37,61.0,2.61,3.98,10.6,1.96,-12.98
2000-01-11,14.18,13.91,-2.26,-0.37,4933802,0.81,5.29,6.55,8.41,-7.09,1.03,56.6,2.68,3.97,7.89,-0.33,-14.95
2000-01-12,13.93,14.22,2.2,0.09,5653113,0.93,9.81,8.72,17.75,-7.05,3.25,59.6,2.71,3.87,10.11,1.88,-13.08
2000-01-13,14.14,14.37,1.08,-0.59,4702516,0.79,5.96,11.71,23.1,-4.62,4.37,61.0,2.67,3.76,11.08,2.99,-12.14
2000-01-14,14.37,14.07,-2.11,0.0,6788563,1.14,-0.19,9.86,18.55,-8.55,2.16,56.7,2.72,3.82,8.58,0.85,-13.99
2000-01-18,13.89,13.83,-1.7,-1.31,10882497,1.81,-2.84,9.28,19.69,-8.21,0.43,53.5,2.74,4.02,6.62,-0.84,-15.45
2000-01-19,13.75,13.37,-3.36,-0.6,8084296,1.32,-3.93,7.59,16.42,-10.49,-2.95,47.9,2.82,4.23,2.89,-4.12,-18.29
2000-01-20,13.45,13.08,-2.18,0.65,8573209,1.35,-8.05,2.57,11.04,-15.1,-5.06,44.7,2.83,4.41,0.53,-6.15,-20.07
2000-01-21,13.12,13.35,2.13,0.3,10118531,1.53,-7.09,3.91,8.6,-13.13,-3.03,48.3,2.86,4.36,2.51,-4.1,-18.37
2000-01-24,13.77,13.23,-0.95,3.13,12154568,1.74,-5.99,4.4,8.07,-12.29,-3.95,46.8,2.85,4.59,1.36,-4.96,-19.14
2000-01-25,13.09,12.53,-5.28,-1.05,11560281,1.59,-9.41,-4.53,0.24,-17.17,-9.02,39.6,2.98,5.01,-4.1,-9.92,-23.41
2000-01-26,12.53,12.55,0.2,0.0,9847962,1.31,-6.08,-6.59,3.27,-16.95,-8.85,40.0,2.92,4.96,-4.02,-9.68,-23.26
2000-01-27,12.55,12.17,-3.08,0.0,8648218,1.11,-6.95,-13.98,1.32,-20.86,-11.66,36.4,2.69,5.19,-7.02,-12.39,-25.63
2000-01-28,12.11,11.52,-5.31,-0.47,15996678,1.89,-13.73,-17.83,-4.6,-23.19,-16.34,31.4,2.88,5.6,-11.9,-16.94,-29.57
2000-01-31,11.59,11.66,1.21,0.6,9141595,1.04,-11.85,-17.49,-8.14,-20.16,-15.33,33.5,2.89,5.33,-10.73,-15.82,-28.72
2000-02-01,11.79,11.83,1.44,1.07,11764326,1.28,-5.59,-17.42,-10.97,-18.55,-14.11,36.1,2.89,5.08,-9.3,-14.49,-27.69
2000-02-02,11.87,11.84,0.11,0.33,6840794,0.75,-5.67,-14.02,-9.56,-17.55,-14.02,36.3,2.82,4.88,-9.1,-14.28,-27.62
2000-02-03,11.96,11.66,-1.53,0.97,9916712,1.08,-4.16,-11.76,-11.49,-18.09,-15.33,34.6,2.72,4.99,-10.44,-15.47,-28.72
2000-02-04,11.67,11.32,-2.9,0.11,15075565,1.63,-1.72,-12.56,-13.52,-20.17,-17.78,31.7,2.75,5.26,-12.89,-17.81,-30.79
2000-02-07,11.28,11.28,-0.35,-0.35,16503458,1.71,-3.24,-16.82,-9.47,-19.72,-18.07,31.4,2.46,5.14,-13.05,-17.98,-31.03
2000-02-08,11.24,11.24,-0.41,-0.41,10759708,1.09,-5.0,-20.28,-8.41,-19.12,-18.41,31.0,2.21,5.03,-13.28,-18.2,-31.31
2000-02-09,11.44,11.16,-0.71,1.77,12320228,1.2,-5.77,-21.62,-9.64,-18.11,-18.98,30.2,2.17,4.99,-13.79,-18.66,-31.8
2000-02-10,11.19,11.05,-1.0,0.25,7777102,0.75,-5.27,-20.61,-8.33,-20.17,-19.8,29.2,2.15,4.96,-14.47,-19.34,-32.48
2000-02-11,11.05,10.66,-3.46,0.0,8903165,0.84,-5.82,-25.01,-9.75,-26.63,-22.57,25.9,2.07,5.29,-17.15,-21.98,-34.82
2000-02-14,10.75,11.09,3.95,0.81,10431086,0.97,-1.76,-22.88,-6.19,-22.42,-19.51,34.7,2.32,5.17,-13.63,-18.76,-32.24
2000-02-15,11.16,11.55,4.18,0.66,14493327,1.32,2.77,-17.92,-2.58,-20.85,-16.14,42.7,2.59,5.05,-9.77,-15.23,-29.41
2000-02-16,11.66,11.53,-0.13,0.97,8631254,0.79,3.37,-16.61,-3.62,-22.04,-16.25,42.5,2.59,4.94,-9.69,-15.19,-29.5
2000-02-17,11.94,11.97,3.76,3.55,8899157,0.81,8.34,-10.47,-3.67,-18.51,-13.11,49.3,2.7,4.76,-6.24,-11.87,-26.85
2000-02-18,11.99,11.59,-3.15,0.23,6556819,0.61,8.7,-11.35,-9.99,-20.34,-15.84,44.4,2.74,4.93,-9.01,-14.51,-29.15
2000-02-22,11.85,11.83,2.05,2.27,6446989,0.61,6.71,-11.43,-5.92,-20.05,-14.11,47.9,2.74,4.9,-6.96,-12.63,-27.69
2000-02-23,11.83,11.67,-1.31,0.0,8124036,0.78,1.08,-11.75,-2.79,-23.86,-15.24,45.9,2.74,4.82,-7.98,-13.64,-28.64
2000-02-24,11.7,11.25,-3.61,0.19,10827574,1.04,-2.44,-10.19,-9.0,-26.08,-18.3,40.8,2.62,5.06,-11.04,-16.6,-31.22
2000-02-25,11.17,11.07,-1.61,-0.7,9710437,0.93,-7.49,-11.81,-10.47,-27.96,-19.61,38.8,2.62,4.96,-12.22,-17.78,-32.32
2000-02-28,11.22,11.3,2.03,1.37,15800671,1.51,-2.54,-7.16,-7.21,-26.37,-17.98,42.6,2.62,4.76,-10.22,-15.96,-30.95
2000-02-29,11.51,11.27,-0.22,1.86,7236837,0.7,-4.71,-2.17,-5.81,-24.49,-18.16,42.3,2.35,4.64,-10.22,-16.0,-31.1
2000-03-02,11.22,11.24,-0.31,-0.44,7393112,0.73,-3.74,-3.63,-9.73,-23.04,-18.41,41.8,2.34,4.57,-10.32,-16.12,-31.31
2000-03-03,11.19,11.46,2.01,-0.46,7135040,0.7,1.88,-3.09,-10.39,-21.03,-16.77,45.9,2.36,4.57,-8.33,-14.32,-29.93
2000-03-06,11.57,11.06,-3.51,0.96,7381059,0.74,-0.1,-6.6,-14.63,-25.17,-19.69,40.4,2.47,4.9,-11.3,-17.23,-32.39
2000-03-07,11.09,11.17,1.02,0.22,7415438,0.77,-1.09,-4.18,-16.0,-24.4,-18.87,42.5,2.47,4.91,-10.18,-16.28,-31.7
2000-03-08,11.17,10.89,-2.54,0.0,7459648,0.81,-3.39,-3.83,-15.37,-26.27,-20.93,38.9,2.45,4.9,-12.15,-18.32,-33.44
2000-03-09,10.72,10.64,-2.32,-1.52,9917163,1.08,-5.34,-5.73,-13.98,-26.04,-22.77,35.9,2.5,5.06,-13.79,-20.11,-34.98
2000-03-10,10.58,10.8,1.56,-0.52,9000511,1.0,-5.76,-3.86,-16.18,-24.6,-21.56,39.2,2.53,4.99,-11.97,-18.77,-33.96
2000-03-13,10.72,10.84,0.3,-0.74,6647910,0.75,-2.03,-2.89,-17.27,-23.5,-21.32,39.8,2.52,4.81,-11.25,-18.42,-33.77
2000-03-14,10.96,11.05,1.94,1.15,10758369,1.19,-1.14,0.0,-15.42,-19.99,-19.8,44.0,2.55,4.62,-9.06,-16.74,-32.48
2000-03-15,11.07,11.91,7.82,0.23,13827146,1.51,9.37,11.68,-8.95,-13.23,-13.53,57.0,2.94,4.79,-1.56,-10.17,-27.2
2000-03-16,12.14,12.61,5.91,1.91,14882670,1.62,18.58,13.78,-1.98,-8.01,-8.42,64.3,3.08,4.72,4.45,-4.83,-22.9
2000-03-17,12.39,12.08,-4.21,-1.78,12027325,1.28,11.83,4.61,-5.67,-11.07,-12.28,56.5,3.14,5.12,0.24,-8.78,-26.15
2000-03-20,12.08,12.42,2.79,0.0,7832020,0.84,14.61,7.67,-1.88,-7.28,-9.83,59.9,3.19,5.12,3.13,-6.17,-24.09
2000-03-21,12.33,12.55,1.09,-0.7,7684226,0.82,13.66,4.9,1.05,-7.5,-8.85,61.2,3.1,5.03,4.43,-5.08,-23.26
2000-03-22,12.73,12.34,-1.68,1.37,11745126,1.22,3.65,6.49,-3.17,-7.17,-10.37,58.0,3.04,5.12,2.98,-6.58,-24.55
2000-03-23,12.36,12.9,4.54,0.1,7812821,0.81,2.31,9.1,0.41,-3.45,-6.3,63.4,3.15,4.95,7.9,-2.26,-21.12
2000-03-24,12.73,12.63,-2.15,-1.38,7363196,0.78,4.52,8.17,-0.34,-1.91,-8.31,59.4,3.18,5.01,5.81,-4.28,-22.81
2000-03-27,13.02,12.71,0.69,3.09,6651927,0.72,2.39,13.0,-3.11,3.29,-7.68,60.2,3.05,4.84,6.81,-3.57,-22.28
2000-03-28,12.61,12.79,0.6,-0.8,5377623,0.61,1.89,15.54,-4.83,1.3,-7.12,61.0,3.0,4.62,7.74,-2.95,-21.81
2000-03-29,12.69,12.75,-0.3,-0.76,5137411,0.59,3.32,12.9,-9.84,2.76,-7.4,60.4,2.99,4.54,7.66,-3.21,-22.04
2000-03-30,12.73,13.58,6.45,-0.21,9285822,1.06,5.2,20.44,-3.18,10.39,-1.43,68.1,3.24,4.48,14.65,3.03,-17.02
2000-03-31,13.27,13.98,3.01,-2.27,12451488,1.38,10.75,24.45,-1.05,10.04,1.54,71.1,3.26,4.57,17.98,6.12,-14.52
2000-04-03,13.98,13.69,-2.12,0.0,9560418,1.05,7.65,19.41,-4.44,5.13,-0.61,66.2,3.33,4.81,15.36,3.88,-16.33
2000-04-04,13.94,13.98,2.17,1.83,6929646,0.76,9.32,26.44,1.54,9.92,1.54,68.5,3.18,4.86,17.73,6.15,-14.52
2000-04-05,13.77,13.49,-3.51,-1.52,6070585,0.67,5.8,20.76,2.11,6.42,-2.03,61.0,3.34,4.99,13.55,2.46,-17.52
2000-04-06,13.51,13.61,0.84,0.13,5166440,0.59,0.23,24.96,5.08,11.39,-1.2,62.1,3.24,4.82,14.3,3.37,-16.82
2000-04-07,13.61,13.48,-0.95,0.0,5505774,0.64,-3.62,26.71,-0.64,7.83,-2.13,60.1,3.18,4.74,13.04,2.43,-17.61
2000-04-10,13.48,14.15,4.99,0.0,8182521,0.94,3.38,30.99,0.38,10.76,2.75,66.1,3.29,4.55,18.28,7.54,-13.5
2000-04-11,13.91,14.21,0.41,-1.67,10218100,1.18,1.6,31.13,-0.19,9.25,3.17,66.6,3.29,4.55,18.24,7.97,-13.15
2000-04-12,14.18,14.21,0.0,-0.18,10615934,1.25,5.3,28.63,2.12,10.71,3.17,66.6,3.3,4.35,17.74,7.96,-13.15
2000-04-13,14.18,13.47,-5.23,-0.18,10585126,1.27,-1.04,13.07,-5.31,11.5,-2.23,55.3,3.23,4.71,11.28,2.35,-17.69
2000-04-14,12.64,12.44,-7.58,-6.13,11299972,1.37,-7.67,-1.33,-13.42,6.58,-9.64,44.2,3.46,5.35,2.74,-5.31,-23.93
2000-04-17,12.84,13.17,5.86,3.15,6208558,0.76,-6.9,9.04,-6.37,11.0,-4.34,51.7,3.54,5.1,8.49,0.33,-19.47
2000-04-18,12.99,12.85,-2.44,-1.43,6029511,0.74,-9.54,3.5,-7.08,11.22,-6.68,48.6,3.56,5.29,5.58,-2.01,-21.44
2000-04-19,13.08,13.52,5.21,1.74,6758646,0.86,-4.83,7.72,1.17,17.78,-1.81,54.7,3.72,5.18,10.68,3.17,-17.34
2000-04-20,13.27,14.16,4.74,-1.88,9997087,1.25,5.18,14.74,8.32,20.28,2.84,59.6,3.8,5.12,15.37,8.1,-13.42
2000-04-24,14.37,14.35,1.3,1.48,11576795,1.42,15.29,11.19,7.44,16.67,4.18,60.9,3.7,4.93,16.27,9.55,-12.29
2000-04-25,14.37,14.28,-0.48,0.18,7391771,0.9,8.39,13.08,7.95,16.66,3.68,60.1,3.66,4.87,15.11,9.08,-12.71
2000-04-26,14.19,13.41,-6.08,-0.6,8325397,1.0,4.34,5.47,7.03,7.29,-2.63,51.1,3.94,5.27,7.63,2.52,-18.02
2000-04-27,13.39,13.72,2.28,-0.19,5111955,0.61,1.43,7.23,9.26,12.83,-0.41,53.8,3.96,5.12,9.62,4.92,-16.16
2000-04-28,13.72,13.76,0.31,0.0,3114771,0.39,-2.86,7.88,13.08,14.57,-0.1,54.1,3.96,4.98,9.57,5.29,-15.9
2000-05-01,13.59,13.72,-0.31,-1.22,5152141,0.67,-4.4,1.04,19.05,13.58,-0.41,53.7,3.71,4.94,8.85,5.03,-16.16
2000-05-02,13.82,13.89,1.24,0.72,6719795,0.89,-2.75,-0.7,19.09,9.39,0.83,55.3,3.67,4.79,9.87,6.38,-15.12
2000-05-03,13.55,13.56,-2.31,-2.41,3434458,0.47,1.15,-0.9,14.68,2.1,-1.51,51.6,3.67,4.81,6.99,3.99,-17.08
2000-05-04,13.59,13.66,0.71,0.19,7195318,0.97,-0.4,-2.31,15.37,4.34,-0.81,52.6,3.64,4.7,7.44,4.79,-16.49
2000-05-05,13.72,14.45,5.75,0.4,7559654,1.0,5.01,7.07,23.9,9.67,4.9,60.0,3.76,4.6,13.13,10.84,-11.69
2000-05-08,14.39,13.77,-4.67,-0.42,8433012,1.1,0.41,1.21,21.63,5.19,0.0,52.4,3.92,5.05,7.42,5.72,-15.81
2000-05-09,13.8,13.83,0.43,0.2,5376724,0.71,-0.4,2.62,22.58,10.97,0.43,53.0,3.91,4.88,7.42,6.24,-15.45
2000-05-10,13.93,13.21,-4.46,0.69,9613548,1.28,-2.59,-6.62,17.59,7.7,-4.05,46.8,3.87,5.28,2.32,1.57,-19.23
2000-05-11,13.63,14.04,6.24,3.18,5861176,0.8,2.76,-1.2,25.82,13.69,1.93,54.5,4.13,5.15,8.24,7.95,-12.42
2000-05-12,14.07,14.21,1.21,0.22,5403524,0.77,-1.65,0.0,28.63,17.91,3.17,55.9,4.13,4.94,9.05,9.3,-11.05
2000-05-15,14.04,14.16,-0.32,-1.2,5085165,0.76,2.84,5.18,32.82,19.87,2.84,55.4,3.95,4.77,8.25,9.0,-10.17
2000-05-16,14.35,14.64,3.4,1.3,4862807,0.73,5.88,17.68,32.11,23.94,6.34,59.5,3.56,4.55,11.32,12.72,-7.12
2000-05-17,14.58,14.46,-1.26,-0.42,4833783,0.73,9.43,9.76,25.21,21.98,4.99,57.3,3.4,4.43,9.37,11.31,-8.29
2000-05-18,14.4,14.4,-0.38,-0.38,4125640,0.64,2.61,12.08,24.89,20.37,4.59,56.6,3.34,4.29,8.38,10.89,-8.64
2000-05-19,14.08,13.85,-3.89,-2.24,4824406,0.78,-2.56,2.38,15.69,11.44,0.53,50.3,3.3,4.53,3.67,6.6,-12.19
2000-05-22,13.98,13.75,-0.69,1.01,7710127,1.28,-2.93,-2.93,18.62,6.77,-0.17,49.2,3.13,4.4,2.49,5.88,-12.8
2000-05-23,13.86,13.49,-1.86,0.8,7212729,1.2,-7.86,-5.96,14.07,7.31,-2.03,46.5,3.14,4.4,0.19,3.94,-14.42
2000-05-24,13.73,13.29,-1.54,1.78,10552535,1.73,-8.12,-6.96,13.81,10.64,-3.53,44.4,3.15,4.49,-1.67,2.37,-15.73
2000-05-25,13.29,13.17,-0.84,0.0,8297721,1.32,-8.55,-1.77,17.08,6.54,-4.34,43.2,2.86,4.38,-2.69,1.54,-16.45
2000-05-26,13.34,13.08,-0.75,1.25,3747909,0.59,-5.56,-4.67,18.1,5.74,-5.06,42.2,2.81,4.31,-3.48,0.8,-17.07
2000-05-30,13.02,13.09,0.1,-0.44,7918638,1.23,-4.8,-4.86,15.87,7.52,-4.96,42.4,2.81,4.22,-3.52,0.94,-16.98
2000-05-31,13.08,13.41,2.45,-0.1,6333120,0.99,-0.61,-2.23,18.98,12.06,-2.63,47.2,2.87,4.15,-1.3,3.46,-14.94
2000-06-01,13.09,13.69,2.07,-2.4,7319443,1.11,3.02,-1.43,21.81,9.95,-0.61,51.0,2.9,4.22,0.57,5.62,-13.19
2000-06-02,13.94,14.01,2.35,1.83,6986361,1.06,6.35,3.28,22.22,9.52,1.73,55.0,2.89,4.19,2.69,8.13,-11.14
2000-06-05,13.56,13.48,-3.79,-3.18,5464694,0.84,3.08,-1.34,21.86,4.03,-2.13,48.0,3.01,4.44,-1.29,4.08,-14.51
2000-06-06,13.48,13.66,1.36,0.0,4212710,0.67,4.37,-5.44,22.27,2.7,-0.81,50.3,2.73,4.28,-0.1,5.53,-13.35
2000-06-07,13.67,13.31,-2.57,0.08,4322550,0.69,-0.75,-3.35,22.23,3.44,-3.35,46.0,2.6,4.37,-2.75,2.87,-15.58
2000-06-08,12.87,12.63,-5.13,-3.33,16039547,2.45,-7.74,-8.7,18.71,2.12,-8.31,39.1,2.81,4.77,-7.72,-2.32,-19.91
2000-06-09,12.75,13.02,3.09,1.0,8608481,1.29,-7.08,-1.49,20.5,1.0,-5.48,44.3,2.75,4.59,-4.9,0.79,-17.44
2000-06-12,13.03,12.94,-0.63,0.09,3939895,0.6,-4.02,-7.85,19.39,-1.23,-6.07,43.4,2.34,4.4,-5.41,0.24,-17.95
2000-06-13,13.03,12.68,-1.98,0.72,5995569,0.9,-7.18,-10.76,14.79,-2.9,-7.93,40.8,2.34,4.39,-7.11,-1.64,-19.58
2000-06-14,12.87,13.26,4.54,1.48,7204691,1.06,-0.41,-6.41,11.3,1.34,-3.75,48.3,2.59,4.27,-2.83,2.91,-15.93
2000-06-15,13.27,13.23,-0.21,0.1,4856999,0.72,4.75,-9.68,4.88,2.8,-3.95,48.0,2.45,4.31,-2.92,2.76,-16.1
2000-06-16,13.12,13.06,-1.25,-0.85,8065537,1.16,0.35,-9.66,8.12,1.99,-5.15,46.1,2.44,4.31,-4.07,1.54,-17.15
2000-06-19,13.14,12.73,-2.58,0.59,9559073,1.32,-1.62,-11.66,2.48,0.55,-7.6,42.3,2.49,4.48,-6.43,-1.01,-19.29
2000-06-20,12.64,12.34,-3.0,-0.67,12171976,1.64,-2.65,-10.84,-1.68,-0.64,-10.37,38.5,2.44,4.57,-9.09,-3.89,-21.71
2000-06-21,12.66,12.61,2.18,2.6,6221952,0.84,-4.85,-8.26,2.18,-1.06,-8.42,42.5,2.51,4.41,-6.89,-1.71,-20.0
2000-06-22,12.87,12.54,-0.57,2.02,5894218,0.82,-5.19,-7.06,-2.82,-2.42,-8.94,41.7,2.48,4.42,-7.19,-2.19,-20.46
2000-06-23,12.54,12.65,0.9,0.0,3464379,0.5,-3.13,-4.76,0.21,-0.13,-8.12,43.4,2.48,4.24,-6.14,-1.24,-19.74
2000-06-26,12.81,12.65,0.0,1.21,3348736,0.49,-0.56,-3.95,-0.48,-3.58,-8.12,43.4,2.48,4.12,-6.03,-1.17,-19.74
2000-06-27,12.64,12.54,-0.89,-0.11,6776952,0.99,1.6,-4.09,-1.96,-6.69,-8.94,42.0,2.48,4.08,-6.88,-2.0,-20.46
2000-06-28,12.54,12.58,0.34,0.0,5733480,0.84,-0.23,-3.87,-1.33,-11.04,-8.63,42.7,2.48,3.96,-6.49,-1.62,-20.19
2000-06-29,12.44,12.09,-3.9,-1.1,7752091,1.13,-3.57,-9.82,-10.92,-13.75,-12.19,36.7,2.53,4.16,-10.03,-5.39,-23.3
2000-06-30,12.19,13.06,8.02,0.82,11323634,1.61,3.23,-4.57,-6.59,-7.57,-5.15,51.4,3.1,4.18,-2.75,2.22,-16.22
2000-07-03,12.75,12.58,-3.67,-2.37,3787635,0.54,-0.56,-10.18,-8.07,-12.15,-8.63,45.7,3.13,4.47,-6.09,-1.49,-18.29
2000-07-05,12.98,13.03,3.55,3.12,6312150,0.89,3.89,-3.33,-6.83,-5.39,-5.39,51.1,3.15,4.3,-2.57,2.01,-15.4
2000-07-06,13.03,12.79,-1.82,0.0,5566935,0.78,1.66,-6.36,-5.2,-3.2,-7.12,48.4,3.15,4.26,-4.14,0.18,-16.94
2000-07-07,12.85,13.03,1.86,0.48,6380907,0.96,7.74,-2.11,-4.25,0.61,-5.39,51.2,3.14,4.04,-2.3,2.06,-15.4
2000-07-10,13.04,13.16,0.99,0.11,6603254,1.01,0.73,4.2,-2.38,-3.0,-4.46,52.7,2.92,3.87,-1.25,3.07,-14.56
2000-07-11,13.17,13.31,1.16,0.12,7594486,1.13,5.78,2.25,-5.94,-5.58,-3.35,54.5,2.86,3.74,-0.04,4.25,-13.57
2000-07-12,13.13,13.37,0.42,-1.36,8675450,1.26,2.59,3.33,-5.93,-6.11,-2.95,55.2,2.85,3.71,0.43,4.64,-13.21
2000-07-13,13.37,13.43,0.44,0.0,7088597,1.03,4.95,5.88,-5.51,-3.51,-2.52,55.9,2.81,3.55,0.94,5.07,-12.82
2000-07-14,13.54,13.56,1.04,0.83,3785859,0.56,4.11,2.33,0.74,-4.61,-1.51,57.7,2.64,3.43,1.99,6.12,-11.92
2000-07-17,13.51,13.43,-1.03,-0.4,3270153,0.5,2.03,1.49,7.88,-6.6,-2.52,55.3,2.65,3.32,0.98,4.98,-12.82
2000-07-18,13.37,13.09,-2.5,-0.44,4469890,0.71,-1.66,0.2,-0.64,-6.97,-4.96,49.9,2.7,3.42,-1.35,2.34,-15.01
2000-07-19,13.31,12.75,-2.57,1.69,9222860,1.5,-4.59,0.22,-0.77,-7.79,-7.4,45.1,2.7,3.66,-3.73,-0.28,-17.19
2000-07-20,12.75,12.73,-0.21,0.0,9372438,1.48,-5.21,3.1,-5.89,-4.79,-7.6,44.8,2.61,3.55,-3.78,-0.5,-17.37
2000-07-21,12.73,13.03,2.38,0.0,7874434,1.23,-3.95,3.3,-8.01,-0.35,-5.39,49.7,2.62,3.42,-1.46,1.86,-15.25
2000-07-24,13.0,13.1,0.55,-0.22,3759511,0.58,-2.42,4.47,-8.69,-1.9,-4.87,50.9,2.61,3.29,-0.77,2.39,-14.78
2000-07-25,13.09,12.92,-1.41,-0.09,5215098,0.8,-1.32,2.07,-9.54,-2.35,-6.21,47.9,2.63,3.34,-1.98,0.93,-15.98
2000-07-26,12.98,12.73,-1.47,0.46,6691663,1.03,-0.21,0.57,-5.11,1.57,-7.6,45.0,2.66,3.34,-3.21,-0.56,-17.22
2000-07-27,12.75,12.75,0.22,0.22,6938137,1.05,0.22,1.69,-7.02,1.59,-7.4,45.5,2.65,3.31,-2.73,-0.33,-17.05
2000-07-28,12.75,12.74,-0.1,0.0,4445779,0.69,-2.22,1.25,-7.4,4.72,-7.49,45.3,2.65,3.25,-2.57,-0.43,-17.1
2000-07-31,12.87,12.95,1.64,0.99,3548317,0.59,-1.16,7.08,-5.59,12.4,-5.97,49.4,2.5,3.25,-0.75,1.17,-15.74
2000-08-01,13.12,13.14,1.47,1.27,6842137,1.11,1.73,0.59,-5.37,12.69,-4.59,53.0,1.81,3.11,0.82,2.6,-14.5
2000-08-02,13.12,12.9,-1.79,-0.19,3920699,0.65,1.4,2.55,-4.87,9.1,-6.3,48.5,1.66,3.11,-0.86,0.72,-16.03
2000-08-03,12.9,12.66,-1.86,0.0,5580335,0.92,-0.69,-2.8,-7.29,6.95,-8.04,44.4,1.52,3.14,-2.58,-1.19,-17.59
2000-08-04,12.77,13.09,3.35,0.8,7663698,1.25,2.74,2.33,-9.4,12.25,-4.96,52.1,1.64,3.07,0.72,2.05,-14.83
2000-08-07,13.2,13.54,3.42,0.83,6563070,1.07,4.54,3.9,-1.7,19.56,-1.7,58.7,1.76,3.04,4.11,5.47,-11.92
2000-08-08,13.52,13.59,0.39,-0.11,5735262,0.95,3.43,3.29,-1.74,20.45,-1.32,59.4,1.75,2.99,4.44,5.83,-11.57
2000-08-09,13.7,13.51,-0.59,0.83,5417804,0.92,4.7,1.51,2.25,20.23,-1.9,57.8,1.74,2.96,3.76,5.16,-12.09
2000-08-10,13.56,13.56,0.4,0.4,6299197,1.08,7.11,1.49,-3.37,21.57,-1.51,58.6,1.74,2.9,4.15,5.54,-11.74
