date,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
2010-09-21,4.51,4.43,-1.77,0.0,1418555,0.71,-1.99,-1.99,-7.13,19.09,56.54,46.8,4.81,5.66,-9.48,9.33,-26.04
2010-09-22,4.41,4.24,-4.29,-0.45,1743662,0.86,-4.07,-2.97,-10.17,15.53,49.82,42.7,4.84,5.88,-12.93,4.43,-29.22
2010-09-23,4.21,4.17,-1.65,-0.71,2321797,1.14,-5.01,-2.57,-9.35,18.47,47.35,41.3,4.84,5.91,-13.9,2.52,-30.38
2010-09-24,4.3,4.53,8.63,3.12,1700834,0.84,0.89,-0.22,-4.43,24.11,60.07,50.5,5.03,5.64,-6.08,11.12,-24.37
2010-09-27,4.55,4.62,1.99,0.44,1331180,0.66,2.44,5.24,-3.14,23.2,63.25,52.5,4.98,5.39,-4.01,13.06,-22.87
2010-09-28,4.65,4.82,4.33,0.65,1691820,0.83,8.8,8.07,8.8,31.34,70.32,56.7,5.05,5.22,0.41,17.63,-19.53
2010-09-29,4.81,4.79,-0.62,-0.21,1352180,0.68,12.97,12.71,10.37,30.52,69.26,55.9,4.91,5.1,0.03,16.58,-20.03
2010-09-30,4.85,4.75,-0.84,1.25,1390364,0.72,13.91,14.73,9.7,28.73,67.84,54.8,4.87,5.12,-0.62,15.31,-20.7
2010-10-01,4.79,4.98,4.84,0.84,2368092,1.19,9.93,12.16,15.81,29.69,75.97,59.7,4.74,4.91,4.46,20.56,-16.86
2010-10-04,5.22,5.13,3.01,4.82,3957783,1.85,11.04,14.51,17.66,31.88,81.27,62.6,4.76,4.87,7.92,23.84,-14.36
2010-10-05,5.21,5.15,0.39,1.56,2217250,1.03,6.85,9.81,10.99,29.07,81.98,63.0,4.68,4.73,8.73,23.96,-14.02
2010-10-06,5.13,5.0,-2.91,-0.39,3095383,1.4,4.38,13.9,8.46,25.63,76.68,58.2,4.48,4.88,5.91,20.03,-16.53
2010-10-07,5.07,4.93,-1.4,1.4,1403850,0.64,3.79,4.45,-6.27,24.18,74.2,56.1,4.22,4.9,4.72,18.05,-17.7
2010-10-08,4.92,4.74,-3.85,-0.2,2142916,1.08,-4.82,1.5,-7.96,15.89,67.49,50.7,4.3,5.05,1.01,13.25,-20.87
2010-10-11,4.72,4.92,3.8,-0.42,947435,0.5,-4.09,18.84,-9.72,19.42,73.85,55.1,3.47,4.93,5.13,17.25,-17.86
2010-10-12,4.91,4.93,0.2,-0.2,995874,0.54,-4.27,11.54,-10.53,12.3,74.2,55.3,3.19,4.72,5.66,17.19,-17.7
2010-10-13,4.96,4.91,-0.41,0.61,969881,0.54,-1.8,8.63,-11.05,12.61,73.5,54.7,3.18,4.54,5.5,16.41,-18.03
2010-10-14,4.92,4.7,-4.28,0.2,1829894,0.99,-4.67,6.33,-8.2,7.06,66.08,48.5,3.29,4.83,1.32,11.17,-21.54
2010-10-15,4.79,4.89,4.04,1.91,2087941,1.11,3.16,11.39,-10.44,12.93,72.79,53.6,3.38,4.74,5.62,15.37,-18.36
2010-10-18,4.9,5.11,4.5,0.2,2537799,1.35,3.86,13.81,-4.84,14.57,80.57,58.8,3.47,4.6,10.53,20.22,-14.69
2010-10-19,5.01,4.86,-4.89,-1.96,1568083,0.83,-1.42,7.76,-6.9,13.29,71.73,51.7,3.68,4.93,5.23,14.06,-18.86
2010-10-20,4.93,4.9,0.82,1.44,801089,0.44,-0.2,10.61,-12.19,7.69,73.14,52.7,3.64,4.81,6.14,14.71,-18.2
2010-10-21,4.74,4.46,-8.98,-3.27,4914277,2.5,-5.11,5.19,-23.5,-14.07,57.6,42.5,4.07,5.69,-3.27,4.19,-25.54
2010-10-22,4.24,4.55,2.02,-4.93,5934144,2.73,-6.95,9.11,-24.04,-20.45,60.78,44.9,4.06,5.7,-1.35,6.07,-24.04
2010-10-25,4.6,4.65,2.2,1.1,1868409,0.85,-9.0,2.65,-19.41,-17.41,64.31,47.4,3.64,5.45,0.69,8.16,-22.37
2010-10-26,4.59,4.6,-1.08,-1.29,3047088,1.34,-5.35,-0.43,-17.71,-20.0,62.54,46.3,3.62,5.4,-0.38,6.76,-23.21
2010-10-27,4.55,4.74,3.04,-1.09,2028240,0.88,-3.27,-1.66,-13.97,-16.7,67.49,50.0,3.56,5.28,2.61,9.74,-20.87
2010-10-28,4.79,4.78,0.84,1.05,2051084,0.88,7.17,-0.21,-14.03,-9.13,68.9,51.0,3.56,5.31,3.44,10.4,-20.2
2010-10-29,4.74,4.86,1.67,-0.84,1965422,0.85,6.81,2.32,-13.52,-12.27,71.73,53.1,3.57,5.1,5.03,11.97,-18.86
2010-11-01,4.88,4.79,-1.44,0.41,1874196,0.85,3.01,-3.82,-12.91,-9.28,69.26,51.0,3.42,5.17,3.39,10.08,-20.03
2010-11-02,4.85,4.88,1.88,1.25,1740428,0.79,6.09,-4.87,-10.79,-7.75,72.44,53.5,3.38,4.93,5.1,11.86,-18.53
2010-11-03,4.86,4.87,-0.2,-0.41,1485222,0.7,2.74,-5.44,-8.8,-3.75,72.08,53.2,3.37,4.89,4.62,11.33,-18.7
