date,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
2023-09-14,7.58,7.42,-2.88,-0.79,22737,0.87,4.36,-4.87,23.67,172.79,147.33,51.7,3.2,6.24,9.24,66.81,-13.72
2023-09-15,7.57,7.24,-2.43,2.02,34463,1.29,-2.03,-2.03,20.67,178.46,141.33,48.3,3.03,6.61,6.21,62.41,-15.81
2023-09-18,7.1,7.2,-0.55,-1.93,12239,0.48,-2.96,-2.04,18.62,182.35,140.0,47.5,3.03,6.68,5.19,61.16,-16.28
2023-09-19,7.16,7.72,7.22,-0.56,31653,1.18,1.71,-3.38,34.49,215.1,157.33,57.0,2.82,6.77,12.17,72.31,-10.23
2023-09-20,7.62,7.7,-0.26,-1.3,16473,0.6,0.79,-2.22,37.77,213.01,156.67,56.6,2.81,6.54,11.33,71.42,-10.47
2023-09-21,7.49,7.5,-2.6,-2.73,13054,0.49,1.08,-6.13,41.51,186.26,150.0,52.4,2.84,6.84,7.95,66.55,-12.79
2023-09-22,7.5,7.5,0.0,0.0,19620,0.74,3.59,-4.34,41.51,200.0,150.0,52.4,2.81,6.55,7.55,66.13,-6.25
2023-09-25,7.21,7.35,-2.0,-3.87,29897,1.3,2.08,-8.01,38.68,196.37,145.0,49.2,2.8,6.56,4.99,62.39,-8.13
2023-09-26,7.49,7.4,0.68,1.9,14686,0.64,-4.15,-4.08,21.71,194.82,146.67,50.3,2.71,6.37,5.3,63.06,-7.5
2023-09-27,7.32,7.33,-0.95,-1.08,15680,0.72,-4.81,-5.78,16.35,173.51,144.33,48.7,2.71,6.37,3.91,61.09,-8.26
2023-09-28,7.46,7.4,0.95,1.77,8528,0.41,-1.33,-5.49,23.33,171.06,146.67,50.4,2.71,6.25,4.47,61.98,-7.38
2023-09-29,7.11,7.02,-5.14,-3.92,63029,2.94,-6.4,-11.25,9.69,161.45,134.0,42.4,2.9,6.96,-1.26,53.13,-12.14
2023-10-02,6.87,6.81,-2.99,-2.14,14049,0.68,-7.35,-12.8,4.77,152.22,127.0,38.7,2.94,7.15,-4.58,48.08,-14.77
2023-10-03,6.8,6.81,0.0,-0.15,10788,0.53,-7.97,-13.8,13.5,157.95,127.0,38.7,2.92,7.12,-4.93,47.58,-14.77
2023-10-04,6.58,6.77,-0.59,-3.38,4760,0.24,-7.64,-9.13,12.83,186.86,125.67,38.0,2.68,6.91,-5.74,46.2,-15.27
2023-10-05,6.62,6.8,0.44,-2.16,11494,0.59,-8.11,-6.85,16.84,161.54,126.67,38.9,2.66,6.62,-5.65,46.29,-14.89
2023-10-06,6.78,6.77,-0.44,-0.29,6571,0.34,-3.56,-4.78,16.32,186.86,125.67,38.3,2.61,6.48,-6.29,45.09,-15.27
2023-10-09,6.87,6.66,-1.62,1.48,26557,1.36,-2.2,-9.88,11.0,157.48,122.0,36.1,2.45,6.48,-7.9,42.22,-16.65
2023-10-10,6.6,6.56,-1.5,-0.9,50306,2.38,-3.67,-11.59,10.25,154.26,118.67,34.1,2.45,7.06,-9.37,39.6,-17.9
2023-10-11,6.53,6.52,-0.61,-0.51,24546,1.14,-3.69,-14.1,5.16,166.12,117.33,33.3,2.36,6.7,-10.05,38.27,-18.4
2023-10-12,5.93,6.5,-0.31,-9.06,128678,4.79,-4.41,-14.92,8.33,174.27,116.67,32.9,2.34,7.23,-10.4,37.37,-18.65
2023-10-13,6.61,6.6,1.54,1.62,17208,0.66,-2.51,-11.05,9.09,201.59,120.0,37.1,2.34,6.95,-9.15,38.97,-17.4
2023-10-16,7.25,6.7,1.52,9.85,24241,0.91,0.6,-7.46,11.67,208.76,123.33,41.0,2.34,7.14,-7.87,40.51,-16.15
2023-10-17,6.69,6.7,0.0,-0.15,27227,1.03,2.13,-6.94,12.98,211.63,123.33,41.0,2.34,7.56,-7.99,39.97,-16.15
2023-10-18,6.7,6.7,0.0,0.0,14034,0.53,2.76,-13.21,17.34,213.08,123.33,41.0,1.58,7.33,-8.18,39.45,-16.15
2023-10-19,6.49,6.72,0.3,-3.13,24501,0.91,3.38,-12.73,23.3,185.35,124.0,41.9,1.59,7.12,-7.95,39.32,-15.89
2023-10-20,6.51,6.48,-3.57,-3.12,25517,0.94,-1.82,-13.6,17.82,213.04,116.0,35.0,1.67,7.47,-11.05,33.85,-18.9
2023-10-23,6.27,6.48,0.0,-3.24,32354,1.19,-3.28,-13.6,11.72,230.61,116.0,35.0,1.67,7.39,-10.85,33.39,-18.9
2023-10-24,6.55,6.7,3.4,1.08,24203,0.87,0.0,-8.84,20.5,235.0,123.33,44.7,1.86,7.15,-7.75,37.41,-16.15
