date,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
2018-02-15,10.09,9.85,-3.43,-1.08,20277,0.61,-18.79,-4.18,12.57,28.93,24.16,38.7,5.69,5.99,1.15,8.5,-26.55
2018-02-16,9.85,9.63,-2.23,0.0,24905,0.73,-15.53,-3.22,11.98,39.16,21.39,37.1,5.67,5.94,-1.35,6.29,-28.19
2018-02-20,10.41,10.41,8.1,8.1,43022,1.2,-7.22,1.31,26.33,40.87,31.22,45.9,5.9,5.73,6.29,15.08,-22.37
2018-02-21,10.6,10.45,0.38,1.83,42995,1.26,-4.64,4.08,37.5,47.18,31.72,46.3,5.87,5.52,6.29,15.68,-22.07
2018-02-22,10.69,10.43,-0.19,2.3,7080,0.21,2.25,-11.95,30.87,44.46,31.47,46.1,4.26,5.32,5.72,15.63,-22.22
2018-02-23,10.54,10.46,0.29,1.05,9976,0.31,6.19,-12.98,28.19,47.32,31.85,46.5,4.24,5.09,5.61,16.12,-22.0
2018-02-26,10.55,10.53,0.67,0.86,10887,0.35,9.35,-11.36,27.33,52.39,32.73,47.3,4.25,4.85,5.85,17.07,-21.48
2018-02-27,10.7,10.34,-1.8,1.61,10066,0.36,-0.67,-21.07,26.41,41.84,30.34,45.2,3.46,4.91,3.5,15.13,-22.89
2018-02-28,10.5,10.35,0.1,1.55,3893,0.15,-0.96,-17.46,26.22,33.03,30.46,45.3,3.39,4.73,3.15,15.41,-22.82
2018-03-01,10.76,10.42,0.68,3.96,14163,0.55,-0.09,-20.39,26.31,24.35,31.36,46.4,3.19,4.69,3.28,16.38,-22.29
2018-03-02,10.38,9.94,-4.62,-0.37,20715,0.84,-4.97,-24.64,20.48,13.86,25.29,40.7,3.26,5.08,-1.98,11.2,-25.88
2018-03-05,10.05,10.3,3.62,1.11,7219,0.31,-2.18,-23.19,26.69,19.21,29.83,46.0,3.37,4.84,1.01,15.4,-23.19
2018-03-06,10.37,10.39,0.87,0.68,11212,0.5,0.48,-19.33,31.85,26.55,30.97,47.3,3.34,4.67,1.3,16.58,-22.52
2018-03-07,10.51,10.78,3.75,1.15,8154,0.37,4.15,-11.78,35.88,32.27,35.88,52.6,3.35,4.56,4.46,21.11,-19.61
2018-03-08,10.75,10.26,-4.79,-0.28,12692,0.58,-1.51,-14.76,21.14,24.1,29.37,46.0,3.47,4.84,-1.08,15.49,-23.46
2018-03-09,10.43,10.34,0.74,1.62,8715,0.41,4.02,-14.41,17.63,34.28,30.33,47.1,3.48,4.63,-0.93,16.52,-22.9
2018-03-12,10.5,10.49,1.46,1.55,16456,0.86,1.84,-13.51,22.26,26.08,32.23,49.2,3.5,4.48,-0.05,18.39,-21.77
2018-03-13,10.6,10.67,1.72,1.05,13063,0.67,2.69,-6.4,22.22,24.65,34.5,51.6,3.31,4.37,1.06,20.59,-20.43
2018-03-14,10.73,10.68,0.09,0.56,9543,0.49,-0.93,-4.81,25.65,29.77,34.62,51.8,3.3,4.13,0.57,20.83,-20.36
2018-03-15,10.63,11.05,3.46,-0.47,16621,1.07,7.66,0.83,32.18,36.42,39.29,56.8,3.35,4.09,3.45,25.1,-17.6
2018-03-16,11.05,11.86,7.33,0.0,26412,1.66,14.71,16.27,43.93,53.63,49.5,65.3,3.3,4.11,10.22,34.26,-11.56
2018-03-19,11.83,11.84,-0.17,-0.25,53366,3.08,12.87,20.2,45.63,54.77,49.25,64.9,3.17,4.08,9.35,33.97,-11.71
