date,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
2021-03-25,84.35,86.95,1.73,-1.31,88418,2.2,-4.35,-11.65,-15.74,25.24,-8.3,39.9,3.73,5.12,-12.47,4.75,-21.94
2021-03-26,87.55,86.19,-0.87,0.69,35219,0.88,-7.62,-9.21,-16.87,24.65,-9.1,39.1,3.67,5.08,-12.96,3.72,-22.62
2021-03-29,85.55,84.19,-2.32,-0.74,23766,0.61,-11.69,-11.73,-17.48,18.84,-11.21,36.9,3.69,5.05,-14.62,1.18,-24.42
2021-03-30,83.47,85.63,1.71,-0.85,37830,0.97,-5.38,-14.03,-14.98,20.6,-9.69,39.5,3.55,4.95,-12.82,2.77,-23.13
2021-03-31,86.79,89.79,4.85,1.35,30132,0.93,5.05,-7.79,-6.33,24.57,-5.31,46.4,3.72,4.77,-8.27,7.6,-19.4
2021-04-01,91.5,90.46,0.75,1.91,26381,0.85,4.04,-1.57,-6.6,26.12,-4.59,47.5,3.52,4.69,-7.26,8.26,-18.79
2021-04-05,91.98,92.06,1.77,1.68,50767,1.66,6.81,5.39,-2.41,27.21,-2.91,50.0,3.35,4.45,-5.4,10.01,-17.36
2021-04-06,92.1,91.22,-0.91,0.04,34973,1.14,8.35,3.77,-3.79,28.57,-3.79,48.7,3.36,4.36,-6.0,8.86,-18.11
2021-04-07,91.18,87.95,-3.59,-0.04,13460,0.46,2.71,3.33,-8.8,18.52,-7.24,43.9,3.39,4.48,-9.05,4.83,-21.05
2021-04-08,89.15,89.51,1.77,1.36,110465,3.37,-0.31,-2.01,-8.94,20.31,-5.6,46.6,3.0,4.31,-7.23,6.58,-19.65
2021-04-09,89.35,87.95,-1.74,-0.18,27960,0.85,-2.78,-2.74,-15.76,14.59,-7.24,44.3,3.01,4.26,-8.65,4.63,-21.05
2021-04-12,87.99,86.75,-1.36,0.05,16398,0.5,-5.77,-8.43,-16.17,12.1,-8.51,42.5,2.81,4.23,-9.64,3.1,-22.12
2021-04-13,86.87,89.31,2.95,0.14,37129,1.12,-2.1,-4.65,-11.51,13.42,-5.81,47.3,2.89,4.05,-6.79,6.02,-19.83
2021-04-14,89.95,90.07,0.85,0.72,22398,0.67,2.41,-6.24,-11.22,14.61,-5.01,48.7,2.84,3.96,-5.77,6.79,-19.15
2021-04-15,91.1,91.3,1.37,1.15,27970,0.82,2.0,-3.01,-10.14,15.13,-3.71,50.9,2.83,3.93,-4.19,8.11,-18.04
2021-04-16,91.3,89.07,-2.45,0.0,34012,0.97,1.27,-6.26,-15.27,15.27,-6.06,46.9,2.86,3.98,-6.24,5.34,-20.04
2021-04-19,88.23,87.31,-1.97,-0.94,34137,0.95,0.65,-3.95,-16.91,13.47,-7.92,44.0,2.74,4.03,-7.73,3.17,-21.62
2021-04-20,87.03,86.91,-0.46,-0.32,8342,0.24,-2.68,-6.85,-18.62,12.48,-8.34,43.4,2.66,3.98,-7.74,2.61,-21.98
2021-04-21,86.95,89.31,2.76,0.05,21657,0.62,-0.84,-6.32,-16.63,16.06,-5.81,48.3,2.69,3.84,-4.75,5.33,-19.83
2021-04-22,89.55,89.99,0.76,0.27,20446,0.58,-1.44,-0.57,-13.08,18.59,-5.1,49.7,2.46,3.8,-3.6,6.03,-19.22
2021-04-23,90.11,91.02,1.15,0.13,10795,0.35,2.19,6.49,-13.38,23.4,-4.0,51.8,2.12,3.6,-2.1,7.15,-18.29
2021-04-26,91.74,94.22,3.51,0.79,18618,0.61,7.91,8.36,-10.27,24.65,-0.63,57.6,2.21,3.49,1.67,10.78,-15.42
2021-04-27,94.5,94.06,-0.17,0.3,19533,0.65,8.23,9.13,-6.29,24.9,-0.8,57.2,2.2,3.36,1.85,10.46,-15.56
2021-04-28,93.7,93.7,-0.38,-0.38,11279,0.39,4.92,11.29,-4.52,24.89,-1.18,56.3,2.11,3.28,1.74,9.9,-15.88
2021-04-29,93.7,91.34,-2.52,0.0,45500,1.54,1.51,6.67,-8.78,19.51,-3.67,50.8,2.2,3.39,-0.52,7.01,-18.0
