date,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
2022-02-07,4.52,4.52,-0.39,-0.44,3084,0.09,1.8,-0.2,15.42,-2.21,6.82,48.3,3.2,7.22,0.32,1.06,-35.32
2022-02-08,4.51,4.51,-0.29,-0.29,1489,0.05,-0.21,-1.46,13.79,-1.74,6.51,47.9,3.2,6.75,-0.07,0.93,-35.51
2022-02-09,4.42,4.52,0.1,-1.97,13167,0.41,-4.69,-3.92,5.28,4.37,6.61,48.0,3.14,7.1,-0.07,1.15,-35.45
2022-02-10,4.28,4.44,-1.57,-5.31,50269,1.48,-4.85,-11.35,6.8,2.56,4.93,45.3,2.73,7.3,-1.84,-0.33,-36.47
2022-02-11,4.56,4.44,-0.2,2.5,5735,0.19,-2.35,-13.89,6.06,-1.67,4.72,44.9,2.63,7.13,-2.11,-0.42,-36.59
2022-02-14,4.44,4.4,-0.8,0.1,5170,0.17,-2.75,-12.78,6.11,-0.0,3.88,43.5,2.61,6.89,-2.88,-1.13,-37.1
2022-02-15,4.31,4.44,0.91,-2.02,3757,0.14,-1.58,-9.6,8.35,2.46,4.83,45.6,2.59,6.68,-2.05,-0.16,-36.53
2022-02-16,4.36,4.44,0.1,-1.9,4299,0.17,-1.57,-12.59,10.5,2.35,4.93,45.8,2.43,6.34,-1.97,0.02,-36.47
2022-02-17,4.29,4.44,0.0,-3.4,2281,0.09,0.0,-6.54,9.53,4.01,4.93,45.8,2.02,6.13,-1.95,0.21,-36.47
2022-02-18,4.44,4.44,-0.1,0.0,6345,0.39,0.1,-8.77,8.82,0.1,4.83,45.6,1.93,5.77,-2.0,0.23,-36.53
2022-02-22,4.43,4.46,0.4,-0.2,6329,0.39,1.31,-4.02,10.22,3.92,5.25,46.8,1.69,5.38,-1.53,0.77,-36.28
2022-02-23,4.31,4.44,-0.4,-3.29,10512,0.65,0.0,-0.68,5.16,1.22,4.83,45.7,1.48,5.25,-1.86,0.53,-36.53
2022-02-24,4.0,4.44,0.0,-9.81,13158,0.81,-0.1,0.71,7.65,1.94,4.83,45.7,1.45,5.61,-1.94,0.69,-36.53
2022-02-25,4.42,4.44,0.0,-0.4,14382,1.09,-0.1,1.19,5.68,2.46,4.83,45.7,1.44,5.43,-2.01,0.84,-36.53
2022-02-28,4.42,4.41,-0.6,-0.4,6340,0.67,-0.6,-0.6,2.9,0.61,4.2,43.8,1.42,5.21,-2.67,0.42,-36.91
2022-03-01,4.4,4.38,-0.7,-0.3,3910,0.41,-1.7,-1.5,2.28,-1.2,3.46,41.7,1.43,4.92,-3.35,-0.13,-37.36
2022-03-02,4.24,4.44,1.32,-3.2,7150,0.77,0.0,-0.1,10.75,1.7,4.83,46.9,1.46,5.08,-2.04,1.32,-36.53
2022-03-03,4.31,4.44,-0.1,-2.9,2974,0.35,-0.1,-1.88,4.07,0.95,4.72,46.5,1.41,4.93,-2.1,1.31,-36.59
2022-03-04,4.44,4.38,-1.35,0.0,2850,0.34,-1.45,-7.65,-1.41,-3.59,3.31,42.0,0.89,4.73,-3.35,0.03,-37.45
2022-03-07,4.36,4.24,-3.1,-0.46,11513,1.32,-3.93,-9.23,-1.55,-10.25,0.11,34.0,1.05,4.87,-6.25,-2.99,-39.39
2022-03-08,4.27,4.09,-3.56,0.63,8959,0.99,-6.69,-9.98,-7.07,-17.04,-3.46,27.7,1.14,5.35,-9.44,-6.37,-41.55
2022-03-09,3.98,3.97,-2.82,-2.66,4605,0.5,-10.5,-12.17,-11.48,-19.81,-6.18,24.0,1.25,5.31,-11.83,-8.89,-43.2
2022-03-10,4.02,4.4,10.73,1.2,5521,0.63,-0.8,-2.46,-3.6,-12.39,3.88,50.3,2.77,5.15,-2.42,0.99,-37.1
2022-03-11,4.36,4.44,0.91,-0.81,3957,0.61,1.47,-1.67,-3.94,-13.13,4.83,52.0,2.78,5.26,-1.61,1.98,-36.53
2022-03-14,4.2,4.42,-0.51,-5.41,2553,0.4,4.18,-0.61,-3.69,-14.17,4.29,50.9,2.76,5.3,-2.13,1.51,-36.85
2022-03-15,4.13,4.16,-5.83,-6.43,9999,1.52,1.74,-6.21,-2.09,-19.24,-1.78,40.8,3.04,5.87,-7.77,-4.35,-40.53
2022-03-16,4.16,4.15,-0.21,-0.11,4765,0.72,4.46,-5.66,-3.11,-15.55,-1.99,40.5,3.04,5.8,-7.94,-4.48,-40.66
2022-03-17,4.11,4.44,6.85,-0.95,6097,0.91,0.81,-0.1,4.29,-10.89,4.72,52.5,3.41,5.57,-1.67,2.13,-36.59
2022-03-18,4.44,4.5,1.5,-0.0,4038,0.59,1.4,1.3,2.27,-8.08,6.3,54.8,3.42,5.66,-0.21,3.69,-35.64
2022-03-22,4.49,4.59,1.88,-0.3,18128,2.45,3.83,3.2,1.78,-9.07,8.29,57.6,3.44,5.65,1.64,5.68,-34.43
2022-03-23,4.44,4.27,-6.98,-3.1,14465,1.86,2.56,-3.9,-5.88,-12.39,0.73,46.0,3.78,6.24,-5.32,-1.64,-39.01
2022-03-24,4.44,4.49,5.21,4.17,4556,0.61,8.14,0.7,-1.37,-1.56,5.98,53.1,3.96,5.86,-0.3,3.54,-35.83
2022-03-25,4.4,4.53,0.99,-2.08,5548,0.78,2.2,2.1,1.64,3.98,7.03,54.4,3.96,5.6,0.9,4.61,-35.2
2022-03-28,4.61,4.54,0.1,1.76,4200,0.64,0.79,2.2,1.69,2.72,7.14,54.5,3.96,5.42,1.28,4.74,-35.13
2022-03-29,4.52,4.49,-1.08,-0.39,5366,0.82,-2.13,1.1,2.02,2.69,5.98,52.6,3.97,5.28,0.44,3.68,-34.84
2022-03-30,4.29,4.43,-1.29,-4.46,8959,1.32,3.85,0.4,3.32,3.85,4.62,50.5,3.98,5.29,-0.64,2.38,-35.68
2022-03-31,4.43,4.29,-3.21,0.0,5852,0.87,-4.46,-2.13,0.78,-3.31,1.26,45.5,4.04,5.31,-3.49,-0.84,-34.58
2022-04-01,4.32,4.27,-0.52,0.75,1064,0.16,-5.88,-3.9,-2.44,1.91,0.73,44.8,4.03,5.04,-3.78,-1.34,-34.47
2022-04-04,4.27,4.15,-2.71,0.0,11859,1.67,-8.52,-6.41,-3.56,-2.2,-1.99,41.0,4.07,5.35,-6.08,-4.02,-36.25
2022-04-05,4.17,4.29,3.32,0.43,2981,0.45,-4.46,-1.98,1.26,6.51,1.26,46.7,4.13,5.04,-2.81,-0.93,-34.13
2022-04-06,4.29,4.39,2.28,0.1,3858,0.6,-1.0,3.46,1.23,9.67,3.57,50.4,4.1,4.73,-0.55,1.28,-31.93
2022-04-07,4.16,4.07,-7.29,-5.17,6702,1.03,-5.18,-0.54,-8.96,3.91,-3.99,40.6,4.35,5.42,-7.66,-6.11,-36.9
2022-04-08,4.01,4.12,1.2,-1.31,8631,1.29,-3.54,3.57,-9.22,5.23,-2.83,42.4,4.3,5.29,-6.44,-5.0,-32.9
2022-04-11,4.24,3.94,-4.22,3.09,16218,2.22,-5.04,-10.41,-13.89,-1.04,-6.93,37.9,3.67,6.33,-10.18,-8.98,-35.73
2022-04-12,3.75,4.13,4.86,-4.95,19329,2.38,-3.63,-6.91,-12.05,3.75,-2.41,44.9,3.84,6.48,-5.68,-4.58,-32.61
2022-04-13,4.1,4.35,5.27,-0.75,4036,0.52,-0.81,-1.5,-13.21,12.9,2.73,51.5,4.03,6.22,-0.67,0.39,-29.06
2022-04-14,4.02,4.44,2.04,-7.66,5733,0.73,9.18,6.73,-13.8,22.58,4.83,54.0,3.82,6.37,1.39,2.37,-27.61
2022-04-18,4.13,4.4,-0.9,-6.98,4207,0.54,6.91,6.0,-12.78,20.73,3.88,52.7,3.83,6.62,0.64,1.38,-28.26
2022-04-19,4.22,4.49,2.02,-4.17,8473,1.06,13.88,1.2,-8.6,26.88,5.98,55.2,3.55,6.52,2.75,3.35,-26.81
2022-04-20,4.2,4.36,-2.97,-6.44,4414,0.6,5.38,-3.26,-14.34,19.95,2.83,50.8,3.6,6.89,-0.21,0.22,-28.99
2022-04-21,4.17,4.26,-2.14,-4.29,7364,1.06,-2.04,-7.07,-10.37,16.24,0.63,47.9,3.59,7.0,-2.23,-1.97,-30.51
2022-04-22,4.24,4.44,4.28,-0.42,26205,3.26,0.1,4.17,-8.68,25.16,4.93,53.5,3.38,6.94,1.98,2.18,-27.54
2022-04-25,4.31,4.53,1.9,-3.0,71613,6.31,2.93,0.89,-2.49,27.26,6.93,55.9,3.21,7.42,3.91,4.06,-26.16
2022-04-26,4.42,4.51,-0.39,-2.36,2189,0.19,0.49,-0.49,0.91,25.62,6.51,55.2,3.2,7.09,3.47,3.61,-26.45
2022-04-27,4.51,4.44,-1.58,0.0,5856,0.52,1.94,-2.15,0.71,2.25,4.83,52.6,3.22,6.91,1.84,1.95,-27.61
2022-04-28,4.29,4.44,0.1,-3.45,7877,0.7,4.28,-0.99,1.29,21.21,4.93,52.8,3.21,6.93,1.92,2.05,-27.54
2022-04-29,4.19,4.34,-2.3,-5.7,20670,1.73,-2.3,-2.01,-2.2,17.08,2.52,49.0,3.24,7.22,-0.38,-0.32,-29.2
2022-05-02,4.22,4.42,1.84,-2.76,8064,0.65,-2.36,3.11,-0.6,19.16,4.41,51.9,3.18,7.02,1.46,1.49,-27.9
2022-05-03,4.22,4.39,-0.7,-4.52,1811,0.15,-2.66,2.92,-1.2,16.92,3.67,50.7,3.18,6.89,0.77,0.74,-28.41
2022-05-04,4.18,4.41,0.4,-4.76,8660,0.72,-0.7,6.21,-2.47,17.83,4.09,51.4,3.11,6.96,1.2,1.07,-28.12
2022-05-05,4.17,4.38,-0.59,-5.44,2992,0.25,-1.39,2.19,-7.49,16.7,3.48,50.3,3.04,7.09,0.63,0.39,-26.95
2022-05-06,4.37,4.4,0.41,-0.32,3543,0.3,1.35,0.32,-5.79,17.62,3.9,51.1,3.01,6.72,1.06,0.76,-26.65
2022-05-09,4.27,4.42,0.39,-3.0,3375,0.29,-0.1,8.63,-2.74,12.95,4.3,51.8,2.49,6.53,1.46,1.1,-26.37
2022-05-10,4.22,4.13,-6.44,-4.43,3960,0.36,-5.87,0.43,-8.64,5.44,-2.41,40.2,2.89,7.03,-4.93,-5.43,-31.11
2022-05-11,4.09,4.02,-2.63,-1.08,20585,1.86,-8.72,2.09,-10.79,1.51,-4.98,36.8,2.8,7.09,-7.27,-7.84,-32.93
2022-05-12,3.97,4.11,2.15,-1.38,26232,2.15,-6.2,-0.54,-8.96,-4.15,-2.94,41.1,2.63,6.9,-5.16,-5.75,-31.48
2022-05-13,3.92,4.01,-2.49,-4.54,21669,1.67,-8.91,-7.87,-9.81,-3.67,-5.36,37.8,2.38,6.96,-7.34,-8.02,-30.62
2022-05-16,4.01,3.91,-2.43,0.01,3323,0.26,-11.47,-11.91,-11.82,-6.48,-7.66,35.0,2.36,6.8,-9.37,-10.18,-30.27
2022-05-17,3.91,4.08,4.43,-0.14,22005,1.62,-1.18,-7.17,-7.17,-1.5,-3.57,43.2,2.59,6.43,-5.23,-6.15,-22.64
2022-05-18,3.76,4.06,-0.65,-7.92,12897,0.92,0.83,-9.6,-8.61,-0.98,-4.2,42.3,2.54,6.58,-5.77,-6.72,-23.15
2022-05-19,4.05,4.12,1.64,-0.22,3782,0.27,0.33,-5.31,-7.2,2.54,-2.62,45.3,2.51,6.28,-4.23,-5.16,-21.89
2022-05-20,4.13,4.01,-2.69,0.22,10316,0.79,0.12,-5.84,-9.7,-1.1,-5.25,41.4,2.53,6.25,-6.83,-7.66,-23.99
2022-05-23,4.0,4.01,-0.11,-0.3,913,0.1,2.5,-9.8,-9.71,-1.74,-5.35,41.3,2.31,5.83,-6.77,-7.68,-24.07
2022-05-24,3.99,4.0,-0.33,-0.55,17496,1.7,-2.18,-11.78,-10.37,-1.21,-5.67,40.8,2.25,5.89,-6.88,-7.9,-24.33
2022-05-25,3.8,3.99,-0.22,-4.92,3645,0.36,-1.75,-11.63,-10.21,-5.58,-5.88,40.4,2.25,5.83,-6.9,-8.04,-22.61
2022-05-26,3.8,4.0,0.45,-4.68,7832,0.77,-2.91,-9.81,-9.81,-2.91,-5.46,41.5,2.25,5.75,-6.42,-7.56,-22.26
2022-05-31,3.86,3.92,-2.11,-3.61,3368,0.36,-2.33,-11.8,-11.71,-6.7,-7.45,38.0,2.27,5.87,-8.29,-9.47,-23.9
2022-06-01,3.79,3.8,-2.95,-3.29,3575,0.39,-5.1,-12.38,-13.8,-11.3,-10.18,33.9,2.3,5.86,-10.73,-12.09,-26.14
2022-06-02,3.86,3.8,0.0,1.4,1401,0.15,-4.78,-13.97,-13.18,-11.2,-10.18,33.9,2.24,5.54,-10.44,-12.01,-26.14
2022-06-03,3.82,3.82,0.47,0.47,738,0.08,-4.12,-12.96,-13.91,-4.66,-9.76,35.2,2.25,5.15,-9.7,-11.54,-25.8
2022-06-06,3.83,3.81,-0.23,0.23,2418,0.28,-4.77,-13.51,-14.03,-10.53,-9.97,34.8,2.24,4.83,-9.71,-11.7,-25.97
2022-06-07,3.89,3.7,-2.91,2.1,2592,0.3,-5.56,-15.53,-15.39,-16.58,-12.59,30.6,2.29,4.99,-12.02,-14.21,-28.13
2022-06-08,3.88,3.87,4.44,4.75,3408,0.4,1.64,-12.14,-8.8,-10.22,-8.71,41.8,2.55,4.76,-7.82,-10.35,-24.94
2022-06-09,3.84,3.92,1.49,-0.57,2693,0.32,3.15,-11.17,-4.02,-10.81,-7.34,45.1,2.58,4.71,-6.16,-8.96,-23.81
2022-06-13,3.84,3.94,0.34,-2.19,7080,0.9,3.02,-4.73,-0.91,-12.28,-7.03,45.9,2.2,4.87,-5.6,-8.61,-23.55
2022-06-14,3.76,4.0,1.56,-4.63,6340,0.92,4.87,-0.63,-9.11,-12.39,-5.58,49.4,2.16,4.89,-3.93,-7.15,-22.37
2022-06-15,3.95,3.91,-2.2,-1.31,4410,0.73,5.64,-4.86,-11.91,-15.38,-7.66,44.9,2.15,5.03,-5.87,-9.14,-24.07
2022-06-16,3.76,3.88,-0.68,-3.98,4293,0.71,0.46,-3.1,-12.06,-15.31,-8.29,43.6,2.09,5.03,-6.34,-9.72,-24.59
2022-06-17,3.77,3.91,0.57,-2.86,16242,2.81,-0.45,-0.11,-6.09,-8.05,-7.76,45.0,2.03,5.12,-5.69,-9.15,-24.16
2022-06-21,3.91,3.82,-2.16,0.0,4133,0.77,-2.93,-6.42,-7.92,-10.79,-9.76,40.8,1.81,5.1,-7.52,-11.05,-25.8
2022-06-23,3.96,3.75,-1.98,3.72,2630,0.5,-6.31,-7.67,-15.53,-11.91,-11.54,37.4,1.85,5.3,-9.07,-12.74,-27.26
