date,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
2025-03-31,2.26,2.17,-6.87,-3.0,156913,0.64,-19.03,-41.19,-58.51,-34.24,-59.21,35.2,6.78,16.01,-29.26,-36.61,-62.59
2025-04-01,2.17,2.26,4.15,0.0,128375,0.6,-9.24,-26.98,-58.53,-30.46,-57.52,38.1,6.12,15.06,-25.39,-33.9,-61.03
2025-04-02,2.19,2.13,-5.75,-3.1,155671,0.74,-8.58,-23.79,-58.96,-31.07,-59.96,35.6,5.91,15.81,-28.91,-37.64,-63.28
2025-04-03,2.01,2.02,-5.16,-5.63,202837,0.98,-17.21,-35.26,-61.23,-31.29,-62.03,33.6,5.19,16.9,-31.74,-40.76,-65.17
2025-04-04,1.9,2.06,1.73,-5.94,230505,1.09,-11.8,-34.35,-61.37,-31.27,-61.37,34.9,5.23,16.5,-29.79,-39.62,-64.57
2025-04-07,1.92,1.99,-3.16,-6.57,126731,0.6,-8.29,-31.85,-64.96,-39.7,-62.59,33.6,5.12,16.86,-31.22,-41.44,-65.69
2025-04-08,2.04,1.86,-6.53,2.51,103330,0.5,-17.7,-32.85,-67.31,-45.29,-65.04,31.2,5.18,17.87,-35.09,-45.18,-67.93
2025-04-09,1.86,2.12,14.25,0.0,243788,1.2,-0.23,-19.81,-53.6,-32.97,-60.06,40.6,6.2,15.83,-25.16,-37.3,-63.36
2025-04-10,2.13,2.09,-1.65,0.24,204995,1.02,3.47,-20.23,-56.28,-30.79,-60.71,39.8,6.2,16.01,-25.74,-38.28,-63.97
2025-04-11,2.08,2.16,3.35,-0.48,118929,0.6,5.11,-9.24,-52.63,-20.3,-59.4,42.2,5.96,15.04,-22.53,-36.17,-62.76
2025-04-14,2.21,2.17,0.46,2.31,80049,0.45,9.05,-9.21,-47.07,-18.42,-59.21,42.6,5.97,14.66,-21.35,-35.85,-62.59
2025-04-15,2.15,2.14,-1.38,-0.92,94218,0.62,15.05,-20.15,-49.17,-26.71,-59.77,41.7,5.24,14.26,-21.7,-36.71,-63.1
2025-04-16,2.1,2.08,-2.8,-1.87,75753,0.5,-2.12,-20.0,-52.73,-30.9,-60.9,40.1,5.24,14.31,-23.22,-38.43,-64.14
2025-04-17,2.05,2.12,1.92,-1.44,60183,0.41,1.44,-15.87,-52.47,-28.62,-60.15,41.8,5.25,13.51,-21.08,-37.21,-63.45
2025-04-21,2.1,1.93,-8.96,-0.94,80796,0.56,-10.65,-24.02,-53.72,-33.22,-63.72,36.6,5.54,14.67,-27.42,-42.81,-66.72
2025-04-22,2.0,2.06,6.74,3.63,102535,0.71,-5.07,-21.67,-45.65,-29.93,-61.28,41.9,5.71,13.56,-21.83,-38.93,-64.48
2025-04-23,2.12,2.19,6.31,2.91,110027,0.76,2.34,-18.28,-43.12,-28.43,-58.83,46.7,5.9,12.62,-16.36,-35.06,-62.24
2025-04-24,2.18,2.28,4.11,-0.46,86681,0.6,9.62,-8.43,-38.04,-25.49,-57.14,49.8,5.81,12.07,-12.38,-32.39,-60.69
2025-04-25,2.38,2.69,17.76,4.39,797985,4.86,26.65,15.24,-26.84,-6.12,-49.53,60.8,6.83,10.96,3.45,-20.4,-53.71
2025-04-28,2.8,2.69,0.19,4.28,190880,1.14,39.38,10.25,-17.48,-6.6,-49.44,60.9,6.78,10.67,3.93,-20.26,-53.62
2025-04-29,2.81,3.12,15.99,4.46,368550,2.07,51.46,33.91,-8.77,6.48,-41.35,69.2,7.44,9.74,20.74,-7.59,-46.21
2025-04-30,3.1,3.34,7.05,-0.64,587667,2.92,52.51,53.92,0.0,13.22,-37.22,72.5,7.26,10.35,29.26,-1.2,-42.41
2025-05-01,3.42,3.56,6.59,2.4,448688,2.08,56.14,57.52,2.3,15.58,-33.08,75.3,7.31,9.78,37.77,5.15,-38.62
2025-05-02,3.56,3.42,-3.93,0.0,459022,2.01,27.37,60.56,-5.52,5.88,-35.71,70.4,7.22,11.18,32.26,0.88,-41.03
2025-05-05,3.47,3.34,-2.34,1.46,162366,0.72,24.16,65.35,-2.91,1.83,-37.22,67.7,7.09,11.0,29.03,-1.61,-42.41
2025-05-06,3.38,3.36,0.6,1.2,216327,0.94,7.69,63.5,2.75,10.53,-36.84,68.0,7.1,10.62,29.7,-1.16,-42.07
2025-05-07,3.36,3.19,-5.06,0.0,264845,1.11,-4.49,60.3,-2.45,-8.33,-40.04,62.2,7.19,11.01,23.29,-6.26,-45.0
2025-05-08,3.21,3.37,5.64,0.63,177019,0.76,-5.34,81.18,2.74,-9.16,-36.65,65.5,6.91,10.17,29.92,-1.09,-41.9
2025-05-09,3.42,3.35,-0.59,1.48,127892,0.55,-2.05,57.65,2.76,-11.61,-37.03,64.8,6.46,10.01,28.79,-1.77,-42.24
2025-05-12,3.41,3.1,-7.46,1.79,190120,0.81,-7.19,48.33,2.31,-21.12,-41.73,56.8,6.76,10.9,19.72,-9.17,-46.55
2025-05-13,3.11,3.31,6.77,0.32,252609,1.04,-1.49,53.24,6.77,-20.81,-37.78,61.1,6.83,10.27,27.62,-3.14,-42.93
2025-05-14,3.31,3.23,-2.42,0.0,156242,0.64,1.25,48.85,7.31,-28.06,-39.29,58.7,6.9,10.53,24.12,-5.55,-44.31
2025-05-15,3.23,3.21,-0.62,0.0,164412,0.66,-4.75,50.0,5.25,-34.76,-39.66,58.1,6.88,10.09,23.27,-6.19,-44.66
2025-05-16,3.22,3.26,1.56,0.31,143582,0.56,-2.69,56.73,-2.1,-38.84,-38.72,59.3,6.79,9.75,25.06,-4.82,-43.79
2025-05-19,3.17,3.1,-4.91,-2.76,75252,0.3,0.0,46.23,-7.46,-39.33,-41.73,54.1,6.97,10.03,18.76,-9.55,-46.55
2025-05-20,3.08,3.06,-1.29,-0.65,118860,0.47,-7.55,58.55,-13.8,-41.15,-42.48,52.8,6.55,9.9,16.97,-10.76,-47.24
2025-05-21,3.0,2.85,-6.86,-1.96,102466,0.4,-11.76,38.35,-14.41,-47.12,-46.43,46.8,6.77,10.5,8.77,-16.9,-50.86
2025-05-22,2.87,2.87,0.7,0.7,94492,0.37,-10.59,31.05,-10.59,-45.33,-46.05,47.4,6.7,10.5,9.33,-16.37,-50.52
2025-05-23,2.92,3.49,21.6,1.74,352350,1.51,7.06,53.07,7.06,-34.27,-34.4,62.1,8.0,9.31,31.83,1.56,-39.83
2025-05-27,3.5,3.37,-3.44,0.29,292026,1.23,8.71,25.51,0.6,-33.53,-36.65,58.7,7.26,10.01,26.36,-2.06,-41.9
2025-05-28,3.37,3.52,4.45,0.0,318628,1.35,15.03,30.86,15.79,-35.88,-33.83,61.5,7.28,9.55,31.16,2.17,-39.31
2025-05-29,3.52,3.45,-1.99,0.0,205836,0.95,21.05,10.58,15.38,-40.52,-35.15,59.5,6.51,9.75,27.74,0.02,-40.52
2025-05-30,3.46,3.35,-2.9,0.29,97055,0.49,16.72,0.3,-9.21,-39.86,-37.03,56.6,6.39,10.05,23.28,-2.99,-42.24
2025-06-02,3.36,3.24,-3.28,0.3,81337,0.45,-7.16,-8.99,4.68,-40.33,-39.1,53.5,6.26,10.76,18.62,-6.26,-44.14
2025-06-03,3.25,3.3,1.85,0.31,61981,0.35,-2.08,-3.51,18.07,-33.47,-37.97,54.9,6.21,10.2,20.23,-4.57,-43.1
2025-06-04,3.33,3.09,-6.36,0.91,166793,0.97,-12.22,-7.49,-0.96,-39.29,-41.92,49.1,6.35,10.9,12.25,-10.66,-46.72
2025-06-05,3.09,2.84,-8.09,0.0,102693,0.63,-17.68,-15.48,-9.27,-42.04,-46.62,43.3,6.57,11.84,2.9,-17.87,-51.03
2025-06-06,2.91,3.06,7.75,2.46,163506,1.0,-8.66,-4.08,4.79,-34.48,-42.48,49.0,6.73,10.83,10.29,-11.5,-47.24
2025-06-09,3.12,2.92,-4.58,1.96,94299,0.58,-9.88,-13.35,5.42,-39.42,-45.11,45.8,6.67,11.08,4.88,-15.55,-49.66
2025-06-10,2.92,3.0,2.74,0.0,229659,1.4,-9.09,-10.45,13.21,-40.94,-43.61,47.9,6.71,10.78,7.24,-13.27,-48.28
2025-06-11,2.99,2.88,-4.0,-0.33,40180,0.26,-6.8,-7.1,9.92,-44.62,-45.86,45.1,6.57,11.04,2.43,-16.76,-50.34
2025-06-12,2.95,2.95,2.43,2.43,56000,0.38,3.87,-10.88,23.95,-38.16,-44.55,47.1,6.4,10.42,4.41,-14.77,-49.14
2025-06-13,2.93,2.91,-1.36,-0.68,127832,0.87,-4.9,-9.91,21.76,-42.15,-45.3,46.1,6.39,10.3,2.43,-15.96,-49.83
2025-06-16,3.0,2.94,1.03,3.09,62027,0.44,0.68,-8.41,9.7,-36.36,-44.74,47.0,6.4,9.81,2.82,-15.14,-49.31
2025-06-17,3.04,2.85,-3.06,3.4,299919,1.96,-5.0,-12.58,9.62,-37.64,-46.43,44.5,6.41,10.0,-0.88,-17.76,-50.86
2025-06-18,2.88,2.84,-0.35,1.05,122536,0.8,-1.39,-8.39,12.7,-40.71,-46.62,44.3,6.33,9.74,-1.81,-18.04,-51.03
2025-06-20,2.85,3.09,8.8,0.35,245258,1.53,4.75,0.98,21.65,-39.17,-41.92,52.2,6.62,9.01,5.93,-10.81,-46.72
2025-06-23,3.12,2.92,-5.5,0.97,265135,1.57,0.34,2.46,11.03,-39.79,-45.11,47.3,6.56,9.66,-0.44,-15.71,-49.66
2025-06-24,3.02,3.0,2.74,3.42,88654,0.57,2.04,4.53,11.94,-33.18,-43.61,49.7,6.58,9.16,1.66,-13.43,-48.28
2025-06-25,3.0,3.37,12.33,0.0,263411,1.7,18.25,-3.44,35.34,-28.14,-36.65,59.0,5.26,8.59,13.27,-2.79,-41.9
