date,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
2017-10-18,10.47,10.48,0.38,0.29,606465,0.59,-0.19,7.98,-1.48,-10.02,0.38,64.9,1.14,2.29,11.61,2.6,-13.3
2017-10-19,10.38,10.38,-0.93,-0.93,1356606,1.32,-2.58,7.95,-3.34,-9.71,-0.55,60.4,1.14,2.4,10.19,1.64,-14.11
2017-10-20,10.44,10.48,0.94,0.55,1489975,1.41,-1.76,8.31,-2.9,-10.02,0.38,63.1,1.14,2.36,10.72,2.58,-13.3
2017-10-23,10.55,10.32,-1.5,0.66,2005202,1.89,-2.59,4.67,-4.36,-12.98,-1.12,56.4,1.16,2.41,8.66,1.03,-14.6
2017-10-24,10.39,10.42,0.95,0.67,965755,0.93,-0.18,6.94,-3.88,-11.28,-0.18,59.3,1.12,2.34,9.28,1.98,-13.79
2017-10-25,10.32,10.6,1.7,-0.94,904557,0.9,1.13,7.24,0.0,-12.33,1.51,64.0,1.13,2.37,10.65,3.7,-12.33
2017-10-26,10.66,10.68,0.75,0.56,566332,0.58,2.84,5.74,3.83,-7.54,2.27,65.9,1.06,2.37,11.02,4.47,-11.67
2017-10-27,10.65,10.74,0.56,-0.28,726397,0.78,2.45,3.81,5.61,-9.42,2.84,67.3,0.94,2.35,11.05,5.03,-11.18
2017-10-30,10.73,10.87,1.26,-0.09,1350293,1.4,5.32,5.11,16.85,-5.31,4.13,70.3,0.97,2.37,11.85,6.32,-10.06
2017-10-31,10.87,11.35,4.33,0.0,2017106,1.98,8.84,8.65,26.17,-1.35,8.65,77.8,1.31,2.59,16.0,10.84,-6.16
2017-11-01,11.39,10.59,-6.66,0.43,1711038,1.61,-0.09,2.08,22.03,-9.7,1.42,54.1,2.02,3.34,7.82,3.41,-12.41
2017-11-02,10.55,10.91,3.05,-0.37,1200533,1.11,2.18,6.0,26.9,-6.08,4.5,59.7,2.1,3.4,10.56,6.49,-9.74
2017-11-03,10.96,10.94,0.27,0.46,1197992,1.07,1.89,5.88,22.49,-4.86,4.79,60.2,2.1,3.43,10.33,6.7,-9.5
2017-11-06,11.0,11.19,2.25,0.54,1007798,0.89,2.89,8.67,25.11,-4.76,7.15,64.1,2.14,3.29,12.17,9.0,-7.46
