date,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
2025-03-12,7.22,7.5,2.74,-1.1,29317,0.79,-2.98,-15.06,-10.18,46.77,-6.02,43.6,3.23,7.59,-7.67,-10.16,-74.38
2025-03-13,7.35,7.89,5.2,-2.0,23116,0.63,1.94,-4.83,-8.04,34.41,-1.13,50.7,3.23,7.19,-2.38,-5.15,-62.43
2025-03-14,7.88,7.76,-1.65,-0.13,27125,0.73,2.24,-5.13,-11.92,23.96,-2.76,48.5,3.23,7.21,-3.83,-6.36,-60.99
2025-03-17,7.68,8.07,3.99,-1.03,29056,0.8,8.18,-3.0,-8.5,19.38,1.13,53.6,3.34,7.12,-0.01,-1.92,-59.43
2025-03-18,8.06,7.55,-6.44,-0.12,52875,1.42,3.42,-5.15,-14.4,27.75,-5.39,45.4,3.5,7.78,-6.36,-7.71,-62.04
2025-03-19,7.77,7.86,4.11,2.91,54340,1.46,4.8,-0.13,-17.78,8.86,-1.5,50.3,3.61,7.34,-2.37,-3.46,-60.48
2025-03-20,7.59,7.64,-2.8,-3.44,42319,1.11,-3.17,-4.98,-32.51,10.09,-4.26,47.1,3.63,7.42,-4.82,-5.83,-61.59
2025-03-21,7.5,7.56,-1.05,-1.83,54683,1.38,-2.58,-6.9,-25.81,27.27,-5.26,45.9,3.63,7.72,-5.51,-6.48,-61.99
2025-03-24,7.46,7.17,-5.16,-1.32,75942,1.81,-11.15,-10.04,-26.01,25.79,-10.15,40.7,3.77,8.15,-10.1,-10.94,-63.95
2025-03-25,7.25,7.22,0.7,1.12,74701,1.75,-4.37,-9.52,-23.44,23.0,-9.52,41.6,3.77,8.33,-9.33,-10.06,-63.7
2025-03-26,7.04,5.29,-26.73,-2.49,469025,7.32,-32.7,-27.73,-44.32,-13.28,-33.71,25.3,6.71,13.28,-33.14,-33.9,-73.4
2025-03-27,5.45,5.01,-5.29,3.02,223177,3.0,-34.42,-32.02,-46.13,-16.22,-37.22,23.9,6.75,14.1,-36.2,-37.17,-74.81
2025-03-28,4.99,4.87,-2.79,-0.4,56238,0.75,-35.58,-36.75,-48.84,-17.88,-38.97,23.2,6.61,14.46,-37.42,-38.72,-75.52
2025-03-31,4.87,4.61,-5.34,0.0,132437,1.64,-35.7,-42.45,-47.01,-22.91,-42.23,21.9,6.5,14.92,-40.13,-41.84,-76.82
2025-04-01,4.6,4.97,7.81,-0.22,183685,2.11,-31.16,-35.29,-49.95,-16.47,-37.72,27.9,6.85,14.25,-34.76,-37.12,-75.01
2025-04-02,5.0,5.17,4.02,0.6,74190,0.83,-2.27,-34.14,-38.74,-10.86,-35.21,31.2,6.91,13.44,-31.54,-34.36,-74.01
2025-04-03,5.01,4.98,-3.68,-3.09,56737,0.63,-0.6,-35.58,-37.48,-13.54,-37.59,29.8,6.93,13.72,-33.39,-36.56,-74.96
2025-04-04,4.87,4.8,-3.61,-2.21,64703,0.71,-1.44,-37.98,-39.85,-16.96,-39.85,28.5,6.92,13.92,-35.21,-38.63,-75.87
2025-04-07,4.58,4.95,3.12,-4.58,137804,1.46,7.38,-34.78,-41.28,-11.61,-37.97,31.2,7.01,13.82,-32.62,-36.5,-75.11
2025-04-08,5.17,4.85,-2.02,4.44,38137,0.4,-2.41,-34.99,-45.14,-13.7,-39.22,30.4,7.01,13.86,-33.48,-37.59,-75.62
2025-04-09,4.85,5.19,7.01,0.0,61275,0.63,0.39,-28.9,-41.42,-10.67,-34.96,36.4,7.27,12.99,-28.33,-32.98,-73.91
