date,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
2000-01-03,17.13,17.04,3.23,3.81,6906929,1.43,4.63,2.29,-8.95,-20.63,0.0,54.6,2.38,3.69,-2.84,-12.8,-24.95
2000-01-04,16.88,16.83,-1.21,-0.94,8445993,1.67,0.91,-0.52,-12.29,-18.11,-1.21,52.2,2.37,3.73,-3.85,-13.87,-25.85
2000-01-05,16.85,17.22,2.31,0.12,8742768,1.67,5.6,3.11,-9.43,-20.01,1.07,56.1,2.4,3.7,-1.4,-11.9,-24.14
2000-01-06,17.88,18.09,5.05,3.85,7023890,1.36,12.16,12.92,-8.21,-14.71,6.17,63.3,2.42,3.7,3.68,-7.51,-20.31
2000-01-07,18.54,18.69,3.29,2.51,8690297,1.63,13.21,18.11,-4.06,-11.91,9.67,67.2,2.45,3.8,7.19,-4.54,-17.69
2000-01-10,18.96,18.07,-3.29,1.47,5031200,0.95,6.06,12.48,-8.41,-14.52,6.06,60.0,2.6,4.06,3.81,-7.72,-20.4
2000-01-11,18.09,17.79,-1.56,0.11,5391095,1.01,5.68,8.68,-12.66,-14.27,4.41,57.0,2.62,4.17,2.37,-9.2,-21.64
2000-01-12,18.07,18.09,1.69,1.58,4646973,0.88,5.05,11.42,-6.49,-12.76,6.17,59.4,2.62,4.03,4.25,-7.7,-20.31
2000-01-13,18.64,18.3,1.14,3.03,4275877,0.82,1.14,13.1,-7.17,-11.28,7.38,60.9,2.62,3.94,5.54,-6.7,-19.41
2000-01-14,18.25,18.21,-0.48,-0.24,4159731,0.79,-2.56,11.66,-6.07,-11.37,6.87,59.9,2.63,3.82,5.21,-7.2,-19.79
2000-01-18,18.18,17.61,-3.29,-0.16,5539481,1.07,-2.55,6.55,-9.89,-16.14,3.35,53.1,2.75,3.94,2.01,-10.29,-22.43
2000-01-19,17.61,17.41,-1.15,0.0,4679219,0.9,-2.16,10.45,-9.79,-17.01,2.15,51.0,2.53,3.89,1.04,-11.34,-23.33
2000-01-20,17.5,16.63,-4.49,0.53,5846910,1.11,-8.1,5.08,-13.27,-21.32,-2.43,43.8,2.75,4.22,-3.21,-15.32,-26.77
2000-01-21,16.65,16.72,0.56,0.14,6831778,1.26,-8.63,7.44,-11.16,-20.71,-1.89,44.8,2.72,4.24,-2.41,-14.85,-26.36
2000-01-24,16.58,15.99,-4.37,-0.81,7358650,1.31,-12.21,5.12,-12.52,-24.81,-6.18,38.9,2.86,4.49,-6.36,-18.55,-29.58
2000-01-25,15.8,15.39,-3.71,-1.17,8313183,1.43,-12.59,-2.03,-20.45,-26.38,-9.66,34.9,2.89,4.77,-9.48,-21.55,-32.2
2000-01-26,15.3,15.85,2.99,-0.58,5722572,0.97,-8.93,-2.66,-16.18,-24.34,-6.96,40.1,2.86,4.67,-6.4,-19.17,-30.17
2000-01-27,15.85,15.71,-0.88,0.0,4564718,0.77,-5.49,-5.81,-19.17,-26.4,-7.79,39.0,2.8,4.63,-6.83,-19.82,-30.79
2000-01-28,15.58,15.35,-2.34,-0.87,6629016,1.1,-8.21,-5.9,-20.96,-25.22,-9.94,36.4,2.8,4.68,-8.56,-21.58,-32.41
2000-01-31,15.21,14.98,-2.38,-0.9,5024094,0.81,-6.3,-7.13,-21.98,-26.69,-12.09,34.0,2.84,4.7,-10.26,-23.32,-34.02
2000-02-01,15.09,15.23,1.67,0.74,4003692,0.66,-1.06,-7.73,-21.47,-25.39,-10.62,37.1,2.81,4.56,-8.28,-21.91,-32.91
2000-02-02,15.71,15.32,0.62,3.17,4008345,0.69,-3.33,-10.07,-19.99,-24.02,-10.07,38.3,2.7,4.52,-7.5,-21.3,-32.5
2000-02-03,15.23,14.94,-2.52,-0.61,5934628,1.04,-4.93,-11.26,-24.0,-25.04,-12.33,35.4,2.73,4.52,-9.54,-23.17,-34.2
2000-02-04,15.0,14.94,0.0,0.44,5632121,1.0,-2.65,-13.26,-24.77,-23.64,-12.33,35.4,2.66,4.46,-9.25,-23.04,-34.2
2000-02-07,14.68,14.55,-2.59,-1.72,5588122,1.02,-2.86,-19.56,-23.93,-27.71,-14.6,32.5,2.34,4.52,-11.33,-24.91,-35.9
2000-02-08,14.64,14.48,-0.52,0.6,7990996,1.43,-4.96,-22.54,-24.6,-28.09,-15.05,32.0,2.13,4.48,-11.53,-25.18,-36.24
2000-02-09,14.11,13.82,-4.55,-2.53,8109046,1.41,-9.84,-23.54,-27.11,-32.67,-18.91,27.6,2.21,4.72,-15.31,-28.45,-39.14
2000-02-10,13.79,13.42,-2.86,-0.19,7934973,1.34,-10.16,-24.56,-28.94,-34.99,-21.24,25.4,2.24,4.88,-17.45,-30.34,-40.88
2000-02-11,13.15,12.69,-5.45,-2.01,16320848,2.51,-15.06,-29.86,-32.67,-40.32,-25.53,21.9,2.3,5.42,-21.59,-33.97,-44.11
2000-02-14,13.06,13.63,7.41,2.92,9274547,1.37,-6.34,-25.51,-29.32,-37.18,-20.01,34.4,2.99,5.24,-15.46,-28.91,-39.97
2000-02-15,13.72,14.11,3.53,0.66,8263991,1.2,-2.53,-22.51,-26.83,-35.02,-17.19,39.8,3.17,5.08,-12.18,-26.25,-37.85
2000-02-16,14.02,13.84,-1.92,-0.61,5303371,0.76,0.16,-21.42,-28.97,-35.95,-18.79,37.9,3.13,5.14,-13.56,-27.5,-39.05
2000-02-17,13.82,13.66,-1.31,-0.16,5225223,0.76,1.76,-21.54,-29.66,-35.77,-19.85,36.7,3.14,5.13,-14.43,-28.28,-39.84
2000-02-18,13.5,13.29,-2.69,-1.18,4123386,0.61,4.73,-20.06,-32.25,-36.77,-22.01,34.2,3.06,5.14,-16.47,-30.04,-41.46
2000-02-22,13.38,13.52,1.72,0.68,5504773,0.82,-0.81,-19.14,-21.61,-35.69,-20.66,37.0,3.1,4.94,-14.76,-28.66,-40.45
2000-02-23,13.54,13.34,-1.36,0.14,6687490,1.01,-5.49,-16.59,-24.31,-39.2,-21.74,35.7,3.0,4.94,-15.59,-29.47,-41.26
2000-02-24,13.34,12.78,-4.13,0.0,6132478,0.93,-7.61,-16.94,-27.33,-41.77,-24.97,32.0,3.03,5.1,-18.72,-32.23,-43.69
2000-02-25,12.81,12.69,-0.75,0.18,5656442,0.85,-7.09,-19.96,-25.49,-41.97,-25.53,31.4,2.9,5.11,-18.97,-32.57,-44.11
2000-02-28,12.69,12.56,-1.02,0.0,4535209,0.69,-5.49,-20.07,-25.59,-42.91,-26.29,30.6,2.9,5.04,-19.41,-33.11,-44.68
2000-02-29,12.38,12.38,-1.46,-1.46,6566434,0.99,-8.45,-19.35,-23.58,-42.39,-27.37,29.3,2.88,5.04,-20.16,-33.93,-45.49
2000-03-01,12.4,12.3,-0.61,0.18,6615347,0.98,-7.75,-17.88,-24.35,-40.68,-27.81,28.8,2.87,4.9,-20.29,-34.18,-45.82
2000-03-02,12.28,12.14,-1.3,-0.17,5405299,0.79,-5.03,-20.28,-26.24,-38.46,-28.74,27.8,2.81,4.78,-20.95,-34.87,-46.52
2000-03-03,12.16,12.83,5.66,0.15,6566434,0.96,1.1,-16.28,-22.98,-36.53,-24.71,38.5,3.15,4.78,-16.18,-31.05,-43.49
2000-03-06,13.13,12.95,0.91,2.33,7187580,1.03,3.07,-13.34,-23.49,-36.91,-24.03,40.1,3.14,4.71,-15.16,-30.29,-42.98
2000-03-07,12.87,11.94,-7.79,-0.56,11997698,1.65,-3.55,-20.09,-28.53,-42.12,-29.94,32.2,3.5,5.41,-21.38,-35.57,-47.42
2000-03-08,12.46,12.32,3.24,4.41,7886604,1.09,0.18,-15.31,-23.07,-39.43,-27.67,37.3,3.6,5.4,-18.41,-33.33,-45.72
2000-03-09,12.32,12.44,0.98,0.0,6701155,0.93,2.49,-14.03,-21.35,-39.1,-26.97,38.9,3.62,5.2,-17.15,-32.53,-45.19
2000-03-10,12.35,12.6,1.27,-0.74,7290055,1.02,-1.77,-8.79,-21.56,-38.46,-26.04,40.9,3.53,5.16,-15.68,-31.53,-44.49
2000-03-13,12.35,12.58,-0.17,-1.98,4515533,0.69,-2.82,-6.26,-23.15,-36.39,-26.17,40.7,3.48,5.02,-15.42,-31.51,-44.59
2000-03-14,12.97,12.63,0.36,3.07,8943344,1.36,5.77,-0.5,-22.24,-39.04,-25.9,41.4,3.27,4.95,-14.67,-31.14,-44.39
2000-03-15,12.78,13.5,6.9,1.26,9328658,1.41,9.52,-0.97,-16.57,-33.74,-20.79,52.3,3.22,4.94,-8.35,-26.28,-40.55
2000-03-16,13.9,14.36,6.38,3.02,10552913,1.54,15.38,1.76,-11.96,-29.8,-15.74,60.2,3.43,4.9,-2.17,-21.45,-36.76
2000-03-17,14.16,13.97,-2.69,-1.41,6556865,0.95,10.86,0.96,-15.46,-29.11,-18.01,55.7,3.45,4.97,-4.38,-23.43,-38.46
2000-03-20,13.9,13.58,-2.77,-0.48,6022347,0.86,7.97,-0.54,-13.8,-33.16,-20.28,51.6,3.5,5.15,-6.46,-25.41,-40.17
2000-03-21,13.6,14.04,3.38,0.15,4188974,0.6,11.22,5.66,-11.25,-29.38,-17.59,55.8,3.51,4.91,-2.68,-22.73,-38.15
2000-03-22,13.88,13.74,-2.13,-1.12,3398400,0.5,1.83,1.66,-11.67,-29.44,-19.34,52.6,3.54,4.85,-4.18,-24.2,-39.46
2000-03-23,13.93,13.95,1.49,1.32,4913420,0.73,-2.85,4.6,-8.28,-28.77,-18.14,54.5,3.53,4.66,-2.22,-22.91,-38.56
2000-03-24,13.86,13.93,-0.17,-0.62,3112012,0.47,-0.33,8.92,-11.38,-26.41,-18.28,54.2,3.39,4.46,-1.81,-22.88,-38.66
2000-03-27,13.77,13.79,-0.97,-1.13,3062274,0.47,1.52,8.68,-15.33,-26.89,-19.07,52.6,3.39,4.48,-2.14,-23.47,-39.26
2000-03-28,13.56,13.52,-1.97,-1.69,3578761,0.56,-3.73,7.63,-18.96,-27.51,-20.66,49.4,3.42,4.4,-3.43,-24.82,-40.45
2000-03-29,13.5,13.77,1.85,-0.16,5162096,0.82,0.18,11.25,-15.58,-25.55,-19.2,52.3,3.4,4.36,-1.1,-23.29,-39.35
2000-03-30,13.86,14.39,4.52,0.68,6664813,1.04,3.17,16.99,-10.78,-24.4,-15.54,58.6,3.5,4.29,3.82,-19.69,-36.61
2000-03-31,14.34,13.9,-3.38,-0.38,6627376,1.04,-0.15,14.52,-15.76,-27.21,-18.4,52.7,3.59,4.45,0.71,-22.26,-38.75
2000-04-03,14.09,14.78,6.27,1.32,6372955,1.0,7.15,15.18,-13.28,-21.04,-13.28,60.4,3.63,4.38,7.33,-17.25,-34.91
2000-04-04,14.84,15.32,3.71,0.46,9918378,1.59,13.35,18.37,-8.97,-20.15,-10.07,64.3,3.69,4.45,11.41,-14.04,-32.5
2000-04-05,15.28,14.98,-2.25,-0.28,5136400,0.84,8.8,25.49,-13.02,-21.22,-12.09,60.3,3.21,4.5,8.97,-15.83,-34.02
2000-04-06,15.0,14.94,-0.28,0.16,2875906,0.49,3.8,21.21,-17.43,-24.21,-12.33,59.8,3.18,4.42,8.82,-15.92,-34.2
2000-04-07,14.78,14.6,-2.3,-1.08,4013531,0.7,4.97,17.28,-21.9,-25.07,-14.35,55.8,3.26,4.41,6.49,-17.71,-35.71
2000-04-10,14.55,14.62,0.15,-0.3,2583228,0.46,-1.08,15.98,-19.12,-25.92,-14.22,56.0,3.26,4.27,6.76,-17.46,-35.62
2000-04-11,14.82,14.84,1.56,1.39,4825421,0.89,-3.13,18.0,-16.56,-27.12,-12.88,58.1,3.26,4.21,8.45,-16.04,-34.61
2000-04-12,15.12,15.32,3.23,1.86,5772035,1.1,2.3,21.37,-15.29,-20.79,-10.07,62.3,3.3,4.22,11.93,-13.19,-32.5
2000-04-13,15.51,14.82,-3.29,1.18,5922060,1.18,-0.79,9.8,-19.0,-24.81,-13.03,56.0,3.13,4.57,8.33,-15.89,-34.72
2000-04-14,14.66,14.29,-3.55,-1.09,5857568,1.17,-2.07,-0.45,-21.51,-26.27,-16.12,50.2,2.94,4.72,4.58,-18.73,-37.04
2000-04-17,14.34,14.45,1.1,0.3,5129573,1.04,-1.13,3.43,-17.94,-26.06,-15.19,51.8,2.88,4.71,5.81,-17.68,-36.35
2000-04-18,15.12,14.21,-1.69,4.63,13605077,2.51,-4.29,4.59,-18.38,-26.37,-16.62,49.2,2.84,5.19,4.08,-18.9,-37.42
2000-04-19,13.58,13.38,-5.83,-4.39,11691908,2.0,-12.69,-4.72,-19.52,-30.2,-21.48,41.5,3.03,5.68,-1.83,-23.46,-41.07
2000-04-20,13.36,13.52,1.04,-0.16,6728761,1.13,-8.78,-1.64,-19.14,-28.16,-20.66,43.2,3.01,5.37,-0.76,-22.49,-40.45
2000-04-24,13.6,13.88,2.71,0.64,4525647,0.75,-2.86,-0.46,-13.15,-24.02,-18.51,47.3,3.05,5.06,1.85,-20.22,-38.84
2000-04-25,13.88,14.27,2.76,0.0,5986547,0.97,-1.26,2.47,-7.31,-26.26,-16.26,51.2,3.11,4.83,4.43,-17.86,-37.15
2000-04-26,14.27,14.13,-0.96,0.0,6209269,0.99,-0.53,2.47,-10.86,-25.28,-17.07,49.8,3.11,4.75,3.35,-18.48,-37.76
2000-04-27,13.88,14.27,0.97,-1.75,3967347,0.64,6.64,5.55,-9.19,-26.6,-16.26,51.3,3.07,4.63,4.33,-17.54,-37.15
2000-04-28,14.6,14.02,-1.71,2.29,5112360,0.83,3.74,1.86,-8.61,-27.77,-17.7,48.5,3.08,4.71,2.51,-18.79,-38.17
2000-05-01,14.02,13.82,-1.48,0.0,3604173,0.6,-0.49,-3.99,-7.76,-28.03,-18.91,46.3,2.93,4.59,0.97,-19.83,-39.08
2000-05-02,13.88,14.09,1.96,0.49,3881544,0.66,-1.27,1.32,-7.5,-27.36,-17.32,49.6,2.87,4.52,2.83,-18.11,-37.89
2000-05-03,13.9,13.84,-1.77,-1.3,3337462,0.6,-2.07,-6.35,-9.7,-27.75,-18.79,46.7,2.52,4.47,0.96,-19.39,-38.93
2000-05-04,13.86,13.5,-2.47,0.17,3247826,0.6,-5.41,-11.92,-9.65,-31.33,-20.79,43.1,2.39,4.46,-1.55,-21.21,-40.44
2000-05-05,13.5,13.9,3.02,0.0,3476833,0.64,-0.85,-7.18,-6.92,-29.98,-18.4,48.3,2.48,4.29,1.26,-18.66,-36.8
2000-05-08,14.0,13.86,-0.31,0.65,2840105,0.52,0.33,-7.2,-4.74,-27.53,-18.65,47.8,2.48,4.21,0.78,-18.73,-36.99
2000-05-09,14.23,13.52,-2.48,2.65,4206735,0.77,-4.04,-7.37,-6.61,-29.59,-20.66,43.9,2.48,4.39,-1.86,-20.56,-38.55
2000-05-10,13.56,13.66,1.03,0.28,3267506,0.6,-1.31,-6.56,-1.15,-27.94,-19.85,45.8,2.5,4.2,-1.03,-19.58,-37.92
2000-05-11,13.74,13.82,1.16,0.63,3576572,0.67,2.37,-6.92,2.95,-26.85,-18.91,48.0,2.49,4.2,-0.1,-18.47,-37.2
2000-05-12,13.77,14.0,1.29,-0.35,2634061,0.51,0.65,-8.67,10.29,-25.74,-17.87,50.4,2.38,4.08,0.92,-17.24,-36.39
2000-05-15,14.11,14.43,3.12,0.82,4824598,0.95,4.11,-2.62,5.89,-25.16,-15.3,55.8,2.41,3.92,3.83,-14.5,-34.4
2000-05-16,14.62,14.32,-0.81,1.28,5555604,1.09,5.9,0.16,1.46,-25.76,-15.98,54.1,2.28,3.95,2.79,-15.03,-34.93
2000-05-17,14.41,14.23,-0.61,0.68,2085874,0.46,4.18,-1.54,2.82,-26.97,-16.49,52.9,2.27,3.83,1.83,-15.39,-35.32
2000-05-18,14.21,13.82,-2.9,-0.15,4863134,1.16,0.0,-2.75,1.16,-28.84,-18.91,47.1,2.33,3.94,-1.33,-17.69,-37.2
2000-05-19,13.84,14.25,3.13,0.16,5386450,1.3,1.81,6.5,7.22,-27.37,-16.38,52.9,2.03,3.89,1.5,-14.97,-35.23
2000-05-22,14.27,14.29,0.31,0.14,3338007,0.82,-0.96,5.73,5.73,-17.12,-16.12,53.5,2.02,3.8,1.57,-14.57,-35.03
2000-05-23,14.39,14.04,-1.75,0.68,2740365,0.7,-1.91,1.14,5.3,-20.29,-17.59,49.8,1.99,3.89,-0.42,-15.92,-36.17
2000-05-24,13.79,14.11,0.48,-1.8,2835188,0.76,-0.84,-1.11,10.36,-19.8,-17.19,50.8,1.89,3.91,-0.15,-15.36,-35.87
2000-05-25,14.02,13.54,-4.06,-0.61,3776337,1.01,-2.02,-4.2,6.69,-20.51,-20.55,43.2,2.08,4.17,-4.21,-18.62,-38.47
2000-05-26,13.7,13.56,0.15,1.2,2607281,0.72,-4.85,-4.99,7.94,-19.68,-20.44,43.5,2.07,4.05,-3.96,-18.33,-38.38
2000-05-30,13.68,13.63,0.53,0.9,2205573,0.62,-4.65,-2.81,10.12,-15.85,-20.01,44.7,2.04,3.87,-3.4,-17.71,-38.05
2000-05-31,13.48,13.6,-0.18,-1.13,3997138,1.13,-3.12,-1.54,10.59,-16.34,-20.16,44.4,2.02,3.71,-3.58,-17.66,-38.16
2000-06-01,13.84,14.13,3.87,1.72,3874168,1.09,0.15,0.31,16.39,-14.16,-17.07,52.8,2.15,3.63,0.14,-14.27,-35.77
2000-06-02,14.7,14.62,3.43,4.05,6136852,1.65,7.97,5.62,13.93,-12.25,-14.22,59.0,2.23,3.74,3.45,-11.14,-33.56
2000-06-05,14.32,14.23,-2.65,-2.06,5289986,1.39,4.96,5.42,9.91,-15.91,-16.49,53.0,2.24,4.02,0.67,-13.31,-35.32
2000-06-06,14.04,13.9,-2.28,-1.31,5051964,1.29,2.02,0.0,16.48,-16.75,-18.4,48.6,2.22,4.15,-1.63,-15.1,-36.8
2000-06-07,13.79,13.82,-0.63,-0.82,4123118,1.05,1.56,-0.33,12.11,-13.76,-18.91,47.4,2.22,4.06,-2.25,-15.45,-37.2
2000-06-08,13.68,13.56,-1.88,-1.0,3304946,0.85,-4.06,0.28,8.94,-14.32,-20.44,44.1,2.19,4.06,-4.09,-16.83,-38.38
2000-06-09,13.63,13.6,0.35,0.53,2486223,0.64,-6.92,-0.39,7.95,-15.32,-20.16,44.9,2.18,3.92,-3.73,-16.32,-38.16
2000-06-12,13.42,13.74,1.02,-1.35,3601167,0.92,-3.41,-0.53,9.24,-16.04,-19.34,47.1,2.18,3.86,-2.66,-15.26,-37.53
2000-06-13,13.72,13.24,-3.66,-0.18,4310581,1.11,-4.77,-5.39,4.87,-18.46,-22.29,40.6,2.3,4.04,-6.14,-18.14,-39.82
2000-06-14,13.24,13.38,1.05,0.0,4498861,1.18,-3.16,-7.29,-0.87,-17.29,-21.48,43.0,2.19,3.93,-4.96,-17.07,-39.18
2000-06-15,13.29,13.15,-1.71,-0.67,3693808,0.95,-3.0,-8.14,-8.41,-19.36,-22.82,40.1,2.2,3.94,-6.3,-18.3,-40.22
2000-06-16,13.13,12.78,-2.78,-0.17,7529170,1.86,-6.03,-10.15,-8.49,-22.64,-24.97,36.1,2.27,4.0,-8.62,-20.4,-41.89
2000-06-19,12.93,12.49,-2.33,1.12,5059890,1.26,-9.14,-9.63,-8.08,-20.76,-26.72,33.1,2.24,4.1,-10.44,-22.07,-43.24
2000-06-20,12.49,12.46,-0.18,0.0,4389282,1.08,-5.86,-12.52,-11.24,-21.22,-26.85,32.9,2.09,3.95,-10.32,-22.01,-43.35
2000-06-21,12.46,12.49,0.18,0.0,3510171,0.85,-6.67,-12.64,-9.14,-19.75,-26.72,33.4,2.08,3.78,-9.88,-21.67,-43.24
2000-06-22,12.46,12.26,-1.84,-0.18,4768854,1.13,-6.8,-12.71,-12.13,-19.4,-28.07,31.0,2.09,3.79,-11.21,-22.92,-44.29
2000-06-23,12.32,12.32,0.55,0.55,2442223,0.59,-3.6,-12.66,-11.5,-21.57,-27.67,32.5,2.09,3.63,-10.34,-22.3,-43.98
2000-06-26,12.35,12.38,0.42,0.23,2676688,0.65,-0.88,-8.58,-10.25,-24.0,-27.37,33.7,1.94,3.57,-9.63,-21.77,-43.74
2000-06-27,12.32,12.69,2.53,-0.42,3764038,0.89,1.8,-6.4,-6.14,-23.93,-25.53,40.7,2.04,3.61,-7.13,-19.61,-42.32
2000-06-28,12.99,12.85,1.28,2.38,3453053,0.82,2.92,-5.71,-6.66,-21.2,-24.58,44.0,2.06,3.53,-5.73,-18.38,-41.59
2000-06-29,12.63,12.44,-3.16,-1.75,3300292,0.79,1.53,-8.53,-13.53,-22.85,-26.97,38.2,2.16,3.67,-8.47,-20.76,-43.44
2000-06-30,12.35,12.05,-3.16,-0.74,6383615,1.53,-2.22,-14.72,-13.33,-26.99,-29.28,33.7,2.0,3.83,-11.19,-23.06,-45.22
2000-07-03,12.2,12.81,6.29,1.2,2326085,0.58,3.49,-12.37,-13.32,-24.83,-24.83,46.9,2.36,3.78,-5.51,-18.05,-41.78
2000-07-05,12.4,12.51,-2.35,-3.2,4542590,1.13,-1.43,-12.1,-18.38,-25.7,-26.6,43.2,2.35,3.93,-7.54,-19.77,-43.15
2000-07-06,12.67,12.38,-1.05,1.26,3324892,0.84,-3.69,-10.99,-17.38,-28.14,-27.37,41.7,2.32,3.85,-8.26,-20.42,-43.74
2000-07-07,12.4,12.08,-2.43,0.18,4801924,1.19,-2.96,-12.6,-19.16,-33.25,-29.13,38.3,2.36,3.87,-10.21,-22.17,-45.11
2000-07-10,12.16,12.2,1.0,0.7,4213841,1.02,1.2,-10.04,-16.44,-34.74,-28.43,40.4,2.37,3.86,-9.04,-21.21,-44.57
2000-07-11,12.28,12.85,5.37,0.7,6909389,1.61,0.33,-5.54,-12.08,-28.89,-24.58,50.2,2.69,3.88,-3.99,-16.81,-41.59
2000-07-12,13.13,13.01,1.25,2.16,4422346,1.03,4.03,-5.33,-12.35,-26.86,-23.64,52.2,2.69,3.79,-2.67,-15.61,-40.86
2000-07-13,12.99,12.78,-1.74,-0.16,4697532,1.09,3.3,-3.44,-16.57,-29.33,-24.97,49.1,2.6,3.73,-4.18,-16.92,-41.89
