date,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
2021-03-08,72.01,71.28,-1.82,-0.81,1425003,1.15,-25.42,-31.67,21.89,197.87,-14.27,32.1,6.05,15.36,-26.38,45.61,-40.97
2021-03-09,75.31,84.02,17.87,5.65,1365191,1.09,-8.97,-27.67,39.89,284.88,1.06,44.0,6.86,13.42,-13.1,70.64,-30.42
2021-03-10,87.68,84.32,0.36,4.36,1172571,0.92,0.67,-30.17,24.59,275.26,1.42,44.2,6.77,13.07,-12.73,70.23,-30.17
2021-03-11,88.21,94.66,12.26,4.61,1167085,0.91,28.81,-17.97,25.78,276.23,13.86,52.1,7.36,11.66,-2.01,89.76,-21.61
2021-03-12,91.13,98.42,3.97,-3.73,936172,0.72,35.56,-9.34,35.12,282.51,18.38,54.6,7.32,11.09,1.68,95.85,-18.49
2021-03-15,98.26,94.82,-3.66,-0.16,756770,0.57,33.02,-9.4,22.35,269.67,14.05,51.8,7.32,11.19,-2.29,87.38,-21.47
2021-03-16,95.11,94.13,-0.73,0.31,747380,0.57,12.03,-10.35,20.14,245.3,13.22,51.3,7.32,11.0,-3.25,84.77,-22.05
2021-03-17,90.16,97.8,3.9,-4.22,739214,0.57,15.99,-7.08,16.55,250.91,17.63,54.1,7.38,10.63,0.22,90.63,-19.01
2021-03-18,93.85,88.86,-9.14,-4.04,1119500,0.86,-6.13,-16.52,14.36,208.76,6.88,47.1,7.63,11.61,-9.03,72.18,-26.41
2021-03-19,88.48,92.89,4.54,-0.43,1228276,0.94,-5.62,-10.08,28.75,227.19,11.73,50.2,7.69,10.77,-5.05,78.87,-23.07
2021-03-22,94.66,94.76,2.01,1.91,688874,0.53,-0.06,-11.36,31.43,221.77,13.98,51.6,7.66,10.21,-3.07,81.29,-21.52
2021-03-23,93.03,88.37,-6.74,-1.83,870058,0.73,-6.12,-19.96,22.14,198.85,6.29,46.7,7.74,10.75,-9.36,68.06,-26.82
2021-03-24,89.15,80.85,-8.51,0.88,857863,0.73,-17.33,-16.2,-9.3,190.83,-2.75,41.6,7.47,11.82,-16.84,52.99,-33.04
2021-03-25,79.0,83.34,3.08,-2.29,1065741,0.93,-6.21,-14.11,-5.85,219.43,0.24,43.8,7.51,11.32,-14.04,56.88,-30.98
2021-03-26,84.17,81.33,-2.41,0.99,789599,0.7,-12.44,-8.12,-10.28,211.73,-2.18,42.4,7.28,11.46,-15.83,52.31,-32.65
2021-03-29,80.5,74.59,-8.29,-1.02,1222964,1.06,-21.29,-16.31,-15.08,178.74,-10.28,38.1,7.49,12.36,-22.21,39.05,-38.23
2021-03-30,73.44,75.76,1.57,-1.54,1748620,1.46,-14.27,-20.74,-20.78,181.85,-8.88,39.3,7.3,11.81,-20.37,40.56,-37.26
2021-03-31,79.6,80.04,5.65,5.07,1778223,1.46,-1.0,-13.28,-9.73,223.79,-3.73,43.4,7.4,10.99,-15.36,47.77,-33.71
2021-04-01,81.71,79.74,-0.37,2.09,831972,0.73,-4.32,-4.8,-3.37,223.88,-4.09,43.2,7.12,10.91,-15.27,46.51,-33.96
2021-04-05,81.41,80.6,1.08,2.09,659273,0.62,-0.9,9.67,-1.27,229.79,-3.06,44.1,6.55,10.46,-14.14,47.34,-33.25
