date,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
2021-03-16,21.05,20.4,-3.27,-0.19,3145589,0.62,1.04,-4.76,7.58,16.48,10.26,47.7,2.26,4.34,0.78,16.88,-5.9
2021-03-17,20.05,20.69,1.42,-1.71,3056621,0.6,0.39,-2.77,8.83,17.33,11.82,50.7,2.28,4.22,1.99,18.29,-4.56
2021-03-18,20.57,20.22,-2.27,-0.58,3098184,0.61,-4.39,-4.3,6.52,15.19,9.29,46.1,2.33,4.22,-0.53,15.39,-6.73
2021-03-19,20.13,20.43,1.04,-0.45,4654737,0.91,-2.94,-2.76,9.06,17.59,10.42,48.4,2.34,4.12,0.28,16.37,-5.76
2021-03-22,20.34,20.34,-0.44,-0.44,3276599,0.64,-3.55,-5.87,5.6,15.68,9.93,47.5,2.24,4.06,-0.36,15.63,-6.18
2021-03-23,20.34,19.52,-4.03,0.0,3835710,0.76,-4.31,-8.39,1.82,15.34,5.5,40.0,2.37,4.31,-4.51,10.8,-9.96
2021-03-24,19.53,19.18,-1.74,0.05,2985216,0.63,-7.29,-11.52,1.0,13.21,3.67,37.4,2.34,4.33,-6.27,8.74,-11.52
2021-03-25,18.98,19.39,1.09,-1.04,5121046,1.11,-4.1,-6.68,2.37,16.08,4.81,40.0,2.21,4.33,-5.34,9.77,-10.55
2021-03-26,19.48,19.47,0.41,0.46,6860236,1.44,-4.69,-4.13,2.58,17.19,5.24,41.0,2.17,4.21,-5.03,10.06,-10.18
2021-03-29,19.45,19.26,-1.08,-0.1,4395786,0.98,-5.3,-7.88,1.85,14.69,4.11,39.2,2.06,4.16,-6.1,8.7,-11.15
2021-03-30,19.27,19.76,2.59,0.05,7047696,1.53,1.23,-7.23,6.06,16.62,6.8,45.5,2.1,4.12,-3.69,11.34,-8.85
2021-03-31,19.93,19.98,1.11,0.86,3598961,0.79,4.16,-4.54,8.11,16.82,7.99,48.1,2.1,3.98,-2.56,12.39,-7.84
2021-04-01,20.17,20.99,5.05,0.95,4116522,0.95,8.24,0.53,13.02,21.37,13.44,57.9,2.39,3.87,2.34,17.86,-3.18
2021-04-05,21.23,20.95,-0.19,1.14,2575188,0.63,7.59,4.64,12.32,17.22,13.23,57.4,2.19,3.79,2.11,17.41,-3.37
2021-04-06,20.93,21.52,2.72,-0.1,3592873,0.89,11.72,7.43,16.31,22.52,16.31,62.1,2.26,3.7,4.73,20.35,-0.74
2021-04-07,21.51,21.15,-1.72,-0.05,2484876,0.63,7.03,7.68,16.64,19.0,14.31,57.7,2.25,3.7,2.83,18.04,-2.44
2021-04-08,21.99,21.47,1.51,3.97,2854080,0.73,7.45,6.34,17.75,20.53,16.04,60.3,2.2,3.7,4.31,19.56,-0.97
2021-04-09,21.35,21.41,-0.28,-0.56,1857480,0.5,2.0,3.88,17.3,18.46,15.71,59.5,2.16,3.54,3.84,18.97,-1.24
2021-04-12,21.31,21.58,0.79,-0.47,1818472,0.49,3.01,2.03,19.54,19.14,16.63,61.0,2.09,3.39,4.51,19.63,-0.46
2021-04-13,21.64,21.94,1.67,0.28,3228270,0.88,1.95,4.23,21.46,21.8,18.58,64.0,2.12,3.25,6.06,21.32,0.0
2021-04-14,21.98,22.11,0.82,0.18,4175522,1.12,4.58,4.88,20.52,23.2,19.54,65.4,2.12,3.1,6.72,21.98,0.0
2021-04-15,22.32,22.37,1.17,0.95,6112043,1.57,4.23,9.7,19.85,25.0,20.95,67.4,1.97,2.98,7.73,23.1,0.0
2021-04-16,22.53,22.44,0.31,0.71,3936601,1.0,4.85,8.5,19.65,22.79,21.33,67.9,1.96,2.9,7.83,23.18,0.0
2021-04-19,22.29,22.22,-0.98,-0.67,3586575,0.93,3.01,9.93,14.04,21.45,20.14,64.3,1.89,2.84,6.6,21.7,-0.98
2021-04-20,22.22,21.76,-2.11,0.0,4783942,1.21,-0.82,6.51,5.68,18.82,17.6,57.4,1.96,3.03,4.26,18.88,-3.07
2021-04-21,21.67,21.78,0.09,-0.41,2335868,0.6,-1.53,7.08,4.86,19.06,17.71,57.6,1.96,2.94,4.31,18.74,-2.98
