date,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
2024-07-17,8.72,8.88,0.79,-1.02,6043014,1.58,14.14,-6.13,-30.19,-16.38,-16.23,51.1,4.95,10.53,-6.59,-16.45,-51.29
2024-07-18,9.07,8.47,-4.62,2.14,3085021,0.8,12.78,-9.89,-33.31,-20.24,-20.09,47.3,5.04,11.03,-9.67,-20.24,-53.54
2024-07-19,8.32,8.61,1.65,-1.77,1981120,0.52,0.0,-12.94,-32.04,-19.04,-18.77,48.7,4.9,10.51,-7.04,-18.85,-52.77
2024-07-22,8.72,9.01,4.65,1.28,2965681,0.83,3.33,-3.53,-28.09,-15.24,-15.0,52.6,4.89,9.78,-1.41,-15.03,-50.58
2024-07-23,9.01,9.24,2.55,0.0,2985169,0.84,4.88,2.44,-26.55,-13.24,-12.83,54.7,4.86,9.45,3.14,-12.82,-49.31
2024-07-24,9.17,8.67,-6.17,-0.76,2103841,0.6,-2.36,-8.93,-33.31,-19.57,-18.21,48.9,4.89,9.97,-3.27,-18.13,-52.44
2024-07-25,8.7,8.41,-3.0,0.35,2485855,0.72,-0.71,-10.63,-37.24,-22.06,-20.66,46.4,4.92,10.07,-5.89,-20.51,-53.87
2024-07-26,8.79,9.2,9.39,4.52,4390516,1.25,6.85,2.91,-29.23,-14.66,-13.21,53.9,5.24,9.24,3.41,-13.0,-49.53
2024-07-29,9.43,8.79,-4.46,2.5,2423392,0.69,-2.44,2.69,-31.38,-18.23,-17.08,50.0,5.25,9.55,-0.87,-16.82,-51.78
2024-07-30,8.73,8.86,0.8,-0.68,2569399,0.74,-4.11,4.6,-38.56,-21.31,-16.42,50.7,5.24,9.14,0.09,-16.1,-51.4
2024-07-31,9.03,9.1,2.71,1.92,9140069,2.38,4.96,13.75,-33.77,-18.89,-14.15,53.0,5.09,8.8,2.79,-13.78,-50.08
2024-08-01,9.12,8.38,-7.91,0.22,3837238,0.97,-0.36,4.36,-39.89,-24.64,-20.94,46.1,5.43,9.75,-5.48,-20.53,-54.03
2024-08-02,8.12,8.19,-2.27,-3.1,3071049,0.78,-10.98,-0.73,-36.07,-26.55,-22.74,44.4,5.42,9.68,-7.78,-22.25,-55.07
2024-08-05,7.01,7.64,-6.72,-14.41,3359017,0.86,-13.08,-0.13,-48.48,-28.13,-27.92,40.0,5.39,10.75,-14.06,-27.38,-58.09
2024-08-06,7.79,7.88,3.14,1.96,1831068,0.47,-11.06,6.2,-47.29,-25.94,-25.66,42.7,5.38,10.08,-11.42,-25.01,-56.77
2024-08-07,7.95,7.46,-5.33,0.89,1896322,0.5,-18.02,-2.86,-47.98,-30.02,-29.62,39.3,5.47,10.42,-15.63,-28.91,-59.08
2024-08-08,7.55,7.28,-2.41,1.21,2321229,0.62,-13.13,-6.43,-52.01,-31.51,-31.32,38.0,5.48,10.33,-17.01,-30.53,-60.07
2024-08-09,7.31,7.49,2.88,0.41,1580954,0.46,-8.55,-0.27,-58.91,-29.41,-29.34,40.6,5.47,9.69,-13.92,-28.43,-58.91
2024-08-12,7.49,7.05,-5.87,0.0,2873829,0.87,-7.72,-18.12,-16.57,-33.55,-33.49,37.1,4.49,10.23,-18.37,-32.53,-61.33
2024-08-13,7.21,7.42,5.25,2.27,2568547,0.81,-5.84,-14.91,-24.05,-30.39,-30.0,41.6,4.66,9.49,-13.56,-28.89,-59.3
2024-08-14,7.35,7.61,2.56,-0.94,3209333,1.06,2.01,-13.62,-31.87,-28.41,-28.21,43.9,4.7,9.32,-11.0,-26.97,-58.26
2024-08-15,7.74,7.47,-1.84,1.71,2182577,0.73,2.61,-15.88,-27.26,-29.73,-29.53,42.6,4.7,9.3,-12.41,-28.22,-59.02
2024-08-16,7.41,7.51,0.54,-0.8,1561899,0.53,0.27,-11.33,-22.1,-29.55,-29.15,43.1,4.62,8.95,-11.61,-27.74,-58.8
2024-08-19,7.63,7.27,-3.2,1.6,2418923,0.82,3.12,-15.56,-19.31,-31.61,-31.42,40.7,4.63,9.03,-14.19,-29.94,-60.12
2024-08-20,7.25,6.92,-4.81,-0.28,3366282,1.14,-6.74,-23.2,-10.82,-34.9,-34.72,37.5,4.54,9.37,-18.05,-33.21,-62.04
2024-08-21,6.97,7.09,2.46,0.72,1677043,0.57,-6.83,-23.27,-4.7,-33.36,-33.11,40.0,4.54,8.86,-15.64,-31.46,-61.11
2024-08-22,7.09,6.77,-4.51,0.0,1762698,0.61,-9.37,-21.91,-5.45,-36.25,-36.13,37.0,4.46,9.01,-18.93,-34.44,-62.86
2024-08-23,6.95,7.05,4.14,2.66,1607147,0.58,-6.13,-16.17,-7.11,-33.74,-33.49,41.1,4.58,8.49,-14.94,-31.62,-61.33
2024-08-26,7.05,6.95,-1.42,0.0,1425695,0.53,-4.4,-24.46,-31.53,-34.68,-34.43,40.1,3.95,8.28,-15.48,-32.48,-61.88
2024-08-27,6.85,6.91,-0.58,-1.44,989602,0.38,-0.14,-21.39,-35.96,-35.06,-34.81,39.7,3.88,7.98,-15.44,-32.76,-62.1
2024-08-28,6.87,6.39,-7.53,-0.58,2742022,1.18,-9.87,-27.88,-42.07,-40.0,-39.72,34.6,4.1,8.86,-21.22,-37.7,-64.95
2024-08-29,6.5,6.44,0.78,1.72,784349,0.36,-4.87,-29.23,-37.35,-39.47,-39.25,35.4,4.02,8.31,-19.93,-37.1,-64.67
2024-08-30,6.47,5.97,-7.3,0.47,3126364,1.44,-15.32,-28.76,-40.71,-43.84,-43.68,31.3,3.97,9.02,-25.14,-41.56,-67.25
2024-09-03,5.83,5.59,-6.37,-2.35,2123350,1.01,-19.57,-31.75,-39.83,-47.51,-47.26,28.4,4.11,9.57,-29.3,-45.16,-69.34
2024-09-04,5.57,5.82,4.11,-0.36,1505077,0.72,-15.77,-23.82,-32.09,-45.51,-45.09,32.4,4.13,9.24,-25.7,-42.77,-68.07
2024-09-05,5.81,5.82,0.0,-0.17,967281,0.47,-8.92,-26.14,-35.97,-45.76,-45.09,32.4,4.02,8.82,-25.01,-42.65,-68.07
2024-09-06,5.62,5.59,-3.95,-3.44,1614069,0.81,-13.2,-25.07,-34.08,-47.95,-47.26,30.4,3.96,9.18,-27.34,-44.78,-69.34
2024-09-09,5.64,5.65,1.07,0.89,1849542,0.92,-5.36,-22.39,-32.34,-47.49,-46.7,31.6,3.99,8.86,-26.0,-44.06,-69.01
2024-09-10,5.64,6.09,7.79,-0.18,2856239,1.42,8.94,-18.69,-32.71,-43.61,-42.55,39.8,4.36,8.37,-19.74,-39.58,-66.59
2024-09-11,6.03,6.1,0.16,-0.99,1811218,0.92,4.81,-13.48,-35.45,-43.47,-42.45,40.0,4.21,8.22,-19.21,-39.35,-66.54
2024-09-12,6.11,6.23,2.13,0.16,1498685,0.79,7.04,-16.04,-38.92,-42.26,-41.23,42.3,4.05,7.95,-17.09,-37.93,-65.83
2024-09-13,6.44,6.31,1.28,3.37,1616262,0.87,12.88,-17.08,-38.2,-41.57,-40.47,43.8,4.0,7.7,-15.59,-37.01,-65.39
2024-09-16,6.35,6.21,-1.58,0.63,1035320,0.56,9.91,-16.87,-34.36,-42.18,-41.42,42.3,4.0,7.62,-16.6,-37.88,-65.94
2024-09-17,6.34,6.3,1.45,2.09,1171944,0.66,3.45,-16.11,-32.98,-42.15,-40.57,44.1,4.02,7.29,-15.14,-36.85,-65.44
2024-09-18,6.29,6.22,-1.27,-0.16,1476284,0.88,1.97,-14.44,-37.11,-42.67,-41.32,42.8,3.98,7.38,-15.89,-37.52,-65.88
2024-09-19,6.57,6.61,6.27,5.63,2286235,1.34,6.1,-4.48,-29.23,-38.97,-37.64,50.3,4.14,7.09,-10.33,-33.48,-63.74
2024-09-20,7.16,8.41,27.23,8.32,15079161,6.34,33.28,18.62,-6.76,-21.69,-20.66,69.9,7.27,6.73,13.81,-15.28,-53.87
2024-09-23,8.46,8.31,-1.19,0.59,5365295,2.09,33.82,22.75,-12.71,-23.06,-21.6,68.3,7.17,6.92,12.55,-16.21,-54.42
2024-09-24,8.34,8.31,0.0,0.36,7171396,2.51,31.9,17.87,-11.69,-23.41,-21.6,68.3,7.15,7.3,12.67,-16.12,-54.42
2024-09-25,8.57,8.23,-0.96,3.13,4065360,1.35,32.32,18.42,-7.94,-25.52,-22.36,66.9,7.14,7.44,11.77,-16.84,-54.85
2024-09-26,8.52,8.58,4.25,3.52,4109986,1.34,29.8,24.17,0.23,-23.05,-19.06,69.9,7.16,7.19,16.61,-13.22,-52.93
2024-09-27,8.85,8.84,3.03,3.15,2514029,0.8,5.11,38.34,4.37,-22.59,-16.6,71.9,6.88,6.89,20.03,-10.52,-51.51
2024-09-30,8.79,8.09,-8.48,-0.57,2898579,0.92,-2.65,25.62,1.12,-33.58,-23.68,59.5,7.23,7.78,10.0,-18.02,-55.62
2024-10-01,8.14,8.6,6.3,0.62,2623047,0.83,3.49,44.05,7.1,-31.75,-18.87,64.0,7.03,7.47,17.06,-12.76,-52.83
2024-10-02,8.44,9.5,10.47,-1.92,7684125,2.21,15.43,69.95,15.15,-26.18,-10.38,70.4,6.99,7.47,29.22,-3.58,-47.89
