date,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
2010-02-01,147.35,151.9,3.83,0.72,7100,0.39,-3.56,-11.07,52.28,65.02,-21.38,42.5,5.26,7.48,-9.96,25.99,-52.2
2010-02-02,151.9,151.2,-0.46,0.0,3791,0.21,-1.37,-14.62,57.09,60.0,-21.74,42.1,5.18,7.19,-10.61,25.1,-52.42
2010-02-03,150.5,139.65,-7.64,-0.46,18840,1.02,-10.54,-27.72,44.04,47.23,-27.72,36.5,4.89,8.15,-17.49,15.32,-56.01
2010-02-04,136.5,141.05,1.0,-2.26,13225,0.71,-6.06,-29.67,47.62,46.55,-26.99,37.6,4.78,8.04,-16.74,16.28,-53.52
2010-02-05,141.75,143.15,1.49,0.5,6734,0.36,-2.15,-25.23,57.92,50.37,-25.91,39.3,4.77,7.69,-15.53,17.79,-51.65
2010-02-08,143.5,145.95,1.96,0.24,5830,0.41,-3.92,-23.63,37.17,37.62,-24.46,41.5,4.82,7.45,-13.89,19.83,-50.71
2010-02-09,147.7,148.4,1.68,1.2,9659,0.72,-1.85,-6.19,32.5,43.73,-23.19,43.5,3.14,7.14,-12.39,21.6,-48.42
2010-02-10,148.4,143.5,-3.3,0.0,4248,0.38,2.76,-8.48,23.87,36.67,-25.72,40.5,3.21,7.34,-15.36,17.37,-50.12
2010-02-11,142.8,143.85,0.24,-0.49,4574,0.44,1.99,-9.87,20.88,30.89,-25.54,40.9,3.17,7.15,-15.19,17.43,-49.13
2010-02-12,142.45,137.2,-4.62,-0.97,5202,0.52,-4.16,-13.85,5.66,19.15,-28.99,36.9,3.3,7.34,-19.02,11.91,-50.06
2010-02-16,139.3,142.8,4.08,1.53,5595,0.59,-2.16,-13.19,11.48,29.94,-26.09,42.0,3.35,6.83,-15.63,16.34,-47.42
2010-02-17,138.6,149.8,4.9,-2.94,9595,1.1,0.94,-11.2,14.44,47.08,-22.46,47.6,3.5,6.73,-11.5,21.86,-44.85
2010-02-18,149.1,147.0,-1.87,-0.47,2935,0.36,2.44,-15.66,8.53,43.84,-23.91,45.7,3.39,6.59,-13.07,19.47,-45.45
2010-02-19,147.0,149.45,1.67,0.0,4619,0.59,3.89,-11.96,7.29,44.26,-22.64,47.7,3.41,6.37,-11.32,21.32,-40.69
2010-02-22,149.1,144.55,-3.28,-0.23,2752,0.37,5.36,-10.8,11.62,45.94,-25.18,44.2,3.34,6.39,-13.85,17.19,-38.81
2010-02-23,143.5,140.7,-2.66,-0.73,4020,0.57,-1.47,-9.05,5.24,42.05,-27.17,41.6,3.25,6.45,-15.75,13.95,-40.44
2010-02-24,142.8,141.05,0.25,1.49,3663,0.54,-5.84,-10.44,5.5,41.4,-26.99,42.0,3.22,6.31,-15.17,14.2,-37.71
2010-02-25,139.65,140.7,-0.25,-0.99,2813,0.43,-4.29,-8.22,0.25,44.6,-27.17,41.7,3.18,6.2,-14.98,13.92,-37.19
2010-02-26,140.35,136.85,-2.74,-0.25,2790,0.44,-8.43,-12.33,-5.56,31.65,-29.17,38.9,3.18,6.26,-16.78,10.84,-38.91
2010-03-01,137.9,140.7,2.81,0.77,4338,0.71,-2.66,-6.29,-8.43,36.27,-27.17,43.0,3.17,5.87,-13.93,13.94,-37.19
2010-03-02,148.75,149.8,6.47,5.72,7946,1.29,6.47,2.39,10.31,44.11,-22.46,51.4,3.44,5.62,-7.89,21.25,-33.12
2010-03-03,150.5,157.5,5.14,0.47,8722,1.36,11.66,3.69,13.07,59.01,-18.48,57.1,3.52,5.33,-2.65,27.4,-29.69
2010-03-04,157.5,153.3,-2.67,0.0,2391,0.43,8.96,1.39,4.29,64.04,-20.65,53.4,3.58,5.33,-4.41,24.1,-31.56
2010-03-05,155.75,154.7,0.91,1.6,2608,0.52,13.04,10.78,2.31,64.31,-19.93,54.5,3.1,5.02,-2.74,25.31,-30.94
2010-03-08,154.7,151.2,-2.26,0.0,2755,0.57,7.46,7.2,1.41,55.96,-21.74,51.3,3.16,5.01,-4.45,22.53,-32.5
2010-03-09,150.85,156.1,3.24,-0.23,4218,0.88,4.21,9.05,0.0,60.43,-19.2,55.2,3.21,4.83,-0.79,26.53,-30.31
2010-03-10,157.5,158.55,1.57,0.9,6001,1.31,0.67,8.63,-10.83,64.73,-17.93,57.0,3.21,4.68,1.19,28.55,-29.22
2010-03-11,158.55,158.2,-0.22,0.0,4117,0.9,3.2,6.6,-12.57,62.59,-18.12,56.7,3.2,4.69,1.34,28.33,-29.38
2010-03-12,159.95,159.25,0.66,1.11,4564,1.0,2.94,10.98,-11.65,60.78,-17.57,57.6,3.09,4.5,2.17,29.24,-28.91
2010-03-15,160.3,162.4,1.98,0.66,4758,1.04,7.41,12.9,-8.48,65.71,-15.94,60.1,3.1,4.28,4.3,31.84,-27.5
2010-03-16,162.75,164.15,1.08,0.22,7504,1.61,5.16,19.64,-8.93,56.33,-15.04,61.5,2.86,4.19,5.6,33.16,-26.72
2010-03-17,165.2,166.25,1.28,0.64,5173,1.17,4.86,16.42,-11.87,56.25,-13.95,63.2,2.77,4.07,7.33,34.54,-25.78
2010-03-18,167.3,166.95,0.42,0.63,5241,1.15,5.53,11.45,-11.99,53.38,-13.59,63.7,2.6,4.2,8.25,34.65,-25.47
2010-03-19,168.0,162.75,-2.52,0.63,7998,1.69,2.2,10.71,-15.3,48.56,-15.76,58.0,2.63,4.44,5.92,30.86,-27.34
2010-03-22,161.0,161.7,-0.65,-1.08,2781,0.59,-0.43,8.2,-18.8,44.37,-16.3,56.6,2.63,4.38,5.64,29.66,-27.81
2010-03-23,160.65,162.4,0.43,-0.65,3131,0.67,-1.07,12.35,-27.5,48.72,-15.94,57.4,2.49,4.22,6.04,29.85,-27.5
2010-03-24,161.7,161.35,-0.65,-0.43,1503,0.33,-2.95,14.68,-26.83,47.76,-16.49,55.9,2.4,4.07,5.29,28.66,-27.97
2010-03-25,162.75,159.6,-1.08,0.87,3188,0.7,-4.4,13.15,-16.94,53.02,-17.39,53.4,2.43,4.14,4.15,26.9,-28.75
2010-03-26,160.3,158.55,-0.66,0.44,3391,0.73,-2.58,12.69,-21.22,55.14,-17.93,51.8,2.43,4.18,3.47,25.72,-29.22
2010-03-29,159.25,163.1,2.87,0.44,2745,0.61,0.87,19.18,-14.81,54.3,-15.58,57.5,2.36,3.97,6.46,28.96,-27.19
2010-03-30,163.1,161.35,-1.07,0.0,3620,0.84,-0.65,14.68,-13.67,44.06,-16.49,54.8,2.35,3.96,5.42,27.24,-27.97
2010-03-31,160.65,150.85,-6.51,-0.43,12114,2.7,-6.51,0.7,-11.86,34.69,-21.92,42.3,2.45,4.55,-1.14,18.68,-32.66
2010-04-01,151.2,164.15,8.82,0.23,7362,1.55,2.85,4.22,-3.89,51.29,-15.04,56.0,2.92,4.46,7.66,28.75,-26.72
2010-04-05,164.15,167.65,2.13,0.0,2542,0.54,5.74,9.36,-5.34,54.52,-13.22,58.8,2.87,4.2,9.87,31.07,-25.16
