date,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
2012-07-16,6.28,5.67,-6.13,3.97,52800,0.34,-8.55,-21.69,-20.81,,-22.75,39.9,3.95,9.69,-18.81,,-35.71
2012-07-17,5.76,5.65,-0.35,1.59,46463,0.31,-2.75,-19.4,-19.29,,-23.02,39.6,3.92,9.27,-18.47,,-35.94
2012-07-18,5.66,5.97,5.66,0.18,49104,0.33,4.01,-14.1,-18.11,,-18.66,45.7,4.18,8.58,-13.25,,-32.31
2012-07-19,6.07,5.88,-1.51,1.68,94305,0.64,7.1,-16.0,-16.48,,-19.89,44.3,4.17,8.47,-13.91,,-33.33
2012-07-20,5.96,6.1,3.74,1.36,144240,0.95,0.99,-10.29,-13.11,,-16.89,48.3,4.25,8.11,-10.02,,-30.84
2012-07-23,6.03,6.21,1.8,-1.15,41541,0.4,9.52,-5.91,-11.03,,-15.4,50.2,4.24,7.65,-7.75,,-29.59
2012-07-24,6.23,5.83,-6.12,0.32,74019,0.72,3.19,-11.8,-15.63,,-20.57,44.1,4.43,8.17,-12.72,,-33.9
2012-07-25,5.87,5.76,-1.2,0.69,63357,0.63,-3.52,-8.28,-16.28,,-21.53,43.1,4.31,8.12,-13.12,,-34.69
2012-07-26,5.81,5.87,1.91,0.87,96830,0.99,-0.17,-2.0,-14.43,,-20.03,45.3,4.22,7.74,-10.78,,-33.45
2012-07-27,5.93,5.84,-0.51,1.02,21277,0.23,-4.26,-0.17,-13.48,,-20.44,44.8,4.19,7.42,-10.57,,-33.79
2012-07-30,5.89,5.9,1.03,0.86,72086,0.89,-4.99,-6.2,-18.96,,-19.62,46.1,3.84,7.39,-8.95,,-33.11
2012-07-31,5.91,5.81,-1.53,0.17,65924,0.83,-0.34,-6.59,-26.64,,-20.84,44.4,3.85,7.31,-9.73,,-34.13
2012-08-01,5.87,5.64,-2.93,1.03,30396,0.39,-2.08,-8.89,-29.5,,-23.16,41.3,3.89,7.62,-11.7,,-36.05
2012-08-02,5.63,5.78,2.48,-0.18,23886,0.31,-1.53,-6.62,-34.47,,-21.25,44.7,3.94,7.25,-8.87,,-34.47
2012-08-03,5.89,6.03,4.33,1.9,26806,0.36,3.25,-2.58,-27.87,,-17.85,50.2,4.06,6.93,-4.37,,-31.63
2012-08-06,6.02,6.33,4.98,-0.17,28803,0.41,7.29,1.44,-24.1,,-13.76,55.9,4.21,6.52,0.87,,-28.23
2012-08-07,6.25,6.67,5.37,-1.26,194481,2.56,14.8,7.58,-21.34,,-9.13,61.3,4.35,6.46,6.67,,-24.38
2012-08-08,6.59,5.07,-23.99,-1.2,632941,6.18,-10.11,-12.74,-41.39,,-30.93,37.8,6.76,10.52,-18.2,,-42.52
2012-08-09,5.43,5.56,9.66,7.1,211136,1.99,-3.81,-3.14,-35.35,,-24.25,44.8,7.11,9.78,-9.87,,-36.96
2012-08-10,5.58,5.63,1.26,0.36,90773,0.88,-6.63,2.55,-33.21,,-23.3,45.7,7.04,9.36,-8.36,,-36.17
2012-08-13,5.65,5.07,-9.95,0.36,144988,1.35,-19.91,-16.06,-38.32,,-30.93,39.9,7.02,10.65,-17.24,,-42.52
2012-08-14,5.07,5.17,1.97,0.0,128618,1.15,-22.49,-8.82,-38.45,,-29.56,41.3,6.92,10.06,-15.67,,-41.38
2012-08-15,5.17,5.04,-2.51,0.0,153492,1.31,-0.59,-10.8,-39.42,,-31.34,40.0,6.94,10.36,-17.71,,-42.86
2012-08-16,5.04,5.06,0.4,0.0,35047,0.31,-8.99,-15.24,-39.83,,-31.06,40.3,6.81,9.84,-16.94,,-42.63
