date,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
2021-01-25,557.77,544.62,-2.83,-0.48,706011,3.06,-4.25,-6.06,13.6,31.62,-4.69,35.3,1.85,2.77,-5.88,16.33,-14.86
2021-01-26,548.04,529.17,-2.84,0.63,271189,1.12,-5.09,-11.06,8.42,28.3,-7.39,30.7,1.8,2.98,-8.5,12.8,-17.27
2021-01-27,518.16,504.25,-4.71,-2.08,567651,2.14,-10.2,-14.52,7.32,21.46,-11.75,25.1,2.02,3.3,-12.69,7.26,-20.91
2021-01-28,512.85,540.36,7.16,1.71,464400,1.64,-3.18,-8.88,19.76,28.23,-5.44,41.8,2.65,3.4,-6.41,14.66,-15.24
2021-01-29,539.78,537.98,-0.44,-0.11,473658,1.62,-4.01,-8.97,20.77,27.68,-5.85,41.1,2.65,3.47,-6.75,13.87,-15.62
2021-02-01,543.99,554.53,3.08,1.12,357603,1.19,1.82,-7.44,19.68,32.14,-2.95,47.3,2.73,3.37,-3.86,17.06,-13.02
2021-02-02,563.42,573.1,3.35,1.6,429740,1.42,8.3,-4.76,23.46,35.18,0.29,53.2,2.84,3.34,-0.65,20.66,-10.11
2021-02-03,569.55,582.73,1.68,-0.62,434810,1.38,15.57,1.98,21.21,33.55,1.98,56.0,2.64,3.23,0.99,22.34,-8.6
2021-02-04,586.85,593.13,1.78,0.71,360201,1.12,9.77,1.8,19.95,29.34,3.8,58.8,2.63,3.08,2.67,24.14,-6.97
2021-02-05,599.76,588.27,-0.82,1.12,303271,0.93,9.35,1.02,18.15,28.16,2.95,56.9,2.64,3.07,1.8,22.74,-7.73
2021-02-08,590.08,583.57,-0.8,0.31,367720,1.1,5.24,-0.83,15.58,26.25,2.13,55.2,2.64,3.03,1.03,21.41,-8.46
2021-02-09,581.36,580.14,-0.59,-0.38,294163,0.86,1.23,-2.71,14.64,23.64,1.53,53.8,2.62,3.13,0.46,20.34,-9.0
2021-02-10,577.32,563.68,-2.84,-0.49,346393,0.98,-3.27,-5.42,2.01,18.25,-1.35,47.8,2.69,3.29,-2.35,16.62,-11.58
2021-02-11,562.07,559.12,-0.81,-0.29,298220,0.83,-5.73,-6.94,0.11,15.35,-2.15,46.3,2.68,3.25,-3.12,15.4,-12.3
2021-02-12,555.62,560.54,0.26,-0.62,264230,0.74,-4.71,-5.65,2.8,16.43,-1.9,46.9,2.68,3.21,-2.82,15.45,-10.86
2021-02-16,562.9,556.71,-0.68,0.42,237029,0.66,-4.6,-5.53,2.88,14.79,-2.57,45.5,2.68,3.14,-3.41,14.43,-10.74
2021-02-17,553.63,554.59,-0.38,-0.55,188733,0.54,-4.4,-2.5,0.63,16.41,-2.94,44.7,2.57,3.06,-3.69,13.74,-11.05
2021-02-18,548.4,560.59,1.08,-1.12,221424,0.63,-0.55,0.55,0.45,19.37,-1.89,47.5,2.55,3.02,-2.55,14.7,-9.11
2021-02-19,563.34,583.89,4.16,0.49,262231,0.75,4.43,3.98,3.9,24.38,2.18,56.7,2.7,2.98,1.5,19.14,-4.67
2021-02-22,578.92,573.81,-1.73,-0.85,267668,0.75,2.37,2.81,0.38,22.22,0.42,52.4,2.72,2.96,-0.21,16.77,-4.64
2021-02-23,576.07,587.59,2.4,0.39,318970,0.95,5.55,4.84,2.31,26.08,2.83,57.2,2.77,2.97,2.16,19.24,-2.35
2021-02-24,589.46,592.3,0.8,0.32,335157,0.99,6.8,8.76,6.1,24.7,3.66,58.7,2.68,2.98,2.95,19.9,-1.57
2021-02-25,589.1,560.7,-5.34,-0.54,331759,1.01,0.02,5.96,-3.07,18.64,-1.88,46.7,2.88,3.36,-2.46,13.25,-6.82
2021-02-26,566.26,560.72,0.0,0.99,220104,0.7,-3.97,11.2,-6.3,18.93,-1.87,46.7,2.64,3.27,-2.4,12.98,-6.82
2021-03-01,571.79,580.36,3.5,1.98,196161,0.65,1.14,7.4,-1.16,19.78,1.57,53.5,2.28,3.26,1.08,16.62,-3.55
2021-03-02,579.89,580.24,-0.02,-0.08,198533,0.68,-1.25,7.86,0.88,17.76,1.55,53.5,2.27,3.14,1.08,16.29,-3.57
2021-03-03,578.46,573.79,-1.11,-0.31,214317,0.76,-3.13,3.47,1.89,18.1,0.42,51.0,2.21,3.12,-0.01,14.7,-4.64
2021-03-04,570.99,556.44,-3.02,-0.49,375912,1.34,-0.76,-2.91,-3.59,13.6,-2.62,45.0,2.19,3.34,-2.92,11.02,-7.53
