date,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
2020-09-03,10.19,10.15,-0.29,0.06,31625,0.12,0.0,0.0,0.69,0.5,1.81,47.6,0.19,0.4,-0.24,1.26,-1.07
2020-09-04,10.15,10.16,0.1,0.0,178026,0.65,0.1,-0.1,0.59,0.89,1.91,49.8,0.18,0.4,-0.14,1.35,-0.97
2020-09-08,10.17,10.18,0.2,0.1,12338,0.05,0.1,0.0,0.89,1.29,2.11,53.9,0.19,0.4,0.06,1.54,-0.78
2020-09-09,10.17,10.17,-0.1,-0.09,8425,0.03,-0.05,-0.2,0.59,1.19,2.01,51.6,0.19,0.38,-0.04,1.42,-0.88
2020-09-10,10.18,10.16,-0.1,0.05,1005794,3.32,-0.2,-0.2,0.59,1.09,1.91,49.4,0.19,0.38,-0.13,1.31,-0.97
2020-09-11,10.15,10.16,0.0,-0.1,7167,0.02,0.1,-0.1,0.79,1.09,1.91,49.4,0.19,0.37,-0.13,1.3,-0.97
2020-09-14,10.15,10.15,-0.1,-0.1,16227,0.05,-0.1,-0.2,-0.39,1.0,1.81,47.0,0.19,0.35,-0.21,1.19,-1.07
2020-09-15,10.15,10.18,0.3,0.0,4707,0.02,0.0,0.25,0.79,1.34,2.11,54.1,0.2,0.35,0.1,1.48,-0.78
2020-09-16,10.18,10.15,-0.29,0.0,5431,0.02,-0.2,0.0,0.4,0.69,1.81,47.3,0.21,0.35,-0.18,1.16,-1.07
2020-09-17,10.15,10.16,0.1,0.0,65715,0.23,0.0,0.3,0.3,1.09,1.91,49.6,0.2,0.35,-0.07,1.24,-0.97
2020-09-18,10.16,10.2,0.39,0.0,397515,1.38,0.39,0.89,0.99,1.19,2.31,57.5,0.21,0.38,0.32,1.62,-0.58
2020-09-21,10.15,10.15,-0.49,-0.49,64932,0.22,0.0,0.1,0.1,0.69,1.81,47.5,0.23,0.39,-0.15,1.11,-1.07
2020-09-22,10.18,10.17,0.2,0.3,31527,0.11,-0.1,0.0,-0.1,1.5,2.01,51.1,0.23,0.43,0.05,1.3,-0.88
2020-09-23,10.16,10.14,-0.29,-0.1,16422,0.06,-0.1,-0.39,-0.29,1.2,1.71,45.9,0.24,0.43,-0.23,0.99,-1.17
2020-09-24,10.14,10.15,0.1,0.0,434063,2.14,-0.1,0.05,-0.2,1.3,1.81,47.8,0.23,0.43,-0.13,1.07,-1.07
2020-09-25,10.18,10.15,0.0,0.3,24846,0.2,-0.49,-0.2,-0.1,1.7,1.81,47.8,0.22,0.43,-0.12,1.06,-1.07
2020-09-28,10.19,10.16,0.1,0.39,19379,0.15,0.1,0.1,-0.1,1.91,1.91,49.9,0.22,0.46,-0.02,1.15,-0.97
2020-09-29,10.18,10.18,0.2,0.19,32329,0.26,0.1,0.3,-0.1,1.9,2.11,53.8,0.22,0.44,0.18,1.33,-0.78
2020-09-30,10.18,10.18,0.0,0.0,857135,5.23,0.39,0.1,-0.2,2.41,2.11,53.8,0.22,0.44,0.18,1.32,-0.78
2020-10-01,10.2,10.18,0.0,0.2,60586,0.37,0.3,0.05,-0.49,2.93,2.11,53.8,0.22,0.46,0.18,1.31,-0.78
2020-10-02,10.1,10.19,0.1,-0.79,73370,0.44,0.39,0.1,-0.68,5.6,2.21,55.9,0.22,0.5,0.27,1.39,-0.68
2020-10-05,10.27,10.19,0.0,0.79,22155,0.14,0.3,0.39,-0.39,5.71,2.21,55.9,0.21,0.54,0.27,1.38,-0.68
2020-10-06,10.2,10.2,0.1,0.1,36038,0.23,0.2,0.39,0.0,7.26,2.31,58.2,0.21,0.53,0.36,1.46,-0.58
2020-10-07,10.25,10.2,0.0,0.49,2625,0.02,0.2,0.2,-0.02,7.14,2.31,58.2,0.2,0.56,0.35,1.45,-0.58
2020-10-08,10.22,10.21,0.1,0.2,21208,0.19,0.29,0.39,-0.2,5.8,2.41,60.5,0.2,0.57,0.44,1.53,-0.49
2020-10-09,10.22,10.2,-0.1,0.15,125364,1.08,0.1,0.39,0.0,5.43,2.31,57.1,0.2,0.6,0.34,1.42,-0.58
2020-10-12,10.24,10.2,0.0,0.39,4118,0.04,0.1,0.39,0.0,4.29,2.31,57.1,0.2,0.61,0.33,1.41,-0.58
2020-10-13,10.17,10.17,-0.29,-0.29,12256,0.11,-0.29,0.2,-0.1,3.78,2.01,47.7,0.21,0.59,0.02,1.09,-0.88
2020-10-14,10.14,10.18,0.05,-0.29,1186,0.01,-0.25,-0.05,0.05,3.3,2.06,49.2,0.2,0.59,0.07,1.13,-0.83
2020-10-15,10.17,10.16,-0.15,-0.05,2147,0.02,-0.49,0.1,-0.2,2.42,1.91,45.0,0.19,0.55,-0.08,0.97,-0.97
2020-10-16,10.2,10.2,0.39,0.39,381,0.0,0.0,0.39,0.1,2.31,2.31,55.8,0.21,0.54,0.31,1.35,-0.58
2020-10-19,10.18,10.19,-0.1,-0.2,2447,0.03,-0.1,-0.1,-0.1,2.41,2.21,53.0,0.19,0.52,0.21,1.24,-0.68
2020-10-20,10.18,10.2,0.1,-0.1,424169,3.91,0.29,0.49,0.1,2.51,2.31,55.4,0.16,0.49,0.3,1.32,-0.58
2020-10-21,10.17,10.2,0.0,-0.29,14904,0.14,0.25,0.29,0.79,3.03,2.31,55.4,0.15,0.48,0.3,1.31,-0.58
2020-10-22,10.17,10.2,0.0,-0.29,66652,0.74,0.39,0.59,0.0,2.41,2.31,55.4,0.14,0.47,0.29,1.29,-0.58
2020-10-23,10.17,10.19,-0.15,-0.29,1719,0.02,-0.15,0.34,0.25,2.46,2.16,50.5,0.14,0.45,0.14,1.13,-0.73
2020-10-26,10.18,10.17,-0.15,-0.06,741353,5.93,-0.2,0.2,0.0,2.42,2.01,46.2,0.14,0.45,-0.01,0.97,-0.88
2020-10-27,10.17,10.19,0.15,0.0,113961,0.88,-0.15,0.25,0.44,2.36,2.16,50.8,0.15,0.44,0.13,1.11,-0.73
2020-10-28,10.17,10.18,-0.05,-0.13,1152,0.01,-0.2,0.0,0.0,1.8,2.11,49.3,0.14,0.41,0.07,1.04,-0.78
2020-10-29,10.16,10.15,-0.29,-0.2,40173,0.47,-0.49,-0.29,0.0,1.6,1.81,41.3,0.15,0.43,-0.23,0.73,-1.07
2020-10-30,10.16,10.15,0.0,0.1,143654,1.62,-0.34,-0.29,0.1,1.4,1.81,41.3,0.15,0.43,-0.23,0.72,-1.07
2020-11-02,10.18,10.16,0.1,0.25,6810,0.08,-0.1,-0.29,0.1,1.3,1.91,44.8,0.15,0.42,-0.13,0.81,-0.97
2020-11-03,10.16,10.17,0.1,0.0,775,0.01,-0.15,-0.2,0.2,1.7,2.01,48.0,0.16,0.4,-0.03,0.9,-0.88
2020-11-04,10.16,10.19,0.2,-0.1,72830,0.81,0.1,-0.1,0.2,2.1,2.21,53.9,0.16,0.39,0.16,1.09,-0.68
2020-11-05,10.16,10.16,-0.29,-0.29,1980,0.02,0.1,-0.39,-0.2,1.4,1.91,45.6,0.17,0.38,-0.14,0.78,-0.97
2020-11-06,10.2,10.2,0.39,0.39,13376,0.16,0.49,-0.1,0.1,2.0,2.31,55.5,0.19,0.38,0.25,1.16,-0.58
2020-11-09,10.19,10.2,0.0,-0.1,115424,1.3,0.39,0.0,0.2,2.02,2.31,55.5,0.19,0.38,0.24,1.15,-0.58
2020-11-10,10.17,10.17,-0.29,-0.29,6308,0.07,0.0,-0.29,0.0,1.29,2.01,47.9,0.2,0.38,-0.06,0.85,-0.88
2020-11-11,10.19,10.19,0.15,0.2,24182,0.27,-0.05,0.15,0.15,1.44,2.16,51.5,0.19,0.37,0.09,0.99,-0.73
2020-11-12,10.25,10.24,0.54,0.64,3079198,12.64,0.79,0.64,0.84,1.87,2.71,61.8,0.23,0.4,0.62,1.52,-0.19
2020-11-13,10.26,10.25,0.1,0.2,2150366,6.13,0.49,0.89,0.99,2.09,2.81,63.3,0.22,0.49,0.7,1.6,-0.1
2020-11-16,10.3,10.29,0.39,0.49,593005,1.56,0.88,0.88,1.58,2.39,3.21,68.7,0.22,0.49,1.06,1.98,0.0
2020-11-17,10.3,10.29,0.0,0.1,445779,1.17,1.18,0.98,1.78,2.49,3.21,68.7,0.22,0.49,1.04,1.96,0.0
2020-11-18,10.27,10.35,0.58,-0.19,1046947,2.42,1.62,1.47,2.07,2.9,3.81,75.1,0.25,0.52,1.59,2.54,0.0
2020-11-19,10.45,10.38,0.29,0.97,930799,1.95,1.37,1.76,2.06,3.28,4.11,77.5,0.25,0.64,1.84,2.82,0.0
2020-11-20,10.45,10.3,-0.77,0.67,594565,1.17,0.49,0.98,1.18,2.49,3.31,60.4,0.32,0.74,1.03,2.01,-0.77
2020-11-23,10.43,10.73,4.17,1.26,4073769,6.06,4.28,5.35,5.77,6.5,7.62,82.6,0.95,1.03,5.13,6.23,0.0
2020-11-24,11.7,11.28,5.13,9.04,8921327,8.01,9.62,10.91,10.91,11.46,13.14,90.2,1.42,2.16,10.28,11.6,0.0
2020-11-25,11.25,11.48,1.77,-0.27,5516514,3.97,10.92,12.71,13.1,14.12,15.15,91.6,1.44,2.44,11.95,13.5,0.0
2020-11-27,13.04,12.33,7.4,13.63,15761983,7.25,18.79,21.12,21.48,22.08,23.67,95.0,2.06,3.42,19.73,21.76,0.0
