date,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
2024-04-24,11.05,11.05,0.65,0.65,2603,0.5,1.47,0.48,3.76,6.76,2.6,54.7,0.64,0.83,1.25,4.94,-0.36
2024-04-25,11.05,11.03,-0.18,0.01,1695,0.37,0.55,0.5,3.37,5.65,2.41,53.3,0.64,0.79,1.01,4.71,-0.54
2024-04-26,11.05,11.01,-0.18,0.18,1398,0.37,0.46,0.09,3.28,5.87,2.23,51.8,0.64,0.77,0.78,4.48,-0.72
2024-04-29,10.96,11.08,0.63,-0.45,3600,0.94,0.27,-0.05,2.69,6.23,2.88,56.3,0.64,0.8,1.35,5.1,-0.09
2024-04-30,11.08,11.12,0.36,0.0,61814,10.01,1.29,0.27,3.13,6.62,3.25,58.7,0.64,0.8,1.65,5.44,0.0
2024-05-01,11.14,11.14,0.18,0.18,8787,1.45,0.81,1.27,3.92,6.91,3.44,59.9,0.61,0.76,1.77,5.59,0.0
2024-05-02,11.23,11.14,-0.03,0.81,11331,1.77,0.97,0.43,3.89,6.88,3.41,59.6,0.59,0.77,1.68,5.52,-0.03
2024-05-03,11.16,11.13,-0.06,0.2,5418,0.82,1.09,1.64,3.15,6.81,3.34,58.9,0.51,0.73,1.55,5.41,-0.09
2024-05-06,11.16,11.16,0.27,0.27,257,0.04,0.72,1.36,4.1,6.9,3.62,61.0,0.5,0.7,1.76,5.65,0.0
2024-05-09,11.15,11.12,-0.36,-0.09,15788,2.2,0.0,0.91,2.96,6.41,3.25,56.9,0.51,0.68,1.34,5.23,-0.36
2024-05-10,11.1,11.08,-0.37,-0.18,6693,0.89,-0.54,-0.1,2.68,6.02,2.87,53.0,0.5,0.66,0.92,4.8,-0.72
2024-05-13,11.08,11.1,0.19,0.02,1693,0.23,-0.33,0.63,3.45,6.02,3.06,54.7,0.48,0.63,1.06,4.96,-0.54
2024-05-14,11.11,11.1,0.0,0.05,2080,0.27,-0.27,0.09,3.06,6.02,3.06,54.7,0.47,0.58,1.0,4.92,-0.54
