date,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
2024-07-10,121.0,127.5,,,819100,,,,,,0.0,,,9.8,,,
2024-07-11,128.04,130.89,2.66,0.42,1418570,,,,,,2.66,,,9.12,,,
2024-07-12,131.62,131.43,0.41,0.56,722353,,,,,,3.08,,,8.58,,,
2024-07-15,133.82,130.31,-0.85,1.82,650816,,,,,,2.2,97.4,,8.26,,,
2024-07-16,130.13,134.16,2.95,-0.14,979430,,,,,,5.22,97.6,,7.79,,,
2024-07-17,134.0,119.5,-10.93,-0.12,1210798,,-6.27,,,,-6.27,71.5,,9.06,,,
2024-07-18,123.5,120.53,0.86,3.35,703562,,-7.92,,,,-5.47,72.1,,8.89,,,
2024-07-19,120.53,123.85,2.75,0.0,300437,,-5.77,,,,-2.86,73.9,,8.4,,,
2024-07-22,124.35,125.68,1.48,0.4,467612,,-3.55,,,,-1.43,74.9,,8.02,,,
2024-07-23,126.79,126.56,0.7,0.88,581313,,-5.66,,,,-0.74,75.3,,7.55,,,
2024-07-24,127.41,120.09,-5.11,0.67,1442484,,0.49,,,,-5.81,65.6,,7.91,,,
2024-07-25,118.92,109.08,-9.17,-0.97,2627872,,-9.5,,,,-14.45,53.1,,9.11,,,
2024-07-26,109.64,113.67,4.21,0.51,1021296,,-8.22,,,,-10.84,56.8,,8.64,,,
2024-07-29,114.0,110.3,-2.97,0.29,852488,,-12.24,,,,-13.49,53.5,,9.0,,,
2024-07-30,111.97,110.86,0.51,1.51,1057096,,-12.41,,,,-13.05,53.9,,8.83,,,
2024-07-31,130.0,124.65,12.44,17.27,3517719,,3.8,,,,-2.24,63.9,,8.44,,,
2024-08-01,124.65,121.1,-2.85,0.0,1112255,,11.02,,,,-5.02,60.3,,8.56,,,
2024-08-02,119.47,114.63,-5.34,-1.35,1917160,,0.84,,,,-10.09,54.3,,9.92,,,
2024-08-05,104.47,114.22,-0.36,-8.86,1142092,,3.55,,,,-10.42,53.9,,10.13,,,
2024-08-06,114.77,117.24,2.64,0.48,635226,0.55,5.76,,,,-8.05,56.2,,9.54,,,-12.61
2024-08-07,119.0,116.44,-0.68,1.5,489627,0.43,-6.59,,,,-8.67,55.4,,9.44,,,-13.21
2024-08-08,117.02,119.48,2.61,0.5,487592,0.44,-1.34,-6.29,,,-6.29,57.9,4.95,8.85,,,-10.94
2024-08-09,119.48,123.56,3.41,0.0,430839,0.4,7.79,-5.6,,,-3.09,61.0,4.97,8.33,,,-7.9
2024-08-12,123.75,119.76,-3.08,0.15,688088,0.64,4.85,-8.88,,,-6.07,56.8,5.01,8.69,,,-10.73
2024-08-13,135.0,126.89,5.95,12.73,1085249,1.0,8.23,-2.62,,,-0.48,62.1,5.19,8.48,,,-5.42
2024-08-14,128.0,129.81,2.3,0.87,1571059,1.42,11.48,-3.24,,,1.81,64.1,5.17,8.14,,,-3.24
2024-08-15,131.0,135.64,4.49,0.92,976281,0.87,13.53,13.51,,,6.38,67.6,4.61,7.77,,,0.0
2024-08-16,136.58,132.96,-1.98,0.69,372242,0.33,7.61,10.31,,,4.28,64.5,4.65,7.74,,,-1.98
2024-08-19,132.96,137.65,3.53,0.0,362796,0.32,14.94,11.14,,,7.96,67.3,4.67,7.3,,,0.0
2024-08-20,139.51,134.25,-2.47,1.35,229584,0.21,5.8,6.82,,,5.29,63.3,4.71,7.29,,,-2.47
2024-08-21,136.67,139.01,3.55,1.8,771770,0.72,7.09,9.84,,,9.03,66.4,4.76,6.95,,,0.0
2024-08-22,140.05,143.0,2.87,0.75,557007,0.58,5.43,19.08,,,12.16,68.7,4.6,6.57,,,0.0
2024-08-23,144.0,148.8,4.06,0.7,768503,0.81,11.91,36.41,,,16.71,71.7,4.02,6.14,,,0.0
2024-08-26,152.18,145.02,-2.54,2.27,823787,0.87,5.35,27.57,,,13.74,67.1,4.07,6.4,,,-2.54
2024-08-27,143.16,151.86,4.72,-1.28,747327,0.8,13.12,37.68,,,19.11,70.8,4.01,6.18,,,0.0
2024-08-28,150.3,148.15,-2.44,-1.03,738031,0.93,6.58,33.64,,,16.2,66.5,4.1,6.33,,,-2.44
2024-08-29,148.98,146.36,-1.21,0.56,484795,0.63,2.35,17.42,,,14.79,64.4,3.28,6.32,,,-3.62
2024-08-30,145.86,149.61,2.22,-0.34,590043,0.85,0.54,23.54,,,17.34,66.4,3.18,5.96,,,-1.48
2024-09-03,147.53,138.28,-7.58,-1.39,849627,1.24,-4.65,20.63,,,8.45,54.8,3.43,6.62,,,-8.95
2024-09-04,138.73,142.85,3.31,0.33,830279,1.2,-5.93,25.07,,,12.04,58.0,3.45,6.33,,,-5.93
2024-09-05,152.06,145.01,1.51,6.45,775182,1.1,-2.12,23.69,,,13.73,59.4,3.44,6.38,,,-4.51
2024-09-06,145.01,143.06,-1.34,0.0,1095757,1.49,-2.25,22.87,,,12.21,57.5,3.46,6.58,,,-5.79
2024-09-09,145.63,146.12,2.14,1.79,766657,1.02,-2.33,22.3,,,14.6,59.7,3.45,6.31,,,-3.78
2024-09-10,147.24,147.68,1.07,0.77,578307,0.77,6.8,19.52,,,15.83,60.9,3.41,6.0,,,-2.75
2024-09-11,149.97,152.1,2.99,1.55,888707,1.2,6.48,27.0,,,19.29,63.9,3.31,5.72,,,0.0
2024-09-12,149.52,155.99,2.56,-1.7,684605,0.99,7.57,22.93,,,22.35,66.4,3.14,5.6,,,0.0
2024-09-13,164.72,166.75,6.9,5.6,1278382,1.8,16.56,28.46,,,30.78,72.2,3.38,5.43,,,0.0
2024-09-16,170.0,167.59,0.5,1.95,829171,1.13,14.69,23.55,,,31.44,72.6,3.3,5.29,,,0.0
2024-09-17,169.47,165.87,-1.03,1.12,1189031,1.54,12.32,24.75,,,30.09,70.4,3.27,5.37,,,-1.03
2024-09-18,168.94,171.02,3.1,1.85,2104820,2.43,12.44,24.24,,,34.13,73.0,3.25,5.18,27.31,,0.0
2024-09-19,174.43,175.36,2.54,1.99,2023604,2.18,12.42,30.62,,,37.54,75.0,3.16,4.9,29.61,,0.0
2024-09-20,181.22,184.09,4.98,3.34,6423488,5.25,10.4,32.43,,,44.38,78.5,3.23,4.77,35.01,,0.0
2024-09-23,187.1,181.36,-1.48,1.64,2540065,1.94,8.22,26.83,,,42.24,75.0,3.27,5.06,32.04,,-1.48
2024-09-24,181.19,185.32,2.18,-0.09,1957483,1.43,11.73,24.54,,,45.35,76.6,3.21,4.83,33.85,,0.0
2024-09-25,186.03,190.02,2.54,0.38,1332668,0.95,11.11,31.03,,,49.04,78.4,3.11,4.72,36.14,,0.0
2024-09-26,197.2,178.23,-6.2,3.78,1520014,1.06,1.64,17.36,,,39.79,64.9,3.42,5.48,26.63,,-6.2
2024-09-27,179.81,182.22,2.24,0.89,1043015,0.71,-1.02,23.0,,,42.92,67.0,3.34,5.31,28.34,,-4.1
2024-09-30,181.87,178.24,-2.18,-0.19,932214,0.63,-1.72,21.78,,,39.8,63.0,3.38,5.31,24.58,,-6.2
2024-10-01,177.88,179.01,0.43,-0.2,780386,0.53,-3.4,19.65,,,40.4,63.4,3.37,5.17,24.19,,-5.79
2024-10-02,177.28,175.93,-1.72,-0.97,1045827,0.7,-7.42,27.23,,,37.98,60.2,2.84,5.23,21.23,,-7.42
2024-10-03,178.19,182.2,3.56,1.28,657320,0.44,2.23,27.55,,,42.9,64.2,2.85,4.98,24.48,,-4.12
2024-10-04,185.46,190.35,4.47,1.79,866976,0.59,4.46,31.27,,,49.29,68.6,2.94,4.74,28.62,,0.0
2024-10-07,190.86,178.62,-6.16,0.27,1411510,0.94,0.21,24.85,,,40.09,57.6,3.32,5.41,19.65,,-6.16
2024-10-08,180.26,177.83,-0.44,0.92,484767,0.32,-0.66,21.7,39.47,,39.47,57.0,3.33,5.23,18.05,,-6.58
2024-10-09,175.91,170.66,-4.03,-1.08,1102073,0.73,-3.0,15.56,30.38,,33.85,51.3,3.5,5.53,12.4,,-10.34
2024-10-10,167.01,167.89,-1.62,-2.14,1072965,0.7,-7.85,10.38,27.74,,31.68,49.2,3.5,5.49,9.95,,-11.8
2024-10-11,155.76,159.19,-5.18,-7.22,2200879,1.4,-16.37,2.05,22.16,,24.85,43.3,3.68,6.27,3.73,,-16.37
2024-10-14,159.75,166.61,4.66,0.35,986468,0.62,-6.72,-0.08,24.19,,30.67,48.9,3.5,5.94,7.84,,-12.47
2024-10-15,168.14,162.08,-2.72,0.92,695346,0.45,-8.86,-3.29,35.63,,27.12,46.0,3.55,6.05,4.26,,-14.85
2024-10-16,166.1,171.05,5.53,2.48,1054651,0.7,0.23,3.12,41.91,,34.16,52.2,3.75,5.78,9.27,,-10.14
2024-10-17,181.99,171.68,0.37,6.4,1376560,0.93,2.26,0.39,38.62,,34.65,52.6,3.69,5.8,8.91,,-9.81
2024-10-18,171.56,173.97,1.33,-0.07,659194,0.56,9.28,-0.79,38.42,,36.45,54.1,3.66,5.61,9.6,,-8.61
2024-10-21,174.45,179.18,2.99,0.28,908213,0.82,7.54,-2.67,41.58,,40.53,57.5,3.55,5.29,12.1,,-5.87
2024-10-22,178.0,181.0,1.02,-0.66,1110896,1.05,11.67,-0.2,50.72,,41.96,58.7,3.54,5.15,12.37,,-4.91
2024-10-23,179.0,183.07,1.14,-1.1,983393,0.94,7.03,-1.21,67.83,,43.58,60.0,3.52,4.98,12.87,,-3.82
2024-10-24,182.02,177.98,-2.78,-0.57,995744,0.98,3.67,-6.34,56.57,,39.59,55.3,3.52,5.05,9.09,,-6.5
2024-10-25,181.31,181.25,1.84,1.87,484886,0.49,4.18,1.69,64.32,,42.16,57.6,3.27,4.82,10.47,,-4.78
2024-10-28,182.41,186.41,2.85,0.64,638382,0.65,4.04,2.3,68.15,,46.2,61.0,3.29,4.59,12.88,,-2.07
2024-10-29,185.3,181.31,-2.74,-0.6,720578,0.74,0.17,1.72,45.46,,42.2,56.2,3.31,4.7,9.22,,-4.75
2024-10-30,180.76,174.23,-3.9,-0.3,496343,0.53,-4.83,-2.67,43.87,,36.65,50.3,3.42,4.83,4.45,,-8.47
2024-10-31,173.42,181.36,4.09,-0.46,875188,0.92,1.9,3.09,58.21,,42.24,55.4,3.52,4.72,8.17,,-4.72
2024-11-01,181.5,173.88,-4.12,0.08,1051658,1.09,-4.07,-4.57,52.23,,36.38,49.6,3.55,5.05,3.33,,-8.65
2024-11-04,160.0,170.0,-2.23,-7.98,3745276,3.46,-8.8,-10.69,45.0,,33.33,46.9,3.41,5.42,0.77,,-10.69
2024-11-05,172.43,189.73,11.61,1.43,2341008,1.99,4.64,6.22,62.94,,48.81,59.2,4.07,5.27,11.87,,-0.33
2024-11-06,198.0,192.13,1.26,4.36,1700607,1.41,10.27,8.04,60.81,,50.69,60.4,4.07,5.23,12.75,,0.0
2024-11-07,195.36,205.58,7.0,1.68,1736052,1.4,13.35,20.46,66.38,,61.24,66.3,4.18,5.09,19.84,,0.0
2024-11-08,206.72,206.5,0.45,0.55,1325601,1.11,18.76,23.0,72.43,,61.96,66.7,4.14,5.16,19.54,,0.0
2024-11-11,208.5,209.22,1.32,0.97,755320,0.64,23.07,31.43,64.88,,64.09,67.8,3.88,5.05,20.28,,0.0
2024-11-12,210.0,208.79,-0.21,0.37,875366,0.73,10.05,25.32,60.84,,63.76,67.4,3.82,5.08,19.07,,-0.21
2024-11-13,212.0,206.52,-1.09,1.54,1178944,0.98,7.49,27.42,52.26,,61.98,65.3,3.75,5.24,16.93,,-1.29
2024-11-14,207.0,203.24,-1.59,0.23,1780792,1.46,-1.14,18.82,52.86,,59.4,62.3,3.66,5.58,14.31,,-2.86
2024-11-15,199.0,200.43,-1.38,-2.09,1019397,0.82,-2.94,16.75,45.61,,57.2,59.7,3.7,5.51,12.01,,-4.2
2024-11-18,201.31,207.49,3.52,0.44,566092,0.46,-0.83,19.27,54.55,,62.74,63.8,3.74,5.32,15.17,,-0.83
2024-11-19,201.3,214.7,3.47,-2.98,696790,0.58,2.83,19.82,54.45,,68.39,67.4,3.76,5.34,18.29,,0.0
2024-11-20,218.78,206.09,-4.01,1.9,1003852,0.84,-0.21,13.86,44.12,,61.64,59.7,3.91,5.74,12.87,,-4.01
2024-11-21,211.0,219.89,6.7,2.38,1096650,0.91,8.19,20.11,47.78,,72.46,66.3,4.12,5.52,19.59,,0.0
2024-11-22,220.0,214.2,-2.59,0.05,942997,0.77,6.87,20.35,47.7,,68.0,61.8,4.11,5.67,15.9,,-2.59
2024-11-25,217.92,209.34,-2.27,1.74,1719782,1.34,0.89,15.5,37.85,,64.19,58.2,4.17,5.93,12.76,,-4.8
2024-11-26,208.91,216.39,3.37,-0.21,812569,0.63,0.79,16.08,46.06,,69.72,61.7,4.18,5.69,15.93,,-1.59
2024-11-27,218.32,214.05,-1.08,0.89,359202,0.28,3.86,18.06,46.25,,67.88,59.9,4.13,5.69,14.15,,-2.66
2024-11-29,216.99,214.41,0.17,1.37,215543,0.17,-2.49,23.06,43.31,,68.16,60.1,3.98,5.48,13.87,,-2.49
2024-12-02,216.0,209.81,-2.15,0.74,600714,0.49,-2.05,15.69,51.73,,64.56,56.4,3.98,5.5,11.12,,-4.58
2024-12-03,210.45,212.63,1.34,0.31,716916,0.67,1.57,22.29,48.85,,66.77,58.1,3.82,5.27,12.24,,-3.3
2024-12-04,217.59,221.71,4.27,2.33,920218,0.92,2.46,30.42,52.89,,73.89,63.1,3.81,5.09,16.59,,0.0
2024-12-05,228.99,223.54,0.83,3.28,618192,0.65,4.43,17.82,56.25,,75.33,64.1,2.99,4.94,17.14,,0.0
2024-12-06,224.01,221.41,-0.95,0.21,568600,0.64,3.26,15.24,51.53,,73.65,62.1,3.01,5.0,15.5,,-0.95
2024-12-09,218.32,208.68,-5.75,-1.4,1222231,1.38,-0.54,1.51,41.31,,63.67,51.8,2.97,5.54,8.56,,-6.65
2024-12-10,209.7,203.66,-2.41,0.49,1051413,1.17,-4.22,-1.38,33.9,,59.73,48.4,3.02,5.68,5.67,,-8.89
2024-12-11,208.9,210.73,3.47,2.57,584452,0.66,-4.95,0.72,35.09,,65.28,53.1,3.1,5.45,8.98,,-5.73
2024-12-12,209.75,209.42,-0.62,-0.47,503833,0.59,-6.32,0.3,25.59,,64.25,52.1,3.11,5.34,7.93,,-6.32
2024-12-13,213.31,207.46,-0.94,1.86,371938,0.48,-6.3,0.46,23.79,,62.71,50.7,3.1,5.27,6.64,,-7.19
2024-12-16,206.89,209.22,0.85,-0.27,363451,0.49,0.26,2.94,26.13,,64.09,52.0,3.08,5.16,7.33,,-6.41
2024-12-17,206.0,205.85,-1.61,-1.54,659796,0.88,1.08,2.7,20.37,,61.45,49.3,3.09,5.18,5.31,,-7.91
2024-12-18,207.48,195.52,-5.02,0.79,598664,0.8,-7.22,-5.77,11.5,,53.35,42.2,3.19,5.56,-0.15,,-12.53
2024-12-19,197.95,195.9,0.19,1.24,853046,1.15,-6.46,-8.76,6.42,,53.65,42.5,3.07,5.42,-0.22,,-12.36
2024-12-20,190.66,197.11,0.62,-2.67,1213941,1.63,-4.99,-4.36,8.68,,54.6,43.6,2.97,5.39,0.1,,-11.82
2024-12-23,196.76,198.75,0.83,-0.18,520779,0.72,-5.0,-9.61,7.25,,55.88,45.1,2.53,5.26,0.53,,-11.09
2024-12-24,203.33,206.85,4.08,2.3,260930,0.4,0.49,-3.43,8.86,,62.24,52.1,2.66,5.07,4.2,,-7.47
2024-12-26,205.36,206.39,-0.22,-0.72,328085,0.52,5.56,-1.41,15.8,,61.87,51.7,2.62,4.9,3.51,,-7.67
2024-12-27,204.02,200.12,-3.04,-1.15,415373,0.66,2.15,-7.52,9.82,,56.96,46.4,2.58,5.06,0.07,,-10.48
2024-12-30,196.96,201.66,0.77,-1.58,436298,0.68,2.31,-5.79,13.14,,58.16,47.8,2.58,4.9,0.54,,-9.79
2024-12-31,202.66,201.47,-0.09,0.5,394571,0.63,1.37,-6.04,12.55,,58.02,47.7,2.58,4.7,0.17,,-9.87
2025-01-02,206.0,212.23,5.34,2.25,736255,1.17,2.6,1.15,20.63,,0.0,56.8,2.81,4.54,5.18,,-5.06
2025-01-03,215.0,215.59,1.58,1.31,840532,1.34,4.46,1.39,18.33,,1.58,59.2,2.82,4.42,6.48,,-3.56
2025-01-06,221.39,218.2,1.21,2.69,802660,1.26,9.03,-1.58,14.63,,2.81,61.0,2.67,4.48,7.39,,-2.39
2025-01-07,220.54,212.72,-2.51,1.07,669204,1.04,5.48,-4.84,19.09,,0.23,55.4,2.71,4.79,4.34,,-4.84
2025-01-08,211.28,215.59,1.35,-0.67,1001492,1.59,7.01,-2.63,21.23,69.09,1.58,57.6,2.73,4.9,5.39,,-3.56
2025-01-10,220.72,221.8,2.88,2.38,1800277,2.7,4.51,6.29,29.97,69.46,4.51,61.9,2.47,4.86,8.05,,-0.78
2025-01-13,219.0,212.49,-4.2,-1.26,557558,0.84,-1.44,4.34,26.57,61.68,0.12,53.2,2.6,5.11,3.2,,-4.94
2025-01-14,217.0,220.25,3.65,2.12,699370,1.03,0.94,4.52,38.36,69.02,3.78,58.4,2.61,4.95,6.5,,-1.47
2025-01-15,226.7,226.39,2.79,2.93,1289589,1.79,6.43,8.1,35.88,68.75,6.67,62.1,2.66,4.83,8.99,,0.0
2025-01-16,230.47,234.16,3.43,1.8,1667066,2.12,8.61,12.87,44.47,95.95,10.33,66.1,2.72,4.61,12.08,,0.0
