date,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
2025-07-17,1.01,0.95,-2.44,3.26,85870135,1.85,32.92,35.58,26.5,-46.99,-57.02,66.6,9.35,9.23,36.51,-26.15,-69.12
2025-07-18,1.02,0.9,-5.78,6.9,80281185,1.63,24.79,37.04,28.43,-53.66,-59.5,61.3,9.31,10.61,27.53,-30.38,-70.91
2025-07-21,0.93,0.81,-9.63,3.45,76724315,1.49,-16.29,29.67,16.59,-57.24,-63.41,54.0,9.55,12.03,14.55,-37.04,-73.71
2025-07-22,0.84,0.82,1.35,3.03,62733673,1.18,-5.11,35.29,20.4,-59.03,-62.91,54.8,9.49,11.63,15.54,-36.15,-73.35
2025-07-23,0.83,0.87,5.9,0.56,40616391,0.75,-10.85,43.26,17.69,-59.25,-60.72,57.9,9.52,10.91,21.94,-32.34,-71.78
2025-07-24,0.85,0.84,-3.81,-1.95,23073560,0.43,-12.09,29.15,5.84,-61.52,-62.22,55.1,9.55,10.93,17.27,-34.88,-72.85
2025-07-25,0.81,0.8,-5.07,-2.96,36095227,0.66,-11.42,30.07,-0.46,-62.44,-64.13,51.6,9.52,11.22,11.6,-38.12,-74.23
2025-07-28,0.82,0.73,-7.96,2.54,31949018,0.57,-9.79,20.5,-12.02,-64.93,-66.99,46.8,9.74,12.17,3.0,-42.98,-76.28
2025-07-29,0.75,0.65,-10.87,1.84,43351106,0.76,-20.67,9.86,-18.42,-68.14,-70.58,41.6,10.08,13.7,-7.92,-49.1,-78.86
2025-07-30,0.69,0.65,0.14,5.02,32312785,0.56,-24.99,5.79,-16.14,-65.39,-70.54,41.6,10.05,13.23,-7.43,-48.97,-78.83
2025-07-31,0.67,0.69,5.55,2.45,32729038,0.57,-17.69,14.46,-1.88,-62.88,-68.9,44.9,10.08,12.22,-1.93,-46.09,-77.66
2025-08-01,0.67,0.66,-4.53,-3.23,49498348,0.85,-17.23,1.76,-4.78,-70.44,-70.31,42.7,10.04,12.64,-6.1,-48.47,-78.67
2025-08-04,0.66,0.65,-0.91,0.64,50557201,0.85,-10.89,-7.32,-5.0,-68.45,-70.58,42.3,9.86,12.29,-6.87,-48.87,-78.86
2025-08-05,0.66,0.65,-0.47,1.3,30355709,0.52,-0.49,-6.37,4.5,-67.01,-70.72,42.0,9.86,11.85,-7.19,-49.05,-78.96
2025-08-06,0.66,0.66,2.11,1.23,12635512,0.22,1.47,-7.23,10.62,-63.53,-70.1,43.5,9.84,11.03,-5.31,-47.91,-78.52
2025-08-07,0.69,0.69,3.96,3.5,37148023,0.64,-0.06,-1.43,15.15,-61.88,-68.92,46.4,9.87,10.59,-1.55,-45.78,-77.67
2025-08-08,0.73,0.73,6.22,6.04,27142635,0.47,11.2,2.09,12.48,-60.81,-66.99,50.7,9.94,9.82,4.34,-42.36,-76.28
2025-08-11,0.76,0.73,-0.48,3.7,29962648,0.61,11.68,1.25,-2.56,-61.41,-67.14,50.4,9.94,9.75,3.56,-42.57,-76.39
2025-08-12,0.73,0.75,2.3,0.41,24377950,0.52,14.8,-23.11,-10.18,-60.73,-66.39,52.1,6.16,9.19,5.53,-41.19,-75.85
2025-08-13,0.77,0.82,9.26,3.19,50754915,1.18,22.84,-6.04,-7.61,-53.41,-63.27,58.6,6.14,8.44,14.6,-35.7,-73.61
2025-08-14,0.78,0.78,-4.59,-4.33,62133219,1.49,12.74,-20.47,-6.78,-56.3,-64.96,54.3,5.46,9.18,8.83,-38.59,-74.83
2025-08-15,0.77,0.77,-0.73,-0.42,47307603,1.18,5.36,-19.07,1.43,-55.87,-65.22,53.7,5.45,9.12,7.59,-39.0,-75.01
2025-08-18,0.75,0.74,-4.4,-2.86,35262048,0.93,1.21,-17.89,-6.95,-58.76,-66.75,49.9,5.39,9.23,2.39,-41.61,-76.11
2025-08-19,0.73,0.67,-9.17,-1.11,54313200,1.45,-10.14,-17.47,-18.23,-61.69,-69.8,43.3,5.36,10.36,-7.18,-46.83,-78.3
2025-08-20,0.69,0.67,0.63,2.19,35370614,0.95,-17.25,-18.06,-11.53,-62.1,-69.61,43.8,5.34,10.03,-6.59,-46.35,-78.17
2025-08-21,0.67,0.66,-2.18,-0.98,20578065,0.55,-15.16,-24.31,-3.45,-63.13,-70.27,42.4,5.12,9.76,-8.49,-47.42,-78.64
2025-08-22,0.67,0.75,13.98,1.29,39435068,1.06,-2.58,-10.31,7.59,-54.95,-66.11,52.6,6.05,8.86,4.24,-39.94,-75.65
2025-08-25,0.72,0.74,-1.63,-3.66,27298527,0.74,0.24,-7.07,16.79,-52.26,-66.67,51.3,5.97,8.89,2.42,-40.82,-76.05
2025-08-26,0.74,0.75,1.53,0.0,15974203,0.45,12.05,2.51,8.68,-41.76,-66.16,52.5,5.7,8.49,3.74,-39.78,-75.69
2025-08-27,0.76,0.75,-0.2,1.1,15728356,0.45,11.13,14.79,13.83,-44.87,-66.23,52.3,5.1,8.1,3.4,-39.72,-75.73
2025-08-28,0.76,0.76,1.4,1.36,21147631,0.62,15.2,16.24,20.24,-40.6,-65.75,53.5,5.1,7.87,4.55,-38.71,-75.39
2025-08-29,0.76,0.74,-2.01,-0.04,13964655,0.43,-0.97,7.91,22.67,-43.13,-66.44,51.5,5.02,7.8,2.11,-39.82,-75.89
2025-09-02,0.73,0.73,-2.52,-2.0,18582051,0.6,-1.86,10.18,21.07,-38.46,-67.29,49.0,4.94,7.91,-0.78,-41.09,-76.5
2025-09-03,0.74,0.72,-1.29,2.31,19013538,0.63,-4.59,9.75,17.43,-41.25,-67.71,47.8,4.94,7.79,-2.35,-41.63,-76.8
2025-09-04,0.71,0.68,-4.63,-0.46,26683045,0.86,-8.83,5.17,9.71,-45.75,-69.21,43.6,5.07,8.09,-6.96,-44.14,-77.88
2025-09-05,0.71,0.71,3.26,3.45,24074839,0.79,-7.16,6.36,22.21,-43.07,-68.2,47.0,5.09,7.74,-4.17,-42.14,-77.16
2025-09-08,0.71,0.7,-0.42,0.58,14782674,0.5,-5.65,1.87,17.37,-44.65,-68.34,46.6,5.03,7.45,-4.82,-42.16,-77.25
2025-09-09,0.7,0.71,0.31,-0.87,22688226,0.77,-2.91,-3.79,3.78,-35.31,-68.24,46.9,4.84,7.22,-4.81,-41.78,-77.18
