date,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
2021-10-01,35.85,35.4,1.29,2.58,139691,0.68,-5.98,-17.77,-30.79,,-48.36,38.7,3.26,5.31,-13.91,,-48.36
2021-10-04,35.77,33.3,-5.93,1.06,229973,1.1,-8.26,-24.75,-33.73,,-51.42,33.1,3.32,5.84,-18.51,,-51.42
2021-10-05,33.75,33.75,1.35,1.35,159471,0.77,-4.66,-21.05,-32.02,,-50.77,35.2,3.33,5.63,-16.91,,-50.77
2021-10-06,33.57,33.15,-1.78,-0.52,150081,0.73,-5.96,-19.64,-32.62,,-51.64,33.7,3.29,5.63,-17.88,,-51.64
2021-10-07,33.15,33.6,1.36,0.0,167288,0.84,-3.86,-14.83,-36.36,,-50.98,36.0,3.23,5.58,-16.23,,-50.98
2021-10-08,33.75,33.6,0.0,0.45,94871,0.49,-5.08,-12.16,-38.46,,-50.98,36.0,3.19,5.43,-15.73,,-50.98
2021-10-11,34.05,33.15,-1.34,1.34,69686,0.38,-0.45,-12.3,-34.81,,-51.64,34.6,3.19,5.37,-16.33,,-51.64
2021-10-12,33.15,35.1,5.88,0.0,147356,0.84,4.0,-2.09,-29.52,,-48.8,44.6,3.31,5.13,-10.91,,-48.8
2021-10-13,35.25,34.35,-2.14,0.43,104098,0.63,3.62,0.0,-29.32,,-49.89,41.9,3.21,5.18,-12.34,,-49.89
2021-10-14,35.25,35.4,3.06,2.62,111914,0.7,5.36,-4.07,-25.55,,-48.36,46.7,2.83,4.88,-9.27,,-48.36
2021-10-15,35.55,35.25,-0.42,0.42,151604,1.0,4.91,-3.69,-25.87,,-48.58,46.1,2.82,4.79,-9.18,,-48.58
2021-10-18,35.4,34.35,-2.55,0.43,148360,1.01,3.62,-6.53,-27.99,,-49.89,42.7,2.87,4.88,-10.95,,-49.89
2021-10-19,34.65,34.65,0.87,0.87,117369,0.84,-1.28,-2.94,-28.04,,-49.45,44.2,2.81,4.74,-9.66,,-49.45
