date,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
2005-08-22,17.8,19.6,10.11,0.0,9488,0.77,12.64,-3.92,-25.76,,-56.44,51.9,6.62,10.27,-9.11,,-58.3
2005-08-23,19.8,19.6,0.0,1.02,10422,0.82,11.36,-5.77,-27.94,,-56.44,51.9,6.6,9.83,-8.22,,-58.3
2005-08-24,19.4,19.0,-3.06,-1.02,18516,1.39,4.4,-3.06,-29.63,,-57.78,49.1,6.51,10.09,-9.99,,-59.57
2005-08-25,25.0,24.4,28.42,31.58,521051,13.32,35.56,27.08,-10.95,-45.78,-45.78,66.4,8.96,10.11,16.37,,-48.09
2005-08-26,25.6,26.8,9.84,4.92,106591,2.41,50.56,42.55,-2.19,-39.91,-40.44,71.1,9.1,9.34,28.45,,-42.98
2005-08-29,28.2,45.6,70.15,5.22,765052,9.33,132.65,128.0,66.42,1.79,1.33,86.7,17.43,8.26,115.22,,-2.98
2005-08-30,47.8,39.6,-13.16,4.82,715822,6.09,102.04,100.0,52.31,-13.16,-12.0,73.1,17.84,11.22,85.08,,-15.74
2005-08-31,38.0,30.2,-23.74,-4.04,341311,2.54,58.95,55.67,11.03,-34.35,-32.89,57.8,18.84,16.02,40.91,,-35.74
2005-09-01,30.2,29.0,-3.97,0.0,250237,1.7,18.85,54.26,10.69,-36.96,-35.56,56.2,18.86,17.12,34.93,,-38.3
2005-09-02,29.2,27.2,-6.21,0.69,135962,0.89,1.49,43.16,-9.33,-40.87,-39.56,53.8,18.97,17.95,26.39,,-42.13
2005-09-06,27.6,26.0,-4.41,1.47,95412,0.61,-42.98,34.02,-8.45,-43.72,-42.22,52.2,19.04,18.2,20.77,,-44.68
2005-09-07,27.0,28.2,8.46,3.85,219888,1.32,-28.79,54.95,-1.4,-40.0,-37.33,54.8,18.96,16.95,30.68,,-40.0
2005-09-08,29.0,28.0,-0.71,2.84,62047,0.37,-7.28,60.92,-3.45,-39.13,-37.78,54.5,18.9,16.67,29.41,,-40.43
2005-09-09,28.8,30.4,8.57,2.86,391614,2.11,4.83,105.41,2.7,-33.33,-32.44,57.5,18.44,16.09,39.71,,-35.32
2005-09-12,32.6,30.2,-0.66,7.24,101272,0.53,11.03,73.56,0.67,-27.75,-32.89,57.2,18.23,15.84,38.3,,-35.74
2005-09-13,36.4,34.4,13.91,20.53,282499,1.39,32.31,86.96,9.55,4.88,-23.56,62.2,18.36,14.29,55.68,,-26.81
2005-09-14,34.2,32.6,-5.23,-0.58,80038,0.39,15.6,87.36,3.82,0.0,-27.56,59.0,18.36,14.61,45.8,,-30.64
2005-09-15,32.8,31.2,-4.29,0.61,63047,0.3,11.43,77.27,-2.5,-7.14,-30.67,56.6,18.44,15.05,38.25,,-33.62
2005-09-16,30.6,29.0,-7.05,-1.92,63102,0.3,-4.61,59.34,-1.36,-18.54,-35.56,52.9,18.6,15.62,27.48,,-38.3
2005-09-19,29.2,33.2,14.48,0.69,77424,0.36,9.93,84.44,13.7,-5.14,-26.22,58.5,18.71,13.62,44.25,,-29.36
2005-09-20,33.4,32.0,-3.61,0.6,43862,0.2,-6.98,79.78,12.68,-8.57,-28.89,56.4,18.76,13.75,37.6,,-31.91
2005-09-21,32.6,31.0,-3.12,1.88,36811,0.17,-4.91,58.16,19.23,-14.36,-31.11,54.7,18.77,13.91,31.94,,-34.04
2005-09-22,30.6,33.2,7.1,-1.29,85108,0.38,6.41,69.39,28.68,-2.92,-26.22,57.8,18.77,13.14,39.5,,-29.36
2005-09-23,33.6,32.6,-1.81,1.2,34150,0.17,12.41,71.58,27.34,0.62,-27.56,56.6,18.75,13.04,35.43,,-30.64
2005-09-26,34.0,33.8,3.68,4.29,70102,0.36,1.81,38.52,32.03,11.92,-24.89,58.4,17.89,12.18,38.75,,-28.09
2005-09-27,33.2,31.4,-7.1,-1.78,61483,0.38,-1.88,17.16,24.6,1.95,-30.22,53.7,17.94,12.86,27.62,,-33.19
2005-09-28,31.2,30.4,-3.18,-0.64,45149,0.36,-1.94,-33.33,25.62,7.8,-32.44,51.9,8.82,12.95,22.52,,-35.32
2005-09-29,30.2,29.8,-1.97,-0.66,44332,0.4,-10.24,-24.75,12.88,14.62,-33.78,50.7,8.41,12.69,19.22,,-36.6
2005-09-30,31.2,35.0,17.45,4.7,318442,2.75,7.36,15.89,63.55,30.6,-22.22,59.1,7.61,11.75,38.47,,-25.53
2005-10-03,37.4,35.2,0.57,6.86,136029,1.18,4.14,21.38,81.44,25.71,-21.78,59.4,7.53,12.03,37.65,,-25.11
2005-10-04,35.8,34.2,-2.84,1.7,82976,0.72,8.92,25.74,64.42,12.5,-24.0,57.2,7.39,12.12,32.35,,-27.23
2005-10-05,38.0,42.6,24.56,11.11,723657,5.16,40.13,63.85,113.0,45.89,-5.33,67.8,8.83,11.38,61.98,,-9.36
2005-10-06,42.2,43.8,2.82,-0.94,469887,2.93,46.98,55.32,121.21,56.43,-2.67,68.9,8.73,11.62,63.48,,-6.81
2005-10-07,44.4,42.2,-3.65,1.37,163111,1.09,20.57,50.71,111.0,52.9,-6.22,65.5,8.81,12.08,54.81,,-10.21
2005-10-10,43.6,50.0,18.48,3.32,484749,2.88,42.05,64.47,163.16,62.34,11.11,72.6,9.41,11.26,79.47,,0.0
2005-10-11,49.4,49.2,-1.6,-1.2,541200,2.99,43.86,62.91,173.33,65.1,9.33,71.0,9.43,11.91,72.95,,-1.6
2005-10-12,47.2,42.6,-13.41,-4.07,229804,1.22,0.0,23.84,124.21,55.47,-5.33,59.2,9.69,14.04,47.34,,-14.8
2005-10-13,45.6,47.4,11.27,7.04,363690,1.78,8.22,45.4,144.33,76.87,5.33,63.9,9.79,12.93,60.77,,-5.2
2005-10-14,47.4,51.4,8.44,0.0,382186,1.74,21.8,64.74,167.71,90.37,14.22,67.3,9.76,11.82,70.58,,0.0
2005-10-17,52.8,65.4,27.24,2.72,860617,3.32,30.8,125.52,227.0,133.57,45.33,75.8,10.83,10.15,110.61,,0.0
2005-10-18,68.4,58.6,-10.4,4.59,1443896,4.39,19.11,76.51,184.47,110.79,30.22,66.7,11.04,12.86,83.93,,-10.4
2005-10-19,66.6,66.0,12.63,13.65,922910,2.47,54.93,106.25,214.29,127.59,46.67,70.8,11.1,11.88,101.02,,0.0
2005-10-20,66.0,63.8,-3.33,0.0,227538,0.6,34.6,105.81,212.75,127.86,41.78,68.1,11.11,11.88,88.69,,-3.33
2005-10-21,67.4,74.6,16.93,5.64,681108,1.65,45.14,124.7,258.65,152.03,65.78,73.5,11.45,10.49,113.41,,0.0
2005-10-24,75.2,83.0,11.26,0.8,1264367,2.68,26.91,154.6,323.47,176.67,84.44,76.7,11.44,10.08,128.98,,0.0
2005-10-25,84.8,110.6,33.25,2.17,2563691,4.29,88.74,227.22,476.04,266.23,145.78,83.8,12.97,9.41,190.2,,0.0
2005-10-26,110.2,98.4,-11.03,-0.36,1860536,2.7,49.09,213.38,423.4,223.68,118.67,73.2,13.2,11.57,147.68,,-11.03
2005-10-27,106.0,80.0,-18.7,7.72,1026099,1.39,25.39,163.16,300.0,150.0,77.78,60.8,14.16,15.61,95.29,,-27.67
2005-10-28,82.2,71.8,-10.25,2.75,1288670,1.64,-3.75,140.94,262.63,128.66,59.56,56.2,14.5,17.88,70.79,,-35.08
2005-10-31,73.8,80.8,12.53,2.79,843989,1.03,-2.65,130.86,316.49,169.33,79.56,59.8,14.33,15.74,86.61,,-26.94
2005-11-01,84.8,91.0,12.62,4.95,2069031,2.25,-17.72,158.52,384.04,207.43,102.22,63.4,14.38,14.56,103.45,,-17.72
2005-11-02,86.4,79.8,-12.31,-5.05,1347680,1.42,-18.9,133.33,320.0,185.0,77.33,57.3,14.8,16.46,73.74,,-27.85
2005-11-03,80.6,78.0,-2.26,1.0,422276,0.44,-2.5,83.1,302.06,168.97,73.33,56.3,14.18,16.26,65.56,,-29.48
2005-11-04,81.4,78.4,0.51,4.36,325454,0.34,9.19,79.0,330.77,182.01,74.22,56.5,14.2,15.7,62.68,,-29.11
2005-11-07,82.6,77.6,-1.02,5.36,274174,0.29,-3.96,83.89,345.98,144.03,72.44,56.0,14.14,15.35,57.7,,-29.84
2005-11-08,81.2,78.0,0.52,4.64,317983,0.34,-14.29,56.0,427.03,184.67,73.33,56.2,13.75,14.68,56.45,,-29.48
2005-11-09,77.6,69.6,-10.77,-0.51,494236,0.52,-12.78,41.46,300.0,159.7,54.67,51.0,14.05,16.32,37.94,,-37.07
2005-11-10,64.8,59.8,-14.08,-6.9,565838,0.59,-23.33,40.38,225.0,119.85,32.89,45.7,14.09,18.85,17.14,,-45.93
2005-11-11,59.6,60.8,1.67,-0.33,292882,0.31,-22.45,28.27,249.43,121.9,35.11,46.3,13.94,17.69,17.64,,-45.03
2005-11-14,61.2,58.8,-3.29,0.66,403999,0.43,-24.23,14.4,234.09,119.4,30.67,45.2,13.91,17.81,12.39,,-46.84
2005-11-15,58.4,69.8,18.71,-0.68,870465,0.96,-10.51,6.73,283.52,176.98,55.11,52.0,13.23,15.34,31.22,,-36.89
2005-11-16,74.4,70.4,0.86,6.59,943160,1.04,1.15,20.14,291.11,175.0,56.44,52.3,12.97,15.36,30.28,,-36.35
2005-11-17,70.8,67.6,-3.98,0.57,440144,0.48,13.04,2.42,279.78,191.38,50.22,50.5,12.77,15.49,23.29,,-38.88
2005-11-18,67.6,64.8,-4.14,0.0,237393,0.27,6.58,1.57,230.61,145.45,44.0,48.7,12.78,15.51,16.72,,-41.41
