date,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
2004-04-19,35.27,35.09,-1.74,-1.25,2124223,1.18,-1.82,2.23,-1.3,16.81,4.57,47.7,0.73,1.3,-0.81,5.42,-5.0
2004-04-20,35.17,34.63,-1.32,0.24,2151028,1.21,-2.76,1.31,-2.3,13.18,3.19,41.0,0.79,1.37,-2.02,3.96,-6.25
2004-04-21,34.73,34.79,0.47,0.3,2357835,1.3,-2.58,0.71,-2.55,13.55,3.67,43.9,0.76,1.37,-1.47,4.38,-5.81
2004-04-22,34.73,35.62,2.38,-0.16,3777277,2.01,0.23,3.35,0.16,16.12,6.14,56.1,0.91,1.43,0.93,6.79,-3.57
2004-04-23,35.57,35.32,-0.85,-0.14,1968766,1.06,-1.11,2.45,0.02,16.03,5.24,51.7,0.94,1.45,0.15,5.8,-4.39
2004-04-26,35.32,35.13,-0.52,0.0,1771270,0.95,0.11,2.23,-1.93,14.36,4.69,49.2,0.94,1.4,-0.28,5.19,-4.89
2004-04-27,35.11,35.27,0.4,-0.05,2895032,1.49,1.86,2.62,-0.54,14.48,5.11,51.1,0.95,1.36,0.21,5.55,-4.51
2004-04-28,35.22,34.88,-1.12,-0.14,1970745,1.03,0.25,1.65,-0.45,13.28,3.94,45.8,0.98,1.36,-0.8,4.31,-5.58
2004-04-29,35.14,35.02,0.42,0.76,1546400,0.81,-1.67,1.18,0.13,12.93,4.37,47.9,0.97,1.34,-0.28,4.68,-5.18
2004-04-30,34.97,35.17,0.43,-0.16,2030835,1.05,-0.4,0.83,2.63,9.83,4.82,50.2,0.96,1.32,0.25,5.07,-4.77
2004-05-03,35.18,35.43,0.72,0.01,2238773,1.14,0.85,1.62,1.82,11.09,5.58,53.8,0.97,1.29,1.06,5.75,-4.09
2004-05-04,35.45,35.3,-0.36,0.07,2977132,1.47,0.08,0.28,1.63,11.4,5.2,51.7,0.95,1.34,0.74,5.31,-4.43
2004-05-05,35.3,35.51,0.6,0.0,1960586,0.97,1.82,-0.81,1.1,12.2,5.83,54.8,0.88,1.34,1.35,5.87,-3.86
2004-05-06,36.14,35.48,-0.1,1.76,2529941,1.25,1.29,-1.19,-0.99,12.8,5.72,54.2,0.88,1.38,1.28,5.7,-3.95
2004-05-07,35.39,35.4,-0.22,-0.26,1689164,0.83,0.64,-0.94,-2.68,12.32,5.49,52.8,0.87,1.33,1.09,5.41,-4.17
2004-05-10,35.25,34.91,-1.38,-0.42,1961711,0.95,-1.46,-2.08,-3.98,12.06,4.04,45.0,0.92,1.39,-0.24,3.89,-5.48
2004-05-11,34.91,34.54,-1.05,0.0,2430627,1.15,-2.14,-3.35,-5.43,9.46,2.94,40.1,0.94,1.42,-1.2,2.74,-6.48
2004-05-12,34.9,35.08,1.54,1.03,2876406,1.3,-1.23,-1.5,-4.79,11.24,4.53,48.7,1.01,1.42,0.34,4.29,-5.04
2004-05-13,35.23,35.4,0.92,0.44,2579599,1.14,-0.22,-0.88,-3.65,11.71,5.49,53.1,1.03,1.4,1.25,5.2,-4.17
2004-05-14,35.4,35.34,-0.17,0.0,2389721,1.03,-0.17,-0.55,-3.81,10.57,5.31,52.2,1.02,1.4,1.04,4.99,-4.33
2004-05-17,35.27,35.07,-0.76,-0.21,2236517,0.97,0.45,-1.8,-5.04,8.26,4.51,48.3,1.03,1.39,0.25,4.15,-5.06
2004-05-18,35.14,35.42,1.0,0.2,2375048,1.02,2.54,0.94,-3.71,9.6,5.56,53.2,0.98,1.4,1.19,5.15,-4.1
2004-05-19,35.59,35.37,-0.13,0.46,2016732,0.87,0.85,2.15,-4.21,10.02,5.41,52.5,0.93,1.4,1.0,4.96,-4.23
2004-05-20,35.13,35.25,-0.35,-0.7,2167112,0.97,-0.42,1.32,-4.57,9.77,5.04,50.5,0.93,1.4,0.61,4.55,-4.57
2004-05-21,35.4,35.46,0.6,0.42,2289560,1.02,0.34,-0.45,-1.86,8.88,5.67,53.7,0.78,1.36,1.14,5.12,-4.0
2004-05-24,35.58,35.52,0.17,0.34,2341469,1.03,1.28,0.58,-0.14,8.01,5.85,54.6,0.76,1.41,1.24,5.25,-3.84
2004-05-25,35.39,36.32,2.26,-0.38,2959072,1.3,2.54,3.39,0.51,9.91,8.24,64.4,0.89,1.48,3.41,7.57,-1.66
2004-05-26,36.21,36.24,-0.23,-0.32,2629541,1.14,2.44,2.74,0.79,9.88,7.99,62.9,0.89,1.45,3.05,7.25,-1.89
2004-05-27,36.29,36.86,1.72,0.14,2338931,0.99,4.57,5.69,2.87,12.05,9.85,68.8,0.91,1.44,4.67,9.03,-0.21
