date,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
2018-03-05,15.75,15.6,-1.27,-0.32,15928,0.41,-2.19,-12.11,-12.11,-5.45,-8.5,40.1,1.88,3.63,-7.27,-8.52,-22.77
2018-03-06,15.6,15.6,0.0,0.0,38042,0.97,0.0,-9.3,-13.09,-7.42,-8.5,40.1,1.8,3.55,-7.07,-8.52,-22.77
2018-03-07,15.55,16.15,3.53,-0.32,24460,0.63,5.21,-3.58,-10.03,-0.62,-5.28,50.1,1.92,3.52,-3.63,-5.3,-20.05
2018-03-08,16.15,16.4,1.55,0.0,16500,0.53,8.25,-3.81,-9.64,1.86,-3.81,53.9,1.91,3.41,-2.06,-3.86,-18.81
2018-03-09,16.47,16.8,2.44,0.43,18267,0.62,6.33,2.13,-7.69,3.7,-1.47,59.2,1.83,3.26,0.38,-1.53,-16.83
2018-03-12,16.55,16.8,0.0,-1.49,43639,1.48,7.69,5.33,-10.64,3.38,-1.47,59.2,1.68,3.22,0.39,-1.56,-16.83
2018-03-13,16.8,16.45,-2.08,0.0,11177,0.38,5.45,3.79,-2.95,-0.6,-3.52,53.0,1.75,3.24,-1.64,-3.62,-18.56
2018-03-14,16.5,16.4,-0.3,0.3,14160,0.51,1.55,3.8,-5.2,-2.09,-3.81,52.2,1.75,3.13,-1.84,-3.93,-18.81
2018-03-15,16.35,16.0,-2.44,-0.3,22671,0.83,-2.44,0.63,-6.98,-4.48,-6.16,45.9,1.84,3.16,-4.11,-6.28,-20.79
2018-03-16,15.95,16.15,0.94,-0.31,71076,2.39,-3.87,2.22,-7.98,-4.15,-5.28,48.4,1.84,3.08,-3.12,-5.42,-20.05
2018-03-19,16.0,15.95,-1.24,-0.93,34432,1.13,-5.06,0.95,-8.6,-5.62,-6.45,45.4,1.86,3.19,-4.18,-6.6,-21.04
2018-03-20,16.0,15.6,-2.19,0.31,16598,0.55,-5.17,-0.95,-10.86,-7.96,-8.5,40.6,1.93,3.23,-6.1,-8.65,-22.77
2018-03-21,15.55,15.35,-1.6,-0.32,42582,1.42,-6.4,-0.97,-14.01,-9.71,-9.97,37.6,1.93,3.31,-7.41,-10.11,-24.01
2018-03-22,15.15,15.1,-1.63,-1.3,34721,1.13,-5.63,-4.43,-13.47,-9.31,-11.44,34.8,1.9,3.35,-8.72,-11.57,-25.25
2018-03-23,15.05,15.1,0.0,-0.33,28897,0.94,-6.5,-4.73,-13.47,-9.31,-11.44,34.8,1.9,3.34,-8.49,-11.56,-25.25
2018-03-26,15.3,15.3,1.32,1.32,62222,1.91,-4.08,-4.08,-12.82,-6.42,-10.26,39.0,1.92,3.28,-7.04,-10.38,-24.26
2018-03-27,15.3,15.05,-1.63,0.0,37047,1.13,-3.53,-5.64,-11.73,-7.95,-11.73,35.9,1.95,3.47,-8.25,-11.82,-25.5
2018-03-28,15.25,15.1,0.33,1.33,39998,1.21,-1.63,-3.21,-12.21,-10.12,-11.44,37.0,1.9,3.43,-7.68,-11.5,-25.25
2018-03-29,15.1,15.15,0.33,0.0,249512,5.76,0.33,-1.3,-10.62,-14.16,-11.14,38.1,1.87,3.5,-7.1,-11.17,-25.0
2018-04-02,15.2,15.4,1.65,0.33,48911,1.12,1.99,1.65,-9.14,-13.48,-9.68,43.5,1.88,3.5,-5.32,-9.66,-23.76
2018-04-03,15.45,15.65,1.62,0.32,19708,0.45,2.29,-0.95,-9.28,-9.54,-8.21,48.4,1.66,3.33,-3.51,-8.19,-22.52
2018-04-04,15.65,16.2,3.51,0.0,15982,0.37,7.64,3.85,-4.99,-9.5,-4.99,57.2,1.8,3.28,0.09,-4.97,-19.8
2018-04-05,16.3,16.25,0.31,0.62,13824,0.33,7.62,4.17,-4.13,-9.72,-4.69,57.9,1.8,3.19,0.64,-4.66,-19.55
2018-04-06,16.25,16.35,0.62,0.0,29460,0.69,7.92,1.24,-4.94,-10.41,-4.11,59.4,1.64,3.11,1.47,-4.06,-19.06
2018-04-09,16.4,16.4,0.31,0.31,11513,0.27,6.49,0.0,-4.37,-10.87,-3.81,60.1,1.61,2.96,1.97,-3.76,-18.81
2018-04-10,16.5,16.65,1.52,0.61,22507,0.54,6.39,-0.89,-2.63,-12.83,-2.35,63.6,1.55,2.88,3.68,-2.3,-17.57
2018-04-11,16.65,16.65,0.0,0.0,21712,0.52,2.78,-0.89,-1.77,-11.67,-2.35,63.6,1.55,2.68,3.83,-2.28,-17.57
2018-04-12,16.7,16.65,0.0,0.3,14095,0.34,2.46,1.22,-2.92,-12.14,-2.35,63.6,1.48,2.55,3.97,-2.24,-17.57
2018-04-13,16.65,16.9,1.5,0.0,7700,0.19,3.36,3.05,-2.87,-10.82,-0.88,67.3,1.51,2.46,5.61,-0.76,-16.34
