date,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
2015-02-10,63.87,65.02,,,1306622,,,,,,0.0,,,2.23,,,
2015-02-11,65.1,64.75,-0.42,0.12,1096587,,,,,,-0.42,0.0,,2.35,,,
2015-02-12,65.63,66.2,2.24,1.36,1159026,,,,,,1.81,29.2,,2.31,,,
2015-02-13,66.2,70.03,5.79,0.0,1870878,,,,,,7.71,61.4,,2.5,,,
2015-02-17,70.0,69.44,-0.84,-0.04,973963,,,,,,6.8,57.1,,2.54,,,
2015-02-18,69.15,67.54,-2.74,-0.42,1056608,,3.88,,,,3.88,45.9,,2.71,,,
2015-02-19,67.0,65.3,-3.32,-0.8,1225137,,0.85,,,,0.43,36.8,,2.92,,,
2015-02-20,65.57,65.17,-0.2,0.41,1463413,,-1.56,,,,0.23,36.3,,2.91,,,
2015-02-23,65.16,65.05,-0.18,-0.02,889737,,-7.11,,,,0.05,35.9,,2.88,,,
2015-02-24,65.36,69.34,6.59,0.48,1700103,,-0.14,,,,6.64,56.2,,2.95,,,
2015-02-25,68.95,67.21,-3.07,-0.56,965173,,-0.49,,,,3.37,48.1,,3.12,,,
2015-02-26,68.0,71.53,6.43,1.18,2116302,,9.54,,,,10.01,60.6,,3.17,,,
2015-02-27,70.75,69.4,-2.98,-1.09,1400857,,6.49,,,,6.74,53.7,,3.28,,,
2015-03-02,69.39,69.35,-0.07,-0.01,1127900,,6.61,,,,6.66,53.5,,3.25,,,
2015-03-03,69.36,70.84,2.15,0.01,1509000,,2.16,,,,8.95,57.4,,3.22,,,
2015-03-04,70.23,72.02,1.67,-0.86,1397500,,7.16,,,,10.77,60.3,,3.25,,,
2015-03-05,72.2,74.51,3.46,0.25,1621900,,4.17,,,,14.6,65.5,,3.22,,,
2015-03-06,73.41,72.98,-2.05,-1.48,988000,,5.16,,,,12.24,60.3,,3.22,,,
2015-03-09,73.24,74.83,2.53,0.36,1076600,,7.9,,,,15.09,64.0,,3.15,,,
2015-03-10,74.08,72.15,-3.58,-1.0,1365500,1.04,1.85,,,,10.97,55.8,,3.34,,,-3.58
2015-03-11,72.5,72.95,1.11,0.49,1039600,0.8,1.29,,,,12.2,57.5,,3.22,,,-2.51
2015-03-12,73.34,73.42,0.64,0.53,794800,0.62,-1.46,12.92,,,12.92,58.6,3.14,3.11,,,-1.88
2015-03-13,73.36,72.57,-1.16,-0.08,761900,0.6,-0.56,12.08,,,11.61,55.9,3.16,3.14,,,-3.02
2015-03-16,74.21,76.33,5.18,2.26,1822300,1.44,2.0,15.3,,,17.39,63.8,3.3,3.16,,,0.0
2015-03-17,76.16,77.71,1.81,-0.22,1824700,1.4,7.71,10.97,,,19.52,66.2,3.1,3.09,,,0.0
2015-03-18,77.86,79.96,2.9,0.19,2272800,1.66,9.61,15.15,,,22.98,69.7,3.12,3.07,,,0.0
2015-03-19,81.52,80.38,0.53,1.95,1885900,1.35,9.48,19.01,,,23.62,70.3,3.02,3.1,,,0.0
2015-03-20,81.44,80.8,0.52,1.32,4740900,3.03,11.34,23.74,,,24.27,70.9,2.87,3.03,,,0.0
2015-03-23,81.15,84.09,4.07,0.43,2001000,1.23,10.17,29.03,,,29.33,75.4,2.93,2.99,,,0.0
2015-03-24,84.6,83.21,-1.05,0.61,1792300,1.1,7.08,27.92,,,27.98,72.2,2.95,3.06,,,-1.05
2015-03-25,83.55,77.13,-7.31,0.41,3728800,2.11,-3.54,11.23,,,18.63,54.9,3.23,3.83,,,-8.28
2015-03-26,73.5,77.19,0.08,-4.71,3005800,1.66,-3.97,14.85,,,18.72,55.0,3.13,4.08,,,-8.21
2015-03-27,77.63,79.28,2.71,0.57,2634800,1.41,-1.88,10.83,,,21.93,58.9,2.88,4.0,,,-5.72
2015-03-30,80.0,81.4,2.67,0.91,1820300,0.96,-3.2,17.29,,,25.19,62.5,2.8,3.8,,,-3.2
2015-03-31,81.0,79.7,-2.09,-0.49,2006900,1.04,-4.22,14.92,,,22.58,58.1,2.87,3.86,,,-5.22
2015-04-01,78.53,78.8,-1.13,-1.47,1430100,0.74,2.17,11.24,,,21.19,55.9,2.87,3.8,,,-6.29
