date,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
2025-06-13,12.9,24.0,,,14713420,,,,,,0.0,,,109.04,,,
2025-06-16,34.98,31.0,29.17,45.75,11880751,,,,,,29.17,,,81.6,,,
2025-06-17,32.22,29.76,-4.0,3.94,4026881,,,,,,24.0,98.7,,80.05,,,
2025-06-18,29.0,26.26,-11.76,-2.55,2770878,,,,,,9.42,94.8,,85.27,,,
2025-06-20,25.12,22.24,-15.31,-4.34,3072900,,,,,,-7.33,90.4,,95.37,,,
2025-06-23,21.4,26.9,20.95,-3.78,4818869,,12.08,,,,12.08,90.9,,75.41,,,
2025-06-24,26.76,24.27,-9.78,-0.52,2256018,,-21.71,,,,1.12,88.0,,78.69,,,
2025-06-25,24.91,21.9,-9.77,2.64,2425871,,-26.41,,,,-8.75,85.3,,82.32,,,
2025-06-26,22.51,25.26,15.34,2.79,2398100,,-3.81,,,,5.25,86.0,,67.57,,,
2025-06-27,25.0,23.33,-7.64,-1.03,1644396,,4.9,,,,-2.79,83.7,,69.38,,,
2025-06-30,24.02,24.07,3.17,2.96,1213751,,-10.52,,,,0.29,83.9,,63.32,,,
2025-07-01,23.8,22.25,-7.58,-1.12,1783594,,-8.34,,,,-7.31,81.5,,64.26,,,
2025-07-02,22.43,21.62,-2.81,0.81,983652,,-1.28,,,,-9.92,80.7,,61.92,,,
2025-07-03,22.5,21.9,1.3,4.07,788732,,-13.3,,,,-8.75,80.8,,57.31,,,
2025-07-07,22.5,21.29,-2.79,2.74,677769,,-8.74,,,,-11.29,79.9,,55.48,,,
2025-07-08,21.29,21.67,1.78,0.0,581424,,-9.97,,,,-9.71,80.0,,50.98,,,
2025-07-09,21.64,21.48,-0.88,-0.14,763673,,-3.44,,,,-10.5,79.7,,48.22,,,
2025-07-10,21.43,22.2,3.35,-0.23,1268507,,2.68,,,,-7.5,80.0,,44.0,,,
2025-07-11,24.46,28.8,29.73,10.2,4332203,,31.51,,,,20.0,82.8,,33.23,,,
2025-07-14,28.82,28.28,-1.81,0.07,1941689,0.6,32.83,,,,17.83,81.8,,32.2,,,-8.77
2025-07-15,28.0,27.46,-2.9,-0.99,1618648,0.63,26.72,,,,14.42,80.2,,31.54,,,-11.42
2025-07-16,27.1,26.05,-5.13,-1.31,1964074,0.95,21.28,8.54,,,8.54,77.5,12.57,31.61,,,-15.97
2025-07-17,25.9,26.29,0.92,-0.58,1310037,0.68,18.42,-15.19,,,9.54,77.6,10.8,29.67,,,-15.19
2025-07-18,26.27,24.97,-5.02,-0.08,1388259,0.75,-13.3,-16.1,,,4.04,74.8,10.82,29.88,,,-19.45
2025-07-21,24.95,22.89,-8.33,-0.08,1587223,0.89,-19.06,-12.83,,,-4.63,70.5,10.67,31.19,,,-26.16
2025-07-22,23.26,23.84,4.15,1.62,662731,0.42,-13.18,7.19,,,-0.67,71.3,10.11,28.33,,,-23.1
2025-07-23,24.01,23.1,-3.1,0.71,690849,0.46,-11.32,-14.13,,,-3.75,69.7,9.02,27.52,,,-25.48
2025-07-24,23.11,23.47,1.6,0.04,573746,0.41,-10.73,-3.3,,,-2.21,70.1,8.76,25.49,,,-24.29
2025-07-25,23.65,22.92,-2.34,0.77,580451,0.44,-8.21,4.66,,,-4.5,68.7,8.49,24.72,,,-26.06
2025-07-28,23.0,21.86,-4.62,0.35,643055,0.51,-4.5,-13.46,,,-8.92,66.1,7.84,24.47,,,-29.48
2025-07-29,21.77,20.97,-4.07,-0.41,558946,0.45,-12.04,-10.12,,,-12.63,64.0,7.71,24.09,,,-32.35
2025-07-30,21.0,21.12,0.72,0.14,415985,0.36,-8.57,-12.26,,,-12.0,64.2,7.67,22.66,,,-31.87
2025-07-31,21.0,21.22,0.47,-0.57,573149,0.5,-9.59,-4.61,,,-11.58,64.3,7.49,21.2,,,-31.55
2025-08-01,20.59,20.12,-5.18,-2.97,713690,0.62,-12.22,-6.94,,,-16.17,61.2,7.56,21.51,,,-35.1
2025-08-04,20.2,22.82,13.42,0.4,895353,0.78,4.39,4.2,,,-4.92,65.6,8.11,18.52,,,-26.39
2025-08-05,22.8,21.94,-3.86,-0.09,516985,0.45,4.63,3.05,,,-8.58,63.1,8.14,18.27,,,-29.23
2025-08-06,21.88,20.64,-5.93,-0.27,516064,0.45,-2.27,-4.75,,,-14.0,59.5,8.25,18.74,,,-33.42
2025-08-07,20.98,20.76,0.58,1.65,369266,0.34,-2.17,-3.35,,,-13.5,59.7,8.24,17.7,,,-33.03
2025-08-08,20.83,20.49,-1.3,0.34,440509,0.49,1.84,-7.7,,,-14.63,58.9,8.22,17.15,,,-33.9
2025-08-11,20.49,20.4,-0.44,0.0,492386,0.6,-10.6,-29.17,,,-15.0,58.7,4.57,16.31,,,-34.19
2025-08-12,20.41,20.92,2.55,0.05,357990,0.47,-4.65,-26.03,,,-12.83,59.9,4.65,15.07,,,-32.52
2025-08-13,20.89,21.74,3.92,-0.14,572641,0.83,5.33,-20.83,,,-9.42,61.7,4.77,13.9,,,-29.87
2025-08-14,24.0,22.94,5.52,10.4,2130802,2.9,10.5,-11.94,,,-4.42,64.4,4.88,13.06,,,-26.0
2025-08-15,23.19,22.11,-3.62,1.09,881811,1.24,7.91,-15.9,,,-7.87,61.2,4.91,13.23,,,-28.68
2025-08-18,22.19,24.07,8.86,0.36,1050524,1.54,17.99,-3.6,,,0.29,65.5,5.23,11.93,,,-22.35
2025-08-19,23.97,22.92,-4.78,-0.42,999423,1.43,9.56,0.13,,,-4.5,61.2,5.0,12.34,,,-26.06
2025-08-20,22.41,22.04,-3.84,-2.23,666582,0.96,1.38,-7.55,,,-8.17,58.1,4.98,12.58,,,-28.9
2025-08-21,21.94,23.29,5.67,-0.45,984304,1.37,1.53,0.82,,,-2.96,61.2,5.09,11.86,,,-24.87
2025-08-22,22.94,24.44,4.94,-1.5,1162456,1.56,10.54,4.13,,,1.83,63.8,5.19,11.29,,,-21.16
2025-08-25,24.1,23.23,-4.93,-1.39,511689,0.69,-3.47,1.37,,,-3.19,59.3,5.29,11.46,-0.66,,-25.05
2025-08-26,23.3,23.53,1.27,0.28,503877,0.68,2.66,7.64,,,-1.96,60.0,5.18,10.98,0.64,,-24.1
2025-08-27,23.65,24.09,2.38,0.51,482146,0.65,9.3,14.88,,,0.37,61.4,5.08,10.18,3.65,,-22.29
2025-08-28,23.99,25.79,7.06,-0.42,1589791,2.01,10.73,22.11,,,7.46,65.5,5.26,9.37,11.34,,-16.81
2025-08-29,25.72,23.55,-8.69,-0.27,1025816,1.27,-3.64,10.98,,,-1.87,57.0,5.68,10.25,1.91,,-24.03
2025-09-02,22.39,20.55,-12.74,-4.93,2327886,2.65,-11.56,2.14,,,-14.37,48.0,6.28,12.2,-10.94,,-33.71
2025-09-03,21.75,20.42,-0.63,5.84,1056550,1.17,-13.22,-10.52,,,-14.92,47.7,5.51,12.05,-11.01,,-34.13
2025-09-04,20.35,20.8,1.86,-0.34,639032,0.7,-13.66,-5.2,,,-13.33,48.9,5.47,11.27,-9.08,,-32.9
2025-09-05,21.08,20.94,0.67,1.35,514302,0.56,-18.81,1.45,,,-12.75,49.3,5.31,10.67,-8.39,,-32.45
2025-09-08,21.0,20.5,-2.1,0.29,764769,0.82,-12.95,-1.25,,,-14.58,47.9,5.33,10.49,-9.94,,-33.87
2025-09-09,18.2,19.15,-6.59,-11.22,1797149,1.8,-6.81,-6.54,,,-20.21,43.7,5.52,11.31,-15.56,,-38.23
2025-09-10,19.55,19.42,1.41,2.09,1150892,1.11,-4.9,-4.8,,,-19.08,44.7,5.53,10.99,-14.01,,-37.35
2025-09-11,20.0,19.86,2.27,2.99,3133035,2.68,-4.52,-5.07,,,-17.25,46.5,5.52,10.45,-11.88,,-35.94
2025-09-12,20.0,20.14,1.41,0.7,868870,0.79,-3.82,-7.36,,,-16.08,47.6,5.46,9.87,-10.52,,-35.03
2025-09-15,20.0,20.2,0.3,-0.7,713151,0.65,-1.46,-11.94,-15.83,,-15.83,47.8,5.3,9.39,-10.12,,-34.84
2025-09-16,20.28,19.83,-1.83,0.4,446338,0.42,3.55,-10.31,-36.03,,-17.38,46.4,5.26,9.1,-11.65,,-36.03
2025-09-17,19.5,19.11,-3.63,-1.66,1090576,1.02,-1.6,-20.61,-35.79,,-20.38,43.5,4.85,9.1,-14.66,,-38.35
2025-09-18,19.35,19.89,4.08,1.26,594867,0.56,0.15,-13.22,-24.26,,-17.12,47.3,4.89,8.49,-11.05,,-35.84
2025-09-19,20.07,19.53,-1.81,0.9,1910095,1.71,-3.03,-11.39,-12.19,,-18.62,45.8,4.84,8.37,-12.45,,-37.0
2025-09-22,19.53,20.15,3.17,0.0,1001391,0.91,-0.25,-13.48,-25.09,,-16.04,48.8,4.71,7.92,-8.97,,-35.0
2025-09-23,20.25,19.66,-2.43,0.5,998774,0.88,-0.86,-19.56,-18.99,,-18.08,46.6,4.55,7.82,-10.49,,-36.58
2025-09-24,20.0,19.33,-1.68,1.73,1491840,1.26,1.15,-16.81,-11.74,,-19.46,45.1,4.47,7.97,-11.33,,-37.65
2025-09-25,18.88,18.9,-2.22,-2.33,952708,0.79,-4.98,-19.68,-25.18,,-21.25,43.2,4.45,7.89,-12.73,,-39.03
2025-09-26,18.94,19.08,0.95,0.21,718782,0.62,-2.3,-20.8,-18.22,,-20.5,44.2,4.41,7.5,-11.31,,-38.45
2025-09-29,19.45,19.02,-0.31,1.94,861396,0.75,-5.61,-26.25,-20.98,,-20.75,43.9,4.01,7.28,-11.1,,-38.65
2025-09-30,18.91,19.2,0.95,-0.58,731550,0.68,-2.34,-18.47,-13.69,,-20.0,45.1,3.67,6.98,-9.94,,-38.06
2025-10-01,18.93,19.53,1.72,-1.41,971024,0.91,1.03,-4.96,-9.67,,-18.62,47.4,2.5,6.76,-8.03,,-37.0
2025-10-02,19.52,19.78,1.28,-0.05,773927,0.72,4.66,-3.13,-9.68,,-17.58,49.1,2.52,6.41,-6.56,,-36.19
2025-10-03,19.98,19.41,-1.87,1.01,1667947,1.47,1.73,-6.68,-8.83,,-19.13,46.7,2.51,6.73,-7.95,,-37.39
2025-10-06,19.87,19.67,1.34,2.37,632993,0.56,3.42,-6.06,-9.23,,-18.04,48.6,2.52,6.44,-6.43,,-36.55
2025-10-07,19.7,19.98,1.6,0.15,656185,0.61,4.09,-2.51,-6.96,,-16.73,50.8,2.52,6.2,-4.76,,-35.53
2025-10-08,19.85,19.83,-0.78,-0.68,468526,0.45,1.54,3.55,-10.68,,-17.38,49.7,2.05,5.99,-5.4,,-36.03
2025-10-09,19.8,19.08,-3.78,-0.15,1010926,1.09,-3.54,-1.75,-33.75,,-20.5,44.4,2.2,6.15,-8.8,,-38.45
2025-10-10,18.91,18.15,-4.87,-0.89,1099511,1.17,-6.49,-8.61,-35.82,,-24.38,38.8,2.37,6.53,-12.99,,-41.45
2025-10-13,18.68,18.55,2.2,2.92,613526,0.66,-5.69,-7.89,-32.45,,-22.71,42.2,2.4,6.14,-10.94,,-40.16
2025-10-14,18.2,20.08,8.25,-1.89,1800892,1.8,0.48,-0.59,-22.92,,-16.33,52.8,3.05,6.06,-3.34,,-35.23
2025-10-15,20.43,19.51,-2.84,1.74,859665,0.87,-1.61,-1.61,-25.79,,-18.71,49.2,3.09,6.51,-5.86,,-37.06
2025-10-16,21.55,18.8,-3.64,10.46,2611487,2.39,-1.47,-1.62,-24.71,,-21.67,45.0,3.09,7.73,-9.12,,-39.35
2025-10-17,18.15,17.5,-6.91,-3.46,1864469,1.71,-3.58,-12.02,-23.55,,-27.08,38.6,3.28,8.38,-15.14,,-43.55
2025-10-20,18.1,18.27,4.4,3.43,507172,0.48,-1.51,-6.45,-23.36,,-23.88,43.7,3.44,7.83,-11.21,,-41.06
2025-10-21,18.24,17.98,-1.59,-0.16,363038,0.35,-10.46,-10.77,-22.16,,-25.08,42.3,3.36,7.65,-12.42,,-42.0
2025-10-22,17.78,17.1,-4.89,-1.11,970605,0.96,-12.35,-13.02,-27.14,,-28.75,38.2,3.47,8.03,-16.39,,-44.84
2025-10-23,17.18,17.25,0.88,0.5,352078,0.36,-8.24,-10.76,-24.74,,-28.12,39.3,3.48,7.65,-15.29,,-44.35
