date,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
2013-09-26,10.0,9.96,,,948900,,,,,,0.0,,,7.23,,,
2013-09-27,10.06,10.1,1.41,1.0,253329,,,,,,1.41,,,6.96,,,
2013-09-30,10.0,10.0,-0.99,-0.99,84800,,,,,,0.4,94.8,,6.86,,,
2013-10-01,9.95,10.0,0.0,-0.5,74500,,,,,,0.4,94.8,,6.44,,,
2013-10-02,9.99,9.97,-0.3,-0.1,94000,,,,,,0.1,93.1,,6.08,,,
2013-10-03,10.0,10.0,0.3,0.3,72400,,0.4,,,,0.4,93.2,,5.78,,,
2013-10-04,10.1,10.2,2.0,1.0,109700,,0.99,,,,2.41,94.0,,5.53,,,
2013-10-07,10.4,10.18,-0.2,1.96,52700,,1.8,,,,2.21,92.8,,5.38,,,
2013-10-08,10.2,10.12,-0.59,0.2,13890,,1.2,,,,1.61,89.2,,5.1,,,
2013-10-09,10.14,10.15,0.3,0.2,14788,,1.81,,,,1.91,89.4,,4.78,,,
2013-10-10,10.5,10.2,0.49,3.45,80330,,2.0,,,,2.41,89.8,,4.8,,,
2013-10-11,10.31,10.18,-0.2,1.08,23600,,-0.2,,,,2.21,88.4,,4.65,,,
2013-10-14,9.51,10.0,-1.77,-6.58,64386,,-1.77,,,,0.4,77.1,,5.18,,,
2013-10-15,9.78,10.18,1.8,-2.2,10100,,0.59,,,,2.21,79.9,,5.09,,,
2013-10-16,10.28,10.25,0.69,0.98,7000,,0.99,,,,2.91,80.8,,4.89,,,
2013-10-17,10.09,10.44,1.85,-1.56,63000,,2.35,,,,4.82,83.2,,4.83,,,
2013-10-18,10.49,11.01,5.46,0.48,154200,,8.15,,,,10.54,88.0,,5.27,,,
2013-10-21,12.98,12.9,17.17,17.89,252626,,29.0,,,,29.52,94.1,,5.27,,,
2013-10-22,13.0,13.13,1.78,0.78,321100,,28.98,,,,31.83,94.4,,5.26,,,
2013-10-23,12.99,13.11,-0.15,-1.07,64997,0.47,27.9,,,,31.63,93.9,,5.17,,,-0.15
2013-10-24,13.1,12.61,-3.81,-0.08,74700,0.79,20.79,,,,26.61,81.2,,5.58,,,-3.96
2013-10-25,12.45,12.36,-1.98,-1.27,130249,1.48,12.26,24.1,,,24.1,75.8,4.11,5.6,,,-5.86
2013-10-28,12.25,11.87,-3.96,-0.89,67800,0.78,-7.98,17.52,,,19.18,66.3,4.26,5.93,,,-9.6
2013-10-29,11.91,13.06,10.03,0.34,180000,1.94,-0.53,30.6,,,31.12,74.6,4.68,5.72,,,-0.53
2013-10-30,13.05,12.55,-3.91,-0.08,133400,1.41,-4.27,25.5,,,26.0,67.0,4.81,6.43,,,-4.42
2013-10-31,12.65,12.68,1.04,0.8,89273,0.94,0.56,27.18,,,27.31,67.9,4.8,6.17,,,-3.43
2013-11-01,12.87,12.76,0.63,1.5,46300,0.5,3.24,27.6,,,28.11,68.4,4.8,6.06,,,-2.82
2013-11-04,12.85,13.0,1.88,0.71,67683,0.73,9.52,27.45,,,30.52,70.2,4.8,5.66,,,-0.99
2013-11-05,12.85,13.0,0.0,-1.15,29200,0.31,-0.46,27.7,,,30.52,70.2,4.79,5.39,,,-0.99
2013-11-06,12.5,13.12,0.92,-3.85,99800,1.02,4.54,29.64,,,31.73,71.1,4.78,5.4,,,-0.08
2013-11-07,13.0,13.0,-0.91,-0.91,75000,0.77,2.52,28.08,,,30.52,68.8,4.8,5.46,,,-0.99
2013-11-08,12.9,12.8,-1.54,-0.77,88200,0.87,0.31,25.49,,,28.51,65.1,4.83,5.48,,,-2.51
2013-11-11,12.8,12.9,0.78,0.0,17249,0.17,-0.77,26.72,,,29.52,66.1,4.82,5.25,,,-1.75
2013-11-12,12.92,13.0,0.78,0.16,12200,0.12,0.0,30.0,,,30.52,67.1,4.78,4.97,,,-0.99
2013-11-13,12.88,12.62,-2.92,-0.92,13500,0.14,-3.81,23.97,,,26.71,59.9,4.87,5.02,,,-3.88
2013-11-14,12.51,12.39,-1.82,-0.87,20900,0.22,-4.69,20.88,,,24.4,55.9,4.91,4.99,,,-5.64
2013-11-15,12.39,12.66,2.18,0.0,16500,0.18,-1.09,21.26,,,27.11,59.3,4.91,4.78,,,-3.58
2013-11-18,12.52,12.21,-3.55,-1.11,79800,0.98,-5.35,10.9,,,22.59,52.1,4.9,4.94,,,-7.01
2013-11-19,12.34,12.43,1.8,1.06,10425,0.16,-4.38,-3.64,,,24.8,55.0,3.13,4.67,,,-5.33
2013-11-20,12.49,12.5,0.56,0.48,21900,0.34,-0.95,-4.8,,,25.5,55.9,3.1,4.46,,,-4.8
2013-11-21,12.5,12.56,0.48,0.0,27200,0.44,1.37,-4.2,,,26.1,56.7,3.1,4.22,,,-4.34
2013-11-22,12.58,12.57,0.08,0.16,39288,0.69,-0.71,-0.32,,,26.2,56.8,2.99,4.07,,,-4.27
2013-11-25,12.57,12.57,0.0,0.0,59600,1.06,2.95,1.7,,,26.2,56.8,2.95,3.91,,,-4.27
