date,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
2020-11-10,11.64,11.51,-2.46,-1.36,31983,1.11,-0.35,0.88,-9.8,48.52,50.26,53.7,2.43,4.74,3.48,,-10.36
2020-11-11,11.24,11.51,0.0,-2.35,25054,0.87,2.31,-1.88,-7.18,48.52,50.26,53.7,2.35,4.76,3.66,,-10.36
2020-11-12,11.48,11.58,0.61,-0.26,28333,1.03,1.14,-3.34,-6.84,57.55,51.17,54.7,2.3,4.85,4.36,,-9.81
2020-11-13,11.65,11.75,1.47,0.6,104174,3.41,1.73,1.73,-3.29,59.86,53.39,57.3,2.19,4.87,5.75,,-8.49
2020-11-16,11.85,11.92,1.45,0.85,33684,1.09,1.02,3.83,-2.05,62.18,55.61,59.7,2.2,4.82,7.0,,-7.17
2020-11-17,11.9,12.3,3.19,-0.17,85678,2.69,6.86,8.27,2.41,68.26,60.57,64.6,2.27,4.89,10.07,,-4.21
2020-11-18,12.3,12.68,3.09,0.0,33130,1.0,10.17,12.51,9.59,67.95,65.54,68.6,2.33,4.66,13.13,,-1.25
2020-11-19,12.56,12.85,1.34,-0.95,42153,1.24,10.97,12.13,9.18,68.64,67.75,70.3,2.32,4.49,14.34,,0.0
2020-11-20,12.98,14.99,16.65,1.01,131428,3.39,27.57,30.35,26.71,86.21,95.69,82.6,4.2,4.63,32.57,,0.0
2020-11-23,15.25,16.14,7.67,1.73,101866,2.44,35.4,41.7,38.18,105.61,110.7,86.0,4.39,5.04,41.4,,0.0
2020-11-24,16.0,17.16,6.32,-0.87,138023,2.85,39.51,59.63,44.08,111.07,124.02,88.2,4.15,5.04,48.69,,0.0
2020-11-25,17.95,16.87,-1.69,4.6,444553,6.34,33.04,56.49,48.5,116.01,120.23,84.2,4.22,6.23,44.68,,-1.69
2020-11-27,16.78,16.86,-0.06,-0.53,76076,1.05,31.21,58.01,46.35,123.31,120.1,84.0,4.19,6.18,43.1,,-1.75
2020-11-30,17.0,16.76,-0.59,0.83,106579,1.39,11.81,58.86,40.84,115.42,118.8,82.5,4.17,6.15,40.83,,-2.33
2020-12-01,16.87,15.85,-5.43,0.66,247390,2.85,-1.8,47.99,27.21,104.52,106.92,70.2,4.5,6.59,31.89,,-7.63
2020-12-02,15.95,15.99,0.88,0.63,178706,1.87,-6.82,44.05,34.14,103.69,108.75,70.9,4.48,6.87,31.74,,-6.82
2020-12-03,16.35,15.99,0.0,2.25,104356,1.04,-5.22,38.44,44.97,101.39,108.75,70.9,4.47,6.65,30.32,,-6.82
2020-12-04,16.14,15.92,-0.44,0.94,56354,0.56,-5.58,41.51,52.34,99.0,107.83,69.9,4.39,6.5,28.36,,-7.23
2020-12-07,15.92,15.32,-3.77,0.0,96688,0.92,-8.59,33.8,44.66,91.5,100.0,62.0,4.56,6.65,22.45,,-10.72
2020-12-08,15.3,16.39,6.98,-0.13,211213,1.85,3.41,41.9,48.86,101.1,113.97,68.8,4.71,6.61,29.83,,-4.49
2020-12-09,14.94,16.22,-1.04,-8.85,735340,4.93,1.44,37.46,43.41,104.28,111.75,66.8,4.75,7.1,27.47,,-5.48
2020-12-10,16.0,16.0,-1.36,-1.36,201597,1.28,0.06,39.01,38.29,105.5,108.88,64.1,4.7,7.03,24.88,,-6.76
2020-12-11,15.95,15.73,-1.69,-0.31,200627,1.21,-1.19,36.66,46.19,86.37,105.35,60.9,4.75,6.97,22.0,,-8.33
2020-12-14,15.77,15.39,-2.16,0.25,170871,1.01,0.46,32.9,41.71,80.0,100.91,57.1,4.82,6.98,18.67,,-10.31
2020-12-15,15.66,14.9,-3.18,1.75,213326,1.19,-9.09,26.81,36.7,62.84,94.52,52.0,4.92,7.13,14.35,,-13.17
2020-12-16,15.0,15.75,5.7,0.67,104134,0.58,-2.9,32.13,46.38,76.97,105.61,58.8,5.02,6.66,20.03,,-8.22
2020-12-17,15.67,16.29,3.43,-0.51,253630,1.33,1.81,32.44,50.42,97.93,112.66,62.5,5.02,6.68,23.18,,-5.07
2020-12-18,16.5,17.9,9.88,1.29,284095,1.4,13.8,41.17,79.0,115.4,133.68,70.9,5.34,6.29,34.07,,0.0
2020-12-21,17.85,18.69,4.41,-0.28,184139,0.9,21.44,45.45,86.9,119.37,143.99,73.9,5.37,6.26,38.55,,0.0
2020-12-22,18.69,17.65,-5.56,0.0,136501,0.66,18.46,17.75,88.57,118.17,130.42,64.3,4.43,6.8,29.64,,-5.56
2020-12-23,17.8,17.86,1.19,0.85,90207,0.44,13.4,10.66,91.63,105.05,133.16,65.3,4.15,6.51,30.01,,-4.44
2020-12-24,17.81,17.11,-4.23,-0.28,54676,0.3,5.0,-0.32,73.65,100.65,123.3,59.0,4.05,6.77,23.59,,-8.48
2020-12-28,17.31,16.68,-2.48,1.2,79070,0.43,-6.82,-1.13,54.87,79.16,117.75,55.8,4.08,6.78,19.63,,-10.75
2020-12-29,16.81,16.9,1.32,0.78,83701,0.45,-9.58,0.24,51.16,64.88,120.63,57.1,4.09,6.53,20.28,,-9.58
2020-12-30,17.01,17.5,3.55,0.65,74380,0.42,-0.85,4.42,50.73,80.23,128.46,60.5,4.15,6.1,23.47,,-6.37
2020-12-31,17.6,17.92,2.4,0.57,74090,0.43,0.34,13.06,53.56,81.56,133.94,62.8,3.96,5.89,25.26,,-4.12
2021-01-04,17.95,16.91,-5.64,0.17,115686,0.68,-1.14,5.75,45.4,78.19,0.0,54.7,4.19,6.29,17.3,,-9.52
2021-01-05,16.8,17.11,1.18,-0.65,208051,1.16,2.58,7.0,44.27,80.11,1.18,55.9,4.19,6.03,17.77,,-8.45
2021-01-06,17.06,17.31,1.17,-0.29,105127,0.59,2.43,8.73,54.97,86.93,2.37,57.2,4.19,5.74,18.19,,-7.38
2021-01-07,17.27,18.32,5.83,-0.23,175700,0.99,4.69,19.58,64.3,106.31,8.34,62.8,4.23,5.49,23.8,,-1.98
2021-01-08,18.35,17.29,-5.62,0.16,126427,0.86,-3.52,5.49,49.44,93.18,2.25,54.9,4.22,6.21,15.82,,-7.49
2021-01-11,16.96,16.78,-2.95,-1.91,44507,0.32,-0.77,3.45,43.05,84.8,-0.77,51.4,4.27,6.22,11.49,,-10.22
2021-01-12,16.92,17.37,3.52,0.83,62690,0.47,1.52,8.56,52.23,97.39,2.72,54.9,4.31,6.01,14.38,,-7.06
2021-01-13,17.25,16.98,-2.25,-0.69,102337,0.8,-1.91,7.95,44.76,85.57,0.41,52.2,4.33,6.13,10.89,,-9.15
