date,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
2022-03-28,13.03,13.14,1.15,0.31,21249,0.38,-3.81,-22.34,-40.25,,-38.48,46.0,7.71,10.17,-9.06,,-51.62
2022-03-29,13.35,13.89,5.71,1.6,89790,1.57,-1.42,-6.97,-32.7,,-34.97,49.7,7.41,9.62,-3.69,,-48.86
2022-03-30,13.82,13.05,-6.05,-0.5,23552,0.43,-1.29,-4.4,-36.47,,-38.9,45.9,7.29,10.19,-9.34,,-51.95
2022-03-31,13.04,13.0,-0.38,-0.08,36018,0.69,-2.62,-11.86,-37.62,,-39.14,45.7,7.05,9.82,-9.66,,-52.14
2022-04-01,13.07,13.14,1.08,0.54,43549,0.87,1.15,1.08,-37.75,,-38.48,46.5,6.55,9.49,-8.74,,-51.62
2022-04-04,13.35,13.94,6.09,1.6,57223,1.16,6.09,3.11,-34.74,,-34.74,50.8,6.62,8.76,-3.37,,-48.67
2022-04-05,14.21,13.75,-1.36,1.94,39843,0.8,-1.01,19.46,-30.31,,-35.63,49.8,5.65,8.86,-4.71,,-49.37
2022-04-06,13.54,13.04,-5.16,-1.53,17819,0.36,-0.08,5.25,-27.47,,-38.95,46.0,5.59,9.08,-9.71,,-51.99
2022-04-07,13.52,13.21,1.3,3.68,24102,0.5,1.62,0.61,-25.11,,-38.16,47.1,5.45,8.99,-8.54,,-51.36
2022-04-08,13.51,13.02,-1.44,2.23,36886,0.78,-0.91,-2.62,-26.94,,-39.04,46.0,5.45,8.94,-9.87,,-52.06
2022-04-11,12.7,12.76,-2.0,-2.46,12962,0.29,-8.46,0.47,-28.95,,-40.26,44.5,5.35,9.0,-11.56,,-53.02
2022-04-12,13.04,13.08,2.51,2.19,42662,0.94,-4.87,9.82,-30.43,,-38.76,46.8,5.16,8.78,-9.12,,-51.84
2022-04-13,13.18,13.85,5.89,0.73,42934,1.06,6.21,8.88,-18.96,,-35.16,51.9,5.11,8.3,-3.54,,-49.01
2022-04-14,13.98,13.21,-4.62,0.94,10457,0.27,0.0,6.96,-15.64,,-38.16,47.8,5.18,8.5,-7.66,,-51.36
2022-04-18,12.97,13.42,1.59,-1.82,33796,0.97,3.07,3.31,-12.0,,-37.17,49.2,5.07,8.55,-6.08,,-50.59
2022-04-19,13.64,14.43,7.53,1.64,22989,0.68,13.09,-2.43,0.28,,-32.44,55.4,4.37,8.08,1.16,,-46.87
2022-04-20,14.77,14.13,-2.08,2.36,33999,1.03,8.03,3.44,6.8,,-33.85,53.4,4.04,8.26,-0.8,,-47.97
2022-04-21,14.3,13.86,-1.91,1.2,28786,0.86,0.07,-1.63,8.88,,-35.11,51.5,4.01,8.36,-2.5,,-48.97
2022-04-22,13.92,14.4,3.9,0.43,51797,1.5,9.01,8.93,14.74,,-32.58,54.9,3.83,7.92,1.54,,-46.98
2022-04-25,14.92,14.9,3.47,3.61,43904,1.23,11.03,11.61,9.48,,-30.24,57.9,3.88,7.7,5.33,,-45.14
2022-04-26,14.51,15.33,2.89,-2.62,143346,3.43,6.24,18.01,24.03,,-28.23,60.3,3.84,7.64,8.59,,-43.56
2022-04-27,15.51,13.82,-9.85,1.17,234506,4.78,-2.19,5.18,5.1,,-35.3,49.5,4.49,9.09,-1.76,,-49.12
2022-04-28,13.96,12.21,-11.65,1.01,221961,3.76,-11.9,-12.1,-5.64,-32.91,-42.84,41.1,5.02,11.16,-12.6,,-55.04
2022-04-29,11.9,11.79,-3.44,-2.54,116562,1.85,-18.13,-9.66,-13.69,-34.72,-44.8,39.2,4.91,11.7,-14.95,,-56.59
2022-05-02,11.69,11.65,-1.19,-0.85,90989,1.39,-21.81,-10.38,-21.23,-47.87,-45.46,38.6,4.91,11.6,-15.4,,-57.11
2022-05-03,11.52,11.55,-0.86,-1.12,74221,1.12,-24.66,-12.1,-25.96,-51.0,-45.93,38.1,4.9,11.36,-15.7,,-57.47
2022-05-04,11.51,11.3,-2.16,-0.35,277300,3.55,-18.23,-18.94,-28.71,-48.26,-47.1,36.9,4.67,11.34,-16.74,,-58.39
2022-05-05,11.16,10.0,-11.5,-1.24,134450,1.6,-18.1,-27.27,-29.97,-55.28,-53.18,31.3,5.21,12.97,-25.38,,-63.18
2022-05-06,9.85,9.92,-0.8,-1.5,193259,2.09,-15.86,-23.93,-36.53,-55.71,-53.56,31.0,5.14,12.6,-24.93,,-63.48
2022-05-09,9.77,8.64,-12.9,-1.51,171034,1.73,-25.84,-34.6,-42.89,-59.89,-59.55,26.4,5.7,14.94,-33.79,,-68.19
2022-05-10,9.18,8.62,-0.23,6.25,171719,1.6,-25.37,-33.79,-43.55,-57.54,-59.64,26.4,5.71,15.31,-33.3,,-68.26
2022-05-11,8.51,8.33,-3.36,-1.28,173249,1.53,-26.28,-34.72,-48.23,-61.91,-61.0,25.4,5.73,15.64,-35.01,,-69.33
2022-05-12,8.29,9.25,11.04,-0.48,216379,1.77,-7.5,-29.28,-44.64,-57.06,-56.69,33.8,6.32,14.09,-27.2,,-65.94
2022-05-13,9.3,8.82,-4.65,0.54,251897,1.88,-11.09,-36.32,-47.34,-59.15,-58.71,32.0,6.13,14.92,-30.13,,-67.53
2022-05-16,8.72,8.08,-8.39,-1.13,133826,0.96,-6.48,-38.83,-50.43,-63.55,-62.17,29.1,6.26,16.01,-35.43,,-70.25
2022-05-17,8.33,8.17,1.11,3.09,149653,1.03,-5.22,-39.12,-52.31,-64.32,-61.75,29.9,6.25,15.2,-34.36,,-69.92
2022-05-18,8.61,8.12,-0.61,5.39,159001,1.05,-2.52,-43.73,-52.6,-68.51,-61.99,29.7,5.86,14.79,-34.31,,-70.1
2022-05-19,7.92,8.26,1.72,-2.46,146587,0.93,-10.7,-41.54,-49.2,-67.43,-61.33,31.1,5.93,14.03,-32.65,,-69.59
2022-05-20,8.62,8.54,3.39,4.36,139509,0.86,-3.17,-38.38,-43.03,-65.43,-60.02,34.1,6.06,13.17,-29.81,,-68.56
2022-05-23,8.48,8.59,0.59,-0.7,187199,1.11,6.31,-40.35,-51.82,-64.36,-59.78,34.6,5.94,12.68,-28.92,,-68.37
2022-05-24,8.45,9.45,10.01,-1.63,227045,1.31,15.67,-36.58,-49.0,-56.25,-55.76,43.1,6.41,11.59,-21.49,,-65.21
2022-05-25,9.6,9.19,-2.75,1.59,202776,1.18,13.18,-40.05,-52.19,-57.47,-56.98,41.3,6.31,11.76,-23.2,,-66.16
2022-05-26,9.32,9.49,3.26,1.41,180989,1.07,14.89,-31.33,-43.91,-59.86,-55.57,44.1,6.17,11.11,-20.31,,-65.06
2022-05-27,9.5,9.43,-0.63,0.11,167044,0.97,10.42,-22.77,-36.84,-64.13,-55.85,43.7,5.72,10.83,-20.34,,-65.28
2022-05-31,9.34,9.28,-1.59,-0.95,126905,0.73,8.03,-21.29,-32.01,-64.43,-56.55,42.5,5.7,10.6,-20.87,,-65.83
2022-06-01,9.34,8.93,-3.77,0.65,104276,0.59,-5.5,-23.35,-39.46,-67.12,-58.19,39.8,5.73,10.62,-23.23,,-67.12
2022-06-02,9.0,9.37,4.93,0.78,236471,1.36,1.96,-18.87,-27.92,-58.39,-56.13,44.6,5.88,9.85,-18.79,,-65.5
2022-06-03,9.21,9.45,0.85,-1.71,256115,1.42,-0.42,-16.37,-30.1,-60.43,-55.76,45.4,5.88,9.7,-17.56,,-65.21
2022-06-06,9.58,9.0,-4.76,1.38,100132,0.57,-4.56,-10.0,-21.81,-62.75,-57.87,41.6,5.43,9.95,-20.88,,-66.86
2022-06-07,8.92,8.98,-0.22,-0.89,118162,0.69,-3.23,-9.48,-27.52,-63.21,-57.96,41.4,5.43,9.75,-20.5,,-66.94
2022-06-08,8.92,8.69,-3.23,-0.67,64716,0.39,-2.69,0.58,-33.82,-67.53,-59.32,39.0,4.66,9.74,-22.46,,-68.0
2022-06-09,8.74,8.47,-2.53,0.58,55912,0.35,-9.61,-1.74,-36.65,-66.04,-60.35,37.2,4.7,9.6,-23.68,,-68.81
2022-06-10,8.24,8.11,-4.25,-2.72,64580,0.42,-14.18,-2.64,-36.14,-67.8,-62.03,34.4,4.74,9.8,-26.27,,-70.14
2022-06-13,7.83,7.15,-11.84,-3.45,134404,0.91,-20.56,-22.7,-39.97,-71.67,-66.53,28.3,4.69,11.43,-34.3,,-73.67
2022-06-14,7.17,7.18,0.42,0.28,92984,0.64,-20.04,-18.59,-43.55,-72.16,-66.39,28.7,4.63,11.05,-33.29,,-73.56
2022-06-15,7.27,7.84,9.19,1.25,143193,0.98,-9.78,-2.97,-36.52,-66.28,-63.3,37.5,4.79,10.1,-26.32,,-71.13
2022-06-16,7.37,7.52,-4.08,-5.99,143961,1.0,-11.22,-7.96,-42.11,-69.55,-64.79,35.2,4.86,10.39,-28.49,,-72.31
2022-06-17,7.6,7.73,2.79,1.06,196797,1.34,-4.69,-4.8,-47.73,-64.21,-63.81,37.9,4.91,9.84,-25.75,,-71.54
2022-06-21,7.95,7.8,0.91,2.85,158462,1.07,9.09,-5.57,-42.9,-59.38,-63.48,38.8,4.9,9.63,-24.29,,-71.28
2022-06-22,7.72,7.79,-0.13,-1.03,117699,0.81,8.5,-8.78,-44.71,-58.21,-63.53,38.7,4.83,9.34,-23.61,,-71.32
2022-06-23,7.77,7.81,0.26,-0.26,95386,0.69,-0.38,-9.08,-40.92,-60.32,-63.44,39.0,4.83,8.98,-22.66,,-71.24
2022-06-24,7.85,7.84,0.38,0.51,1365061,6.96,4.26,-17.04,-41.27,-62.47,-63.3,39.5,4.21,9.17,-21.55,,-71.13
2022-06-27,7.83,8.12,3.57,-0.13,172493,0.88,5.05,-11.64,-37.49,-61.2,-61.99,43.8,4.29,8.59,-17.81,,-70.1
2022-06-28,8.09,7.66,-5.67,-0.37,71728,0.38,-1.79,-19.28,-41.7,-65.17,-64.14,38.9,4.34,9.0,-21.58,,-71.8
2022-06-29,7.6,6.88,-10.18,-0.78,78944,0.42,-11.68,-27.04,-50.47,-66.67,-67.79,32.3,4.79,10.18,-28.61,,-74.67
2022-06-30,6.82,6.97,1.31,-0.87,90674,0.48,-10.76,-24.89,-46.59,-66.07,-67.37,33.7,4.82,9.96,-26.54,,-74.34
2022-07-01,6.89,7.16,2.73,-1.15,55202,0.31,-8.67,-19.82,-44.92,-65.64,-66.48,36.6,4.86,9.52,-23.41,,-73.64
2022-07-05,7.01,7.32,2.23,-2.09,58812,0.35,-9.85,-21.88,-44.29,-65.32,-65.73,39.1,4.73,9.07,-20.59,,-73.05
2022-07-06,7.28,7.36,0.55,-0.55,70983,0.42,-3.92,-22.12,-47.2,-65.54,-65.54,39.8,4.73,8.81,-18.92,,-72.9
2022-07-07,7.38,7.77,5.57,0.27,64081,0.39,12.94,-13.67,-43.49,-60.62,-63.62,46.0,4.86,8.48,-13.03,,-71.39
2022-07-08,7.69,7.86,1.16,-1.03,35208,0.22,12.77,-12.47,-39.72,-56.28,-63.2,47.3,4.87,8.1,-10.53,,-71.06
2022-07-11,7.84,7.44,-5.34,-0.25,50298,0.31,3.91,-14.38,-43.68,-57.82,-65.17,42.2,4.95,8.55,-14.06,,-72.61
2022-07-12,7.35,7.22,-2.96,-1.21,28653,0.18,-1.37,-14.76,-44.55,-59.48,-66.2,39.8,4.96,8.46,-15.63,,-73.42
2022-07-13,7.09,7.28,0.83,-1.8,29173,0.19,-1.09,-10.23,-42.95,-59.47,-65.92,40.8,4.9,8.11,-14.03,,-73.2
2022-07-14,7.11,7.23,-0.69,-2.34,29677,0.19,-6.95,1.12,-44.72,-61.54,-66.15,40.2,4.14,7.84,-13.71,,-73.38
2022-07-15,7.45,7.63,5.53,3.04,113927,0.75,-2.93,6.27,-44.91,-55.35,-64.28,46.9,4.31,7.62,-8.08,,-71.91
2022-07-18,7.78,7.62,-0.13,1.97,23846,0.16,2.42,-2.81,-42.32,-51.34,-64.33,46.7,3.81,7.45,-7.38,,-71.94
2022-07-19,7.87,8.19,7.48,3.28,70656,0.51,13.43,8.91,-38.97,-46.3,-61.66,55.0,4.03,6.96,-0.01,,-69.85
2022-07-20,8.18,8.42,2.81,-0.12,54498,0.41,15.66,8.93,-41.65,-41.49,-60.58,57.8,4.03,6.69,3.17,,-69.0
2022-07-21,8.37,8.3,-1.43,-0.59,47378,0.36,14.8,6.41,-41.26,-37.26,-61.14,55.8,4.05,6.52,1.79,,-69.44
2022-07-22,8.25,7.9,-4.82,-0.6,26814,0.21,3.54,1.41,-43.0,-37.94,-63.01,49.7,4.2,6.77,-2.95,,-70.91
2022-07-25,7.56,7.75,-1.9,-4.3,23504,0.39,1.71,-0.77,-46.18,-38.25,-63.72,47.6,4.23,6.72,-4.65,,-71.47
2022-07-26,7.75,7.75,0.0,0.0,38493,0.72,-5.37,-1.15,-47.99,-43.06,-63.72,47.6,4.23,6.72,-4.3,,-71.47
2022-07-27,7.81,7.96,2.71,0.77,60078,1.14,-5.46,-1.97,-48.08,-35.6,-62.73,51.0,4.19,6.43,-1.5,,-70.69
2022-07-28,8.23,8.2,3.02,3.39,47319,0.93,-1.2,7.05,-40.67,-37.64,-61.61,54.6,4.03,6.2,1.44,,-69.81
2022-07-29,8.26,8.06,-1.71,0.73,37360,0.77,2.03,17.15,-33.99,-37.71,-62.27,52.2,3.27,6.09,-0.26,,-70.32
2022-08-01,8.05,8.16,1.24,-0.12,46732,0.98,5.29,17.07,-30.79,-40.26,-61.8,53.7,3.27,5.85,0.97,,-69.96
2022-08-02,8.06,8.44,3.43,-1.23,37627,0.8,8.9,17.88,-27.55,-42.93,-60.49,57.9,3.3,5.65,4.38,,-68.92
2022-08-03,8.6,8.8,4.27,1.9,73116,1.56,10.55,20.22,-23.81,-43.59,-58.8,62.6,3.37,5.5,8.77,,-67.6
2022-08-04,9.0,8.97,1.93,2.27,84552,1.76,9.39,21.88,-20.62,-43.41,-58.01,64.6,3.37,5.57,10.76,,-66.97
2022-08-05,8.8,8.9,-0.78,-1.9,36971,0.77,10.42,14.54,-11.0,-37.68,-58.33,63.1,3.23,5.41,10.05,,-67.23
2022-08-08,8.88,8.89,-0.11,-0.22,57062,1.18,8.95,13.1,-10.38,-43.12,-58.38,62.8,3.23,5.38,10.01,,-67.27
2022-08-09,8.67,8.75,-1.57,-2.45,22879,0.48,3.67,17.61,1.27,-42.17,-59.04,59.7,2.97,5.4,8.47,,-67.78
2022-08-10,9.06,8.67,-0.91,3.54,47400,0.97,-1.48,20.08,0.58,-43.22,-59.41,57.9,2.88,5.46,7.68,,-68.08
2022-08-11,8.71,8.95,3.23,0.46,67550,1.33,-0.22,22.94,7.44,-44.38,-58.1,62.2,2.92,5.18,11.25,,-67.05
2022-08-12,8.9,8.37,-6.48,-0.56,164838,3.08,-5.96,15.77,-9.51,-49.91,-60.81,50.6,3.33,5.95,4.19,-41.2,-69.18
2022-08-15,8.46,8.23,-1.67,1.08,93589,1.64,-7.42,7.86,-6.69,-50.87,-61.47,48.3,3.19,6.35,2.74,-41.98,-69.7
2022-08-16,8.25,8.36,1.58,0.24,54298,0.97,-4.46,9.71,3.47,-48.71,-60.86,50.6,3.19,6.2,4.64,-40.86,-69.22
2022-08-17,8.34,8.15,-2.51,-0.24,44744,0.8,-6.0,-0.49,-0.24,-52.42,-61.84,47.0,2.82,6.36,2.23,-42.06,-69.99
2022-08-18,8.37,8.33,2.21,2.68,31240,0.57,-6.93,-1.07,2.59,-51.37,-61.0,50.2,2.8,6.37,4.66,-40.45,-69.33
2022-08-19,8.19,7.96,-4.44,-1.68,48583,0.87,-4.9,-4.1,-3.63,-51.05,-62.73,44.2,2.95,6.64,0.2,-42.81,-70.69
2022-08-22,7.89,7.67,-3.64,-0.88,35660,0.63,-6.8,-2.91,-10.19,-48.83,-64.09,40.1,2.86,6.9,-3.26,-44.61,-71.76
2022-08-23,7.65,7.41,-3.39,-0.26,38089,0.67,-11.36,-4.39,-13.74,-58.44,-65.31,36.9,2.93,6.97,-6.37,-46.19,-72.72
2022-08-24,7.56,7.4,-0.13,2.02,34851,0.63,-9.2,-4.52,-21.69,-60.06,-65.36,36.7,2.93,6.75,-6.56,-45.99,-72.75
2022-08-25,7.38,7.69,3.92,-0.27,28892,0.53,-7.68,-3.39,-16.32,-59.99,-64.0,42.8,3.0,6.32,-3.02,-43.61,-71.69
2022-08-26,7.62,7.07,-8.06,-0.91,78080,1.39,-11.18,-13.78,-25.5,-58.22,-66.9,35.1,3.37,7.07,-10.67,-47.88,-73.97
2022-08-29,6.93,7.11,0.57,-1.98,53883,0.95,-7.3,-11.79,-24.6,-52.38,-66.71,35.9,3.37,6.87,-10.07,-47.3,-73.82
2022-08-30,7.12,7.12,0.14,0.14,49108,0.86,-3.91,-12.75,-23.28,-47.84,-66.67,36.1,3.35,6.6,-9.8,-46.94,-73.78
2022-08-31,7.14,7.12,0.0,0.28,47801,0.85,-3.78,-15.64,-20.27,-51.73,-66.67,36.1,3.22,6.31,-9.65,-46.64,-73.78
2022-09-01,7.07,7.06,-0.84,-0.7,78275,1.41,-8.19,-19.77,-24.65,-45.69,-66.95,35.3,3.01,6.14,-10.24,-46.78,-74.01
