date,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
2021-02-09,223.49,223.23,-0.08,0.04,148512,0.55,6.46,20.46,31.04,53.28,22.98,66.2,2.59,3.69,16.23,44.74,-0.08
2021-02-10,220.62,219.58,-1.64,-1.17,223939,0.84,6.59,14.28,41.82,52.45,20.97,62.3,2.56,3.7,13.85,41.76,-1.71
2021-02-11,221.61,221.2,0.74,0.92,183658,0.71,3.44,12.41,34.8,49.14,21.86,63.3,2.53,3.59,14.13,42.22,-0.98
2021-02-12,220.85,221.31,0.05,-0.16,127374,0.5,2.18,11.64,33.31,44.83,21.92,63.4,2.53,3.43,13.62,41.75,-0.94
2021-02-16,222.32,214.58,-3.04,0.46,240361,0.94,-3.95,6.02,31.76,39.85,18.21,56.0,2.63,3.69,9.62,36.9,-3.95
2021-02-17,213.68,210.98,-1.68,-0.42,230814,0.94,-5.49,5.37,26.33,34.85,16.23,52.5,2.64,3.69,7.36,34.09,-5.56
2021-02-18,209.74,209.5,-0.7,-0.59,190728,0.81,-4.59,-0.24,20.26,34.98,15.41,51.1,2.43,3.57,6.11,32.64,-6.22
2021-02-19,211.08,212.0,1.19,0.75,376077,1.57,-4.16,-1.59,17.03,34.99,16.79,53.4,2.38,3.47,6.88,33.74,-5.1
2021-02-22,209.79,201.17,-5.11,-1.04,436371,1.73,-9.1,-6.63,11.48,29.59,10.83,43.8,2.62,3.81,1.03,26.49,-9.95
2021-02-23,199.88,201.31,0.07,-0.64,376895,1.44,-6.18,-7.33,10.87,27.91,10.9,43.9,2.61,3.86,0.75,26.17,-9.89
2021-02-24,201.71,203.59,1.13,0.2,378848,1.43,-3.5,-4.85,10.98,28.92,12.16,46.3,2.61,3.88,1.53,27.18,-8.87
2021-02-25,204.25,185.6,-8.84,0.32,488936,1.82,-11.41,-8.71,-1.42,20.17,2.25,34.1,3.06,4.82,-7.63,15.61,-16.92
2021-02-26,189.16,190.41,2.59,1.92,401017,1.45,-10.18,-2.12,4.52,22.66,4.9,38.7,2.99,4.71,-5.41,18.23,-14.77
2021-03-01,192.81,199.5,4.77,1.26,247079,0.92,-0.83,0.22,12.72,28.68,9.91,46.4,3.13,4.52,-1.07,23.44,-10.7
2021-03-02,199.5,196.43,-1.54,0.0,296979,1.1,-2.42,-1.76,9.64,25.31,8.21,44.4,3.15,4.48,-2.77,21.13,-12.07
2021-03-03,196.4,190.0,-3.27,-0.02,291900,1.06,-6.68,-8.31,9.05,23.54,4.67,40.4,3.11,4.59,-5.92,16.81,-14.95
2021-03-04,190.57,188.81,-0.63,0.3,419354,1.47,1.73,-9.95,9.19,15.01,4.02,39.7,3.09,4.72,-6.44,15.76,-15.48
2021-03-05,191.23,194.91,3.23,1.28,401131,1.36,2.36,-5.38,17.22,20.09,7.38,45.0,3.17,4.65,-3.4,19.14,-12.75
2021-03-08,195.14,192.73,-1.12,0.12,331112,1.1,-3.39,-9.87,12.06,25.89,6.18,43.6,3.04,4.63,-4.42,17.48,-13.73
2021-03-09,198.48,192.68,-0.03,2.98,255273,0.84,-1.91,-11.04,17.81,30.18,6.15,43.5,3.01,4.58,-4.44,17.14,-13.75
2021-03-10,194.56,202.27,4.98,0.98,284781,0.92,6.46,-9.46,21.61,35.76,11.43,51.6,3.15,4.47,0.28,22.63,-9.46
2021-03-11,204.98,206.21,1.95,1.34,198835,0.65,9.22,-7.62,26.32,33.52,13.6,54.5,3.19,4.23,2.08,24.69,-7.69
2021-03-12,202.64,199.05,-3.47,-1.73,401455,1.26,2.12,-9.35,19.54,28.36,9.66,48.8,3.25,4.34,-1.57,20.09,-10.9
2021-03-15,199.83,204.99,2.98,0.39,151846,0.47,6.36,-7.33,22.33,31.12,12.93,53.2,3.33,4.22,1.19,23.35,-8.24
2021-03-16,206.39,199.28,-2.79,0.68,181254,0.57,3.43,-9.95,20.04,25.6,9.78,48.9,3.37,4.36,-1.78,19.61,-10.8
2021-03-17,197.04,208.87,4.81,-1.12,205155,0.65,3.26,-2.66,21.6,34.51,15.07,55.4,3.5,4.37,2.67,25.02,-6.5
2021-03-18,205.88,197.77,-5.31,-1.43,295353,0.92,-4.09,-6.26,9.1,19.8,8.95,47.8,3.67,4.72,-2.95,18.11,-11.47
2021-03-19,198.44,204.12,3.21,0.34,571180,1.73,2.55,-2.57,14.65,26.59,12.45,51.9,3.74,4.51,-0.01,21.62,-8.63
2021-03-22,206.53,205.1,0.48,1.18,307186,0.95,0.05,-3.25,5.96,26.32,12.99,52.5,3.74,4.41,0.36,21.9,-8.19
2021-03-23,202.57,194.98,-4.93,-1.23,407601,1.25,-2.16,-3.08,-0.63,23.64,7.42,45.9,3.72,4.75,-4.68,15.66,-12.72
2021-03-24,197.15,195.59,0.31,1.11,310277,0.96,-6.36,-2.84,-0.66,20.83,7.75,46.4,3.73,4.71,-4.41,15.77,-12.45
2021-03-25,191.94,202.99,3.78,-1.87,260374,0.84,2.64,-0.29,2.12,31.28,11.83,51.5,3.81,4.69,-0.86,19.89,-9.14
2021-03-26,204.61,213.96,5.4,0.8,233929,0.77,4.82,15.28,10.33,35.37,17.87,57.9,3.4,4.52,4.34,26.04,-4.23
2021-03-29,214.01,207.82,-2.87,0.02,349561,1.14,1.33,9.14,4.93,31.1,14.49,53.6,3.45,4.66,1.29,22.08,-6.97
2021-03-30,205.75,211.1,1.58,-1.0,232403,0.76,8.27,5.81,10.63,25.86,16.3,55.5,3.32,4.57,2.78,23.66,-5.51
2021-03-31,212.46,209.43,-0.79,0.64,341387,1.11,7.08,6.62,11.29,25.14,15.38,54.3,3.31,4.56,1.97,22.39,-6.25
2021-04-01,211.31,213.59,1.99,0.9,192922,0.65,5.22,12.42,13.98,25.13,17.67,56.8,3.22,4.34,4.02,24.51,-4.39
2021-04-05,218.0,215.18,0.74,2.06,255970,0.89,0.57,13.97,16.89,21.65,18.54,57.8,3.2,4.21,4.8,25.11,-3.68
2021-04-06,215.54,217.0,0.85,0.17,258337,0.91,4.42,11.33,19.55,20.72,19.55,58.9,3.15,4.02,5.68,25.82,-2.86
2021-04-07,217.44,209.27,-3.56,0.2,197862,0.7,-0.87,8.58,15.88,17.73,15.29,52.5,3.26,4.18,1.97,21.03,-6.32
2021-04-08,211.35,211.14,0.89,0.99,222062,0.8,0.82,9.58,13.4,18.89,16.32,53.8,3.26,4.0,2.8,21.8,-5.49
2021-04-09,211.62,219.27,3.85,0.23,353736,1.23,2.66,8.4,13.03,21.49,20.8,59.1,3.19,3.9,6.5,26.16,-1.85
2021-04-12,218.55,226.9,3.48,-0.33,344800,1.22,5.45,10.03,22.44,23.63,25.0,63.3,3.24,3.81,9.91,30.15,0.0
2021-04-13,226.93,228.48,0.7,0.01,277981,0.96,5.29,14.79,18.91,22.24,25.87,64.1,3.11,3.74,10.37,30.62,0.0
2021-04-14,229.26,231.64,1.38,0.34,280593,0.95,10.69,13.0,17.72,21.29,27.61,65.8,3.07,3.6,11.63,31.96,0.0
2021-04-15,234.38,230.31,-0.57,1.18,296300,0.99,9.08,15.57,16.18,22.59,26.88,64.4,2.99,3.51,10.77,30.76,-0.57
2021-04-16,231.99,232.06,0.76,0.73,465120,1.51,5.83,11.1,14.66,24.94,27.84,65.4,2.84,3.39,11.33,31.31,0.0
2021-04-19,233.72,229.98,-0.9,0.72,279108,0.95,1.36,16.29,14.86,21.82,26.7,63.2,2.53,3.39,10.17,29.7,-0.9
2021-04-20,228.64,221.96,-3.49,-0.58,343013,1.16,-2.85,8.74,5.7,19.03,22.28,55.1,2.62,3.69,6.27,24.79,-4.35
2021-04-21,220.93,224.47,1.13,-0.46,234812,0.82,-3.1,9.44,4.2,23.6,23.66,57.0,2.63,3.57,7.46,25.82,-3.27
2021-04-22,224.25,222.63,-0.82,-0.1,257744,0.91,-3.33,14.18,3.33,22.38,22.65,55.2,2.34,3.53,6.59,24.41,-4.06
