date,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
2005-06-17,0.8,0.8,,,1500,,,,,,0.0,,,0.0,,,
2005-06-23,0.7,0.7,-12.5,-12.5,750,,,,,,-12.5,0.0,,1.02,,,
2005-08-26,1.5,1.5,114.29,114.29,750,,,,,,87.5,38.1,,4.25,,,
2005-08-29,1.5,2.0,33.33,0.0,1500,,,,,,150.0,50.7,,4.75,,,
2005-09-09,10.1,10.1,405.0,405.0,80,,,,,,1162.5,89.2,,6.6,,,
2005-09-13,10.5,10.5,3.96,3.96,50,,1212.5,,,,1212.5,89.6,,6.17,,,
2005-10-07,15.5,15.5,47.62,47.62,300,,2114.29,,,,1837.5,93.2,,6.18,,,
2005-10-17,12.5,12.5,-19.35,-19.35,170,,733.33,,,,1462.5,76.1,,8.83,,,
2005-10-18,10.1,10.1,-19.2,-19.2,750,,405.0,,,,1162.5,65.7,,11.92,,,
2005-10-25,11.5,10.1,0.0,13.86,2630,,0.0,,,,1162.5,65.7,,12.06,,,
2005-10-26,10.1,15.1,49.5,0.0,19530,,43.81,,,,1787.5,74.2,,10.28,,,
2005-10-27,17.5,23.0,52.32,15.89,26837,,48.39,,,,2775.0,81.9,,8.72,,,
2005-10-28,25.5,26.5,15.22,10.87,16462,,112.0,,,,3212.5,84.1,,8.57,,,
2005-10-31,28.0,32.0,20.75,5.66,7720,,216.83,,,,3900.0,86.9,,8.26,,,
2005-11-01,32.5,32.0,0.0,1.56,7548,,216.83,,,,3900.0,86.9,,8.54,,,
2005-11-02,30.5,31.0,-3.12,-4.69,2320,,105.3,,,,3775.0,83.8,,8.53,,,
2005-11-03,31.0,28.5,-8.06,0.0,3150,,23.91,,,,3462.5,76.5,,10.25,,,
2005-11-04,29.4,32.5,14.04,3.16,3998,,22.64,,,,3962.5,79.6,,9.22,,,
2005-11-07,32.5,36.2,11.38,0.0,5199,,13.13,,,,4425.0,81.9,,8.66,,,
2005-11-08,37.0,35.5,-1.93,2.21,1214,0.24,10.94,,,,4337.5,80.1,,8.7,,,-1.93
2005-11-10,35.5,33.0,-7.04,0.0,408,0.08,6.45,,,,4025.0,73.6,,9.51,,,-8.84
2005-11-11,32.7,31.0,-6.06,-0.91,1000,0.2,8.77,3775.0,,,3775.0,68.8,90.84,9.86,,,-14.36
2005-11-14,31.0,34.3,10.65,0.0,1030,0.2,5.54,4800.0,,,4187.5,72.0,90.4,9.19,,,-5.25
2005-11-15,35.0,35.0,2.04,2.04,540,0.11,-3.31,2233.33,,,4275.0,72.7,88.72,8.88,,,-3.31
2005-11-16,35.5,35.0,0.0,1.43,1270,0.25,-1.41,1650.0,,,4275.0,72.7,88.93,8.85,,,-3.31
2005-11-17,37.8,35.0,0.0,8.0,1000,0.19,6.06,246.53,,,4275.0,72.7,20.28,8.83,,,-3.31
2005-11-18,38.0,35.5,1.43,8.57,1850,0.35,14.52,238.1,,,4337.5,73.2,20.31,8.95,,,-1.93
2005-11-21,37.5,35.0,-1.41,5.63,330,0.06,2.04,125.81,,,4275.0,71.7,18.19,8.98,,,-3.31
2005-11-22,37.0,32.5,-7.14,5.71,1485,0.28,-7.14,160.0,,,3962.5,64.3,17.55,10.3,,,-10.22
2005-11-23,32.7,33.5,3.08,0.62,110,0.02,-4.29,231.68,,,4087.5,65.8,16.6,9.49,,,-7.46
2005-11-25,33.5,35.0,4.48,0.0,250,0.06,0.0,246.53,,,4275.0,68.0,16.54,8.74,,,-3.31
2005-11-28,35.0,34.2,-2.29,0.0,400,0.14,-3.66,126.49,,,4175.0,65.6,13.49,8.48,,,-5.52
2005-11-29,34.5,34.5,0.88,0.88,87,0.04,-1.43,50.0,,,4212.5,66.1,7.93,7.86,,,-4.7
2005-11-30,34.2,34.5,0.0,-0.87,1800,1.03,6.15,30.19,,,4212.5,66.1,7.36,8.75,,,-4.7
2005-12-01,32.0,35.0,1.45,-7.25,670,0.48,4.48,9.38,,,4275.0,67.0,5.89,8.62,,,-3.31
2005-12-02,33.0,30.0,-14.29,-5.71,750,0.57,-14.29,-6.25,,,3650.0,52.0,6.73,10.53,,,-17.13
2005-12-05,30.0,32.5,8.33,0.0,650,0.54,-4.97,4.84,,,3962.5,57.2,6.93,9.58,,,-10.22
2005-12-06,32.5,31.5,-3.08,0.0,2150,1.94,-8.7,10.53,,,3837.5,54.7,6.71,9.4,,,-12.98
2005-12-07,32.5,31.5,0.0,3.17,150,0.17,-8.7,-3.08,,,3837.5,54.7,5.97,8.96,,,-12.98
2005-12-08,30.5,30.0,-4.76,-3.17,1665,1.89,-14.29,-17.13,,,3650.0,50.8,5.45,9.09,,,-17.13
2005-12-09,31.0,30.0,0.0,3.33,1940,2.03,0.0,-15.49,,,3650.0,50.8,5.45,8.8,,,-17.13
2005-12-13,30.5,30.0,0.0,1.67,150,0.16,-7.69,-9.09,,,3650.0,50.8,5.25,8.29,,,-17.13
2005-12-14,30.0,30.0,0.0,0.0,60,0.07,-4.76,-3.23,,,3650.0,50.8,5.08,7.7,,,-17.13
2005-12-15,30.0,29.4,-2.0,0.0,250,0.29,-6.67,-14.29,,,3575.0,48.9,4.46,7.44,,,-18.78
2005-12-16,29.4,30.0,2.04,0.0,240,0.3,0.0,-14.29,,,3650.0,50.8,4.46,6.91,,,-17.13
2005-12-23,29.7,29.5,-1.67,-1.0,10899,8.42,-1.67,-15.71,,,3587.5,49.2,4.46,6.65,,,-18.51
2005-12-27,29.5,30.0,1.69,0.0,383,0.31,0.0,-14.29,,,3650.0,50.9,4.49,6.19,,,-17.13
2005-12-28,29.7,29.7,-1.0,-1.0,50,0.04,-1.0,-16.34,,,3612.5,49.8,4.47,5.88,,,-17.96
2005-12-30,29.5,28.0,-5.72,-0.67,413,0.36,-4.76,-20.0,,,3400.0,44.0,4.6,6.22,,,-22.65
2006-01-03,29.0,29.0,3.57,3.57,50,0.04,-3.33,-10.77,,,0.0,47.8,4.47,5.83,9.01,,-19.89
2006-01-04,28.0,28.5,-1.72,-3.45,65,0.06,-3.39,-14.93,,,-1.72,46.1,4.4,5.75,4.94,,-21.27
2006-01-06,28.5,30.5,7.02,0.0,397,0.35,1.67,-12.86,,,5.17,53.3,4.58,5.46,9.89,,-15.75
2006-01-09,30.5,31.5,3.28,0.0,16276,8.34,6.06,-7.89,,,8.62,56.5,4.64,5.36,11.1,,-12.98
2006-01-10,31.0,32.5,3.17,-1.59,1150,0.6,16.07,-5.8,,,12.07,59.4,4.69,5.16,12.21,,-10.22
2006-01-11,31.5,31.5,-3.08,-3.08,1750,0.89,8.62,-8.7,,,8.62,55.4,4.74,5.17,7.17,,-12.98
2006-01-12,32.0,31.0,-1.59,1.59,925,0.47,8.77,-11.43,,,6.9,53.4,4.72,5.22,4.02,,-14.36
2006-01-13,31.0,31.0,0.0,0.0,1392,0.69,1.64,3.33,,,6.9,53.4,3.51,5.42,2.95,,-14.36
2006-01-17,32.5,31.0,0.0,4.84,2026,1.01,-1.59,-4.62,,,6.9,53.4,2.97,5.5,1.7,,-14.36
2006-01-18,31.0,31.0,0.0,0.0,950,0.46,-4.62,-1.59,,,6.9,53.4,2.9,5.57,0.32,,-14.36
2006-01-19,31.5,30.5,-1.61,1.61,770,0.38,-3.17,-3.17,,,5.17,51.0,2.92,5.49,-2.58,,-15.75
2006-01-20,31.0,30.9,1.31,1.64,450,0.23,-0.32,3.0,,,6.55,52.9,2.73,5.15,-2.29,,-14.64
2006-01-23,31.0,31.0,0.32,0.32,100,0.05,0.0,3.33,,,6.9,53.3,2.73,4.79,-2.47,,-14.36
2006-01-24,29.5,30.0,-3.23,-4.84,647,0.33,-3.23,0.0,,,3.45,48.1,2.83,4.95,-5.82,,-17.13
2006-01-25,30.0,31.8,6.0,0.0,7226,3.13,2.58,6.0,3875.0,,9.66,56.4,3.11,4.87,-0.16,,-12.15
2006-01-26,31.5,31.0,-2.52,-0.94,9535,3.44,1.64,5.44,4328.57,,6.9,52.4,3.14,7.02,-2.61,,-14.36
2006-01-27,30.5,31.0,0.0,-1.61,110,0.05,0.32,3.33,1966.67,,6.9,52.4,3.11,6.63,-2.61,,-14.36
2006-01-30,30.0,30.0,-3.23,-3.23,100,0.05,-3.23,1.69,1400.0,,3.45,47.5,3.18,6.6,-5.84,,-17.13
2006-01-31,30.0,30.0,0.0,0.0,100,0.05,0.0,0.0,197.03,,3.45,47.5,3.15,6.13,-5.69,,-17.13
2006-02-02,29.5,29.5,-1.67,-1.67,120,0.05,-7.23,-0.67,180.95,,1.72,45.1,3.17,5.91,-6.87,,-18.51
2006-02-03,29.5,29.0,-1.69,0.0,450,0.2,-6.45,3.57,87.1,,0.0,42.7,2.92,5.7,-8.07,,-19.89
2006-02-06,29.5,29.5,1.72,1.72,1150,0.5,-4.84,1.72,136.0,,1.72,45.8,2.84,5.45,-6.28,,-18.51
2006-02-07,30.0,30.0,1.69,1.69,50,0.02,0.0,5.26,197.03,,3.45,48.7,2.82,5.09,-4.63,,-17.13
2006-02-08,29.9,29.9,-0.33,-0.33,16,0.01,-0.33,-1.97,196.04,,3.1,48.2,2.37,4.77,-4.68,,-17.4
2006-02-09,27.5,28.5,-4.68,-8.03,1350,0.92,-3.39,-9.52,88.74,,-1.72,41.0,2.44,5.25,-8.76,,-21.27
2006-02-10,26.5,27.5,-3.51,-7.02,1355,0.94,-5.17,-15.38,19.57,,-5.17,36.8,2.38,5.96,-11.54,,-24.03
2006-02-13,25.5,24.0,-12.73,-7.27,515,0.36,-18.64,-23.81,-9.43,,-17.24,26.6,3.51,7.38,-22.25,,-33.7
2006-02-14,24.0,24.0,0.0,0.0,50,0.04,-20.0,-22.58,-25.0,,-17.24,26.6,3.52,6.86,-21.67,,-33.7
2006-02-15,25.0,25.0,4.17,4.17,100,0.08,-16.39,-19.35,-21.88,,-13.79,32.8,3.7,6.4,-17.87,,-30.94
2006-02-17,25.0,25.0,0.0,0.0,75,0.06,-12.28,-19.35,-19.35,,-13.79,32.8,3.7,5.94,-17.46,,-30.94
2006-02-21,24.0,24.0,-4.0,-4.0,40,0.03,-12.73,-22.58,-15.79,,-17.24,29.9,3.75,6.04,-20.26,,-33.7
2006-02-22,25.0,24.0,0.0,4.17,150,0.13,0.0,-21.31,-26.15,,-17.24,29.9,3.76,5.91,-19.67,,-33.7
2006-02-23,24.0,24.0,0.0,0.0,340,0.29,0.0,-22.33,-33.7,,-17.24,29.9,3.73,5.78,-19.12,,-33.7
2006-03-01,24.0,24.0,0.0,0.0,30,0.03,-4.0,-22.58,-32.39,,-17.24,29.9,3.72,5.37,-18.54,,-33.7
2006-03-02,20.0,24.0,0.0,-16.67,1700,1.96,-4.0,-20.0,-27.27,,-17.24,29.9,3.7,6.48,-17.96,,-33.7
2006-03-03,20.0,20.0,-16.67,-16.67,380,0.93,-16.67,-37.11,-35.48,,-31.03,19.7,4.72,8.64,-30.92,,-44.75
2006-03-06,19.0,18.8,-6.0,-5.0,550,1.28,-21.67,-39.35,-45.19,,-35.17,17.7,4.8,9.15,-34.56,,-48.07
2006-03-07,18.2,18.5,-1.6,-3.19,1030,2.16,-22.92,-40.32,-47.14,,-36.21,17.3,4.77,9.4,-34.97,,-48.9
2006-03-08,18.5,18.5,0.0,0.0,50,0.11,-22.92,-38.33,-47.14,,-36.21,17.3,4.79,8.73,-34.37,,-48.9
2006-03-09,18.5,26.5,43.24,0.0,21367,13.9,10.42,-11.67,-24.29,,-8.62,54.1,11.02,9.03,-5.66,,-26.8
2006-03-10,29.0,28.0,5.66,9.43,14466,6.46,40.0,-5.08,-21.13,,-3.45,57.9,11.08,8.83,-0.18,,-22.65
2006-03-13,30.0,26.9,-3.93,7.14,7158,2.82,43.09,-7.24,-23.14,,-7.24,54.4,11.11,10.05,-3.89,,-25.69
2006-03-14,28.0,26.5,-1.49,4.09,2897,1.08,43.24,-10.17,-18.46,,-8.62,53.1,11.11,10.14,-5.08,,-26.8
2006-03-15,28.0,27.0,1.89,5.66,3670,1.28,45.95,-10.0,-19.4,,-6.9,54.5,11.11,9.64,-3.08,,-25.41
2006-03-16,27.0,23.0,-14.81,0.0,5330,1.74,-13.21,-23.08,-34.29,,-20.69,43.2,11.57,11.94,-17.06,,-36.46
2006-03-17,22.5,21.5,-6.52,-2.17,619,0.2,-23.21,-24.56,-37.13,,-25.86,39.8,11.61,12.86,-21.99,,-40.61
2006-03-20,21.5,19.5,-9.3,0.0,1753,0.57,-27.51,-29.09,-43.48,,-32.76,35.8,11.75,13.89,-28.73,,-46.13
2006-03-21,19.0,22.4,14.87,-2.56,602,0.19,-15.47,-6.67,-35.07,,-22.76,44.5,11.92,12.35,-17.67,,-38.12
2006-03-22,22.4,18.9,-15.62,0.0,350,0.11,-30.0,-21.25,-46.0,,-34.83,37.9,12.41,14.91,-29.98,,-47.79
2006-03-23,18.5,22.0,16.4,-2.12,4568,1.36,-4.35,-12.0,-26.67,,-24.14,45.6,12.92,13.52,-18.13,,-39.23
2006-03-24,22.0,20.5,-6.82,0.0,1258,0.37,-4.65,-18.0,-36.92,,-29.31,42.8,13.01,15.04,-23.23,,-43.37
2006-03-27,20.5,20.0,-2.44,0.0,1785,0.51,2.56,-16.67,-36.51,,-31.03,41.9,12.99,14.85,-24.62,,-44.75
2006-03-28,19.8,20.4,2.0,-1.0,1650,0.46,-8.93,-15.0,-35.24,,-29.66,43.0,13.0,13.8,-22.52,,-43.65
2006-03-29,19.5,20.0,-1.96,-4.41,1433,0.39,5.82,-16.67,-33.33,,-31.03,42.1,13.0,13.75,-23.37,,-44.75
2006-03-30,19.0,18.6,-7.0,-5.0,655,0.18,-15.45,-22.5,-38.0,,-35.86,39.3,13.09,14.27,-27.97,,-48.62
2006-03-31,18.6,18.7,0.54,0.0,120,0.03,-8.78,-22.08,-37.67,,-35.52,39.6,13.09,13.21,-26.86,,-48.34
2006-04-03,18.5,18.7,0.0,-1.07,285,0.08,-6.5,-6.5,-37.67,,-35.52,39.6,12.55,12.35,-26.15,,-48.34
2006-04-04,18.6,18.6,-0.53,-0.53,385,0.11,-8.82,-1.06,-36.73,,-35.86,39.4,12.47,11.6,-25.81,,-48.62
2006-04-05,18.5,19.0,2.15,-0.54,1230,0.34,-5.0,2.7,-36.67,,-34.48,40.9,12.47,10.74,-23.49,,-47.51
2006-04-06,19.0,18.6,-2.11,0.0,329,0.13,0.0,0.54,-36.95,,-35.86,39.8,12.48,10.34,-24.34,,-48.62
2006-04-07,20.0,19.0,2.15,7.53,1400,0.75,1.6,-28.3,-36.67,,-34.48,41.5,7.83,9.96,-21.98,,-47.51
2006-04-10,19.0,18.5,-2.63,0.0,725,0.47,-1.07,-33.93,-37.71,,-36.21,40.0,7.67,10.08,-23.26,,-48.9
2006-04-11,17.5,16.5,-10.81,-5.41,1831,1.22,-11.29,-38.66,-41.07,,-43.1,34.7,7.91,11.57,-30.72,,-54.42
2006-04-12,16.5,15.0,-9.09,0.0,1615,1.16,-21.05,-43.4,-48.28,,-48.28,31.3,8.06,13.01,-36.21,,-58.56
2006-04-13,15.0,16.0,6.67,0.0,600,0.52,-13.98,-40.74,-43.86,,-44.83,35.8,8.25,11.77,-31.03,,-55.8
2006-04-17,16.0,16.5,3.12,0.0,348,0.3,-13.16,-28.26,-45.9,,-43.1,38.0,7.79,11.25,-27.98,,-54.42
2006-04-18,17.5,16.0,-3.03,6.06,1084,0.97,-13.51,-25.58,-49.21,,-44.83,36.6,7.71,11.44,-29.23,,-55.8
2006-04-19,16.0,13.5,-15.62,0.0,1360,1.18,-18.18,-30.77,-58.46,,-53.45,30.8,8.15,14.34,-39.41,,-62.71
2006-04-20,13.5,14.0,3.7,0.0,1175,0.99,-6.67,-37.5,-55.56,,-51.72,33.1,7.36,13.61,-36.25,,-61.33
2006-04-21,14.0,17.0,21.43,0.0,2350,2.17,6.25,-10.05,-45.16,,-41.38,44.9,8.3,11.66,-21.7,,-53.04
2006-04-24,17.5,17.0,0.0,2.94,1347,1.24,3.03,-22.73,-45.16,,-41.38,44.9,7.39,11.46,-20.82,,-53.04
2006-04-25,17.5,17.5,2.94,2.94,20,0.02,9.38,-14.63,-43.55,,-39.66,46.7,7.31,10.54,-17.57,,-51.66
2006-04-26,17.5,17.5,0.0,0.0,784,0.82,29.63,-12.5,-43.55,,-39.66,46.7,7.29,10.2,-16.59,,-51.66
2006-04-27,16.0,17.5,0.0,-8.57,352,0.39,25.0,-14.22,-42.62,,-39.66,46.7,7.27,10.08,-15.59,,-51.66
2006-04-28,17.5,18.0,2.86,0.0,1063,1.16,5.88,-10.0,-41.75,,-37.93,48.8,7.3,9.7,-12.29,,-50.28
2006-05-01,18.0,20.0,11.11,0.0,1925,1.91,17.65,7.53,-35.48,,-31.03,56.3,7.53,9.53,-1.83,,-44.75
2006-05-02,19.5,20.5,2.5,-2.5,1622,1.51,17.14,9.63,-31.67,,-29.31,57.9,7.54,8.98,0.98,,-43.37
2006-05-03,20.5,25.5,24.39,0.0,3644,2.94,45.71,36.36,-19.81,3087.5,-12.07,70.1,9.14,8.53,25.42,,-29.56
2006-05-04,24.0,22.5,-11.76,-5.88,1210,0.98,28.57,20.97,-27.42,3114.29,-22.41,59.1,9.6,9.93,10.94,,-37.85
2006-05-05,23.0,20.1,-10.67,2.22,1196,0.93,11.67,5.79,-35.16,1240.0,-30.69,52.0,9.95,11.35,-0.42,,-44.48
2006-05-08,20.5,20.1,0.0,1.99,1506,1.17,0.5,8.06,-33.0,905.0,-30.69,52.0,9.93,12.6,-0.03,,-44.48
2006-05-09,20.5,21.0,4.48,1.99,549,0.43,2.44,10.53,-30.0,107.92,-27.59,54.4,9.96,11.5,4.76,,-41.99
2006-05-10,21.0,20.5,-2.38,0.0,510,0.42,-19.61,10.81,-30.51,95.24,-29.31,52.8,9.95,11.12,2.62,,-43.37
2006-05-11,21.0,19.0,-7.32,2.44,3431,2.63,-15.56,15.15,-34.48,22.58,-34.48,48.3,9.77,12.08,-4.41,,-47.51
2006-05-12,19.0,20.0,5.26,0.0,2242,1.62,-0.5,33.33,-32.2,60.0,-31.03,51.3,9.52,12.08,1.03,,-44.75
2006-05-15,19.8,16.0,-20.0,-1.0,770,0.55,-20.4,0.0,-46.67,58.42,-44.83,41.1,10.56,16.26,-18.85,,-55.8
2006-05-16,17.0,17.0,6.25,6.25,786,0.56,-19.05,3.03,-43.14,68.32,-41.38,44.1,10.62,14.63,-13.62,,-53.04
2006-05-17,18.0,15.2,-10.59,5.88,3016,2.04,-25.85,-5.0,-46.67,0.66,-47.59,40.2,10.88,17.07,-22.5,,-58.01
2006-05-18,16.0,15.7,3.29,5.26,135,0.09,-17.37,16.3,-42.91,-31.74,-45.86,41.7,10.26,15.71,-19.73,,-56.63
2006-05-19,16.0,16.0,1.91,1.91,1050,0.77,-20.0,14.29,-33.33,-39.62,-44.83,42.7,10.24,14.45,-17.3,,-55.8
2006-05-22,15.3,15.0,-6.25,-4.37,2150,1.54,-6.25,-11.76,-37.5,-53.12,-48.28,40.3,9.23,14.88,-21.42,,-58.56
2006-05-23,14.8,12.5,-16.67,-1.33,1302,0.89,-26.47,-26.47,-50.0,-60.94,-56.9,35.0,9.91,18.53,-33.51,,-65.47
2006-05-24,12.5,12.0,-4.0,0.0,462,0.32,-21.05,-31.43,-52.0,-61.29,-58.62,34.0,9.88,18.52,-35.17,,-66.85
2006-05-25,13.2,13.0,8.33,10.0,765,0.52,-17.2,-25.71,-45.83,-54.39,-55.17,37.7,10.1,16.69,-28.69,,-64.09
2006-05-26,13.5,15.0,15.38,3.85,2668,1.72,-6.25,-14.29,-37.5,-53.85,-48.28,44.4,10.71,14.53,-16.99,,-58.56
2006-05-30,15.0,14.0,-6.67,0.0,2690,1.7,-6.67,-22.22,-41.67,-61.33,-51.72,42.0,10.78,14.97,-21.88,,-61.33
2006-05-31,14.5,13.9,-0.71,3.57,450,0.29,11.2,-30.5,-42.08,-60.85,-52.07,41.8,10.44,14.46,-21.95,,-61.6
2006-06-01,14.5,14.0,0.72,4.32,2250,1.54,16.67,-31.71,-41.67,-57.58,-51.72,42.1,10.41,14.15,-20.63,,-61.33
2006-06-02,14.0,15.0,7.14,0.0,524,0.37,15.38,-41.18,-25.0,-51.61,-48.28,45.8,8.85,12.78,-14.59,,-58.56
2006-06-06,13.5,13.2,-12.0,-10.0,1340,0.94,-12.0,-41.33,-29.79,-61.52,-54.48,40.8,8.86,14.46,-24.08,,-63.54
2006-06-07,14.0,13.0,-1.52,6.06,1242,0.88,-7.14,-35.32,-29.73,-62.86,-55.17,40.3,8.65,14.19,-24.58,,-64.09
2006-06-08,14.0,12.0,-7.69,7.69,1480,1.01,-13.67,-40.3,-35.14,-65.71,-58.62,37.6,8.73,15.46,-29.73,,-66.85
2006-06-09,11.1,14.5,20.83,-7.5,2855,1.81,3.57,-30.95,-45.28,-58.57,-50.0,46.9,9.98,13.56,-14.49,,-59.94
2006-06-12,14.5,14.2,-2.07,0.0,350,0.25,-5.33,-30.73,-49.29,-60.0,-51.03,46.0,9.98,13.01,-15.69,,-60.77
2006-06-13,14.0,14.0,-1.41,-1.41,50,0.04,6.06,-26.32,-47.96,-60.0,-51.72,45.4,9.89,12.35,-16.42,,-61.33
2006-06-14,14.0,14.5,3.57,0.0,1470,1.09,11.54,-27.5,-45.28,-55.38,-50.0,47.3,9.84,11.81,-13.0,,-59.94
2006-06-15,15.5,20.0,37.93,6.9,1680,1.2,66.67,25.0,-25.93,-40.3,-31.03,62.7,12.12,9.92,19.82,,-44.75
2006-06-16,20.0,21.5,7.5,0.0,2382,1.75,48.28,26.47,-6.52,-38.57,-25.86,65.6,12.15,9.06,28.36,,-40.61
2006-06-19,21.5,17.0,-20.93,0.0,1639,1.14,19.72,11.84,-20.93,-50.29,-41.38,52.3,12.86,12.91,1.74,,-53.04
2006-06-20,16.0,15.0,-11.76,-5.88,2075,1.39,7.14,-4.46,-23.08,-56.52,-48.28,47.7,13.16,14.69,-9.84,,-58.56
2006-06-21,15.0,15.0,0.0,0.0,506,0.36,3.45,-6.25,-33.04,-56.52,-48.28,47.7,13.15,13.87,-9.41,,-58.56
2006-06-22,15.5,15.5,3.33,3.33,340,0.25,-22.5,3.33,-17.99,-55.71,-46.55,49.0,13.08,12.7,-6.05,,-57.18
2006-06-23,16.0,16.5,6.45,3.23,720,0.52,-23.26,32.0,-25.0,-45.0,-43.1,51.6,12.48,11.51,0.01,,-54.42
2006-06-26,17.0,17.0,3.03,3.03,750,0.55,0.0,41.67,-17.07,-47.69,-41.38,52.9,12.41,10.58,2.79,,-53.04
2006-06-27,17.0,15.0,-11.76,0.0,1171,0.9,0.0,15.38,-25.0,-52.38,-48.28,47.4,12.69,12.14,-9.19,,-58.56
2006-06-28,15.5,14.5,-3.33,3.33,740,0.62,-3.33,-3.33,-28.92,-53.97,-50.0,46.1,12.31,12.15,-12.0,,-59.94
2006-06-29,14.5,15.5,6.9,0.0,300,0.25,0.0,10.71,-22.5,-48.33,-46.55,49.1,12.27,11.02,-5.88,,-57.18
2006-06-30,13.5,16.5,6.45,-12.9,500,0.45,0.0,18.71,-11.29,-45.0,-43.1,51.9,12.32,10.91,-0.17,,-54.42
2006-07-03,14.1,15.0,-9.09,-14.55,161,0.15,-11.76,7.14,-19.79,-50.0,-48.28,47.6,12.53,12.29,-9.35,,-58.56
2006-07-05,16.0,13.5,-10.0,6.67,1416,1.3,-10.0,-10.0,-27.81,-55.0,-53.45,43.7,12.67,14.0,-18.07,,-62.71
2006-07-06,13.5,13.9,2.96,0.0,500,0.47,-4.14,5.3,-25.27,-52.72,-52.07,45.0,12.37,12.83,-15.33,,-61.6
2006-07-07,13.0,12.0,-13.67,-6.47,1800,1.68,-22.58,-7.69,-36.84,-60.0,-58.62,40.3,12.77,14.93,-26.41,,-66.85
2006-07-10,13.0,12.0,0.0,8.33,250,0.27,-27.27,0.0,-35.48,-59.32,-58.62,40.3,12.63,14.46,-25.91,,-66.85
2006-07-11,12.0,14.0,16.67,0.0,3780,3.4,-6.67,-3.45,-26.32,-53.33,-51.72,47.1,12.33,12.53,-13.18,,-61.33
2006-07-13,14.2,15.5,10.71,1.43,180,0.16,14.81,9.15,-16.22,-47.81,-46.55,51.5,12.51,11.2,-3.58,,-57.18
2006-07-14,16.0,17.0,9.68,3.23,574,0.53,22.3,21.43,3.03,-39.29,-41.38,55.6,12.63,10.32,6.14,,-53.04
2006-07-17,15.5,17.0,0.0,-8.82,94,0.09,41.67,17.24,13.33,-41.38,-41.38,55.6,12.63,10.21,6.61,,-53.04
