date,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
2012-09-26,19.87,19.72,-0.25,0.51,121265,0.85,-3.76,-4.5,17.59,9.07,1.34,45.4,1.14,2.38,4.87,8.07,-15.94
2012-09-27,19.89,19.82,0.51,0.86,189457,1.31,-0.75,-4.02,18.82,12.17,1.85,47.3,1.15,2.29,4.92,8.54,-15.52
2012-09-28,19.72,19.95,0.66,-0.5,101473,0.71,-0.7,-2.11,16.94,11.7,2.52,49.9,1.14,2.29,5.04,9.17,-14.96
2012-10-01,20.1,20.1,0.75,0.75,88602,0.64,0.65,0.15,17.41,13.24,3.29,52.7,1.1,2.28,5.23,9.91,-14.32
2012-10-02,20.47,21.11,5.02,1.84,184465,1.32,6.78,3.79,23.88,22.38,8.48,66.4,1.53,2.74,9.74,15.34,-10.02
2012-10-03,21.2,20.67,-2.08,0.43,88708,0.67,4.82,0.34,21.59,20.88,6.22,58.5,1.59,2.88,6.77,12.86,-11.89
2012-10-04,20.75,21.0,1.6,0.39,95911,0.77,5.95,2.24,23.97,23.31,7.91,62.1,1.62,2.82,7.76,14.56,-10.49
2012-10-05,21.01,21.49,2.33,0.05,113083,0.9,7.72,5.19,26.56,30.64,10.43,66.8,1.68,2.73,9.48,17.16,-8.4
2012-10-08,21.43,21.1,-1.81,-0.28,44222,0.36,4.98,2.83,25.89,27.19,8.43,60.4,1.74,2.75,6.82,14.97,-10.06
2012-10-09,21.1,20.53,-2.7,0.0,158273,1.26,-2.75,-0.02,25.18,20.41,5.5,52.5,1.85,2.82,3.5,11.84,-12.49
2012-10-10,20.58,20.14,-1.9,0.24,139975,1.15,-2.56,-2.0,30.95,15.68,3.49,47.9,1.9,2.95,1.15,9.69,-14.15
2012-10-11,20.24,20.12,-0.1,0.5,73355,0.62,-4.19,-4.19,29.31,20.12,3.39,47.6,1.82,2.87,0.63,9.57,-14.24
2012-10-12,20.16,20.27,0.75,0.2,100457,0.87,-5.68,-4.43,32.14,18.4,4.16,49.6,1.82,2.73,0.94,10.34,-13.6
2012-10-15,20.26,20.11,-0.79,-0.05,101064,0.87,-4.69,-3.5,30.42,17.53,3.34,47.6,1.79,2.69,-0.19,9.44,-14.28
2012-10-16,20.16,20.19,0.4,0.25,72429,0.64,-1.66,-1.85,29.84,18.9,3.75,48.7,1.77,2.55,-0.14,9.85,-13.94
2012-10-17,20.2,20.21,0.1,0.05,133753,1.16,0.35,-1.89,36.55,20.66,3.85,49.0,1.77,2.46,-0.35,9.93,-13.85
2012-10-18,20.2,19.96,-1.24,-0.05,77392,0.69,-0.8,-2.59,36.06,15.24,2.57,45.4,1.79,2.45,-1.76,8.55,-14.92
2012-10-19,19.9,19.86,-0.5,-0.3,82346,0.76,-2.02,-0.55,38.49,19.06,2.06,44.0,1.7,2.55,-2.36,7.99,-15.35
2012-10-22,19.9,19.77,-0.45,0.2,45215,0.42,-1.69,-1.59,36.16,18.31,1.59,42.8,1.7,2.53,-2.85,7.51,-15.73
2012-10-23,19.62,19.7,-0.35,-0.76,72016,0.69,-2.43,-1.35,34.56,18.39,1.23,41.8,1.7,2.61,-3.22,7.15,-16.03
2012-10-24,19.84,19.14,-2.84,0.71,91870,0.89,-5.29,-3.19,33.19,15.93,-1.64,34.8,1.79,2.82,-5.93,4.15,-18.41
2012-10-25,19.31,19.45,1.62,0.89,58859,0.61,-2.56,-1.37,30.01,16.47,-0.05,40.7,1.83,2.75,-4.38,5.87,-17.09
2012-10-26,19.51,19.59,0.72,0.31,106186,1.1,-1.36,-1.16,19.45,17.17,0.67,43.2,1.84,2.68,-3.61,6.65,-16.5
