date,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
2012-01-31,45.4,42.28,-3.47,3.65,5192909,1.16,11.03,28.67,-21.69,-63.98,18.13,55.6,4.98,6.92,6.32,-50.01,-74.98
2012-02-01,43.5,42.68,0.95,2.89,2990386,0.68,10.54,26.42,-14.25,-62.9,19.25,56.4,4.97,6.65,7.48,-49.26,-74.75
2012-02-02,42.98,44.74,4.83,0.7,3818466,0.88,9.28,25.01,-4.36,-61.18,25.01,60.3,4.92,6.44,12.71,-46.51,-73.53
2012-02-03,45.88,45.16,0.94,2.55,2704471,0.62,-0.83,30.14,-4.38,-58.16,26.18,61.1,4.82,6.17,13.67,-45.72,-73.28
2012-02-06,45.2,46.49,2.95,0.09,4110560,0.92,6.14,31.03,-3.51,-55.9,29.9,63.5,4.83,5.98,16.69,-43.81,-72.49
2012-02-07,46.35,46.59,0.22,-0.3,3070135,0.68,10.19,32.1,-6.05,-53.35,30.18,63.7,4.82,5.85,16.64,-43.38,-72.43
2012-02-08,46.71,45.81,-1.67,0.26,2659620,0.6,7.33,24.35,-4.04,-54.05,28.0,61.1,4.81,5.83,14.38,-44.03,-72.89
2012-02-09,46.3,49.03,7.03,1.07,8216982,1.88,9.59,26.46,3.11,-51.15,36.99,67.1,4.9,5.73,22.14,-39.77,-70.99
2012-02-10,46.56,43.91,-10.44,-5.04,7352301,1.62,-2.77,5.05,-2.38,-57.39,22.69,53.2,5.28,6.81,9.38,-45.75,-74.02
2012-02-13,44.46,41.72,-4.99,1.25,5414664,1.16,-10.26,0.31,-7.56,-59.93,16.57,48.5,5.41,7.25,4.25,-48.14,-75.31
2012-02-14,40.0,39.21,-6.02,-4.12,7524544,1.53,-15.84,-1.78,-14.93,-63.04,9.56,43.8,5.5,7.86,-1.61,-50.96,-76.8
2012-02-15,39.98,39.11,-0.26,1.96,3514695,0.72,-14.63,-2.22,-12.41,-62.56,9.28,43.7,5.5,7.56,-1.44,-50.78,-76.86
2012-02-16,39.2,39.71,1.53,0.23,2291890,0.52,-19.01,-7.63,-11.78,-60.07,10.95,45.1,5.25,7.07,0.48,-49.72,-76.5
2012-02-17,42.75,42.59,7.25,7.66,9066087,1.93,-3.01,10.05,-3.34,-55.06,19.0,51.6,4.99,7.04,7.96,-45.79,-74.68
2012-02-21,43.16,42.38,-0.49,1.34,3150202,0.67,1.58,10.22,-7.08,-52.21,18.41,51.2,4.99,6.82,7.74,-45.76,-74.27
2012-02-22,41.99,40.45,-4.55,-0.92,3950553,0.83,3.16,6.81,-10.98,-53.88,13.02,46.9,5.1,7.01,3.08,-47.93,-75.44
2012-02-23,38.71,37.2,-8.03,-4.3,7920187,1.57,-4.88,-2.31,-14.54,-60.56,3.94,40.7,5.42,7.81,-4.79,-51.83,-77.41
2012-02-24,37.72,35.58,-4.35,1.4,7072537,1.37,-10.4,-7.85,-12.79,-62.86,-0.59,38.0,5.49,8.07,-8.53,-53.65,-77.88
2012-02-27,35.26,36.13,1.55,-0.9,4972513,0.99,-15.17,-11.75,-13.11,-62.56,0.95,39.5,5.32,7.75,-6.81,-52.66,-77.54
2012-02-28,36.4,36.4,0.75,0.75,7329033,1.43,-14.11,-20.07,-9.72,-63.86,1.7,40.2,4.61,7.39,-6.25,-52.0,-77.37
2012-02-29,33.7,32.3,-11.26,-7.42,13184077,2.39,-20.15,-26.26,-27.51,-68.43,-9.75,33.5,5.11,8.74,-16.85,-57.15,-79.92
2012-03-01,32.55,30.42,-5.82,0.77,11944521,2.0,-18.23,-28.05,-30.56,-70.16,-15.0,30.9,5.18,9.17,-21.63,-59.38,-81.09
2012-03-02,30.32,30.02,-1.31,-0.33,8520141,1.37,-15.63,-29.66,-37.28,-69.97,-16.12,30.4,5.15,8.83,-22.64,-59.66,-81.34
2012-03-05,29.9,28.08,-6.46,-0.4,10974114,1.66,-22.28,-37.24,-40.95,-71.03,-21.54,27.9,5.04,9.42,-27.46,-62.01,-82.54
2012-03-06,27.59,27.63,-1.6,-1.75,6999646,1.04,-24.09,-38.82,-42.16,-69.33,-22.8,27.3,5.0,9.16,-28.47,-62.36,-82.82
2012-03-07,28.0,25.8,-6.62,1.34,9726900,1.37,-20.12,-44.5,-45.97,-70.54,-27.91,25.1,4.94,9.87,-32.92,-64.61,-83.96
2012-03-08,25.54,26.15,1.36,-1.01,7110874,0.97,-14.04,-43.87,-43.29,-70.99,-26.93,26.3,4.98,9.48,-31.7,-63.89,-83.74
2012-03-09,26.05,27.49,5.12,-0.38,6814520,0.94,-8.43,-39.99,-42.72,-68.28,-23.19,31.0,5.26,8.85,-28.0,-61.78,-82.91
2012-03-12,27.6,25.83,-6.04,0.4,7024807,0.97,-8.01,-47.32,-42.82,-69.6,-27.83,28.6,4.86,9.4,-32.12,-63.85,-83.94
2012-03-13,26.05,27.32,5.77,0.85,5090338,0.71,-1.12,-37.78,-40.18,-68.26,-23.67,33.6,4.89,8.67,-28.0,-61.52,-83.01
2012-03-14,28.0,27.1,-0.81,2.49,4620775,0.65,5.04,-35.04,-38.91,-70.19,-24.28,33.2,4.85,8.53,-28.32,-61.58,-83.15
2012-03-15,27.19,27.84,2.73,0.33,3726139,0.53,6.46,-29.0,-34.6,-69.57,-22.21,35.8,4.86,7.98,-26.06,-60.26,-82.69
2012-03-16,28.38,29.08,4.45,1.94,5220498,0.72,5.78,-25.65,-13.06,-67.89,-18.75,40.0,5.02,7.47,-22.53,-58.22,-81.92
2012-03-19,28.96,28.67,-1.41,-0.41,3215314,0.46,10.99,-27.8,-8.84,-66.55,-19.89,39.1,4.98,7.35,-23.35,-58.53,-82.17
2012-03-20,28.38,27.46,-4.22,-1.01,6262577,0.88,0.51,-35.52,-13.95,-67.27,-23.27,36.4,4.6,7.54,-26.27,-60.02,-82.93
2012-03-21,27.25,26.33,-4.12,-0.76,7191979,0.99,-2.84,-37.87,-13.67,-66.76,-26.43,34.1,4.61,7.77,-28.91,-61.41,-83.63
2012-03-22,26.33,26.95,2.35,0.0,4906375,0.69,-3.2,-33.37,-18.04,-63.34,-24.7,36.5,4.67,7.33,-26.76,-60.24,-83.24
2012-03-23,26.84,26.11,-3.12,-0.41,4860482,0.7,-10.21,-29.81,-17.89,-60.94,-27.05,34.7,4.46,7.33,-28.44,-61.22,-83.77
2012-03-26,26.46,26.42,1.19,1.34,3331897,0.48,-7.85,-25.74,-22.64,-62.39,-26.18,36.0,4.45,6.97,-26.98,-60.51,-83.57
2012-03-27,26.25,26.11,-1.17,-0.64,3271437,0.49,-4.92,-27.73,-24.76,-63.59,-27.05,35.2,4.41,6.78,-27.28,-60.7,-83.77
2012-03-28,26.06,25.07,-3.98,-0.19,6851300,1.07,-4.79,-31.13,-23.89,-65.31,-29.95,32.8,4.41,7.05,-29.59,-62.01,-84.41
2012-03-29,24.83,25.12,0.2,-0.96,4396428,0.73,-6.79,-22.23,-21.79,-61.2,-29.81,33.0,3.83,6.76,-28.74,-61.66,-84.38
2012-03-30,25.29,25.05,-0.28,0.68,2697635,0.47,-4.06,-17.65,-23.77,-61.48,-30.01,32.9,3.68,6.54,-28.38,-61.49,-84.38
2012-04-02,25.14,24.53,-2.08,0.36,3485842,0.65,-7.15,-18.29,-27.34,-61.19,-31.46,31.5,3.69,6.39,-29.3,-62.02,-84.3
2012-04-03,24.28,22.6,-7.87,-1.02,8704219,1.6,-13.44,-19.52,-36.85,-60.97,-36.85,27.1,3.81,7.11,-34.29,-64.74,-85.23
2012-04-04,22.09,21.73,-3.85,-2.26,8951133,1.66,-13.32,-21.35,-37.38,-62.39,-39.28,25.3,3.86,7.38,-36.21,-65.82,-85.57
2012-04-05,21.65,20.97,-3.5,-0.37,6783688,1.26,-16.52,-18.72,-40.9,-65.55,-41.41,23.9,3.69,7.61,-37.8,-66.74,-85.91
2012-04-09,20.49,20.19,-3.72,-2.29,4500123,0.86,-19.4,-22.79,-42.76,-68.81,-43.59,22.5,3.7,7.66,-39.36,-67.72,-86.3
