date,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
2006-03-10,0.37,0.36,-1.75,-0.2,568289847,0.77,-3.6,5.57,31.26,49.2,24.02,55.7,1.94,3.47,6.71,37.11,-3.6
2006-03-13,0.37,0.37,1.19,0.94,405757069,0.55,-2.21,8.61,33.95,49.0,25.5,58.5,1.9,3.3,7.51,38.32,-2.45
2006-03-14,0.37,0.38,2.76,0.13,684415736,0.91,2.24,12.29,35.68,53.66,28.96,64.2,1.95,3.22,9.89,41.7,0.0
2006-03-15,0.38,0.38,1.56,0.0,556742398,0.73,4.37,13.65,35.78,51.43,30.98,67.0,1.96,3.08,10.93,43.45,0.0
2006-03-16,0.38,0.37,-3.33,0.24,619445943,0.81,0.31,9.63,29.54,48.24,26.61,56.6,2.15,3.26,6.75,38.24,-3.33
2006-03-17,0.37,0.37,0.81,-0.43,674362063,0.92,2.92,8.5,31.86,46.8,27.64,58.2,2.12,3.22,7.17,38.94,-2.55
2006-03-20,0.38,0.37,-0.81,0.84,320313174,0.52,0.89,2.56,32.44,45.62,26.61,56.0,1.87,3.13,5.93,37.43,-3.33
2006-03-21,0.38,0.39,4.93,2.24,1338966746,2.07,3.02,6.99,37.82,54.87,32.86,65.0,2.14,3.24,10.67,43.75,0.0
2006-03-22,0.38,0.38,-2.87,-2.56,1263167595,1.91,-1.48,6.16,36.1,47.6,29.04,57.3,2.19,3.47,7.15,39.2,-2.87
2006-03-23,0.38,0.38,1.88,0.56,721810765,1.07,3.83,8.35,38.77,51.75,31.46,60.5,2.21,3.38,8.77,41.36,-1.05
2006-03-24,0.39,0.4,3.41,0.35,750049689,1.09,6.5,13.79,43.74,61.1,35.94,65.6,2.26,3.28,12.06,45.67,0.0
2006-03-27,0.4,0.41,2.66,0.06,707924481,1.03,10.23,16.82,43.12,63.11,39.56,69.1,2.29,3.18,14.53,49.02,0.0
