date,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
2018-01-22,63.27,63.41,-0.11,-0.34,382798,0.71,0.77,5.73,6.25,19.5,5.56,64.0,1.09,1.58,5.45,16.4,-0.11
2018-01-23,63.33,63.31,-0.15,-0.12,446283,0.82,1.86,5.92,2.15,19.65,5.4,63.1,1.08,1.52,5.16,16.1,-0.26
2018-01-24,63.34,63.61,0.46,0.05,630400,1.12,0.85,4.77,4.02,25.66,5.89,64.7,1.05,1.49,5.49,16.52,0.0
2018-01-25,64.95,64.65,1.64,2.11,1189780,1.95,2.61,6.26,6.52,30.09,7.62,69.6,1.09,1.82,7.02,18.3,0.0
2018-01-26,64.79,65.87,1.88,0.21,1116897,1.71,3.76,8.94,9.28,33.06,9.65,74.1,1.12,1.94,8.77,20.38,0.0
2018-01-29,65.81,66.38,0.78,-0.09,1005092,1.46,4.69,9.58,10.07,31.93,10.51,75.8,1.12,1.96,9.34,21.16,0.0
2018-01-30,65.95,65.8,-0.88,-0.65,704334,1.0,3.92,8.53,10.57,32.58,9.53,70.3,1.16,1.98,8.1,19.93,-0.88
2018-01-31,66.23,66.58,1.18,0.66,706545,1.01,4.67,10.51,12.32,32.96,10.83,73.1,1.14,1.96,9.08,21.19,0.0
2018-02-01,66.41,66.92,0.51,-0.25,508284,0.72,3.51,11.4,13.2,31.82,11.4,74.2,1.13,1.92,9.31,21.64,0.0
2018-02-02,66.52,65.63,-1.92,-0.6,533426,0.77,-0.35,7.81,9.35,29.14,9.26,63.4,1.23,1.98,6.96,19.14,-1.92
2018-02-05,64.89,62.44,-4.86,-1.13,832111,1.19,-5.94,1.67,2.31,21.77,3.95,45.5,1.67,2.37,1.63,13.22,-6.69
2018-02-06,61.13,62.96,0.83,-2.09,784751,1.13,-4.32,2.56,5.01,21.62,4.81,48.1,1.68,2.54,2.33,14.02,-5.92
2018-02-07,62.81,63.17,0.34,-0.23,562880,0.82,-5.11,0.98,4.96,22.08,5.17,49.2,1.63,2.51,2.54,14.28,-5.6
2018-02-08,63.62,61.7,-2.33,0.71,525764,0.78,-7.8,0.39,3.08,18.81,2.71,42.7,1.67,2.61,0.07,11.5,-7.8
2018-02-09,62.34,61.88,0.3,1.04,628766,0.93,-5.71,1.7,3.83,20.4,3.02,43.7,1.65,2.67,0.31,11.72,-7.52
2018-02-12,62.51,62.95,1.72,1.01,498778,0.73,0.81,0.9,6.36,23.27,4.79,49.2,1.6,2.62,1.94,13.51,-5.93
2018-02-13,62.79,63.82,1.38,-0.25,727647,1.06,1.36,1.42,8.43,23.79,6.24,53.2,1.62,2.54,3.23,14.94,-4.64
2018-02-14,65.16,65.16,2.11,2.11,558834,0.81,3.15,4.84,11.04,25.88,8.48,58.7,1.64,2.48,5.22,17.2,-2.62
2018-02-15,65.7,66.59,2.19,0.82,477948,0.71,7.92,5.58,13.84,28.63,10.85,63.5,1.68,2.41,7.26,19.58,-0.49
2018-02-16,66.25,66.45,-0.2,-0.51,400092,0.61,7.38,5.48,14.6,30.6,10.62,62.8,1.68,2.33,6.76,19.15,-0.7
2018-02-20,65.44,65.44,-1.53,-1.53,643480,0.95,3.95,3.08,12.3,28.53,8.93,57.3,1.72,2.32,4.91,17.16,-2.22
2018-02-21,65.43,65.59,0.24,-0.02,661533,0.97,2.78,3.44,13.85,28.01,9.19,57.9,1.72,2.25,4.94,17.27,-1.98
2018-02-22,65.99,64.78,-1.23,0.61,556310,0.82,-0.58,2.32,10.64,26.07,7.85,53.6,1.74,2.27,3.45,15.66,-3.19
