date,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
2020-07-29,1.44,1.43,0.0,0.68,233669,0.98,0.69,7.3,22.5,-39.25,-38.75,57.0,8.44,12.9,17.47,-33.81,-75.5
2020-07-30,1.47,1.35,-5.71,2.72,99953,0.46,-5.06,-21.25,9.15,-42.73,-42.25,50.8,5.63,13.53,10.08,-36.96,-76.9
2020-07-31,1.38,1.38,2.45,2.45,134750,0.63,-2.74,-4.7,23.48,-41.32,-40.83,53.0,4.61,13.09,12.15,-34.76,-76.33
2020-08-03,1.38,1.37,-1.41,-0.7,41338,0.22,-2.78,-1.41,33.32,-45.31,-41.67,51.6,4.5,12.69,9.98,-35.02,-76.67
2020-08-04,1.37,1.71,25.0,0.0,4263279,10.89,19.04,15.13,34.61,-29.44,-27.09,68.1,6.94,12.08,35.98,-18.03,-70.83
2020-08-05,1.61,1.54,-9.72,-5.71,665455,1.59,7.48,13.66,46.29,-36.28,-34.17,57.8,7.03,13.69,21.69,-25.29,-73.67
2020-08-06,1.47,1.56,1.27,-4.43,211722,0.51,15.43,16.78,55.34,-33.83,-33.34,58.6,7.01,13.8,22.04,-23.65,-73.33
2020-08-07,1.55,1.68,7.51,-0.62,530950,1.23,21.13,22.86,65.37,-27.75,-28.33,63.1,7.15,13.21,29.7,-17.19,-71.33
2020-08-10,1.66,1.71,1.74,-1.16,117506,0.27,25.0,19.86,68.26,-23.69,-27.09,64.1,7.12,12.55,30.38,-15.03,-70.83
2020-08-11,1.71,1.59,-6.86,0.0,136932,0.32,-6.86,21.64,52.34,-26.58,-32.08,57.1,7.03,13.12,20.33,-20.13,-72.83
2020-08-12,1.6,1.66,4.3,0.62,51569,0.12,7.6,30.77,65.04,-26.09,-29.17,59.9,7.0,12.23,24.2,-15.98,-71.67
2020-08-13,1.62,1.99,20.0,-2.35,528205,1.17,27.5,52.24,96.14,-7.27,-15.0,70.0,8.08,11.0,46.84,1.58,-66.0
2020-08-14,1.99,1.85,-6.86,0.0,180734,0.39,10.46,42.85,75.92,-12.44,-20.83,63.0,8.3,11.69,34.95,-4.6,-68.33
2020-08-17,1.89,1.76,-5.26,2.1,67877,0.15,2.86,33.33,74.76,-18.55,-25.0,58.4,8.45,12.45,26.5,-8.85,-70.0
2020-08-18,1.76,1.76,0.55,0.0,135277,0.29,11.04,33.09,80.51,-14.82,-24.59,58.8,8.45,11.97,26.12,-7.67,-69.83
2020-08-19,1.84,1.61,-8.84,4.42,107244,0.26,-2.94,25.0,54.21,-23.61,-31.25,51.9,8.71,13.27,14.27,-15.27,-72.5
2020-08-20,1.64,1.42,-11.52,1.82,317647,0.77,-28.43,0.0,37.73,-33.33,-39.17,45.2,8.88,15.84,0.62,-24.53,-75.67
2020-08-21,1.46,1.45,2.06,2.74,152966,0.37,-21.58,2.06,42.55,-33.18,-37.92,46.4,8.88,15.02,2.0,-22.46,-75.17
2020-08-24,1.5,1.37,-6.04,3.35,175056,0.42,-22.22,-4.11,38.61,-39.93,-41.67,43.4,9.0,15.81,-4.65,-26.64,-76.67
2020-08-25,1.38,2.29,67.86,1.43,14082251,12.67,29.84,63.2,142.27,-5.24,-2.09,67.5,17.28,12.15,57.25,23.69,-60.83
2020-08-26,1.76,1.84,-19.58,-23.25,7293999,4.98,14.54,28.57,96.88,-22.07,-21.25,55.2,18.0,16.96,25.24,0.01,-68.5
2020-08-27,1.72,1.65,-10.31,-6.87,1014095,0.67,16.1,15.31,78.42,-22.95,-29.38,51.0,18.21,18.99,11.75,-9.86,-71.75
2020-08-28,1.57,1.59,-3.84,-5.02,612738,0.4,9.39,17.6,61.39,-25.91,-32.08,49.6,18.17,19.21,7.07,-12.91,-72.83
2020-08-31,1.54,1.48,-6.75,-3.07,422120,0.27,8.57,7.04,53.53,-30.91,-36.67,47.3,18.27,19.93,-0.37,-18.38,-74.67
2020-09-01,1.49,1.4,-5.26,0.66,390221,0.29,-38.72,2.86,41.87,-34.46,-40.0,45.6,18.32,20.28,-5.87,-22.26,-76.0
2020-09-02,1.39,1.42,1.39,-0.69,209066,0.16,-22.75,-16.57,50.8,-28.79,-39.17,46.2,17.51,19.01,-4.76,-20.76,-75.67
2020-09-03,1.39,1.41,-0.68,-2.05,157434,0.12,-14.45,-8.22,38.11,-29.27,-39.58,45.9,17.36,18.17,-5.55,-20.88,-75.83
2020-09-04,1.39,1.36,-4.14,-1.38,104973,0.08,-14.72,-13.12,15.83,-34.8,-42.08,44.5,17.39,18.22,-9.55,-23.72,-76.83
2020-09-08,1.37,1.33,-2.16,0.72,208531,0.16,-10.52,-20.93,12.4,-37.61,-43.33,43.7,17.32,18.23,-11.63,-24.91,-77.33
2020-09-09,1.26,1.32,-0.73,-5.14,113589,0.09,-6.25,-22.85,21.62,-30.44,-43.75,43.5,17.32,17.59,-12.26,-25.0,-77.5
2020-09-10,1.31,1.35,2.22,-0.74,107109,0.08,-5.48,-15.34,38.69,-35.21,-42.5,44.5,17.26,16.39,-9.86,-22.88,-77.0
2020-09-11,1.32,1.28,-5.07,-1.81,67141,0.05,-9.65,-22.94,27.19,-39.07,-45.42,42.5,17.27,16.57,-14.23,-26.34,-78.17
2020-09-14,1.33,1.38,8.01,3.81,893743,0.67,1.79,-30.64,36.05,-30.97,-41.04,46.4,16.76,15.38,-7.36,-19.97,-76.42
2020-09-15,1.41,1.35,-2.47,2.48,451459,0.33,1.47,-27.37,19.48,-32.68,-42.5,45.3,16.71,15.11,-9.48,-21.49,-77.0
2020-09-16,1.38,1.29,-4.35,2.18,288475,0.21,-2.23,-26.67,0.76,-34.0,-45.0,43.4,16.69,15.37,-13.34,-24.48,-78.0
2020-09-17,1.28,1.33,3.03,-0.75,466259,0.34,-1.45,-24.86,0.74,-33.66,-43.33,45.1,16.71,14.85,-10.7,-21.77,-77.33
2020-09-18,1.32,1.36,2.21,-0.73,923092,0.66,6.11,-15.76,2.21,-23.63,-42.08,46.4,16.6,14.62,-8.71,-19.58,-76.83
2020-09-21,1.3,1.27,-6.48,-4.32,167254,0.12,-8.12,-10.96,5.69,-27.78,-45.83,43.1,16.46,15.12,-14.45,-24.32,-78.33
2020-09-22,1.33,1.34,5.39,4.61,176422,0.13,-0.72,-8.05,5.39,-23.03,-42.92,46.3,16.49,13.9,-9.87,-19.82,-77.17
2020-09-23,1.33,1.27,-5.11,-0.73,2869655,3.39,-1.51,-7.14,-2.98,-16.13,-45.83,43.7,16.48,16.93,-14.48,-23.53,-78.33
2020-09-24,1.36,1.78,40.77,6.93,9669126,10.01,34.56,-22.13,39.69,4.57,-23.75,61.3,11.15,14.48,19.61,8.1,-69.5
2020-09-25,1.95,1.55,-13.11,9.29,8994840,6.59,14.39,-15.87,27.2,-9.14,-33.75,53.2,10.68,20.33,3.58,-5.65,-73.5
2020-09-28,1.55,1.6,3.15,0.0,1914579,1.34,26.16,-3.24,19.71,-6.28,-31.67,54.6,10.45,19.43,6.43,-2.2,-72.67
2020-09-29,1.55,1.52,-4.88,-3.05,587917,0.41,13.86,-4.3,-11.37,-7.69,-35.0,52.0,10.48,19.8,0.97,-6.44,-74.0
2020-09-30,1.48,1.5,-1.28,-2.56,343665,0.24,18.46,1.32,3.35,-8.26,-35.84,51.3,10.36,19.36,-0.6,-7.32,-74.33
2020-10-01,1.48,1.41,-5.84,-1.3,236498,0.16,-20.76,0.7,2.12,16.02,-39.58,48.4,10.38,19.84,-6.4,-12.39,-75.83
2020-10-02,1.37,1.44,2.07,-3.45,373612,0.26,-6.92,1.37,-2.63,38.32,-38.34,49.4,10.38,19.25,-4.49,-10.27,-75.33
2020-10-05,1.44,1.53,6.08,0.0,967546,0.65,-4.27,8.27,12.95,33.05,-34.58,52.5,10.45,18.17,1.18,-4.53,-73.83
2020-10-06,3.24,4.68,205.73,111.46,329871416,18.35,207.7,245.31,250.35,357.14,100.0,85.9,45.85,17.22,196.49,189.89,-19.87
2020-10-07,5.41,6.72,43.54,15.63,43464970,2.16,347.41,406.62,392.15,537.94,187.08,90.6,46.29,13.84,298.88,310.55,0.0
2020-10-08,5.68,5.02,-25.25,-15.53,6208714,0.3,255.16,281.47,252.74,281.47,114.58,69.9,46.96,19.62,185.96,204.32,-25.25
2020-10-09,5.02,4.37,-13.01,0.0,3667355,0.18,202.71,224.64,234.33,250.73,86.66,63.9,47.23,22.99,140.5,163.14,-34.98
2020-10-12,4.31,3.92,-10.27,-1.34,1726083,0.08,156.05,206.86,209.23,236.55,67.5,60.1,47.33,25.1,109.94,134.89,-41.65
2020-10-13,3.92,3.33,-15.17,0.0,1747899,0.08,-28.96,141.0,154.48,177.25,42.08,55.3,47.67,28.82,74.43,98.63,-50.51
2020-10-14,3.37,3.1,-6.75,1.46,1819394,0.09,-53.85,130.44,139.09,173.89,32.5,53.6,47.73,29.98,60.32,84.82,-53.85
2020-10-15,3.01,3.17,2.2,-2.83,1689191,0.08,-36.89,146.22,140.74,170.83,35.42,54.1,47.66,28.16,61.13,88.4,-52.83
2020-10-16,3.1,3.01,-4.93,-2.16,814763,0.04,-31.03,127.21,127.21,137.69,28.75,52.8,47.75,28.08,50.97,78.67,-55.15
2020-10-19,3.06,2.56,-14.88,1.62,891291,0.04,-34.58,89.21,99.25,136.95,9.58,49.1,48.02,32.1,27.36,51.93,-61.83
2020-10-20,2.63,3.07,19.77,2.66,15402027,0.71,-7.63,142.3,115.75,158.1,31.25,53.1,47.95,28.65,50.5,81.53,-54.28
