date,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
2022-08-25,174588.0,160000.0,,,1,,,,,,0.0,,,19.08,,,
2022-08-26,160000.0,166398.0,4.0,0.0,0,,,,,,4.0,,,17.79,,,
2022-08-29,170000.0,143600.0,-13.7,2.16,1,,,,,,-10.25,78.5,,20.46,,,
2022-08-30,143594.0,130200.0,-9.33,-0.0,0,,,,,,-18.63,69.1,,21.78,,,
2022-08-31,130000.0,129998.0,-0.16,-0.15,1,,,,,,-18.75,68.9,,21.19,,,
2022-09-01,126200.0,120000.0,-7.69,-2.92,0,,-25.0,,,,-25.0,62.5,,22.13,,,
2022-09-02,119200.0,126600.0,5.5,-0.67,0,,-23.92,,,,-20.88,64.8,,20.37,,,
2022-09-06,133400.0,129800.0,2.53,5.37,0,,-9.61,,,,-18.87,65.9,,19.07,,,
2022-09-07,126000.0,111800.0,-13.87,-2.93,0,,-14.13,,,,-30.12,55.3,,21.76,,,
2022-09-08,111000.0,115200.0,3.04,-0.72,0,,-11.38,,,,-28.0,56.8,,20.15,,,
2022-09-09,115760.0,118000.0,2.43,0.49,0,,-1.67,,,,-26.25,57.9,,19.02,,,
2022-09-12,120000.0,120400.0,2.03,1.69,0,,-4.9,,,,-24.75,59.0,,17.89,,,
2022-09-13,129800.0,123000.0,2.16,7.81,0,,-5.24,,,,-23.12,60.1,,16.87,,,
2022-09-14,120200.0,120000.0,-2.44,-2.28,0,,7.33,,,,-25.0,58.1,,16.35,,,
2022-09-15,120000.0,119520.0,-0.4,0.0,0,,3.75,,,,-25.3,57.8,,15.48,,,
2022-09-16,114800.0,111742.0,-6.51,-3.95,0,,-5.3,,,,-30.16,52.5,,15.91,,,
2022-09-19,114956.0,112398.0,0.59,2.88,0,,-6.65,,,,-29.75,52.9,,14.98,,,
2022-09-20,112800.0,105600.0,-6.05,0.36,0,,-14.15,,,,-34.0,48.5,,15.68,,,
2022-09-21,104000.0,107400.0,1.7,-1.52,0,,-10.5,,,,-32.88,49.7,,14.74,,,
2022-09-22,105942.0,106772.0,-0.58,-1.36,0,0.23,-10.67,,,,-33.27,49.2,,14.29,,,-35.83
2022-09-23,102400.0,106598.0,-0.16,-4.09,0,0.75,-4.6,,,,-33.38,49.1,,13.79,,,-35.94
2022-09-26,102800.0,102800.0,-3.56,-3.56,0,1.52,-8.54,-35.75,,,-35.75,46.3,5.6,14.01,,,-38.22
2022-09-27,102800.0,93000.0,-9.53,0.0,6,7.42,-11.93,-44.11,,,-41.87,39.9,5.66,15.83,,,-44.11
2022-09-28,96380.0,93600.0,0.65,3.63,6,5.57,-12.85,-34.82,,,-41.5,40.5,5.08,15.54,,,-43.75
2022-09-29,99000.0,92800.0,-0.85,5.77,6,4.54,-13.09,-28.73,,,-42.0,40.0,4.79,15.64,,,-44.23
2022-09-30,89600.0,91000.0,-1.94,-3.45,6,3.83,-14.63,-30.0,,,-43.12,38.8,4.78,15.51,,,-45.31
2022-10-03,88800.0,86000.0,-5.49,-2.42,3,1.93,-16.34,-28.33,,,-46.25,35.6,4.66,16.17,,,-48.32
2022-10-04,86200.0,87400.0,1.63,0.23,3,1.86,-6.02,-30.96,,,-45.38,37.1,4.45,15.64,,,-47.48
2022-10-05,85000.0,86800.0,-0.69,-2.75,3,1.81,-7.26,-33.13,,,-45.75,36.7,4.35,15.32,,,-47.84
2022-10-06,84800.0,84800.0,-2.3,-2.3,3,1.73,-8.62,-24.15,,,-47.0,35.3,3.37,15.34,,,-49.04
2022-10-07,81000.0,77200.0,-8.96,-4.48,4,1.84,-15.16,-32.99,,,-51.75,30.6,3.61,17.2,,,-53.61
2022-10-10,76000.0,72000.0,-6.74,-1.55,0,0.34,-16.28,-38.98,,,-55.0,27.8,3.63,18.33,,,-56.73
2022-10-11,69400.0,66000.0,-8.33,-3.61,0,0.18,-24.49,-45.18,,,-58.75,25.0,3.72,19.58,,,-60.34
2022-10-12,68000.0,65000.0,-1.52,3.03,0,0.25,-25.12,-47.15,,,-59.38,24.5,3.56,19.36,,,-60.94
2022-10-13,60800.0,59600.0,-8.31,-6.46,1,0.43,-29.72,-50.33,,,-62.75,22.2,3.74,20.54,,,-64.18
2022-10-14,58800.0,54000.0,-9.4,-1.34,0,0.31,-30.05,-54.82,,,-66.25,20.1,3.92,21.93,,,-67.55
2022-10-17,56000.0,58000.0,7.41,3.7,1,0.48,-19.44,-48.09,,,-63.75,25.6,4.53,20.61,,,-65.14
2022-10-18,69800.0,60400.0,4.14,20.34,3,1.37,-8.48,-46.26,,,-62.25,28.7,4.74,20.31,,,-63.7
2022-10-19,64800.0,65000.0,7.62,7.28,5,1.94,0.0,-38.45,,,-59.38,34.4,5.18,19.9,,,-60.94
2022-10-20,65200.0,102400.0,57.54,0.31,252,16.24,71.81,-4.66,,,-36.0,61.4,14.03,17.61,,,-38.46
2022-10-21,104800.0,91600.0,-10.55,2.34,105,5.07,69.63,-14.21,,,-42.75,54.4,14.24,22.7,,,-44.95
2022-10-24,88200.0,68400.0,-25.33,-3.71,15,0.7,17.93,-35.83,,,-57.25,43.1,15.28,31.92,,,-58.89
2022-10-25,62800.0,61800.0,-9.65,-8.19,12,0.56,2.32,-39.88,,,-61.38,40.5,15.38,34.15,,,-62.86
2022-10-26,65200.0,60600.0,-1.94,5.5,5,0.26,-6.77,-34.84,,,-62.13,40.1,15.27,33.19,,,-63.58
2022-10-27,58800.0,56600.0,-6.6,-2.97,5,0.26,-44.73,-39.53,,,-64.62,38.5,15.31,34.16,,,-65.99
2022-10-28,55000.0,56000.0,-1.06,-2.83,4,0.2,-38.86,-39.66,,,-65.0,38.2,15.31,32.64,,,-66.35
2022-10-31,55000.0,55600.0,-0.71,-1.79,3,0.14,-18.71,-38.9,,,-65.25,38.0,15.31,30.89,,,-66.59
2022-11-01,55400.0,55000.0,-1.08,-0.36,3,0.16,-11.0,-36.05,,,-65.62,37.8,15.28,30.24,,,-66.95
2022-11-02,55300.0,53200.0,-3.27,0.55,3,0.15,-12.21,-39.13,,,-66.75,36.9,15.27,29.58,,,-68.03
2022-11-03,54000.0,51400.0,-3.38,1.5,3,0.15,-9.19,-40.78,,,-67.88,36.0,15.28,29.24,-45.24,,-69.11
2022-11-04,54800.0,51802.0,0.78,6.61,3,0.16,-7.5,-38.91,,,-67.62,36.4,15.29,27.49,-43.51,,-68.87
2022-11-07,52000.0,57200.0,10.42,0.38,21,0.96,2.88,-25.91,,,-64.25,41.3,15.39,25.09,-36.1,,-65.62
2022-11-08,58000.0,55800.0,-2.45,1.4,4,0.18,1.45,-22.5,,,-65.12,40.4,15.33,24.73,-36.42,,-66.47
2022-11-09,56000.0,53000.0,-5.02,0.36,7,0.32,-0.38,-19.7,,,-66.88,38.7,15.26,25.12,-38.52,,-68.15
2022-11-10,55800.0,57300.0,8.11,5.28,5,0.23,11.48,-11.85,,,-64.19,42.8,15.36,22.48,-32.4,,-65.56
2022-11-11,60000.0,69000.0,20.42,4.71,9,0.39,33.2,15.77,,,-56.88,52.2,15.82,18.69,-17.6,,-58.53
2022-11-14,69800.0,63200.0,-8.41,1.16,2,0.09,10.49,17.04,,,-60.5,48.0,15.79,19.83,-23.37,,-62.02
2022-11-15,65600.0,65000.0,2.85,3.8,1,0.07,16.49,12.07,,,-59.38,49.4,15.74,18.52,-19.93,,-60.94
2022-11-16,65000.0,65200.0,0.31,0.0,1,0.06,23.02,7.95,,,-59.25,49.5,15.73,17.6,-18.75,,-60.82
2022-11-17,65000.0,67200.0,3.07,-0.31,1,0.12,17.28,3.38,,,-58.0,51.2,15.67,16.51,-15.24,,-59.61
2022-11-18,66000.0,63000.0,-6.25,-1.79,6,1.11,-8.7,-38.48,,,-60.62,47.7,8.93,17.13,-19.42,,-62.14
2022-11-21,62400.0,60200.0,-4.44,-0.95,4,0.79,-4.75,-34.28,,,-62.38,45.4,8.73,17.76,-21.8,,-63.82
2022-11-22,60800.0,59200.0,-1.66,1.0,0,0.1,-8.92,-13.45,,,-63.0,44.6,6.83,17.26,-21.8,,-64.42
2022-11-23,58600.0,60800.0,2.7,-1.01,2,0.46,-6.75,-1.62,-62.0,,-62.0,46.3,6.53,16.26,-18.41,,-63.46
2022-11-25,59200.0,66602.0,9.54,-2.63,5,1.08,-0.89,9.9,-59.97,,-58.37,51.9,6.82,14.86,-9.34,,-59.97
2022-11-28,68400.0,65000.0,-2.41,2.7,0,0.17,3.17,14.84,-54.74,,-59.38,50.3,6.66,14.82,-10.38,,-60.94
2022-11-29,63400.0,58000.0,-10.77,-2.46,2,0.53,-3.65,3.57,-55.45,,-63.75,44.1,7.12,16.36,-18.81,,-65.14
2022-11-30,56800.0,56600.0,-2.41,-2.07,5,1.18,-4.39,1.8,-56.46,,-64.62,42.9,7.14,16.2,-19.67,,-65.99
2022-12-01,56600.0,64400.0,13.78,0.0,1,0.43,5.92,17.09,-46.33,,-59.75,50.6,7.71,14.09,-7.47,,-61.3
2022-12-02,64400.0,64000.0,-0.62,0.0,2,0.5,-3.91,20.3,-49.45,,-60.0,50.2,7.66,13.66,-6.9,,-61.54
2022-12-05,65000.0,64000.0,0.0,1.56,2,0.66,-1.54,24.51,-50.69,,-60.0,50.2,7.59,13.42,-5.73,,-61.54
2022-12-06,63800.0,64600.0,0.94,-0.31,2,0.76,11.38,24.71,-42.22,,-59.62,50.9,7.59,13.34,-3.76,,-61.18
2022-12-07,67000.0,63200.0,-2.17,3.72,1,0.36,11.66,10.49,-45.14,,-60.5,49.3,7.33,13.22,-5.01,,-62.02
2022-12-08,63800.0,61400.0,-2.85,0.95,7,2.26,-4.66,10.04,-47.97,,-61.62,47.3,7.34,13.48,-6.81,,-63.1
2022-12-09,62800.0,59600.0,-2.93,2.28,7,2.25,-6.87,12.45,-50.5,,-62.75,45.3,7.27,13.61,-8.62,,-64.18
2022-12-12,59400.0,59600.0,0.0,-0.34,6,1.95,-6.87,4.01,-51.54,,-62.75,45.3,7.08,13.36,-7.73,,-64.18
2022-12-13,62000.0,60800.0,2.01,4.03,15,3.8,-5.88,-11.88,-49.33,,-62.0,47.0,5.42,12.85,-5.13,,-63.46
2022-12-14,60000.0,60600.0,-0.33,-1.32,15,3.27,-4.11,-4.11,-49.3,,-62.13,46.7,5.11,12.64,-4.65,,-63.58
2022-12-15,61600.0,60400.0,-0.33,1.65,15,2.85,-1.63,-7.08,-45.95,,-62.25,46.5,5.06,12.1,-4.17,,-63.7
2022-12-16,60400.0,57400.0,-4.97,0.0,23,3.64,-3.69,-11.96,-48.93,,-64.12,42.3,5.17,12.39,-8.13,,-65.5
2022-12-19,57200.0,48400.0,-15.68,-0.35,5,0.87,-18.79,-27.98,-54.17,,-69.75,32.9,6.06,15.33,-21.81,,-70.91
2022-12-20,49400.0,37000.0,-23.55,2.07,7,1.19,-39.14,-41.27,-65.55,,-76.88,25.2,7.71,21.83,-39.54,,-77.76
2022-12-21,37400.0,31600.0,-14.59,1.08,8,1.19,-47.85,-47.51,-70.4,,-80.25,22.5,8.16,25.18,-47.78,,-81.01
2022-12-22,30400.0,31800.0,0.63,-3.8,3,0.5,-47.35,-46.28,-70.17,,-80.12,22.8,8.19,24.08,-46.87,,-80.89
2022-12-23,31400.0,30800.0,-3.14,-1.26,1,0.28,-46.34,-49.34,-70.04,,-80.75,22.3,8.1,23.36,-48.04,,-81.49
2022-12-27,30600.0,30000.0,-2.6,-0.65,1,0.27,-38.02,-54.96,-67.74,,-81.25,21.9,7.59,22.56,-48.97,,-81.97
2022-12-28,30000.0,30400.0,1.33,0.0,2,0.3,-17.84,-53.23,-67.52,,-81.0,22.7,7.66,21.09,-47.8,,-81.73
2022-12-29,30400.0,31400.0,3.29,0.0,2,0.4,-0.63,-45.86,-66.16,,-80.38,24.7,7.59,19.42,-45.54,,-81.13
2022-12-30,30400.0,32600.0,3.82,-3.18,4,0.59,2.52,-42.4,-64.18,,-79.62,27.2,7.71,17.85,-42.82,,-80.41
2023-01-03,32000.0,28200.0,-13.5,-1.84,3,0.56,-8.44,-56.21,-67.21,,0.0,24.1,7.15,20.43,-49.22,,-83.05
2023-01-04,29000.0,28000.0,-0.71,2.84,2,0.3,-6.67,-56.25,-67.96,,-0.71,23.9,7.15,19.46,-48.39,,-83.17
2023-01-05,28800.0,27000.0,-3.57,2.86,1,0.27,-11.18,-57.81,-68.89,,-4.26,23.2,7.1,19.32,-49.47,,-83.77
2023-01-06,26800.0,27200.0,0.74,-0.74,2,0.39,-13.38,-57.89,-67.92,,-3.55,23.7,7.09,18.44,-48.42,,-83.65
2023-01-09,27200.0,26000.0,-4.41,0.0,2,0.38,-20.25,-58.86,-66.32,,-7.8,22.8,7.09,18.63,-50.04,,-84.37
2023-01-10,26800.0,26600.0,2.31,3.08,4,0.61,-5.67,-56.68,-63.06,,-5.67,24.4,7.21,17.44,-48.3,,-84.01
2023-01-11,26400.0,26800.0,0.75,-0.75,3,0.47,-4.29,-55.03,-59.39,,-4.96,24.9,7.27,16.44,-47.31,,-83.89
2023-01-12,28000.0,28600.0,6.72,4.48,13,2.16,5.93,-52.01,-56.0,,1.42,29.9,7.57,15.25,-43.17,,-82.81
2023-01-13,28600.0,27800.0,-2.8,0.0,6,1.15,2.21,-54.28,-53.36,,-1.42,29.0,7.48,15.03,-44.15,,-83.29
2023-01-17,28000.0,27800.0,0.0,0.72,4,0.87,6.92,-54.13,-48.52,,-1.42,29.0,7.49,14.45,-43.58,,-83.29
2023-01-18,27600.0,27000.0,-2.88,-0.72,2,0.64,1.5,-55.3,-53.45,,-4.26,28.0,7.46,14.24,-44.65,,-83.77
2023-01-19,26600.0,26400.0,-2.22,-1.48,4,1.01,-1.49,-54.01,-56.29,,-6.38,27.2,7.46,13.85,-45.31,,-84.13
2023-01-20,26000.0,26400.0,0.0,-1.52,1,0.48,-7.69,-45.45,-59.38,,-6.38,27.2,6.92,13.13,-44.61,,-84.13
2023-01-23,26600.0,27800.0,5.3,0.76,5,1.53,0.0,-24.86,-72.85,,-1.42,32.2,5.2,12.03,-40.97,,-83.29
