date,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
2025-03-26,1.35,1.3,-4.41,-0.74,22456,0.3,3.17,4.76,-37.8,-89.96,-37.8,45.6,6.0,13.22,6.35,,-95.36
2025-03-27,1.3,1.3,0.0,0.0,21664,0.32,1.17,7.26,-36.27,-88.94,-37.8,45.6,5.96,12.74,7.03,,-95.36
2025-03-28,1.26,1.26,-3.08,-3.08,27215,0.43,-9.87,13.31,-42.2,-89.1,-39.71,44.0,5.69,12.65,4.25,,-95.5
2025-03-31,1.26,1.2,-4.76,0.0,48951,0.8,-6.98,11.32,-50.0,-88.52,-42.58,41.7,5.75,12.87,-0.3,,-95.71
2025-04-01,1.18,1.2,0.0,-1.67,26627,0.47,-11.76,4.35,-45.45,-89.32,-42.58,41.7,5.59,12.66,-0.08,,-95.71
2025-04-02,1.23,1.24,3.33,2.5,123916,2.17,-4.62,9.73,-42.06,-87.83,-40.67,44.0,5.6,12.24,3.15,,-95.57
2025-04-03,1.17,1.26,1.61,-5.65,92298,1.55,-3.08,-1.56,-37.93,-90.74,-39.71,45.1,4.8,12.15,4.57,,-95.5
2025-04-04,1.19,1.12,-11.11,-5.56,63287,1.03,-11.11,-7.44,-46.41,-92.29,-46.41,39.0,5.26,13.65,-7.04,,-96.0
2025-04-07,1.12,1.16,3.57,0.0,71117,1.29,-3.33,-4.92,-45.54,-91.26,-44.5,41.5,5.32,13.28,-3.77,,-95.86
2025-04-08,1.19,1.11,-4.31,2.59,52002,1.0,-7.5,-11.9,-48.85,-91.81,-46.89,39.3,5.34,13.53,-8.0,,-96.04
2025-04-09,1.14,1.14,2.25,2.7,66055,1.29,-8.47,-6.2,-45.43,-91.79,-45.69,41.0,5.31,12.86,-6.07,,-95.95
2025-04-10,1.14,1.12,-1.32,0.44,29303,0.57,-11.11,-8.94,-43.29,-90.89,-46.41,40.3,5.3,12.8,-7.39,,-96.0
2025-04-11,1.14,1.2,6.96,1.79,50050,1.04,6.96,-2.6,-33.81,-90.36,-42.68,45.5,5.53,11.77,-1.18,,-95.72
2025-04-14,1.18,1.21,1.09,-1.5,30122,0.65,4.41,-10.95,-26.6,-90.56,-42.05,46.3,4.99,11.59,-0.38,,-95.67
2025-04-15,1.23,1.22,0.73,1.56,9830,0.22,9.91,-3.17,-27.81,-90.75,-41.63,46.9,4.73,11.04,0.0,,-95.64
