date,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
2022-03-23,66.8,63.45,-6.11,-1.15,175498,0.68,-8.42,3.86,-11.21,14.37,-12.01,49.3,5.3,7.12,3.34,5.4,-28.09
2022-03-24,64.49,65.77,3.66,1.64,109185,0.43,-7.42,13.91,-7.99,13.87,-8.79,52.6,5.18,6.77,7.02,9.25,-25.46
2022-03-25,65.68,64.35,-2.16,-0.14,195564,0.76,-9.23,5.87,-11.03,14.32,-10.76,50.4,5.11,6.75,4.62,6.9,-27.07
2022-03-28,63.94,65.87,2.36,-0.64,291021,1.1,-1.67,5.39,-5.98,14.4,-8.65,52.7,5.1,6.39,6.9,9.42,-25.35
2022-03-29,67.05,68.71,4.31,1.79,318922,1.17,1.67,8.12,-1.53,24.59,-4.72,56.6,5.16,6.14,11.28,14.1,-22.13
2022-03-30,68.3,66.9,-2.63,-0.6,287547,1.04,5.44,4.29,-5.43,24.44,-7.23,53.6,5.21,6.18,8.08,11.06,-24.18
2022-03-31,67.45,66.54,-0.54,0.82,130931,0.48,1.17,1.79,-5.62,27.45,-7.72,53.0,5.2,5.93,7.22,10.43,-24.59
2022-04-01,67.34,70.85,6.48,1.2,757693,2.56,10.1,19.44,1.29,31.47,-1.75,59.0,4.89,5.64,13.63,17.51,-19.71
2022-04-04,71.41,73.07,3.13,0.79,219156,0.73,10.93,27.41,1.33,35.24,1.33,61.8,4.81,5.35,16.52,21.11,-17.19
2022-04-05,72.97,71.03,-2.79,-0.14,161429,0.54,3.38,27.13,1.53,32.59,-1.5,57.9,4.82,5.49,12.77,17.68,-19.5
2022-04-06,69.99,70.7,-0.46,-1.46,156902,0.53,5.68,24.19,7.63,33.09,-1.96,57.3,4.83,5.42,11.73,17.08,-19.88
2022-04-07,70.8,68.61,-2.96,0.14,87803,0.3,3.11,10.27,4.08,31.99,-4.85,53.4,4.53,5.61,7.96,13.6,-22.25
2022-04-08,68.73,68.0,-0.89,0.17,91094,0.32,-4.02,2.98,5.9,31.78,-5.7,52.3,4.35,5.61,6.46,12.58,-22.94
2022-04-11,67.25,67.78,-0.32,-1.1,129669,0.49,-7.24,4.55,5.89,33.71,-6.0,51.9,4.33,5.46,5.65,12.22,-23.19
2022-04-12,69.15,68.49,1.05,2.02,119873,0.46,-3.58,12.87,8.97,37.86,-5.02,53.2,4.05,5.34,6.45,13.4,-22.38
2022-04-13,69.16,73.47,7.27,0.98,190738,0.74,3.92,18.44,18.79,56.05,1.89,61.2,4.29,5.12,13.68,21.6,-16.74
2022-04-14,73.37,72.49,-1.33,-0.14,139752,0.56,5.66,4.63,20.08,52.07,0.53,59.0,3.52,5.04,11.59,19.93,-17.85
2022-04-18,71.83,69.5,-4.12,-0.91,195264,0.93,2.21,-2.17,11.59,42.65,-3.62,53.0,3.61,5.25,6.52,15.01,-21.24
2022-04-19,69.39,72.81,4.76,-0.16,110953,0.54,7.42,2.71,22.58,45.39,0.97,58.1,3.75,5.08,11.06,20.46,-17.49
2022-04-20,73.59,72.18,-0.87,1.07,84641,0.43,5.39,7.75,23.64,43.38,0.1,56.8,3.53,5.03,9.66,19.37,-18.2
2022-04-21,73.15,69.8,-3.3,1.34,158254,0.8,-5.0,3.28,24.4,42.68,-3.2,52.2,3.62,5.29,5.78,15.4,-20.9
2022-04-22,69.72,69.31,-0.7,-0.11,130889,0.66,-4.39,9.24,25.36,33.37,-3.88,51.3,3.33,5.23,4.94,14.58,-21.45
2022-04-25,69.02,69.81,0.72,-0.42,94881,0.49,0.45,6.14,22.34,28.54,-3.19,52.2,3.25,5.09,5.55,15.4,-20.89
2022-04-26,69.08,65.28,-6.49,-1.05,198340,1.05,-10.34,1.45,15.74,21.0,-9.47,44.0,3.54,5.57,-1.31,7.94,-26.02
2022-04-27,65.17,64.21,-1.64,-0.17,133897,0.75,-11.04,-2.52,17.28,17.95,-10.96,42.3,3.52,5.57,-2.93,6.18,-27.23
2022-04-28,65.63,62.99,-1.9,2.21,190173,1.09,-9.76,-8.32,21.16,18.56,-12.65,40.4,3.39,5.85,-4.65,4.15,-28.62
2022-04-29,62.85,60.61,-3.78,-0.22,150577,0.86,-12.55,-9.4,12.74,12.72,-15.95,36.9,3.44,6.15,-8.03,0.23,-31.31
2022-05-02,60.83,63.65,5.02,0.36,222558,1.5,-8.82,-4.34,7.88,27.07,-11.73,43.6,3.64,5.91,-3.36,5.26,-27.87
2022-05-03,63.67,63.49,-0.25,0.03,85473,0.6,-2.74,-10.39,7.54,24.37,-11.95,43.3,3.31,5.87,-3.68,4.97,-28.05
2022-05-04,64.02,66.56,4.84,0.83,207138,1.44,3.66,-8.91,18.86,26.97,-7.7,49.6,3.42,5.93,0.81,10.02,-24.57
2022-05-05,65.21,62.66,-5.86,-2.03,198275,1.36,-0.52,-11.78,13.1,18.76,-13.1,43.1,3.59,6.4,-5.24,3.58,-28.99
2022-05-06,61.86,56.18,-10.34,-1.28,269375,1.74,-7.31,-20.54,-1.25,9.19,-22.09,34.9,4.18,7.52,-14.92,-7.09,-36.33
2022-05-09,54.79,49.28,-12.28,-2.47,308504,1.86,-22.58,-28.17,-16.77,-3.96,-31.66,28.6,4.84,9.09,-25.07,-18.42,-44.15
2022-05-10,51.05,53.52,8.6,3.59,282689,1.63,-15.7,-21.29,-13.16,9.02,-25.78,36.2,5.31,8.65,-18.38,-11.38,-39.35
2022-05-11,52.52,48.93,-8.58,-1.87,272170,1.5,-26.49,-27.81,-26.09,3.01,-32.15,32.2,5.56,9.66,-25.03,-18.92,-44.55
2022-05-12,48.05,50.93,4.09,-1.8,265284,1.43,-18.72,-25.64,-21.84,8.69,-29.37,35.5,5.67,9.25,-21.62,-15.56,-42.28
2022-05-13,52.39,56.38,10.7,2.87,186890,1.0,0.36,-23.26,-13.31,14.18,-21.81,43.7,5.97,8.47,-13.15,-6.49,-36.11
2022-05-16,55.81,56.74,0.64,-1.01,107456,0.59,15.14,-21.73,-11.22,19.45,-21.31,44.2,5.98,8.18,-12.58,-5.88,-35.7
2022-05-17,58.79,59.24,4.41,3.61,139767,0.76,10.69,-14.76,-12.03,24.85,-17.85,47.6,6.04,7.65,-8.82,-1.75,-32.86
2022-05-18,57.3,54.97,-7.21,-3.27,167509,0.89,12.34,-24.5,-20.08,13.06,-23.77,42.7,6.08,8.42,-15.34,-8.81,-37.7
2022-05-19,54.9,56.93,3.57,-0.13,122652,0.66,11.78,-21.13,-12.86,15.97,-21.05,45.5,6.16,7.91,-12.18,-5.56,-35.48
2022-05-20,58.23,59.04,3.71,2.28,145171,0.77,4.72,-15.42,-2.99,17.82,-18.13,48.4,6.22,7.52,-8.73,-2.05,-33.09
2022-05-23,60.17,57.75,-2.18,1.91,91030,0.49,1.78,-16.68,-5.47,10.27,-19.91,46.8,6.23,7.55,-10.53,-4.17,-34.55
2022-05-24,56.47,53.86,-6.74,-2.22,222775,1.18,-9.08,-22.85,-6.72,27.84,-25.31,42.1,6.36,8.1,-16.38,-10.58,-38.96
2022-05-25,53.52,55.32,2.71,-0.63,97563,0.52,0.64,-15.26,-8.98,29.25,-23.28,44.4,6.28,7.61,-13.93,-8.13,-37.31
2022-05-26,55.71,56.23,1.64,0.7,106550,0.58,-1.23,-12.43,-10.03,32.49,-22.02,45.8,6.29,7.35,-12.16,-6.61,-36.28
2022-05-27,56.75,60.26,7.17,0.92,186953,1.01,2.07,-4.33,-5.18,51.37,-16.43,51.6,6.49,7.07,-5.55,0.05,-31.71
2022-05-31,59.93,58.88,-2.29,-0.55,171998,0.95,1.96,-2.85,-8.22,-33.27,-18.35,49.6,6.46,7.14,-7.36,-2.26,-33.27
2022-06-01,59.72,58.14,-1.26,1.43,213026,1.13,7.95,-8.66,-11.06,-27.82,-19.37,48.5,6.36,7.25,-8.27,-3.52,-34.11
2022-06-02,57.66,59.91,3.04,-0.83,106981,0.58,8.3,-5.64,0.99,-14.02,-16.92,51.2,6.4,6.88,-5.25,-0.62,-32.11
2022-06-03,59.69,61.95,3.41,-0.37,117495,0.66,10.17,-6.93,8.02,-12.5,-14.09,54.2,6.36,6.79,-1.98,2.7,-29.79
2022-06-06,62.97,62.05,0.16,1.65,144726,0.84,2.97,-0.97,11.06,-8.9,-13.95,54.4,6.22,6.62,-1.7,2.79,-29.68
2022-06-07,61.3,63.03,1.58,-1.21,187902,1.13,7.05,12.19,10.71,-6.66,-12.59,55.9,5.74,6.42,-0.11,4.32,-28.57
2022-06-08,62.39,64.84,2.87,-1.02,171945,1.07,11.52,31.57,4.21,-8.71,-10.08,58.6,4.92,6.33,2.79,7.24,-26.52
2022-06-09,64.11,61.77,-4.73,-1.13,87790,0.58,3.1,15.41,-6.45,-18.94,-14.34,52.7,4.81,6.56,-1.86,2.12,-30.0
2022-06-10,59.96,55.88,-9.54,-2.93,155475,1.06,-9.8,14.2,-13.81,-22.44,-22.51,43.6,4.9,7.5,-10.9,-7.61,-36.67
2022-06-13,53.09,51.02,-8.7,-4.99,241816,1.62,-17.78,0.18,-15.92,-28.69,-29.25,37.8,5.25,8.4,-18.25,-15.61,-42.18
2022-06-14,52.52,50.46,-1.1,2.94,167870,1.1,-19.94,-10.5,-18.65,-29.38,-30.02,37.2,4.66,8.62,-18.61,-16.48,-42.82
2022-06-15,50.94,53.34,5.71,0.95,148238,0.97,-17.74,-5.99,-23.01,-24.15,-26.03,42.4,4.85,8.07,-13.42,-11.68,-39.55
