date,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
2022-04-29,9.2,9.24,0.43,0.0,31485,0.62,1.65,9.61,63.83,,55.82,59.8,3.37,7.02,15.46,,-6.48
2022-05-02,8.99,9.0,-2.6,-2.71,34774,0.7,1.12,8.96,38.25,,51.77,55.0,3.4,7.15,11.82,,-8.91
2022-05-03,9.31,9.0,0.0,3.44,67844,1.3,1.12,2.16,57.34,,51.77,55.0,3.09,7.07,11.1,,-8.91
2022-05-04,10.49,8.64,-4.0,16.56,6970206,17.54,-2.92,-6.59,51.31,,45.7,48.4,3.0,8.79,5.87,,-12.55
2022-05-05,7.66,7.12,-17.59,-11.34,641141,1.52,-22.61,-24.89,24.69,,20.07,31.3,4.76,12.05,-13.13,,-27.94
2022-05-06,7.0,7.18,0.84,-1.69,377475,0.87,-22.29,-27.33,22.11,,21.08,32.3,4.62,12.47,-12.71,,-27.33
2022-05-09,6.5,6.4,-10.86,-9.47,279470,0.63,-28.89,-30.13,10.92,,7.93,26.7,4.91,14.24,-22.23,,-35.22
2022-05-10,6.1,5.89,-7.97,-4.69,453904,0.98,-34.56,-32.45,2.43,,-0.67,23.8,5.06,15.45,-28.4,,-40.38
2022-05-11,5.68,5.58,-5.26,-3.57,179755,0.38,-35.42,-35.04,-2.28,,-5.9,22.3,5.12,15.81,-32.06,,-43.52
2022-05-12,5.42,5.69,1.97,-2.87,214412,0.45,-20.08,-32.98,2.15,,-4.05,24.2,5.18,15.42,-30.64,,-42.41
2022-05-13,5.88,5.5,-3.34,3.34,130813,0.27,-23.4,-33.41,9.13,,-7.25,23.1,5.19,15.5,-32.85,,-44.33
2022-05-16,5.5,5.47,-0.55,0.0,146858,0.3,-14.53,-35.65,8.96,,-7.76,22.9,5.09,15.12,-33.07,,-44.64
2022-05-17,5.52,5.54,1.28,0.91,187384,0.38,-5.94,-35.51,-2.29,,-6.58,24.4,5.1,14.22,-32.02,,-43.93
2022-05-18,5.45,5.46,-1.44,-1.62,216509,0.43,-2.15,-37.74,-24.48,,-7.93,23.8,5.01,14.03,-32.75,,-44.74
2022-05-19,5.62,5.42,-0.73,2.93,208632,0.41,-4.75,-40.64,-18.98,,-8.6,23.5,4.82,13.68,-32.87,,-45.14
2022-05-20,5.45,5.34,-1.48,0.55,188278,0.36,-2.91,-41.89,-16.56,,-9.95,23.0,4.78,13.28,-33.4,,-45.95
2022-05-23,5.33,5.14,-3.75,-0.19,99425,0.19,-6.03,-43.45,-9.03,,-13.32,21.5,4.78,13.13,-35.39,,-47.98
2022-05-24,5.17,5.03,-2.14,0.58,178558,0.33,-9.21,-43.48,-5.98,,-15.18,20.8,4.78,12.8,-36.21,,-49.09
2022-05-25,4.99,4.96,-1.39,-0.8,135369,0.25,-9.16,-44.27,-12.83,,-16.36,20.3,4.75,12.45,-36.39,,-49.8
2022-05-26,4.95,4.78,-3.63,-0.2,198267,0.36,-11.81,-46.29,-23.15,,-19.39,19.0,4.71,12.43,-38.05,,-51.62
2022-05-27,4.82,4.77,-0.21,0.84,106269,0.19,-10.67,-48.15,-21.29,,-19.56,19.0,4.54,12.08,-37.6,,-51.72
2022-05-31,4.75,4.73,-0.84,-0.42,110329,0.2,-7.98,-48.81,-24.2,,-20.24,18.7,4.5,11.69,-37.61,,-52.13
2022-06-01,4.78,4.78,1.06,1.06,48557,0.09,-4.97,-46.89,-22.28,,-19.39,20.3,4.59,10.98,-36.41,,-51.62
2022-06-02,4.7,4.73,-1.05,-1.67,90964,0.43,-4.64,-47.44,-22.71,,-20.24,19.9,4.56,10.66,-36.53,,-52.13
2022-06-03,4.72,4.72,-0.21,-0.21,50919,0.28,-1.26,-45.37,-26.37,,-20.4,19.8,4.59,10.23,-36.11,,-52.23
2022-06-06,5.01,4.94,4.66,6.14,353580,1.98,3.56,-30.62,-26.16,,-16.69,27.7,3.4,9.69,-32.57,,-50.0
2022-06-07,4.84,5.64,14.17,-2.02,186694,1.07,19.24,-21.45,-19.43,,-4.89,46.0,4.84,9.01,-22.51,,-42.91
2022-06-08,5.6,6.61,17.2,-0.71,274759,1.66,38.28,3.28,-13.82,,11.47,60.8,5.77,8.85,-8.84,,-33.1
2022-06-09,6.16,5.01,-24.21,-6.81,358930,2.06,5.92,-14.94,-38.15,,-15.51,40.9,7.7,13.16,-30.19,,-49.29
2022-06-10,4.87,4.84,-3.39,-2.79,117423,0.69,2.54,-13.26,-41.4,,-18.38,39.4,7.65,13.09,-31.87,,-51.01
2022-06-13,4.65,4.18,-13.64,-3.93,176716,1.03,-15.38,-26.54,-51.05,,-29.51,34.3,8.15,15.38,-40.48,,-57.69
2022-06-14,4.35,3.35,-19.86,4.07,256430,1.45,-40.6,-39.09,-64.32,,-43.51,29.1,9.12,20.58,-51.54,,-66.09
2022-06-15,3.36,3.69,10.15,0.3,386345,2.06,-44.18,-32.54,-58.31,,-37.77,33.5,9.49,19.01,-45.75,,-62.65
2022-06-16,3.5,3.89,5.42,-5.15,81902,0.45,-22.36,-29.78,-53.52,,-34.4,36.0,9.59,17.57,-41.86,,-60.63
2022-06-17,3.89,5.04,29.56,0.0,360416,1.92,4.13,-7.69,-35.71,,-15.01,48.2,11.71,14.23,-23.56,,-48.99
2022-06-21,4.74,4.25,-15.67,-5.95,144012,0.78,1.67,-21.59,-46.88,,-28.33,42.3,12.21,17.08,-34.57,,-56.98
2022-06-22,4.35,3.97,-6.59,2.35,126552,0.68,18.51,-25.66,-50.37,,-33.05,40.4,12.28,17.82,-37.97,,-59.82
2022-06-23,3.91,3.86,-2.77,-1.51,70718,0.39,4.61,-24.9,-51.39,,-34.91,39.6,12.27,17.59,-38.79,,-60.93
2022-06-24,4.09,3.59,-6.99,5.96,141450,0.78,-7.71,-28.63,-55.01,,-39.46,37.7,12.35,18.56,-42.17,,-63.66
2022-06-27,3.6,3.61,0.56,0.28,70083,0.4,-28.37,-27.22,-55.1,,-39.12,38.0,12.35,17.99,-40.96,,-63.46
2022-06-28,3.58,3.82,5.82,-0.83,60497,0.35,-10.12,-20.08,-52.25,,-35.58,40.5,12.42,16.33,-36.56,,-61.34
2022-06-29,3.77,3.94,3.14,-1.31,46097,0.27,-0.76,-17.4,-54.92,,-33.56,41.9,12.44,15.5,-33.54,,-60.12
2022-06-30,3.91,4.09,3.81,-0.76,58339,0.34,5.96,-13.53,-51.48,,-31.03,43.8,12.47,14.89,-29.9,,-58.6
2022-07-01,4.22,3.99,-2.44,3.18,66258,0.39,11.14,-16.53,-51.69,,-32.72,42.8,12.48,14.96,-30.39,,-59.62
2022-07-05,4.04,4.02,0.75,1.25,25899,0.15,11.36,-15.01,-54.37,,-32.21,43.2,12.48,14.41,-28.58,,-59.31
2022-07-06,4.06,3.9,-2.99,1.0,17463,0.12,2.09,-17.37,-57.84,,-34.23,41.9,12.49,14.38,-29.41,,-60.53
2022-07-07,3.92,4.06,4.1,0.51,14121,0.1,3.05,-17.81,-57.17,,-31.53,44.3,12.48,13.53,-25.2,,-58.91
2022-07-08,3.99,4.04,-0.49,-1.72,16754,0.13,-1.22,-28.37,-59.11,,-31.87,44.1,12.04,12.89,-24.21,,-59.11
2022-07-11,3.99,3.92,-2.97,-1.24,35510,0.31,-1.75,-40.7,-57.21,,-33.9,42.6,11.31,12.66,-25.06,,-60.32
2022-07-12,3.98,3.82,-2.55,1.53,24445,0.22,-4.98,-23.75,-56.19,,-35.58,41.3,10.09,12.4,-25.44,,-61.34
2022-07-13,3.82,3.89,1.83,0.0,10231,0.1,-0.26,-19.63,-54.71,,-34.4,42.6,10.09,11.43,-22.46,,-60.63
2022-07-14,3.84,3.79,-2.57,-1.29,16069,0.18,-6.65,-9.33,-55.36,,-36.09,41.2,9.65,11.26,-22.85,,-61.64
2022-07-15,3.78,3.89,2.64,-0.26,19496,0.28,-3.71,16.12,-52.91,,-34.4,43.2,8.52,10.59,-19.13,,-60.63
2022-07-18,4.0,3.9,0.26,2.79,12256,0.18,-0.51,5.69,-54.12,,-34.23,43.4,8.26,10.03,-17.29,,-60.53
2022-07-19,3.89,4.01,2.82,-0.26,16404,0.33,4.97,3.08,-53.32,,-32.38,45.8,8.21,9.34,-13.82,,-59.41
2022-07-20,3.95,4.01,0.0,-1.41,13542,0.31,3.08,-20.44,-54.28,,-32.38,45.8,4.78,8.93,-12.63,,-59.41
2022-07-21,4.02,4.01,0.0,0.25,17759,0.47,5.8,-5.65,-56.08,,-32.38,45.8,3.39,8.49,-11.71,,-59.41
2022-07-22,4.02,3.79,-5.49,0.25,15731,0.45,-2.57,-4.53,-58.76,,-36.09,41.5,3.3,8.96,-15.78,,-61.64
2022-07-25,3.73,4.1,8.18,-1.58,53878,1.76,5.13,6.22,-54.9,,-30.86,48.8,3.71,8.57,-8.29,,-58.5
2022-07-26,4.28,4.29,4.63,4.39,41815,1.44,6.98,19.5,-51.8,,-27.66,52.7,3.41,8.42,-3.43,,-56.58
2022-07-27,4.29,4.4,2.56,0.0,20446,0.75,9.73,21.88,-50.56,,-25.8,54.8,3.43,7.93,-0.46,,-55.47
2022-07-28,4.45,4.38,-0.45,1.12,9139,0.36,9.23,14.66,-50.79,,-26.14,54.3,3.26,7.61,-0.42,,-55.67
2022-07-29,4.31,4.19,-4.34,-1.6,23853,1.01,10.55,6.35,-54.46,-29.34,-29.34,49.8,3.38,7.9,-4.15,,-57.59
2022-08-01,4.13,4.13,-1.43,-1.43,17992,0.85,0.73,0.98,-55.3,-26.77,-30.35,48.5,3.31,7.93,-4.95,,-58.2
2022-08-02,4.14,4.33,4.84,0.24,23336,1.11,0.93,8.52,-51.89,-33.49,-26.98,53.1,3.41,7.8,0.16,,-56.17
2022-08-03,4.4,4.74,9.47,1.62,62600,2.69,7.73,17.91,-47.33,-17.13,-20.07,60.8,3.94,7.44,9.95,,-52.02
2022-08-04,4.5,4.54,-4.11,-5.06,68708,2.64,3.77,16.54,-47.4,-20.4,-23.36,56.1,4.0,7.97,5.71,,-54.0
2022-08-05,4.29,4.83,6.27,-5.6,44321,1.62,15.27,18.97,-32.16,-15.41,-18.55,60.9,4.11,8.11,12.45,,-51.11
2022-08-08,5.0,4.98,3.11,3.52,39309,1.43,20.58,23.27,-30.64,-15.31,-16.02,63.2,4.13,7.82,15.93,,-49.6
2022-08-09,4.96,4.76,-4.42,-0.4,35933,1.28,9.93,21.43,-25.63,-17.5,-19.73,57.8,4.21,8.43,10.82,,-51.82
2022-08-10,4.94,4.86,2.1,3.78,12993,0.46,2.53,27.23,-17.49,-15.48,-18.04,59.5,4.14,8.15,13.1,,-50.81
2022-08-11,4.69,4.96,2.06,-3.5,28523,0.99,9.13,27.51,-11.11,-13.13,-16.36,61.2,4.14,7.86,15.3,,-49.8
2022-08-12,4.88,4.89,-1.41,-1.61,17467,0.61,1.24,29.02,-14.06,-12.21,-17.54,59.3,4.09,7.81,13.62,,-50.51
2022-08-15,5.38,4.92,0.61,10.02,28297,0.96,-1.2,26.48,-10.55,-2.38,-17.03,59.9,4.08,8.1,14.21,,-50.2
2022-08-16,5.03,5.08,3.25,2.24,33563,1.1,6.72,30.26,-7.13,1.2,-14.33,62.8,4.1,7.69,17.73,,-48.58
2022-08-17,5.08,4.83,-4.92,0.0,22186,0.72,-0.62,20.45,-12.82,-14.81,-18.55,56.0,4.3,8.01,11.99,,-51.11
2022-08-18,5.21,4.79,-0.83,7.87,39783,1.24,-3.43,19.45,-12.27,-33.75,-19.22,54.9,4.32,8.14,11.51,,-51.52
2022-08-19,4.87,4.36,-8.98,1.67,65058,1.89,-10.84,8.73,-19.56,-34.83,-26.48,45.3,4.83,9.24,2.57,,-55.87
2022-08-22,4.4,4.39,0.69,0.92,46214,1.36,-10.77,15.83,-17.79,-31.41,-25.97,46.0,4.63,8.8,3.58,,-55.57
2022-08-23,4.29,4.61,5.01,-2.28,46145,1.35,-9.25,12.44,-10.31,-18.41,-22.26,51.0,4.42,8.86,8.89,,-53.34
2022-08-24,4.56,4.7,1.95,-1.08,85319,2.27,-2.69,9.56,-6.56,-12.15,-20.74,53.0,4.34,8.91,10.74,,-52.43
2022-08-25,4.65,4.5,-4.26,-1.06,73534,1.8,-6.05,2.27,-9.27,-20.91,-24.11,48.4,4.43,8.97,5.46,,-54.45
2022-08-26,4.53,4.6,2.22,0.67,28253,0.69,5.5,5.02,-3.77,-26.05,-22.43,50.7,4.45,8.47,7.34,,-53.44
2022-08-29,4.61,4.68,1.85,0.22,5481,0.14,6.72,11.81,-1.78,-22.69,-20.99,52.6,4.33,7.87,8.92,,-52.58
2022-08-30,4.78,4.54,-3.09,2.03,15346,0.38,-1.52,9.93,-4.02,-27.24,-23.44,49.1,4.39,8.18,5.8,,-54.05
2022-08-31,4.64,4.31,-5.07,2.2,35101,0.91,-8.3,-0.46,-9.83,-29.92,-27.32,44.1,4.43,8.91,0.41,,-56.38
2022-09-01,4.23,4.27,-0.93,-1.86,32670,0.89,-5.11,-9.92,-9.73,-30.23,-27.99,43.2,3.88,9.04,-0.66,,-56.78
2022-09-02,4.29,4.47,4.68,0.47,8488,0.24,-2.83,-1.65,-5.3,-30.27,-24.62,48.5,3.93,8.67,3.7,,-54.76
2022-09-06,4.37,4.32,-3.36,-2.24,20790,0.61,-7.79,-10.56,-12.55,-35.43,-27.15,45.1,3.72,8.71,-0.12,,-56.28
2022-09-07,4.35,4.44,2.78,0.69,12876,0.39,-2.2,-10.84,-21.28,-36.57,-25.13,48.2,3.71,8.56,2.26,,-55.06
2022-09-08,4.36,4.59,3.38,-1.8,18345,0.55,6.5,-3.57,-30.56,-40.16,-22.6,51.8,3.68,8.12,5.34,,-53.54
2022-09-09,4.54,4.54,-1.09,-1.09,13085,0.4,6.32,-6.58,-9.38,-43.95,-23.44,50.6,3.65,8.2,3.91,,-54.05
2022-09-12,4.51,4.55,0.22,-0.66,10211,0.32,1.79,-8.27,-5.99,-44.92,-23.27,50.8,3.62,7.79,3.92,,-53.95
2022-09-13,4.67,4.55,0.0,2.64,6810,0.22,5.32,-6.95,8.85,-46.72,-23.27,50.8,3.61,7.49,3.65,,-53.95
2022-09-14,4.51,4.38,-3.74,-0.88,18325,0.61,-1.35,-10.98,30.75,-53.35,-26.14,46.0,3.68,7.51,-0.38,,-55.67
2022-09-15,4.38,4.33,-1.14,0.0,16065,0.54,-5.66,-14.76,17.34,-51.07,-26.98,44.7,3.58,7.37,-1.71,,-56.17
2022-09-16,4.29,4.13,-4.62,-0.92,25398,0.87,-9.03,-14.49,6.17,-50.66,-30.35,39.7,3.56,7.57,-6.28,,-58.2
2022-09-19,4.12,4.1,-0.73,-0.24,16140,0.6,-9.89,-14.41,-18.65,-47.7,-30.86,39.0,3.56,7.37,-6.99,,-58.5
2022-09-20,4.09,4.16,1.46,-0.24,21428,0.84,-8.57,-4.59,-2.12,-48.0,-29.85,41.3,3.03,7.39,-5.73,,-57.89
2022-09-21,4.25,4.1,-1.44,2.16,10400,0.44,-6.39,-6.61,3.27,-48.75,-30.86,39.7,3.04,7.35,-7.21,,-58.5
2022-09-22,4.08,4.31,5.12,-0.52,21691,1.06,-0.46,-6.51,11.66,-45.72,-27.32,47.2,3.05,6.87,-2.64,,-56.38
2022-09-23,4.14,4.31,0.0,-3.94,28231,1.55,4.36,-8.3,20.06,-45.99,-27.32,47.2,3.01,6.98,-2.87,,-56.38
2022-09-26,4.42,4.4,2.09,2.55,4525,0.27,7.32,-2.22,21.88,-45.27,-25.8,50.3,2.91,6.74,-1.07,,-55.47
2022-09-27,4.34,4.35,-1.14,-1.36,15603,0.89,4.57,-5.43,13.87,-45.63,-26.64,48.6,2.87,6.71,-2.39,,-55.97
2022-09-28,4.18,4.44,2.07,-3.91,53291,2.74,8.29,-5.23,12.69,-49.2,-25.13,51.8,2.88,6.75,-0.56,,-55.06
2022-09-29,4.32,4.4,-0.9,-2.7,21563,1.15,2.09,-3.08,7.58,-47.81,-25.8,50.3,2.81,6.71,-1.63,,-55.47
2022-09-30,4.44,4.58,4.09,0.91,10246,0.58,6.26,6.26,14.79,-44.55,-22.77,56.4,2.71,6.27,2.14,,-53.64
2022-10-03,4.6,4.9,6.99,0.44,40761,2.11,11.36,14.75,21.89,-44.38,-17.37,64.6,3.06,6.09,8.73,,-50.4
2022-10-04,5.0,5.0,2.04,2.04,58049,2.74,14.94,11.86,28.21,-45.95,-15.68,66.7,2.94,5.89,10.51,,-49.39
2022-10-05,4.81,4.9,-2.0,-3.8,52617,2.27,10.36,13.43,20.69,-48.31,-17.37,62.7,2.86,5.87,8.01,,-50.4
2022-10-06,4.82,4.5,-8.16,-1.63,19694,0.85,2.27,1.35,11.39,-54.45,-24.11,49.7,3.4,6.73,-0.85,,-54.45
2022-10-07,4.7,4.66,3.56,4.44,8469,0.37,1.75,1.53,18.88,-49.13,-21.42,53.8,3.41,6.6,2.55,,-52.83
2022-10-10,4.76,4.8,3.0,2.15,4543,0.2,-2.04,5.73,25.65,-44.95,-19.06,57.1,3.45,6.3,5.35,,-51.42
2022-10-11,4.84,4.87,1.46,0.88,6253,0.28,-2.6,7.03,25.19,-43.31,-17.88,58.7,3.46,6.43,6.54,,-50.71
2022-10-12,4.78,4.74,-2.67,-1.85,6712,0.3,-3.27,4.18,25.07,-44.17,-20.07,54.7,3.52,6.8,3.51,,-52.02
2022-10-13,4.8,5.02,5.91,1.27,17408,0.79,11.56,14.61,29.05,-39.23,-15.35,60.9,3.6,6.79,9.49,,-49.19
2022-10-14,4.96,4.85,-3.39,-1.2,33311,1.48,4.08,12.01,24.36,-42.94,-18.21,55.9,3.69,6.87,5.64,,-50.91
2022-10-17,4.96,4.99,2.89,2.27,39017,1.65,3.96,20.82,24.44,-41.91,-15.85,58.9,3.52,6.8,8.61,,-49.49
2022-10-18,5.01,4.98,-0.2,0.4,44247,1.78,2.26,21.46,24.19,-43.22,-16.02,58.6,3.51,6.84,8.4,,-49.6
2022-10-19,4.89,4.99,0.2,-1.81,6457,0.26,5.27,19.95,24.44,-45.35,-15.85,58.8,3.51,6.54,8.5,,-49.49
2022-10-20,4.98,4.92,-1.4,-0.23,7405,0.31,-1.99,20.0,29.82,-46.46,-17.03,56.4,3.51,6.42,6.95,,-50.2
2022-10-21,5.0,4.89,-0.61,1.63,9257,0.4,0.82,13.46,19.27,-46.2,-17.54,55.4,3.39,6.27,6.33,,-50.51
2022-10-24,4.86,4.91,0.41,-0.61,6023,0.26,-1.6,13.92,14.45,-44.83,-17.2,56.0,3.39,6.06,6.76,,-50.3
2022-10-25,4.86,4.91,-0.0,-1.02,16890,0.73,-1.41,11.59,11.59,-44.83,-17.2,56.0,3.38,5.96,6.76,,-50.3
2022-10-26,4.92,4.93,0.41,0.2,19443,0.91,-1.2,13.33,12.56,-44.61,-16.86,56.6,3.35,5.82,7.27,,-50.1
2022-10-27,4.88,4.94,0.15,-1.11,27873,1.28,0.35,11.2,17.84,-46.33,-16.74,56.9,3.34,5.66,7.38,,-50.03
2022-10-28,4.99,4.97,0.66,1.07,3700,0.17,1.64,12.95,20.34,-46.21,-16.19,58.1,3.32,5.36,8.0,,-49.7
2022-10-31,5.04,4.83,-2.82,1.42,28791,1.38,-1.63,5.46,11.55,-46.33,-18.55,51.6,3.3,5.58,4.75,,-51.11
2022-11-01,4.95,5.1,5.59,2.48,22742,1.19,3.87,4.08,7.59,-43.33,-14.0,60.7,3.18,5.29,10.26,,-48.38
2022-11-02,5.1,4.96,-2.75,0.0,5662,0.34,0.61,-0.8,9.13,-42.59,-16.36,54.9,3.21,5.25,7.08,,-49.8
2022-11-03,4.99,5.04,1.61,0.6,34847,2.0,2.08,2.86,4.35,-29.21,-15.01,57.4,3.19,5.24,8.64,,-48.99
