date,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
2025-02-10,2.22,2.19,-0.9,0.45,34757,0.3,-3.52,0.46,-82.94,-80.69,-1.79,33.0,2.42,11.48,-39.28,-83.47,-91.55
2025-02-11,2.19,2.13,-2.74,0.0,97592,0.9,-7.39,0.95,-83.0,-81.12,-4.48,31.6,2.4,11.43,-38.96,-83.78,-91.79
2025-02-12,2.1,2.18,2.35,-1.41,27667,0.27,-5.63,6.86,-82.62,-82.03,-2.24,34.1,2.31,10.83,-34.93,-83.26,-91.59
2025-02-13,2.19,2.19,0.46,0.46,37421,0.37,-1.79,2.82,-81.96,-85.4,-1.79,34.6,2.12,10.27,-31.09,-83.04,-91.55
2025-02-14,2.21,2.33,6.39,0.91,125786,1.21,5.43,12.02,-80.3,-86.33,4.48,41.7,2.44,9.52,-22.71,-81.8,-91.01
2025-02-18,2.34,2.23,-4.29,0.43,97075,0.92,1.83,5.69,-80.12,-86.91,0.0,38.5,2.65,9.87,-21.8,-82.43,-91.4
2025-02-19,2.28,2.3,3.14,2.24,164686,1.51,7.98,9.0,-78.94,-87.4,3.14,41.8,2.72,9.54,-14.93,-81.72,-91.13
2025-02-20,2.31,2.33,1.09,0.43,77408,0.74,6.65,6.65,-78.41,-86.4,4.26,43.0,2.64,9.31,-9.03,-81.36,-91.03
2025-02-21,2.35,2.28,-1.94,1.08,36504,0.37,4.11,4.59,-78.1,-85.3,2.24,41.4,2.69,9.16,-3.52,-81.56,-91.21
2025-02-24,2.27,2.24,-1.75,-0.44,63109,0.65,-3.86,-1.32,-77.78,-86.15,0.45,39.9,2.56,9.1,1.67,-81.72,-91.36
2025-02-25,2.24,2.17,-3.13,0.0,77581,0.86,-2.69,-6.06,-77.49,-86.18,-2.69,37.4,2.62,9.18,-1.51,-82.13,-91.63
2025-02-26,2.18,2.21,2.07,0.46,42495,0.5,-3.7,-0.23,-76.88,-86.43,-0.67,40.0,2.52,8.8,0.29,-81.59,-91.46
2025-02-27,2.2,2.18,-1.58,-0.68,64302,0.78,-6.24,-3.96,-77.29,-88.02,-2.24,38.7,2.49,8.76,-1.52,-81.71,-91.59
2025-02-28,2.17,2.24,2.75,-0.33,56558,0.69,-1.75,-1.75,-74.43,-86.56,0.45,42.2,2.57,8.4,0.88,-81.03,-91.36
2025-03-03,2.24,2.14,-4.46,0.0,48123,0.65,-4.46,-4.89,-73.18,-86.86,-4.04,38.2,2.73,8.7,-3.79,-81.71,-91.75
