date,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
2011-11-09,13.76,13.5,-5.03,-3.21,658350,0.56,-8.14,25.5,64.32,38.7,300.94,59.2,6.11,6.48,27.51,63.1,-8.14
2011-11-10,13.82,13.62,0.92,2.39,528415,0.46,-3.37,27.82,59.45,36.73,304.61,59.9,6.1,6.33,27.38,63.61,-7.3
2011-11-11,13.83,14.11,3.58,1.55,574355,0.5,-0.38,27.46,60.26,52.09,319.08,62.7,6.09,5.99,30.41,68.43,-3.98
2011-11-14,14.03,15.18,7.58,-0.57,1787197,1.47,9.95,34.77,77.87,69.93,350.85,67.9,6.24,5.8,38.38,80.01,0.0
2011-11-15,14.74,15.43,1.63,-2.87,1494778,1.22,8.54,43.22,81.39,61.78,358.22,68.9,6.09,5.7,38.74,81.74,0.0
2011-11-16,14.82,14.93,-3.21,-3.94,793987,0.66,10.62,29.44,91.57,58.33,343.51,64.3,6.06,5.77,32.66,74.96,-3.21
2011-11-17,15.2,14.9,-0.2,1.77,1510637,1.22,9.4,29.36,90.81,60.35,342.63,64.0,6.07,5.79,30.85,73.67,-3.4
2011-11-18,15.04,14.19,-4.81,0.93,1133102,0.92,0.54,22.72,81.09,59.88,321.34,57.5,6.21,6.16,23.26,64.5,-8.05
2011-11-21,13.95,13.76,-3.02,-1.65,1037572,0.83,-9.37,12.62,66.67,49.55,308.61,54.0,6.19,6.32,18.41,58.76,-10.83
2011-11-22,13.77,13.98,1.63,0.11,448448,0.36,-9.37,10.4,71.31,52.59,315.27,55.5,6.15,6.12,19.33,60.56,-9.37
2011-11-23,13.75,13.39,-4.2,-1.66,520894,0.42,-10.3,11.1,69.84,44.38,297.83,50.8,6.13,6.34,13.59,53.11,-13.18
2011-11-25,13.48,13.25,-1.05,0.66,157765,0.13,-11.07,7.6,62.09,39.77,293.63,49.7,6.13,6.13,11.77,50.82,-14.1
2011-11-28,13.59,14.25,7.5,2.54,856140,0.71,0.43,12.76,69.04,52.97,323.14,56.8,6.3,5.92,19.36,61.38,-7.66
2011-11-29,14.25,14.58,2.35,0.05,629923,0.52,5.99,10.15,75.67,63.53,333.09,58.9,6.25,5.7,21.22,64.4,-5.48
2011-11-30,14.89,14.89,2.11,2.11,694075,0.58,6.49,16.12,81.4,67.13,342.22,60.8,6.19,5.48,22.69,67.06,-3.49
