date,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
2022-02-09,10.05,10.03,0.0,0.2,26569,0.24,0.0,-0.3,0.8,-0.2,-0.4,53.2,0.15,0.39,0.13,1.65,-13.46
2022-02-10,10.02,10.04,0.1,-0.1,17350,0.16,0.2,-0.2,1.01,0.0,-0.3,55.7,0.15,0.37,0.22,1.75,-13.37
2022-02-11,10.04,10.04,0.0,0.0,38279,0.36,0.1,-0.1,1.01,-0.05,-0.3,55.7,0.15,0.37,0.2,1.74,-13.37
2022-02-14,10.04,10.03,-0.1,0.0,28336,0.27,-0.2,-0.2,0.6,-0.1,-0.4,52.4,0.15,0.36,0.08,1.64,-13.46
2022-02-15,10.03,10.03,0.0,0.0,21347,0.22,0.0,-0.2,0.7,6.59,-0.4,52.4,0.15,0.34,0.07,1.64,-13.46
2022-02-16,10.03,10.02,-0.1,0.0,25127,0.27,-0.1,-0.2,0.6,7.05,-0.5,49.0,0.15,0.33,-0.05,1.53,-13.55
2022-02-17,10.05,10.03,0.1,0.3,39644,0.43,-0.1,-0.1,0.8,5.25,-0.4,52.3,0.15,0.32,0.04,1.63,-11.16
2022-02-18,10.03,10.01,-0.2,0.0,89439,1.04,-0.3,-0.1,0.7,0.91,-0.6,45.9,0.15,0.32,-0.17,1.42,-7.31
2022-02-22,10.02,10.01,0.0,0.1,28175,0.39,-0.2,0.2,0.7,0.7,-0.6,45.9,0.13,0.31,-0.19,1.42,-7.31
2022-02-23,10.04,10.01,0.0,0.3,51472,0.81,-0.2,0.4,0.5,0.55,-0.6,45.9,0.12,0.31,-0.19,1.42,-6.45
2022-02-24,10.01,10.03,0.2,0.0,222800,3.07,0.1,0.4,0.8,0.7,-0.4,53.1,0.12,0.31,-0.01,1.61,-6.26
2022-02-25,10.04,10.02,-0.1,0.1,19719,0.28,-0.1,0.3,0.5,-3.84,-0.5,49.5,0.13,0.31,-0.12,1.51,-6.36
2022-02-28,10.04,10.04,0.2,0.2,99240,1.37,0.3,0.6,0.7,-1.86,-0.3,55.9,0.13,0.31,0.08,1.7,-3.65
2022-03-01,10.05,10.06,0.2,0.1,370096,4.2,0.5,0.7,1.11,1.11,-0.1,61.2,0.14,0.31,0.27,1.9,-3.45
2022-03-02,10.07,10.08,0.2,0.1,407522,3.84,0.7,0.9,1.2,14.94,0.1,65.6,0.14,0.31,0.46,2.09,-3.26
2022-03-03,10.08,10.1,0.2,0.0,434240,4.02,0.7,0.9,1.41,16.36,0.3,69.4,0.14,0.32,0.64,2.29,-3.07
2022-03-04,10.09,10.04,-0.59,-0.1,183970,1.59,0.2,0.1,0.9,12.3,-0.3,51.3,0.19,0.34,0.04,1.68,-3.65
2022-03-07,10.08,10.05,0.1,0.4,219130,1.82,0.1,0.3,1.01,12.04,-0.2,53.4,0.19,0.35,0.14,1.77,-3.55
2022-03-08,10.08,10.07,0.2,0.3,82009,0.67,0.1,0.4,1.31,9.46,0.0,57.5,0.2,0.36,0.34,1.97,-3.36
2022-03-09,10.09,10.07,0.0,0.2,237634,1.8,-0.1,0.2,1.21,9.93,0.0,57.5,0.19,0.37,0.34,1.96,-3.36
