date,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
2026-02-06,11.65,11.25,,,105048,,,,,,0.0,,,10.13,,,
2026-02-09,11.16,10.89,-3.2,-0.8,59644,,,,,,-3.2,0.0,,10.32,,,
2026-02-10,10.92,10.87,-0.18,0.28,75163,,,,,,-3.38,0.0,,9.93,,,
2026-02-11,10.87,11.64,7.08,0.0,75005,,,,,,3.47,15.0,,9.2,,,
2026-02-12,11.69,11.27,-3.18,0.43,63234,,,,,,0.18,13.9,,9.32,,,
2026-02-13,11.41,11.5,2.04,1.24,162488,,2.22,,,,2.22,17.9,,8.86,,,
2026-02-17,11.69,11.43,-0.61,1.65,95711,,4.96,,,,1.6,17.6,,8.51,,,
2026-02-18,11.5,11.26,-1.49,0.61,28772,,3.59,,,,0.09,17.0,,8.31,,,
2026-02-19,11.14,11.11,-1.33,-1.07,46104,,-4.55,,,,-1.24,16.4,,8.02,,,
2026-02-20,11.27,11.24,1.17,1.44,36164,,-0.27,,,,-0.09,19.0,,7.61,,,
2026-02-23,11.3,11.18,-0.53,0.53,47910,,-2.78,,,,-0.62,18.7,,7.41,,,
2026-02-24,11.07,11.15,-0.27,-0.98,35834,,-2.45,,,,-0.89,18.5,,7.25,,,
2026-02-25,11.43,11.73,5.25,2.51,101700,,4.22,,,,4.31,30.4,,6.98,,,
2026-02-26,11.71,11.87,1.15,-0.17,53988,,6.84,,,,5.51,32.8,,6.92,,,
2026-02-27,11.72,12.35,4.04,-1.26,37936,,9.88,,,,9.78,40.7,,6.6,,,
2026-03-02,12.42,13.01,5.34,0.57,55814,,16.37,,,,15.64,49.5,,6.36,,,
2026-03-03,13.01,12.5,-3.92,0.0,50194,,12.11,,,,11.11,44.1,,6.84,,,
2026-03-04,13.19,12.37,-1.04,5.52,51324,,5.41,,,,9.96,42.8,,6.98,,,
2026-03-05,12.32,12.33,-0.32,-0.36,41118,,3.88,,,,9.6,42.4,,6.73,,,
2026-03-06,12.49,11.93,-3.24,1.3,43804,0.69,-3.4,,,,6.04,38.4,,6.84,,,-8.3
2026-03-09,11.91,11.65,-2.35,-0.17,46220,0.77,-10.45,,,,3.56,35.9,,7.01,,,-10.45
2026-03-10,12.95,9.43,-19.06,11.16,379980,4.97,-24.56,-16.18,,,-16.18,22.9,5.2,11.68,,,-27.52
2026-03-11,9.67,10.0,6.04,2.55,102111,1.31,-19.16,-8.17,,,-11.11,29.9,5.36,10.89,,,-23.14
2026-03-12,9.89,8.56,-14.4,-1.1,223758,2.63,-30.58,-21.25,,,-23.91,24.0,6.19,13.33,,,-34.2
2026-03-13,8.79,8.0,-6.54,2.69,97009,1.12,-32.94,-31.27,,,-28.89,22.2,6.02,14.1,,,-38.51
2026-03-16,7.92,7.37,-7.87,-1.0,120557,1.42,-36.74,-34.61,,,-34.49,20.3,6.16,14.92,,,-43.35
2026-03-17,7.39,7.31,-0.81,0.27,203912,2.26,-22.48,-36.43,,,-35.02,20.1,6.11,14.34,,,-43.81
2026-03-18,7.65,7.2,-1.5,4.65,184815,1.89,-28.0,-37.01,,,-36.0,19.8,6.1,14.36,,,-44.66
2026-03-19,7.2,8.01,11.25,0.0,500424,4.15,-6.43,-28.86,,,-28.8,29.2,6.75,13.5,,,-38.43
2026-03-20,7.81,7.24,-9.61,-2.5,97541,0.79,-9.5,-34.83,,,-35.64,26.0,6.98,14.74,,,-44.35
2026-03-23,7.27,7.33,1.24,0.41,72461,0.58,-0.54,-34.79,,,-34.84,27.0,6.99,13.88,,,-43.66
2026-03-24,7.19,7.07,-3.55,-1.91,46494,0.37,-3.28,-36.76,,,-37.16,26.0,6.99,13.74,,,-45.66
2026-03-25,6.92,7.12,0.71,-2.12,49904,0.41,-1.11,-36.14,,,-36.71,26.6,7.01,13.21,,,-45.27
2026-03-26,7.21,6.93,-2.67,1.26,60331,0.49,-13.48,-40.95,,,-38.4,25.7,6.81,13.21,,,-46.73
2026-03-27,7.48,6.19,-10.68,7.94,125244,0.98,-14.5,-47.85,,,-44.98,22.6,7.01,15.32,,,-52.42
2026-03-30,6.21,5.91,-4.52,0.32,74347,0.58,-19.37,-52.15,,,-47.47,21.6,6.83,16.11,,,-54.57
2026-03-31,6.14,5.63,-4.74,3.89,134247,1.01,-20.37,-56.73,,,-49.96,20.6,6.55,17.05,,,-56.73
2026-04-01,5.78,6.04,7.28,2.66,95220,0.71,-15.17,-51.68,,,-46.31,26.1,6.97,15.49,,,-53.57
2026-04-02,5.95,5.87,-2.81,-1.49,51323,0.38,-15.3,-52.55,,,-47.82,25.3,6.96,15.09,,,-54.88
2026-04-06,6.04,5.65,-3.75,2.9,102900,0.74,-8.72,-54.18,,,-49.78,24.3,6.93,15.34,,,-56.57
2026-04-07,5.75,5.59,-1.06,1.77,90922,0.65,-5.41,-53.14,,,-50.31,24.0,6.95,14.82,,,-57.03
2026-04-08,5.79,6.25,11.81,3.58,63099,0.51,11.01,-46.35,,,-44.44,33.3,7.69,13.22,,,-51.96
2026-04-09,6.25,6.2,-0.8,0.0,55895,0.46,2.65,-34.25,,,-44.89,33.0,6.71,12.94,,,-52.34
2026-04-10,6.23,6.5,4.84,0.48,68573,0.6,10.73,-35.0,,,-42.22,37.0,6.64,11.88,,,-50.04
2026-04-13,6.37,7.36,13.23,-2.0,127277,1.09,30.27,-14.02,,,-34.58,46.8,6.76,10.74,,,-43.43
2026-04-14,7.5,7.17,-2.58,1.9,48068,0.43,28.26,-10.38,,,-36.27,45.1,6.64,10.81,,,-44.89
2026-04-15,7.14,7.31,1.95,-0.42,20730,0.2,16.96,-0.81,,,-35.02,46.6,6.42,10.22,,,-43.81
2026-04-16,7.64,8.59,17.51,4.46,113525,1.14,38.55,17.51,,,-23.64,58.1,7.45,9.47,,,-33.97
2026-04-17,8.74,8.7,1.28,1.75,75602,0.96,33.85,20.83,,,-22.67,58.9,7.43,9.75,,,-33.13
2026-04-20,8.84,7.83,-10.0,1.61,55522,0.72,6.39,-2.25,,,-30.4,50.5,7.43,11.11,-13.56,,-39.82
2026-04-21,7.95,7.76,-0.83,1.53,27097,0.36,8.3,7.25,,,-30.98,50.0,7.09,11.17,-13.61,,-40.32
2026-04-22,7.7,7.45,-4.06,-0.84,25266,0.34,1.92,1.64,,,-33.78,47.2,7.16,11.25,-16.47,,-42.74
2026-04-23,7.41,6.81,-8.59,-0.54,26342,0.37,-20.72,-3.68,,,-39.47,42.1,7.38,12.12,-22.95,,-47.66
2026-04-24,6.81,6.98,2.5,0.0,18185,0.26,-19.77,-1.97,,,-37.96,43.8,7.4,11.33,-20.18,,-46.35
2026-04-27,6.93,7.16,2.58,-0.72,42149,0.64,-8.56,3.32,,,-36.36,45.7,7.38,10.75,-17.35,,-44.97
2026-04-28,7.2,7.61,6.28,0.56,79555,1.2,-2.0,22.94,,,-32.36,50.1,7.03,10.2,-11.36,,-41.51
2026-04-29,7.84,7.27,-4.47,3.02,39924,0.65,-2.42,23.01,,,-35.38,47.0,7.03,10.51,-14.49,,-44.12
2026-04-30,7.42,7.95,9.35,2.13,48662,0.82,16.74,41.21,,,-29.33,53.3,7.1,9.6,-5.76,,-38.89
2026-05-01,8.07,7.85,-1.26,1.51,24378,0.42,12.46,29.97,,,-30.22,52.3,7.02,9.48,-6.22,,-39.66
