date,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
2022-02-03,210.01,196.18,-16.56,-10.68,897894,3.01,2.56,-27.46,-28.43,6.04,-33.48,38.8,6.51,11.28,-24.76,1.95,-41.44
2022-02-04,195.6,193.04,-1.6,-0.3,627538,1.97,-8.07,-22.74,-33.43,2.91,-34.55,38.1,6.35,11.14,-25.46,0.06,-42.37
2022-02-07,193.48,192.47,-0.3,0.23,538989,1.6,-17.43,-25.04,-33.04,0.39,-34.74,37.9,6.29,10.76,-25.07,-0.47,-42.54
2022-02-08,191.83,202.08,4.99,-0.33,212057,0.64,-14.46,-16.79,-30.64,-1.34,-31.48,41.9,6.35,9.93,-20.72,4.22,-39.67
2022-02-09,205.99,220.56,9.14,1.93,277111,0.83,-6.19,-7.93,-9.58,6.4,-25.22,48.6,6.7,9.11,-12.89,13.43,-34.16
2022-02-10,214.22,211.39,-4.16,-2.87,263724,0.82,7.75,-14.04,-7.43,3.7,-28.33,45.8,6.72,9.36,-15.93,8.41,-36.89
2022-02-11,212.58,197.49,-6.58,0.56,307146,0.93,2.31,-21.3,-20.71,-2.61,-33.04,41.8,6.82,10.21,-20.8,1.03,-41.04
2022-02-14,197.87,196.61,-0.45,0.19,218758,0.66,2.15,-14.29,-22.85,-2.25,-33.34,41.5,6.58,9.98,-20.54,0.31,-41.31
2022-02-15,202.4,217.99,10.87,2.94,240107,0.73,7.87,-9.11,-15.91,11.09,-26.09,49.4,6.96,9.08,-11.47,10.86,-34.92
2022-02-16,214.52,217.06,-0.43,-1.59,142441,0.45,-1.59,-3.68,-20.94,9.89,-26.41,49.1,6.83,8.71,-11.37,10.02,-35.2
2022-02-17,212.97,197.88,-8.84,-1.88,128746,0.42,-6.39,-8.81,-28.22,-1.74,-32.91,43.1,7.06,9.57,-18.42,0.03,-40.93
2022-02-18,198.76,186.94,-5.53,0.44,307771,0.99,-5.34,-8.28,-34.03,-9.42,-36.62,40.1,7.04,9.97,-21.98,-5.75,-44.19
2022-02-22,184.07,182.14,-2.57,-1.54,388467,1.24,-7.36,-6.84,-36.67,-9.85,-38.25,38.8,7.01,10.12,-23.15,-8.38,-45.63
2022-02-23,185.96,173.17,-4.92,2.1,288171,0.91,-20.56,-15.91,-31.3,-15.08,-41.29,36.5,6.97,10.63,-26.22,-13.09,-48.3
