date,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
2021-03-09,10.35,10.25,,,6667035,,,,,,0.0,,,2.44,,,
2021-03-10,10.33,10.28,0.29,0.78,3536749,,,,,,0.29,,,2.37,,,
2021-03-11,10.3,10.37,0.88,0.19,471911,,,,,,1.17,,,2.29,,,
2021-03-12,10.47,10.44,0.63,0.96,166557,,,,,,1.8,,,2.2,,,
2021-03-15,10.4,10.41,-0.24,-0.34,178830,,,,,,1.56,95.0,,2.15,,,
2021-03-16,10.46,10.44,0.29,0.48,289437,,1.85,,,,1.85,95.3,,2.06,,,
2021-03-17,10.36,10.36,-0.77,-0.77,82891,,0.78,,,,1.07,81.1,,2.0,,,
2021-03-18,10.34,10.32,-0.39,-0.19,74511,,-0.48,,,,0.68,75.1,,1.91,,,
2021-03-19,10.3,10.28,-0.39,-0.19,229514,,-1.49,,,,0.29,69.6,,1.87,,,
2021-03-22,10.3,10.27,-0.15,0.19,206705,,-1.39,,,,0.15,67.6,,1.81,,,
2021-03-23,10.25,10.17,-0.94,-0.15,266379,,-2.6,,,,-0.8,56.3,,1.8,,,
2021-03-24,10.13,10.05,-1.16,-0.38,689344,,-2.99,,,,-1.95,46.1,,1.84,,,
2021-03-25,9.99,10.1,0.5,-0.6,452185,,-2.13,,,,-1.46,50.2,,1.86,,,
2021-03-26,10.09,9.97,-1.29,-0.1,570981,,-3.02,,,,-2.73,41.4,,1.99,,,
2021-03-29,9.95,10.0,0.3,-0.2,75514,,-2.58,,,,-2.44,43.8,,2.13,,,
2021-03-30,10.1,10.09,0.9,1.0,65098,,-0.77,,,,-1.56,50.5,,2.03,,,
2021-03-31,10.19,10.1,0.1,0.99,12281,,0.5,,,,-1.46,51.2,,1.98,,,
2021-04-01,10.1,10.1,0.0,0.0,75589,,0.0,,,,-1.46,51.2,,1.88,,,
2021-04-05,10.15,10.09,-0.15,0.5,56921,,1.15,,,,-1.61,50.0,,1.82,,,
2021-04-06,10.1,10.07,-0.15,0.15,34709,0.05,0.7,,,,-1.76,48.7,,1.73,,,-3.54
2021-04-07,10.1,10.19,1.19,0.3,224797,0.58,0.99,,,,-0.59,57.8,,1.68,,,-2.39
2021-04-08,10.24,10.27,0.79,0.49,74793,0.35,1.68,0.2,,,0.2,62.6,0.69,1.62,,,-1.63
2021-04-09,10.25,10.25,-0.19,-0.19,14364,0.07,1.49,-0.29,,,0.0,60.7,0.68,1.53,,,-1.82
2021-04-12,10.21,10.15,-0.98,-0.39,68726,0.37,0.64,-2.12,,,-0.98,52.4,0.68,1.54,,,-2.78
2021-04-13,10.15,10.15,0.0,0.0,123900,0.67,0.79,-2.73,,,-0.98,52.4,0.66,1.49,,,-2.78
2021-04-14,10.11,10.21,0.59,-0.39,36520,0.21,0.2,-1.92,,,-0.39,56.6,0.68,1.49,,,-2.2
2021-04-15,10.23,10.35,1.37,0.2,94547,0.55,0.78,-0.86,,,0.98,64.4,0.75,1.47,,,-0.86
2021-04-16,10.33,10.2,-1.45,-0.19,151383,0.86,-0.49,-1.54,,,-0.49,53.3,0.8,1.5,,,-2.3
2021-04-19,10.2,10.23,0.29,0.0,27992,0.17,0.79,-0.87,,,-0.2,55.0,0.8,1.47,,,-2.01
2021-04-20,10.2,10.2,-0.29,-0.29,20154,0.13,0.49,-0.78,,,-0.49,52.9,0.79,1.42,,,-2.3
2021-04-21,10.2,10.29,0.88,0.0,19529,0.14,0.78,0.24,,,0.39,58.0,0.82,1.39,,,-1.44
2021-04-22,10.2,10.18,-1.07,-0.87,8725,0.08,-1.64,0.11,,,-0.68,50.8,0.83,1.38,,,-2.49
2021-04-23,10.18,10.54,3.54,0.0,412945,3.81,3.33,4.88,,,2.83,65.7,1.09,1.59,,,0.0
2021-04-26,10.5,10.48,-0.57,-0.38,176157,1.99,2.44,3.76,,,2.24,62.3,1.1,1.71,,,-0.57
2021-04-27,10.42,10.33,-1.43,-0.62,23822,0.28,1.27,3.61,,,0.78,54.7,1.11,1.75,,,-1.99
2021-04-28,10.25,10.25,-0.77,-0.77,20128,0.24,-0.39,2.5,,,0.0,51.2,1.13,1.7,,,-2.75
2021-04-29,10.34,10.3,0.49,0.88,23422,0.28,1.18,2.08,,,0.49,53.2,1.12,1.64,,,-2.28
2021-04-30,10.35,10.49,1.84,0.49,19621,0.24,-0.47,3.86,,,2.34,60.1,1.18,1.62,,,-0.47
2021-05-03,10.5,10.17,-3.05,0.1,135414,1.58,-2.96,0.69,,,-0.78,47.4,1.38,1.85,,,-3.51
2021-05-04,10.17,10.13,-0.39,0.0,1316241,8.79,-1.94,0.45,,,-1.17,46.1,1.38,1.86,,,-3.89
2021-05-05,10.12,10.14,0.1,-0.1,65280,0.46,-1.07,0.7,,,-1.07,46.5,1.38,1.79,,,-3.8
2021-05-06,10.14,10.24,0.99,0.0,65247,0.46,-0.58,0.49,,,-0.1,50.5,1.37,1.73,,,-2.85
2021-05-07,10.2,10.2,-0.39,-0.39,14032,0.1,-2.76,-0.68,,,-0.49,48.9,1.36,1.67,,,-3.23
2021-05-10,10.16,10.2,0.0,-0.39,65872,0.47,0.29,-0.49,,,-0.49,48.9,1.36,1.62,,,-3.23
2021-05-11,10.06,10.03,-1.67,-1.37,45566,0.33,-0.99,-1.18,,,-2.15,42.5,1.39,1.66,,,-4.84
2021-05-12,10.05,9.96,-0.7,0.2,587575,3.57,-1.78,-1.87,,,-2.83,40.1,1.4,1.66,,,-5.5
2021-05-13,9.95,9.97,0.1,-0.1,130128,0.78,-2.64,-2.35,,,-2.73,40.6,1.39,1.62,,,-5.41
2021-05-14,10.01,10.0,0.3,0.43,24000,0.15,-1.96,-3.38,,,-2.44,42.2,1.36,1.53,,,-5.12
2021-05-17,10.02,9.99,-0.1,0.2,10745,0.07,-2.06,-2.06,,,-2.54,41.8,1.32,1.45,,,-5.22
2021-05-18,9.98,9.94,-0.5,-0.1,612536,3.24,-0.9,-2.83,,,-3.02,39.8,1.32,1.4,-2.58,,-5.69
2021-05-19,9.96,9.94,0.0,0.2,332740,1.63,-0.2,-2.55,,,-3.02,39.8,1.32,1.35,-2.52,,-5.69
2021-05-20,9.94,9.96,0.2,0.0,124871,0.59,-0.1,-3.21,,,-2.83,41.1,1.31,1.31,-2.27,,-5.5
2021-05-21,9.97,9.97,0.1,0.06,4184,0.02,-0.3,-2.06,,,-2.73,41.8,1.29,1.24,-2.09,,-5.41
2021-05-24,10.02,9.96,-0.1,0.5,6745,0.04,-0.3,-5.5,,,-2.83,41.3,0.99,1.21,-2.1,,-5.5
2021-05-25,9.94,9.96,0.0,-0.2,26823,0.15,0.2,-4.96,,,-2.83,41.3,0.98,1.18,-2.01,,-5.5
2021-05-26,10.05,9.95,-0.1,0.9,12822,0.07,0.1,-3.68,,,-2.93,40.7,0.95,1.18,-2.01,,-5.6
2021-05-27,9.95,9.96,0.1,0.0,36584,0.2,0.0,-2.83,,,-2.83,41.6,0.94,1.13,-1.84,,-5.5
2021-05-28,9.96,9.95,-0.1,0.0,3639,0.02,-0.2,-3.4,,,-2.93,40.9,0.93,1.1,-1.87,,-5.6
2021-06-01,9.94,9.89,-0.6,-0.15,35735,0.2,-0.7,-5.72,,,-3.51,37.1,0.81,1.08,-2.38,,-6.17
2021-06-02,9.89,9.95,0.61,0.0,53795,0.48,-0.1,-2.16,,,-2.93,42.9,0.53,1.08,-1.73,,-5.6
2021-06-03,9.91,10.0,0.5,-0.37,66621,0.59,0.5,-1.28,,,-2.44,47.2,0.54,1.1,-1.2,,-5.12
2021-06-04,9.91,9.98,-0.2,-0.9,24405,0.22,0.2,-1.58,,,-2.63,45.7,0.54,1.09,-1.39,,-5.31
2021-06-07,9.88,9.97,-0.1,-1.0,5573,0.05,0.2,-2.64,,,-2.73,44.9,0.48,1.09,-1.46,,-5.41
2021-06-08,9.95,9.98,0.1,-0.24,11956,0.11,0.91,-2.16,-2.63,,-2.63,45.9,0.48,1.05,-1.36,,-5.31
2021-06-09,9.95,9.98,-0.02,-0.3,74826,0.68,0.28,-2.18,-2.94,,-2.65,45.7,0.48,1.01,-1.38,,-5.33
2021-06-10,9.99,9.95,-0.29,0.12,16588,0.21,-0.51,-0.81,-4.06,,-2.94,43.2,0.32,0.99,-1.64,,-5.61
2021-06-11,9.92,9.96,0.11,-0.29,19926,0.26,-0.2,0.0,-4.55,,-2.83,44.4,0.28,0.97,-1.5,,-5.5
2021-06-14,9.94,9.96,0.0,-0.2,67736,0.87,-0.1,-0.1,-4.32,,-2.83,44.4,0.28,0.96,-1.47,,-5.5
2021-06-15,9.92,9.95,-0.1,-0.4,173055,2.02,-0.3,-0.5,-4.69,,-2.93,43.4,0.27,0.95,-1.55,,-5.6
2021-06-16,9.98,9.98,0.3,0.3,27925,0.5,0.02,-0.1,-3.67,,-2.63,47.3,0.28,0.92,-1.23,,-5.31
2021-06-17,10.04,9.95,-0.3,0.6,22362,0.55,0.01,0.1,-3.59,,-2.93,44.0,0.27,0.93,-1.48,,-5.6
2021-06-18,9.95,9.95,0.0,0.0,24406,0.68,-0.1,0.1,-3.21,,-2.93,44.0,0.27,0.89,-1.42,,-5.6
2021-06-21,9.96,9.95,0.0,0.1,78944,2.0,-0.1,-0.1,-3.07,,-2.93,44.0,0.26,0.86,-1.36,,-5.6
2021-06-22,9.94,9.95,0.0,-0.1,53894,1.29,0.0,-0.2,-2.15,,-2.93,44.0,0.26,0.85,-1.32,,-5.6
2021-06-23,9.95,9.95,0.0,0.0,13408,0.33,-0.3,-0.1,-1.0,,-2.93,44.0,0.26,0.82,-1.28,,-5.6
2021-06-24,9.93,9.95,0.0,-0.2,19306,0.46,0.0,-0.1,-1.49,,-2.93,44.0,0.26,0.8,-1.23,,-5.6
2021-06-25,9.95,9.91,-0.4,0.0,64105,1.49,-0.4,-0.4,-0.6,,-3.32,38.5,0.27,0.81,-1.54,,-5.98
2021-06-28,9.91,9.92,0.1,0.0,115131,2.37,-0.3,-0.4,-0.8,,-3.22,40.5,0.27,0.79,-1.39,,-5.88
2021-06-29,9.9,9.92,0.0,-0.2,37316,0.77,-0.3,-0.3,-1.68,,-3.22,40.5,0.27,0.76,-1.33,,-5.88
2021-06-30,9.86,9.94,0.2,-0.6,48763,1.01,-0.1,0.51,-1.58,,-3.02,44.7,0.24,0.76,-1.08,,-5.69
2021-07-01,9.9,9.92,-0.2,-0.4,3195,0.07,-0.3,-0.3,-1.78,,-3.22,41.6,0.21,0.74,-1.2,,-5.88
2021-07-02,9.87,9.91,-0.1,-0.5,5960,0.13,0.0,-0.9,-1.74,,-3.32,40.0,0.17,0.73,-1.25,,-5.98
2021-07-06,9.98,9.93,0.2,0.71,12036,0.27,0.1,-0.5,-1.39,,-3.12,44.4,0.17,0.74,-0.93,,-5.79
2021-07-07,9.9,9.9,-0.3,-0.3,24181,0.54,-0.2,-0.7,-2.85,,-3.41,39.7,0.18,0.71,-1.12,,-6.07
2021-07-08,9.9,9.95,0.51,0.0,53124,1.21,0.1,-0.3,-3.12,,-2.93,49.3,0.22,0.72,-0.54,,-5.6
2021-07-09,9.94,9.95,0.0,-0.1,19878,0.45,0.3,-0.28,-2.93,,-2.93,49.3,0.22,0.69,-0.48,,-5.6
2021-07-12,9.88,9.95,0.0,-0.7,2134,0.05,0.4,0.01,-1.97,,-2.93,49.3,0.21,0.7,-0.41,,-5.6
2021-07-13,9.93,9.95,0.0,-0.23,6185,0.15,0.2,-0.1,-1.97,,-2.93,49.3,0.21,0.68,-0.3,,-5.6
2021-07-14,9.93,9.93,-0.2,-0.2,2466,0.08,0.3,-0.3,-2.74,,-3.12,45.4,0.21,0.66,-0.46,,-5.79
2021-07-15,9.9,9.92,-0.1,-0.3,14314,0.46,-0.3,-0.3,-4.15,,-3.22,43.6,0.21,0.67,-0.51,,-5.88
2021-07-16,9.92,9.92,0.0,0.0,105817,3.0,-0.3,-0.6,-2.75,,-3.22,43.6,0.2,0.66,-0.47,,-5.88
2021-07-19,9.88,9.95,0.3,-0.4,25043,0.71,0.0,0.0,-2.74,,-2.93,50.6,0.2,0.68,-0.11,,-5.6
2021-07-20,9.91,9.95,0.0,-0.4,1966185,15.17,0.0,0.0,-2.45,,-2.93,50.6,0.2,0.66,-0.06,,-5.6
2021-07-21,9.95,9.92,-0.3,0.0,19549,0.15,-0.1,-0.3,-3.6,,-3.22,44.2,0.21,0.65,-0.31,,-5.88
2021-07-22,9.9,9.92,0.0,-0.2,23398,0.18,0.0,-0.3,-2.55,,-3.22,44.2,0.21,0.62,-0.28,,-5.88
2021-07-23,9.87,9.9,-0.2,-0.53,9860,0.08,-0.2,-0.5,-6.07,,-3.41,40.3,0.21,0.62,-0.47,,-6.07
2021-07-26,9.89,9.86,-0.4,-0.05,6617,0.05,-0.9,-0.9,-5.92,,-3.8,33.8,0.23,0.6,-0.85,,-6.45
2021-07-27,9.86,9.89,0.3,0.0,23634,0.2,-0.6,-0.2,-4.26,,-3.51,41.4,0.23,0.59,-0.53,,-6.17
2021-07-28,9.88,9.84,-0.51,-0.1,231238,1.78,-0.81,-0.81,-4.0,,-4.0,34.3,0.25,0.58,-1.0,,-6.64
