date,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
2025-03-04,18.15,18.71,1.46,-1.57,2193201,1.05,-7.01,-10.78,-21.72,,-13.62,38.6,4.22,6.45,-11.23,,-43.98
2025-03-05,18.91,19.25,2.89,1.07,2289392,1.08,-3.51,-5.64,-20.94,,-11.13,42.5,4.24,6.21,-8.57,,-42.37
2025-03-06,18.96,18.33,-4.78,-1.51,1896724,0.96,-4.73,-10.59,-23.18,,-15.37,38.0,4.36,6.49,-12.89,,-45.12
2025-03-07,18.29,19.99,9.06,-0.22,3629019,1.79,1.78,-11.86,-17.63,,-7.71,48.6,4.16,6.14,-5.07,,-40.15
2025-03-10,18.6,18.56,-7.15,-6.95,1846696,0.91,0.65,-18.74,-22.38,,-14.31,41.9,4.4,6.74,-11.75,,-44.43
2025-03-11,18.5,17.04,-8.19,-0.32,2979904,1.43,-8.93,-23.1,-25.91,,-21.33,36.3,4.66,7.58,-18.76,,-48.98
2025-03-12,17.95,18.42,8.1,5.34,10618714,4.28,-4.31,-16.65,-20.5,,-14.96,43.7,5.08,7.09,-12.0,,-44.85
2025-03-13,18.49,17.87,-2.99,0.38,3222817,1.26,-2.51,-13.8,-24.76,,-17.5,41.6,4.95,7.27,-14.41,,-46.5
2025-03-14,18.05,17.9,0.17,1.01,3728129,1.41,-10.46,-12.64,-25.48,,-17.36,41.8,4.95,7.02,-13.91,,-46.41
2025-03-17,18.18,18.83,5.2,1.56,2963124,1.09,1.45,-4.95,-21.05,,-13.07,46.8,5.06,6.62,-9.24,,-43.62
2025-03-18,18.74,18.47,-1.91,-0.48,2075244,0.77,8.39,-6.72,-21.77,,-14.73,45.2,5.07,6.58,-10.7,,-44.7
2025-03-19,18.41,19.03,3.03,-0.32,2751478,1.02,3.31,-12.43,-17.44,,-12.14,48.1,4.6,6.29,-7.68,,-43.02
2025-03-20,18.75,18.32,-3.73,-1.45,2463857,0.9,2.52,-13.67,-22.96,,-15.42,44.8,4.64,6.37,-10.76,,-45.15
2025-03-21,18.05,18.32,0.0,-1.47,3774139,1.34,2.35,-11.71,-14.83,,-15.42,44.8,4.63,6.18,-10.43,,-45.15
2025-03-24,18.55,18.67,1.91,1.26,1770255,0.62,-0.85,-6.65,-8.17,,-13.8,46.9,4.6,5.84,-8.47,,-44.1
2025-03-25,18.73,18.74,0.37,0.32,1620856,0.57,1.46,-5.4,-1.0,,-13.48,47.3,4.6,5.63,-7.79,,-43.89
2025-03-26,18.79,18.45,-1.55,0.24,1468067,0.52,-3.05,-8.3,-3.76,,-14.82,45.7,4.59,5.6,-8.82,,-44.76
2025-03-27,18.4,18.4,-0.27,-0.27,1531471,0.54,0.44,-7.77,-7.86,,-15.05,45.4,4.59,5.41,-8.63,,-44.91
2025-03-28,18.44,18.07,-1.79,0.22,6245322,2.05,-1.36,-6.08,-8.78,,-16.57,43.4,4.54,5.46,-9.79,,-45.9
2025-03-31,17.62,18.2,0.72,-2.49,2370468,0.77,-2.52,-7.33,-11.61,,-15.97,44.4,4.52,5.31,-8.7,,-45.51
2025-04-01,18.07,17.87,-1.81,-0.71,1904495,0.62,-4.64,-3.09,-12.74,,-17.5,42.3,4.33,5.33,-9.91,,-46.5
2025-04-02,17.61,19.71,10.3,-1.43,5899576,1.82,6.83,5.34,-11.61,,-9.0,55.1,4.88,5.35,-0.24,,-40.99
2025-04-03,18.93,18.3,-7.15,-3.96,3350999,1.01,-0.54,-4.94,-12.98,,-15.51,46.6,5.11,5.94,-6.93,,-45.21
2025-04-04,17.59,17.47,-4.54,-3.88,3119338,0.95,-3.32,-4.69,-19.34,-30.87,-19.34,42.4,5.1,6.35,-10.76,,-47.69
2025-04-07,17.0,16.96,-2.92,-2.69,2702700,0.81,-6.81,-15.16,-24.86,-33.23,-21.7,40.1,4.67,6.77,-12.96,,-49.22
2025-04-08,17.71,16.43,-3.13,4.42,2337555,0.71,-8.06,-11.48,-26.91,-37.93,-24.15,37.7,4.47,7.26,-15.23,,-50.81
2025-04-09,16.09,18.01,9.62,-2.07,3676945,1.25,-8.63,5.69,-18.51,-29.51,-16.85,47.6,4.62,7.06,-6.9,,-46.08
2025-04-10,17.39,17.26,-4.16,-3.44,1589188,0.55,-5.68,-6.3,-19.68,-30.26,-20.31,44.0,4.36,7.28,-10.57,,-48.32
2025-04-11,17.3,18.15,5.16,0.23,2282880,0.82,3.89,1.57,-19.37,-28.82,-16.2,48.9,4.47,7.01,-5.77,,-45.66
2025-04-14,18.88,18.5,1.93,4.02,1817226,0.66,9.08,3.35,-18.93,-28.82,-14.59,50.8,4.48,6.81,-3.71,,-44.61
