date,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
2023-10-10,4.46,4.4,1.85,3.24,495055,0.54,-12.52,25.0,-44.65,-47.74,-39.48,46.2,9.41,10.89,-12.5,-35.9,-63.79
2023-10-11,4.35,4.08,-7.27,-1.14,380869,0.42,-8.11,0.99,-50.18,-53.37,-43.88,41.7,9.07,11.56,-17.8,-40.43,-66.42
2023-10-12,4.1,3.74,-8.33,0.49,434791,0.51,-17.26,-6.03,-52.3,-56.46,-48.56,37.5,9.26,12.55,-23.56,-45.23,-69.22
2023-10-13,3.7,3.49,-6.68,-1.07,490374,0.58,-22.27,-4.64,-56.59,-60.92,-51.99,34.7,9.21,13.2,-27.55,-48.75,-71.28
2023-10-16,3.5,3.42,-2.01,0.29,210529,0.31,-20.83,-13.42,-57.2,-63.54,-52.96,34.0,9.04,12.87,-27.93,-49.6,-71.85
2023-10-17,3.41,3.45,0.88,-0.29,232439,0.36,-21.59,-31.41,-56.77,-62.54,-52.54,34.6,6.48,12.19,-26.2,-48.99,-71.6
2023-10-18,3.44,3.49,1.16,-0.29,133502,0.21,-14.46,-19.03,-54.32,-61.56,-51.99,35.5,5.8,11.45,-24.2,-48.23,-71.28
2023-10-19,3.55,3.37,-3.44,1.72,161056,0.26,-9.89,-21.63,-55.83,-63.76,-53.65,34.0,5.82,11.44,-25.72,-49.87,-72.26
2023-10-20,3.36,3.22,-4.45,-0.3,265113,0.53,-7.74,-18.69,-59.14,-66.11,-55.71,32.1,5.67,11.63,-27.94,-51.95,-73.5
2023-10-23,3.2,3.1,-3.73,-0.62,208433,0.44,-9.36,-30.96,-57.82,-67.02,-57.36,30.6,4.66,11.58,-29.7,-53.63,-74.49
2023-10-24,3.13,2.67,-13.87,0.97,710807,1.48,-22.61,-40.4,-63.97,-69.06,-63.27,26.1,5.35,13.9,-38.54,-59.95,-78.02
2023-10-25,2.67,3.0,12.36,0.0,472993,1.0,-14.04,-33.04,-58.22,-65.79,-58.73,34.2,6.23,12.73,-29.99,-54.89,-75.31
2023-10-26,3.05,2.7,-10.0,1.67,197581,0.54,-19.88,-43.28,-63.46,-70.65,-62.86,30.9,6.2,14.15,-36.04,-59.3,-77.78
2023-10-27,2.72,2.8,3.7,0.74,205236,0.58,-13.04,-39.13,-62.72,-70.15,-61.49,33.2,6.34,12.93,-32.77,-57.69,-76.15
2023-10-30,2.96,2.78,-0.71,5.71,253648,0.73,-10.32,-41.35,-62.13,-69.85,-61.76,33.0,6.24,12.88,-32.36,-57.9,-76.32
2023-10-31,2.98,2.91,4.68,7.19,324442,0.97,8.99,-37.95,-60.03,-68.27,-59.97,36.2,6.42,12.28,-28.47,-55.82,-75.21
2023-11-01,2.92,2.98,2.41,0.34,92049,0.3,-0.67,-40.76,-59.12,-66.7,-59.01,37.9,6.15,11.52,-26.03,-54.65,-74.62
2023-11-02,3.11,3.45,15.77,4.36,255792,0.84,27.78,-22.3,-50.64,-59.17,-52.54,48.1,6.91,10.23,-13.75,-47.39,-68.46
2023-11-03,3.49,3.35,-2.9,1.16,172844,0.57,19.64,-25.88,-52.07,-61.76,-53.92,46.3,6.9,10.36,-15.71,-48.8,-69.38
2023-11-06,3.45,3.42,2.09,2.99,217164,0.73,23.02,-23.83,-51.28,-62.0,-52.96,47.8,6.93,9.95,-13.44,-47.61,-68.74
2023-11-07,3.33,3.3,-3.51,-2.63,171954,0.62,13.4,-23.61,-51.04,-62.92,-54.61,45.5,6.93,10.31,-15.95,-49.34,-69.84
2023-11-08,3.38,3.08,-6.67,2.42,342147,1.23,3.36,-30.0,-53.54,-65.55,-57.63,41.7,7.0,11.25,-20.92,-52.59,-71.85
2023-11-09,3.03,2.73,-11.36,-1.62,339772,1.25,-20.87,-33.09,-54.8,-68.8,-62.45,36.4,7.22,12.85,-29.19,-57.86,-75.05
2023-11-10,3.12,3.21,17.58,14.29,526474,1.92,-4.18,-14.17,-46.05,-63.31,-55.85,46.4,8.17,12.08,-15.99,-50.33,-70.66
2023-11-13,3.22,3.23,0.62,0.31,267564,0.96,-5.56,-7.45,-45.71,-62.75,-55.57,46.8,8.05,11.88,-14.8,-49.9,-70.48
2023-11-14,3.27,3.25,0.62,1.24,213762,0.77,-1.52,-4.97,-44.63,-62.17,-55.3,47.2,8.04,11.67,-13.56,-49.47,-70.13
2023-11-15,3.25,3.6,10.77,0.0,355505,1.24,16.88,4.35,-36.06,-57.75,-50.48,53.7,8.37,10.54,-3.84,-43.9,-66.67
2023-11-16,3.6,3.6,0.0,0.0,132515,0.46,31.87,3.15,-35.02,-57.75,-50.48,53.7,8.37,10.16,-3.79,-43.79,-66.67
2023-11-17,3.68,3.93,9.17,2.22,299986,1.04,22.43,16.62,-21.24,-51.24,-45.94,59.3,8.53,9.3,4.78,-38.52,-63.61
2023-11-20,3.93,3.8,-3.31,0.0,225210,0.78,17.65,18.01,-23.39,-52.14,-47.73,56.4,8.49,9.43,1.16,-40.45,-64.81
2023-11-21,3.8,3.9,2.63,0.0,186903,0.71,20.0,25.81,-19.92,-53.01,-46.35,58.1,8.42,8.9,3.9,-38.78,-63.89
2023-11-22,3.99,4.08,4.62,2.31,327968,1.28,13.33,52.81,-12.26,-50.84,-43.88,61.0,7.68,8.27,8.64,-35.84,-62.22
2023-11-24,4.17,4.51,10.54,2.21,520277,1.92,25.28,50.33,-1.74,-42.62,-37.96,66.9,7.57,7.93,19.55,-28.98,-58.24
2023-11-27,4.53,3.96,-12.2,0.44,632239,2.16,0.76,46.67,-12.58,-47.2,-45.53,55.3,7.76,9.65,4.96,-37.53,-63.33
2023-11-28,4.0,3.59,-9.34,1.01,463086,1.53,-5.53,28.21,-22.63,-51.88,-50.62,49.2,8.14,10.78,-4.11,-43.25,-65.48
2023-11-29,3.81,4.13,15.04,6.13,688318,2.14,5.9,48.56,-12.5,-45.73,-43.19,56.8,8.63,9.84,10.42,-34.61,-60.1
2023-11-30,4.11,4.11,-0.48,-0.48,435845,1.29,0.74,41.24,-16.46,-46.27,-43.47,56.4,8.64,10.0,9.99,-34.83,-60.29
2023-12-01,4.12,4.23,2.92,0.24,259911,0.77,-6.21,41.95,-10.38,-44.71,-41.82,58.0,8.64,9.44,13.04,-32.81,-59.13
2023-12-04,4.29,4.45,5.2,1.42,249232,0.73,12.37,28.99,-7.68,-46.06,-38.79,60.8,8.09,8.82,18.95,-29.21,-57.0
2023-12-05,4.52,4.18,-6.07,1.57,356227,1.02,16.43,24.78,-5.22,-50.59,-42.5,55.9,8.2,9.44,11.91,-33.39,-59.61
2023-12-06,4.14,4.02,-3.83,-0.96,317332,0.89,-2.66,17.54,8.94,-51.86,-44.7,53.1,8.28,9.74,7.89,-35.82,-61.16
2023-12-07,4.05,3.86,-3.98,0.75,264228,0.75,-6.08,16.97,10.92,-57.95,-46.91,50.4,8.29,9.86,4.1,-38.26,-62.71
2023-12-08,3.83,4.07,5.44,-0.78,169263,0.49,-3.78,32.14,15.62,-57.16,-44.02,53.7,8.15,9.14,10.08,-34.79,-60.68
2023-12-11,4.06,4.0,-1.72,-0.25,106960,0.33,-10.11,46.52,-0.99,-60.4,-44.98,52.5,7.63,8.97,8.62,-35.79,-61.35
2023-12-12,3.95,3.79,-5.25,-1.25,277358,0.86,-9.33,18.07,-4.77,-63.38,-47.87,48.8,6.91,9.36,3.42,-39.04,-63.38
2023-12-13,3.89,3.7,-2.37,2.64,565613,1.66,-7.96,14.55,1.09,-60.76,-49.11,47.2,6.95,9.66,1.7,-40.36,-64.25
