date,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
2023-10-10,1.32,1.38,2.99,-1.49,266493,0.76,-2.13,-16.87,-26.6,-24.18,-38.94,44.3,4.93,8.79,-14.25,-27.8,-61.45
2023-10-11,1.35,1.36,-1.45,-2.17,234557,0.69,5.84,-15.53,-38.74,-23.16,-39.82,43.2,4.9,8.83,-14.77,-28.69,-62.01
2023-10-12,1.37,1.32,-2.94,0.74,256452,0.75,-3.65,-20.48,-34.0,-29.41,-41.59,41.1,4.85,8.99,-16.61,-30.63,-63.13
2023-10-13,1.32,1.34,1.52,0.0,127760,0.42,-2.9,-20.71,-35.58,-24.93,-40.71,42.6,4.84,8.57,-14.69,-29.46,-62.57
2023-10-16,1.35,1.43,6.72,0.75,353287,1.13,6.72,-7.14,-35.29,-21.43,-36.73,49.1,4.76,8.11,-8.37,-24.59,-60.06
2023-10-17,1.42,1.48,3.5,-0.7,348074,1.09,7.25,-5.13,-38.33,-18.23,-34.51,52.3,4.82,7.75,-4.82,-21.8,-58.66
2023-10-18,1.45,1.37,-7.43,-2.03,150253,0.47,0.74,-12.74,-37.16,-23.46,-39.38,45.5,5.07,8.35,-11.37,-27.47,-61.73
2023-10-19,1.4,1.34,-2.19,2.19,222366,0.76,1.52,-11.84,-44.4,-21.18,-40.71,43.8,5.05,8.41,-12.87,-28.88,-62.57
2023-10-20,1.33,1.26,-5.97,-0.75,199199,0.68,-5.97,-15.44,-44.98,-25.44,-44.25,39.6,5.19,8.83,-17.59,-32.92,-64.8
2023-10-23,1.25,1.22,-3.17,-0.79,217706,0.77,-14.69,-17.01,-42.99,-21.29,-46.02,37.7,5.21,8.82,-19.72,-34.84,-65.92
2023-10-24,1.26,1.22,0.0,3.28,257614,0.95,-17.57,-9.63,-40.78,-11.91,-46.02,37.7,4.93,9.12,-19.14,-34.63,-65.92
2023-10-25,1.21,1.17,-4.1,-0.82,294022,1.09,-14.6,-8.59,-41.21,-19.31,-48.23,35.2,4.88,9.57,-21.96,-37.1,-67.32
2023-10-26,1.17,1.15,-1.71,0.0,293554,1.07,-14.18,-14.81,-46.01,-13.53,-49.12,34.2,4.7,9.78,-22.83,-37.94,-67.88
2023-10-27,1.17,1.22,6.09,1.74,431475,1.51,-3.17,-11.59,-44.55,-7.58,-46.02,40.5,4.89,9.26,-17.65,-33.92,-65.92
2023-10-30,1.25,1.2,-1.64,2.46,209951,0.76,-1.64,-9.09,-41.18,-4.0,-46.9,39.3,4.82,9.34,-18.47,-34.72,-66.48
2023-10-31,1.21,1.3,8.33,0.83,430491,1.63,6.56,0.78,-33.67,-0.76,-42.48,47.3,5.15,8.99,-11.23,-28.97,-63.69
2023-11-01,1.3,1.23,-5.38,0.0,153935,0.6,5.13,-12.77,-36.92,-1.6,-45.58,43.0,4.84,9.29,-15.68,-32.49,-65.64
2023-11-02,1.26,1.32,7.32,2.44,269818,1.05,14.78,2.72,-31.61,0.76,-41.59,49.4,4.73,8.53,-9.13,-27.23,-63.13
2023-11-03,1.32,1.42,7.58,0.0,408711,1.55,16.39,3.65,-19.77,2.16,-37.17,55.3,4.8,8.21,-2.06,-21.52,-60.34
2023-11-06,1.46,1.34,-5.63,2.82,317751,1.17,11.67,-2.9,-26.78,-5.63,-40.71,50.2,4.97,8.88,-7.14,-25.66,-62.57
2023-11-07,1.37,1.4,4.48,2.24,192379,0.72,7.69,4.48,-19.08,5.66,-38.05,53.7,5.02,8.43,-2.68,-21.97,-60.89
2023-11-08,1.4,1.36,-2.86,0.0,240867,0.9,10.57,-1.45,-20.47,3.82,-39.82,51.1,5.02,8.64,-4.89,-23.82,-62.01
2023-11-09,1.42,1.27,-6.62,4.41,230205,0.86,-3.79,-6.62,-24.4,2.42,-43.81,45.9,5.22,9.6,-10.47,-28.52,-64.53
2023-11-10,1.29,1.27,0.0,1.57,192370,0.71,-10.56,-3.79,-28.25,1.6,-43.81,45.9,5.19,9.53,-9.81,-28.11,-64.53
2023-11-13,1.28,1.25,-1.57,0.79,278474,1.04,-6.72,-6.72,-23.78,-2.34,-44.69,44.7,5.18,9.34,-10.44,-28.84,-65.08
2023-11-14,1.28,1.4,12.0,2.4,1901629,5.52,0.0,-2.1,-12.5,19.66,-38.05,54.2,5.64,8.56,0.77,-19.92,-58.94
2023-11-15,1.3,1.4,0.0,-7.14,713542,1.91,2.94,-5.41,-15.66,16.18,-38.05,54.2,5.59,8.81,1.15,-19.52,-58.94
2023-11-16,1.39,1.39,-0.71,-0.71,236193,0.63,9.45,1.46,-17.26,17.8,-38.5,53.5,5.33,8.55,0.76,-19.67,-59.24
2023-11-17,1.37,1.45,4.32,-1.44,222240,0.59,14.17,8.21,-13.17,4.32,-35.84,57.2,5.38,8.05,5.4,-15.73,-57.48
2023-11-20,1.42,1.46,0.69,-2.07,236386,0.63,16.8,15.87,-3.95,-19.34,-35.4,57.8,5.17,7.82,6.44,-14.68,-57.18
2023-11-21,1.41,1.36,-6.85,-3.42,200503,0.54,-2.86,11.48,-16.05,-18.56,-39.82,50.3,5.37,8.48,-0.49,-20.05,-60.12
2023-11-22,1.37,1.4,2.94,0.74,174932,0.48,0.0,14.75,-10.26,-13.58,-38.05,52.9,5.39,7.9,2.83,-17.22,-58.94
2023-11-24,1.41,1.44,2.86,0.71,158741,0.44,3.6,23.08,-14.29,-10.56,-36.28,55.4,5.29,7.53,6.16,-14.45,-57.77
2023-11-27,1.41,1.39,-3.47,-2.08,221717,0.63,-4.14,20.87,-14.72,-18.71,-38.5,51.7,5.35,7.66,2.7,-17.05,-59.24
2023-11-28,1.4,1.52,9.35,0.72,423175,1.17,4.11,24.59,-15.08,-21.24,-32.74,59.4,5.55,7.3,12.37,-8.99,-55.43
2023-11-29,1.56,1.63,7.24,2.63,534802,1.46,19.85,35.83,-11.41,-14.21,-27.88,64.5,5.66,7.13,20.39,-2.11,-52.2
2023-11-30,1.66,1.67,2.45,1.84,383617,1.02,19.29,28.46,-6.7,-9.24,-26.11,66.2,5.45,6.98,23.07,0.6,-51.03
2023-12-01,1.69,1.74,4.19,1.2,527266,1.35,20.83,41.46,-6.95,-7.45,-23.01,69.0,5.26,6.75,27.76,5.14,-48.97
2023-12-04,2.07,1.96,12.64,18.97,3600577,6.55,41.01,48.48,13.95,8.89,-13.27,75.7,5.65,8.08,42.89,18.66,-42.52
2023-12-05,2.07,2.12,8.16,5.61,1450081,2.39,39.47,49.3,27.71,19.1,-6.19,79.3,5.68,7.95,52.84,28.56,-37.83
2023-12-06,2.18,2.24,5.66,2.83,1237022,1.88,37.42,67.16,38.27,23.76,-0.88,81.4,5.44,8.27,59.28,35.92,-34.31
2023-12-07,2.32,2.37,5.8,3.57,688719,1.01,41.92,69.29,44.51,39.41,4.87,83.5,5.47,7.8,66.12,43.85,-30.5
2023-12-08,2.34,2.3,-2.95,-1.27,931828,1.3,32.18,69.12,38.55,36.9,1.77,78.5,5.48,8.31,59.16,39.61,-32.55
2023-12-11,2.34,2.31,0.43,1.74,1019177,1.35,17.86,81.89,43.48,38.32,2.21,78.7,5.08,8.7,57.69,40.19,-32.26
2023-12-12,2.34,2.35,1.73,1.3,462064,0.6,10.85,85.04,41.57,38.24,3.98,79.5,5.04,8.21,58.13,42.53,-31.09
2023-12-13,2.34,2.44,3.83,-0.43,557596,0.8,8.93,95.2,44.38,45.24,7.96,81.2,4.93,7.79,61.94,47.85,-28.45
2023-12-14,2.45,2.76,13.11,0.41,1345035,1.84,16.46,97.14,79.22,61.4,22.12,85.8,5.03,7.4,79.66,66.86,-19.06
2023-12-15,2.76,2.73,-1.09,0.0,1584233,1.99,18.7,95.0,75.0,56.0,20.8,83.7,5.08,7.76,74.62,64.76,-19.94
2023-12-18,2.73,3.01,10.26,0.0,1185652,1.4,30.3,116.55,91.72,48.28,33.19,86.9,5.2,7.58,88.6,81.21,-11.73
2023-12-19,3.01,3.14,4.32,0.0,1204697,1.35,33.62,116.55,106.58,76.4,38.94,88.0,5.2,7.61,92.4,88.44,-7.92
2023-12-20,3.11,3.06,-2.55,-0.96,2023193,2.05,25.41,109.59,105.37,71.43,35.4,83.2,5.34,8.67,83.72,83.13,-10.26
2023-12-21,3.0,3.25,6.21,-1.96,1041634,1.01,17.75,138.97,121.09,83.62,43.81,85.2,4.78,8.99,90.79,93.81,-4.69
2023-12-22,3.29,3.32,2.15,1.23,802755,0.76,21.61,137.14,145.93,95.29,46.9,85.9,4.8,8.77,90.43,97.21,-2.64
2023-12-26,3.44,4.0,20.48,3.61,3527161,2.88,32.89,177.78,212.5,143.9,76.99,90.6,5.94,8.87,122.64,136.1,0.0
