date,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
2021-07-01,23.96,24.59,7.05,4.31,412216,2.32,28.41,63.72,74.77,,92.86,82.5,5.24,4.53,55.05,,0.0
2021-07-02,24.61,24.66,0.28,0.08,250375,1.33,27.31,68.56,73.54,,93.41,82.6,5.13,4.81,53.29,,0.0
2021-07-06,25.15,23.3,-5.52,1.99,170254,0.89,11.8,55.13,66.79,,82.75,71.0,5.43,5.35,43.08,,-5.52
2021-07-07,24.27,21.5,-7.73,4.16,112363,0.65,-4.61,33.54,49.93,,68.63,59.2,5.72,6.39,30.85,,-12.81
2021-07-08,20.62,22.47,4.51,-4.09,201233,1.23,-2.18,18.89,28.47,76.24,76.24,62.8,4.5,6.49,35.33,,-8.88
2021-07-09,22.91,22.55,0.36,1.96,117452,0.73,-8.3,22.62,30.2,61.88,76.86,63.1,4.42,6.45,34.35,,-8.56
2021-07-12,22.75,21.84,-3.15,0.89,172686,1.09,-11.44,13.4,35.57,59.42,71.29,58.7,4.43,6.66,28.81,,-11.44
2021-07-13,22.04,21.07,-3.5,0.92,42045,0.28,-9.55,5.37,31.06,66.34,65.29,54.4,4.46,7.05,23.24,,-14.54
2021-07-14,21.3,20.36,-3.39,1.07,138369,0.92,-5.3,9.23,32.29,47.75,59.69,50.6,4.24,7.32,18.1,,-17.44
2021-07-15,21.5,17.73,-12.92,5.6,877700,4.63,-21.09,-9.77,18.2,32.51,39.06,39.6,5.0,9.94,2.35,,-28.1
2021-07-16,18.87,17.7,-0.17,6.43,1161927,4.76,-21.51,-10.11,24.74,30.15,38.82,39.5,5.0,10.41,1.64,,-28.22
2021-07-19,17.51,18.56,4.86,-1.07,475600,1.8,-15.02,-6.03,32.57,34.59,45.57,44.1,5.13,9.84,5.92,,-24.74
2021-07-20,18.91,19.08,2.8,1.89,384185,1.37,-9.47,-1.9,44.76,32.5,49.65,46.7,5.16,9.29,8.16,,-22.63
2021-07-21,19.99,18.0,-5.66,4.77,1232532,3.68,-11.59,-7.17,36.05,25.09,41.18,42.3,5.31,10.22,1.41,,-27.01
2021-07-22,18.1,17.73,-1.5,0.56,770606,2.09,0.0,-5.94,33.21,22.28,39.06,41.2,5.28,10.28,-0.68,,-28.1
2021-07-23,18.23,17.11,-3.5,2.82,762582,1.9,-3.33,-10.65,27.5,14.07,34.2,38.8,5.31,10.6,-4.71,,-30.62
2021-07-26,17.01,16.1,-5.9,-0.58,914428,2.06,-13.25,-15.93,13.46,15.41,26.27,35.3,5.45,11.36,-10.74,,-34.71
2021-07-27,16.1,15.57,-3.29,0.0,417449,0.91,-18.4,-19.62,12.83,19.4,22.12,33.5,5.46,11.41,-14.01,,-36.86
2021-07-28,15.58,16.36,5.07,0.06,684674,1.45,-9.11,-21.5,21.19,30.88,28.31,38.4,5.29,10.74,-10.06,,-33.66
2021-07-29,16.35,16.57,1.28,-0.06,452935,0.93,-6.54,-26.49,24.12,30.78,29.96,39.7,4.89,10.38,-9.35,,-32.81
2021-07-30,16.26,16.51,-0.36,-1.87,328140,0.68,-3.51,-28.12,19.55,21.67,29.49,39.4,4.84,9.97,-10.1,,-33.05
2021-08-02,16.7,16.02,-2.97,1.15,464635,0.94,-0.5,-34.85,19.91,12.34,25.65,37.4,4.44,10.05,-13.14,,-35.04
2021-08-03,15.99,15.46,-3.5,-0.19,447518,0.88,-0.71,-37.31,13.59,4.6,21.25,35.1,4.42,10.25,-16.45,,-37.31
2021-08-04,15.26,14.75,-4.59,-1.29,509096,0.96,-9.84,-36.7,12.34,-6.35,15.69,32.4,4.39,10.51,-20.39,,-40.19
2021-08-05,15.03,15.31,3.8,1.9,460176,0.85,-7.6,-28.79,16.96,-1.54,20.08,36.5,4.36,9.73,-17.43,,-37.92
2021-08-06,15.11,14.8,-3.33,-1.31,1225137,2.06,-10.36,-34.13,11.95,-7.38,16.08,34.5,4.15,10.38,-20.16,,-39.98
2021-08-09,14.63,15.17,2.5,-1.15,488586,0.8,-5.31,-32.73,21.36,-9.0,18.98,37.2,4.24,9.86,-18.19,,-38.48
2021-08-10,14.89,14.79,-2.5,-1.85,2619935,3.54,-4.33,-32.28,16.73,-10.72,16.0,35.6,4.23,9.85,-20.23,,-40.02
2021-08-11,15.3,14.44,-2.37,3.45,2261158,2.67,-2.1,-31.48,21.24,-10.48,13.25,34.1,4.21,10.18,-22.1,,-41.44
2021-08-12,14.38,14.6,1.11,-0.42,1389146,1.59,-4.64,-28.29,20.96,-8.46,14.51,35.4,4.24,9.8,-21.2,,-40.79
2021-08-13,14.92,14.59,-0.07,2.19,1141799,1.31,-1.42,-17.71,20.78,-7.37,14.43,35.4,3.33,9.53,-21.25,,-40.84
2021-08-16,14.53,14.48,-0.75,-0.41,546043,0.62,-4.55,-18.19,19.37,-9.5,13.57,34.8,3.33,9.25,-21.8,,-41.28
2021-08-17,14.83,13.75,-5.04,2.42,1228454,1.34,-7.03,-25.92,12.7,-16.41,7.84,31.2,3.17,9.78,-25.56,,-44.24
2021-08-18,13.65,13.67,-0.58,-0.73,778304,0.87,-5.33,-28.35,12.23,-14.24,7.22,30.8,3.03,9.46,-25.57,,-44.57
2021-08-19,13.5,14.01,2.49,-1.24,381872,0.44,-4.04,-22.17,15.79,-11.05,9.88,34.4,3.0,8.87,-23.35,,-43.19
2021-08-20,14.11,13.99,-0.14,0.71,397441,0.46,-4.11,-21.09,12.82,-32.74,9.73,34.3,3.0,8.5,-23.02,,-43.27
2021-08-23,14.22,14.21,1.57,1.64,1207054,1.39,-1.86,-16.95,4.79,-30.72,11.45,36.8,3.0,8.02,-21.3,,-42.38
2021-08-24,14.22,15.05,5.91,0.07,1150311,1.27,9.45,-6.52,2.8,-24.41,18.04,45.2,3.11,7.54,-16.32,,-38.97
2021-08-25,15.73,15.05,0.0,4.52,2954022,2.89,10.1,-3.34,0.47,-9.12,18.04,45.2,3.03,7.59,-15.89,,-38.97
2021-08-26,15.12,15.24,1.26,0.47,922211,0.88,8.78,-6.85,2.42,-0.46,19.53,47.1,2.81,7.25,-14.4,,-38.2
2021-08-27,15.22,15.67,2.82,-0.13,1106651,1.02,12.01,-5.43,4.75,-18.3,22.9,51.1,2.88,6.81,-11.58,,-36.46
2021-08-30,15.87,15.46,-1.34,1.28,659371,0.6,8.8,-6.36,5.96,-14.77,21.25,49.2,2.89,6.69,-12.37,,-37.31
2021-08-31,15.4,15.53,0.45,-0.39,897379,0.8,3.19,-3.06,3.4,-5.3,21.8,49.8,2.82,6.36,-11.59,,-37.02
2021-09-01,15.54,16.78,8.05,0.06,1539419,1.32,11.5,8.54,14.7,12.77,31.61,60.3,3.23,6.35,-4.25,,-31.95
2021-09-02,16.97,17.22,2.62,1.13,839416,0.71,12.99,16.75,14.65,19.67,35.06,63.2,3.04,6.21,-1.52,,-30.17
2021-09-03,17.18,17.57,2.03,-0.23,508398,0.44,12.13,14.76,9.13,27.5,37.8,65.3,2.98,5.88,0.67,,-28.75
2021-09-07,17.6,15.95,-9.22,0.17,2629189,2.09,3.17,7.77,-15.61,13.12,25.1,50.5,3.59,7.31,-8.26,,-35.32
2021-09-08,15.71,16.06,0.69,-1.5,752607,0.65,3.41,5.87,-12.67,12.94,25.96,51.3,3.56,7.08,-7.11,,-34.87
2021-09-09,16.2,16.37,1.93,0.87,882267,0.81,-2.44,10.68,-15.01,11.59,28.39,53.6,3.52,6.8,-4.64,,-33.62
2021-09-10,16.39,16.43,0.37,0.12,891061,0.83,-4.59,13.78,-17.85,6.97,28.86,54.1,3.45,6.5,-3.56,,-33.37
2021-09-13,16.49,16.14,-1.77,0.37,693010,0.66,-8.14,10.55,-13.41,-0.74,26.59,51.5,3.49,6.64,-4.31,,-34.55
2021-09-14,16.05,15.92,-1.36,-0.56,937305,0.88,-0.19,9.12,-18.98,0.32,24.86,49.5,3.51,6.74,-4.62,,-35.44
