date,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
2017-08-02,21.82,21.88,-0.26,-0.53,5872566,0.45,-0.7,42.68,63.53,50.18,99.88,71.9,6.68,3.17,28.59,54.28,-3.09
2017-08-03,21.78,21.44,-2.0,-0.49,4606568,0.35,-2.45,42.88,64.45,43.91,95.88,66.3,6.68,3.33,24.95,50.57,-5.04
2017-08-04,21.51,21.86,1.96,0.33,4613754,0.36,-2.86,49.64,62.86,43.56,99.72,68.8,6.6,3.25,26.38,52.91,-3.17
2017-08-07,21.82,21.91,0.21,-0.19,6058809,0.47,-0.48,51.06,65.88,47.13,100.14,69.1,6.58,3.13,25.6,52.64,-2.97
2017-08-08,21.86,21.69,-1.03,-0.25,5366159,0.42,-1.16,50.61,64.94,49.49,98.09,66.1,6.59,3.18,23.33,50.47,-3.97
2017-08-09,21.76,21.76,0.34,0.34,3242349,0.33,-0.57,49.45,61.0,49.17,98.75,66.6,6.59,3.03,22.72,50.38,-3.64
2017-08-10,21.68,21.81,0.25,-0.38,7731701,0.93,1.72,15.79,59.94,49.02,99.25,67.0,2.09,3.25,22.01,50.14,-3.4
2017-08-11,21.6,22.06,1.14,-0.99,3826307,0.51,0.9,11.26,63.89,48.51,101.53,68.8,1.82,3.18,22.43,51.21,-2.3
2017-08-14,22.2,22.78,3.24,0.61,5884227,0.82,3.96,9.73,69.08,52.49,108.06,73.4,1.68,3.12,25.33,55.39,0.0
2017-08-15,22.69,22.78,0.0,-0.39,3988638,0.58,5.04,11.26,70.91,52.12,108.06,73.4,1.63,3.05,24.26,54.68,0.0
2017-08-16,22.99,22.96,0.78,0.94,4166167,0.64,5.5,9.74,70.75,47.23,109.69,74.5,1.58,2.94,24.15,55.16,0.0
2017-08-17,22.91,22.58,-1.63,-0.18,3888257,0.62,3.52,5.34,65.89,48.01,106.27,68.2,1.58,2.95,21.08,51.96,-1.63
2017-08-18,22.62,23.05,2.05,0.16,6084188,0.99,4.45,7.02,64.23,51.15,110.5,71.4,1.62,2.92,22.47,54.38,0.0
2017-08-21,23.04,23.0,-0.2,-0.03,5188853,0.88,0.98,5.15,61.34,50.67,110.09,70.7,1.6,2.86,21.19,53.34,-0.2
2017-08-22,23.1,23.12,0.54,0.43,7145039,1.25,1.52,2.41,63.03,54.07,111.23,71.5,1.45,2.79,20.8,53.45,0.0
2017-08-23,23.25,22.9,-0.96,0.55,10048932,1.75,-0.23,2.53,52.97,50.74,109.21,67.6,1.45,2.79,18.68,51.33,-0.96
2017-08-24,22.91,22.74,-0.71,0.04,5533441,1.01,0.71,3.19,54.79,46.07,107.72,64.8,1.42,2.77,16.86,49.63,-1.66
2017-08-25,22.64,21.98,-3.34,-0.43,8364368,1.48,-4.61,0.0,49.43,46.99,100.79,53.6,1.61,2.98,12.14,44.08,-4.94
2017-08-28,22.0,21.97,-0.04,0.08,6151720,1.09,-4.47,-2.38,51.77,48.82,100.71,53.5,1.52,2.88,11.32,43.49,-4.98
2017-08-29,21.89,22.31,1.54,-0.37,5164168,0.91,-3.52,1.34,55.53,48.49,103.81,57.3,1.48,2.86,12.22,45.11,-3.52
2017-08-30,22.3,22.22,-0.4,-0.04,3276181,0.59,-2.97,1.29,48.42,46.35,102.99,56.0,1.48,2.77,10.96,43.95,-3.9
2017-08-31,22.2,22.28,0.24,-0.08,7350408,1.3,-2.04,1.8,47.39,44.41,103.48,56.7,1.48,2.68,10.43,43.75,-3.67
2017-09-01,22.28,22.19,-0.4,0.0,2871956,0.52,0.94,3.47,48.74,43.36,102.68,55.3,1.4,2.6,9.25,42.63,-4.05
2017-09-05,22.29,21.82,-1.64,0.48,4478516,0.82,-0.68,-0.19,45.59,43.13,99.35,49.7,1.4,2.73,6.79,39.75,-5.63
2017-09-06,21.93,21.41,-1.9,0.49,13100558,2.23,-4.05,-2.29,46.17,39.84,95.56,44.3,1.45,2.85,4.19,36.6,-7.42
2017-09-07,21.55,21.58,0.79,0.67,5889939,0.98,-2.9,-0.5,47.33,35.49,97.1,46.8,1.45,2.72,4.38,37.17,-6.69
2017-09-08,21.56,21.39,-0.86,-0.08,2714367,0.47,-3.97,-1.68,43.49,34.32,95.4,44.4,1.46,2.67,2.89,35.51,-7.49
2017-09-11,21.44,21.36,-0.16,0.24,3782321,0.66,-3.74,-2.09,43.08,38.21,95.1,44.0,1.46,2.59,2.12,34.8,-7.64
2017-09-12,21.41,21.36,0.0,0.24,3276602,0.58,-2.13,-3.19,41.14,40.82,95.1,44.0,1.43,2.51,1.54,34.31,-7.64
2017-09-13,21.36,21.07,-1.35,0.0,6320332,1.1,-1.58,-7.5,43.23,35.34,92.46,40.0,1.22,2.49,-0.37,32.02,-8.89
2017-09-14,21.02,20.66,-1.95,-0.25,7888923,1.33,-4.26,-9.31,39.23,29.5,88.7,35.2,1.27,2.58,-2.84,29.02,-10.67
2017-09-15,20.68,20.51,-0.73,0.09,13681136,2.13,-4.14,-10.67,35.76,27.34,87.32,33.6,1.24,2.59,-4.08,27.67,-11.32
2017-09-18,20.59,21.32,3.96,0.39,7282308,1.12,-0.18,-5.58,40.82,30.45,94.75,47.5,1.55,2.63,-0.91,32.26,-7.8
2017-09-19,21.37,22.02,3.27,0.21,9184860,1.38,3.08,-4.46,47.05,35.38,101.11,56.0,1.66,2.62,1.61,36.08,-4.79
2017-09-20,22.06,21.59,-1.95,0.21,5676869,0.86,2.46,-6.14,44.02,34.43,97.19,50.6,1.7,2.65,-1.01,32.95,-6.65
2017-09-21,21.41,21.63,0.2,-0.83,3904054,0.62,4.71,-6.46,40.58,33.73,97.59,51.1,1.7,2.55,-1.06,32.76,-6.46
2017-09-22,21.57,21.41,-1.03,-0.29,3782368,0.61,4.39,-6.53,37.83,32.22,95.56,48.3,1.7,2.51,-2.23,30.95,-7.42
2017-09-25,21.44,20.92,-2.29,0.17,3910347,0.65,-1.89,-8.01,32.76,29.04,91.08,42.8,1.75,2.61,-4.48,27.55,-9.54
2017-09-26,20.92,21.55,3.03,0.0,8855216,1.45,-2.12,-1.96,40.23,33.44,96.86,50.6,1.76,2.64,-1.69,30.99,-6.81
2017-09-27,21.5,22.27,3.33,-0.25,10540941,1.65,3.16,1.35,43.97,33.36,103.41,57.7,1.91,2.63,1.46,34.91,-3.7
2017-09-28,22.12,22.27,0.0,-0.68,7849865,1.19,2.94,-0.19,46.47,35.95,103.41,57.7,1.88,2.63,1.39,34.46,-3.7
2017-09-29,22.25,22.89,2.77,-0.07,8008665,1.2,6.9,2.99,48.83,37.26,109.05,63.0,1.98,2.62,4.07,37.71,-1.03
2017-10-02,22.89,22.88,-0.04,0.03,5638933,0.83,9.36,2.69,49.16,36.99,108.96,62.9,1.98,2.56,3.93,37.16,-1.08
2017-10-03,22.98,23.15,1.21,0.47,9142710,1.3,7.43,4.35,54.27,37.55,111.49,65.2,1.98,2.52,5.13,38.33,0.0
2017-10-04,23.25,23.05,-0.47,0.42,7608049,1.13,3.49,5.6,57.72,38.28,110.5,63.5,1.95,2.45,4.57,37.19,-0.47
2017-10-05,23.08,22.87,-0.77,0.15,5009423,0.75,2.69,6.81,57.65,35.7,108.88,60.8,1.9,2.48,3.69,35.67,-1.24
2017-10-06,22.79,22.8,-0.31,-0.35,4893722,0.72,-0.4,5.64,58.32,38.11,108.22,59.7,1.9,2.42,3.29,34.78,-1.55
2017-10-09,22.98,23.02,0.98,0.83,2691716,0.4,0.63,7.61,58.12,37.63,110.27,62.0,1.89,2.35,4.25,35.62,-0.58
2017-10-10,23.18,22.97,-0.2,0.69,3751568,0.55,-0.77,7.57,21.95,37.72,109.86,61.3,1.89,2.29,3.96,34.87,-0.77
2017-10-11,22.76,22.78,-0.86,-0.94,4778398,0.71,-1.16,6.65,14.87,36.41,108.06,57.9,1.9,2.26,2.99,33.25,-1.62
2017-10-12,22.84,22.97,0.82,0.26,5040646,0.77,0.43,9.0,10.63,40.04,109.78,60.2,1.87,2.25,3.74,33.89,-0.81
2017-10-13,23.1,23.31,1.48,0.58,8480354,1.35,2.24,12.82,13.84,41.66,112.89,63.9,1.8,2.24,5.1,35.39,0.0
2017-10-16,23.24,23.81,2.15,-0.27,6084719,0.97,3.42,16.09,13.8,44.79,117.46,68.6,1.8,2.26,7.17,37.79,0.0
2017-10-17,23.79,23.25,-2.33,-0.08,7172279,1.17,1.21,9.06,8.47,45.83,112.39,59.4,1.76,2.34,4.55,34.1,-2.33
2017-10-18,23.16,23.21,-0.19,-0.39,4999720,0.82,1.88,5.4,7.77,51.0,111.98,58.7,1.64,2.27,4.2,33.37,-2.52
2017-10-19,23.11,22.84,-1.59,-0.42,5419515,0.88,-0.56,5.79,4.4,50.03,108.61,53.3,1.62,2.34,2.45,30.83,-4.07
2017-10-20,22.91,22.72,-0.53,0.33,4186616,0.67,-2.53,5.01,0.6,47.26,107.5,51.6,1.63,2.29,1.82,29.72,-4.58
2017-10-23,22.76,22.26,-2.01,0.19,8390999,1.31,-6.5,3.98,-0.36,46.76,103.33,45.7,1.68,2.37,-0.25,26.74,-6.5
2017-10-24,22.38,22.46,0.88,0.56,4189663,0.68,-3.42,7.35,1.9,45.75,105.12,48.4,1.58,2.28,0.66,27.48,-5.68
2017-10-25,22.28,22.28,-0.76,-0.76,8323443,1.37,-3.97,3.4,1.38,48.13,103.56,46.2,1.47,2.3,-0.06,26.14,-6.4
2017-10-26,22.39,22.15,-0.59,0.49,3811289,0.65,-3.0,-0.52,-1.58,46.74,102.36,44.6,1.29,2.3,-0.58,25.06,-6.94
2017-10-27,22.18,22.66,2.3,0.11,3267783,0.58,-0.23,1.77,2.93,52.19,107.01,51.8,1.39,2.27,1.7,27.58,-4.81
2017-10-30,22.62,22.37,-1.31,-0.2,4566031,0.82,0.48,-2.27,1.95,58.77,104.31,47.9,1.27,2.4,0.43,25.59,-6.05
2017-10-31,22.39,22.38,0.08,0.11,4937023,0.92,-0.32,-2.15,2.29,67.28,104.47,48.1,1.27,2.35,0.57,25.38,-5.97
2017-11-01,22.57,22.24,-0.64,0.81,7904742,1.47,-0.19,-3.94,3.72,70.57,103.17,46.2,1.24,2.39,0.01,24.28,-6.57
2017-11-02,23.14,23.25,4.54,4.06,19518892,3.19,4.96,0.9,6.35,73.2,112.4,58.8,1.61,2.84,4.52,29.58,-2.33
2017-11-03,23.37,24.73,6.35,0.51,12972153,1.99,9.12,8.15,12.87,87.22,125.89,70.0,2.1,3.02,10.96,37.42,0.0
2017-11-06,24.84,25.3,2.29,0.44,6867233,1.02,13.09,10.96,16.64,92.4,131.06,73.0,2.14,2.97,13.16,40.13,0.0
2017-11-07,25.34,25.45,0.6,0.17,4603989,0.68,13.68,10.55,16.95,88.29,132.45,73.7,2.13,2.84,13.49,40.55,0.0
2017-11-08,25.36,25.09,-1.41,-0.32,5427123,0.8,12.8,9.2,15.01,83.95,129.17,68.8,2.17,2.9,11.61,38.17,-1.41
2017-11-09,25.13,24.91,-0.71,0.18,4092837,0.61,7.13,9.36,12.91,85.05,127.55,66.4,2.17,2.94,10.56,36.81,-2.11
2017-11-10,24.85,25.38,1.9,-0.25,7158987,1.07,2.64,10.53,11.44,88.42,131.86,69.4,2.19,2.9,12.34,38.99,-0.25
2017-11-13,25.3,25.77,1.52,-0.32,6665845,0.99,1.87,10.57,13.13,93.35,135.38,71.7,2.19,2.86,13.69,40.67,0.0
2017-11-14,25.63,25.89,0.48,-0.55,4434425,0.67,1.75,8.77,12.8,92.6,136.52,72.4,2.15,2.78,13.83,40.92,0.0
2017-11-15,25.85,26.3,1.56,-0.17,3823650,0.59,4.82,13.1,16.46,93.2,140.22,74.6,2.07,2.76,15.12,42.67,0.0
2017-11-16,26.31,26.36,0.23,0.03,4051162,0.63,5.81,13.58,14.38,87.85,140.77,74.9,2.07,2.74,14.9,42.55,0.0
2017-11-17,26.32,26.4,0.18,-0.13,3419038,0.53,4.02,15.62,14.8,85.22,141.19,75.2,2.01,2.65,14.6,42.37,0.0
2017-11-20,26.45,26.25,-0.58,0.17,6473918,1.02,1.88,15.57,13.52,85.08,139.8,72.5,2.01,2.58,13.46,41.12,-0.58
2017-11-21,26.52,26.39,0.51,1.02,3880773,0.62,1.91,18.54,15.21,76.23,141.03,73.4,1.91,2.47,13.54,41.39,-0.07
2017-11-22,26.4,26.16,-0.85,0.04,7679913,1.22,-0.51,16.51,15.05,78.09,138.99,69.4,1.94,2.48,12.09,39.76,-0.91
2017-11-24,26.35,25.99,-0.65,0.71,2157214,0.35,-1.39,16.64,18.25,76.7,137.43,66.4,1.94,2.47,10.85,38.43,-1.56
2017-11-27,25.98,25.76,-0.89,-0.07,6625836,1.04,-2.44,16.28,17.24,77.94,135.31,62.4,1.95,2.45,9.37,36.8,-2.44
2017-11-28,25.94,25.84,0.31,0.69,5280941,0.83,-1.57,14.02,15.81,80.13,136.04,63.2,1.92,2.42,9.29,36.82,-2.14
2017-11-29,25.78,25.25,-2.29,-0.24,6914815,1.06,-4.31,12.89,13.62,68.64,130.64,53.9,1.98,2.51,6.5,33.33,-4.37
2017-11-30,25.29,24.76,-1.95,0.14,7762361,1.2,-5.38,10.6,11.13,63.8,126.14,47.6,2.06,2.62,4.14,30.41,-6.24
2017-12-01,24.86,25.03,1.1,0.4,6000923,1.03,-3.71,12.52,12.8,67.77,128.61,51.0,2.04,2.6,4.98,31.5,-5.21
2017-12-04,24.95,24.54,-1.94,-0.33,10633588,1.87,-4.73,5.55,12.46,63.74,124.19,45.4,1.9,2.67,2.68,28.64,-7.05
2017-12-05,24.5,24.46,-0.32,-0.18,3472556,0.63,-5.33,-1.08,14.27,67.03,123.46,44.5,1.29,2.65,2.05,27.92,-7.35
2017-12-06,24.48,24.44,-0.11,0.07,4166542,0.76,-3.22,-3.39,13.25,66.85,123.22,44.2,1.18,2.63,1.69,27.46,-7.45
2017-12-07,24.32,24.83,1.6,-0.48,4493195,0.82,0.29,-2.43,16.06,66.53,126.79,49.7,1.23,2.61,3.1,29.18,-5.97
2017-12-08,24.87,25.3,1.88,0.18,3749974,0.69,1.07,0.82,18.43,69.45,131.06,55.3,1.26,2.53,4.77,31.28,-4.2
2017-12-11,25.27,26.08,3.11,-0.11,4361780,0.82,6.27,4.7,22.12,72.36,138.25,62.8,1.42,2.52,7.75,34.97,-1.22
2017-12-12,26.04,25.7,-1.48,-0.17,4924809,0.94,5.04,1.24,21.96,74.69,134.73,57.7,1.41,2.49,5.91,32.6,-2.68
2017-12-13,25.8,25.2,-1.92,0.39,4092181,0.79,3.14,-2.19,22.01,69.87,130.22,51.9,1.43,2.54,3.7,29.72,-4.55
2017-12-14,25.19,24.78,-1.67,-0.04,3843228,0.74,-0.18,-4.29,20.85,64.07,126.39,47.5,1.46,2.53,1.83,27.24,-6.14
2017-12-15,24.85,24.62,-0.65,0.26,6706802,1.26,-2.66,-6.37,15.49,62.64,124.92,45.9,1.41,2.5,1.02,26.12,-6.75
2017-12-18,24.72,24.7,0.32,0.39,5199810,0.96,-5.29,-6.29,12.19,64.98,125.63,46.8,1.41,2.48,1.19,26.22,-6.45
2017-12-19,24.66,24.4,-1.22,-0.17,8726689,1.58,-5.05,-7.59,13.03,62.78,122.88,43.6,1.42,2.47,-0.16,24.39,-7.59
2017-12-20,24.52,24.17,-0.92,0.48,8130648,1.41,-4.08,-7.92,11.75,57.11,120.82,41.4,1.43,2.5,-1.18,22.96,-8.45
2017-12-21,24.23,24.59,1.7,0.22,5636041,1.0,-0.8,-6.82,14.84,58.29,124.58,46.8,1.49,2.5,0.35,24.78,-6.89
