date,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
2005-04-12,31.5,25.0,-21.26,-0.79,3697,3.38,-23.08,-13.04,,,-13.04,27.0,6.03,6.01,,,-31.51
2005-04-13,25.25,26.5,6.0,1.0,663,0.62,-18.46,-3.64,,,-7.83,33.9,6.12,5.73,,,-27.4
2005-04-15,26.5,26.5,0.0,0.0,500,0.51,-17.19,-7.02,,,-7.83,33.9,6.06,5.73,,,-27.4
2005-04-18,27.5,27.5,3.77,3.77,100,0.11,-17.29,-12.7,,,-4.35,38.4,5.63,5.39,,,-24.66
2005-04-19,25.75,25.5,-7.27,-6.36,648,0.75,-19.69,-19.69,,,-11.3,33.5,5.81,6.09,,,-30.14
2005-04-20,27.5,28.5,11.76,7.84,600,0.69,14.0,-12.31,,,-0.87,44.9,6.41,5.82,,,-21.92
2005-04-21,28.75,28.5,0.0,0.88,300,0.36,7.55,-10.94,,,-0.87,44.9,6.4,5.53,,,-21.92
2005-04-22,27.45,28.5,0.0,-3.68,353,0.46,7.55,-15.56,,,-0.87,44.9,6.26,5.39,,,-21.92
2005-04-25,28.75,28.75,0.88,0.88,300,0.42,4.55,-16.67,,,0.0,45.8,6.24,5.03,,,-21.23
2005-04-26,28.75,28.75,0.0,0.0,151,0.26,12.75,-19.01,,,0.0,45.8,6.19,4.67,,,-21.23
2005-04-27,28.75,28.75,0.0,0.0,200,0.36,0.88,-21.23,,,0.0,45.8,6.14,4.33,,,-21.23
2005-04-29,27.5,31.25,8.7,-4.35,300,0.58,9.65,-14.38,,,8.7,55.5,6.49,4.56,,,-14.38
2005-05-02,29.5,31.0,-0.8,-5.6,240,0.49,8.77,-12.68,,,7.83,54.5,6.47,4.67,,,-15.07
2005-05-03,28.75,31.25,0.81,-7.26,266,0.57,8.7,-10.71,,,8.7,55.4,6.47,4.87,,,-14.38
2005-05-04,31.25,32.0,2.4,0.0,2632,4.46,11.3,-3.76,,,11.3,58.1,6.4,4.76,,,-12.33
2005-05-05,30.5,31.25,-2.34,-4.69,1080,1.7,8.7,-3.85,,,8.7,54.5,6.4,4.86,,,-14.38
2005-05-06,31.25,31.25,0.0,0.0,1600,2.26,0.0,-3.85,,,8.7,54.5,6.4,4.86,,,-14.38
2005-05-09,30.75,31.25,0.0,-1.6,500,0.69,0.81,-3.85,,,8.7,54.5,6.4,4.68,,,-14.38
2005-05-10,30.5,31.0,-0.8,-2.4,760,1.01,-0.8,-3.12,,,7.83,53.2,6.4,4.96,,,-15.07
2005-05-11,31.0,29.5,-4.84,0.0,480,0.62,-7.81,-11.28,,,2.61,45.8,6.42,5.2,,,-19.18
2005-05-12,29.5,31.25,5.93,0.0,380,0.63,0.0,-1.57,,,8.7,53.8,6.49,4.96,,,-14.38
2005-05-13,29.5,31.25,0.0,-5.6,296,0.51,0.0,25.0,,,8.7,53.8,4.25,5.01,,,-14.38
2005-05-17,32.5,35.0,12.0,4.0,1020,1.67,12.0,32.08,,,21.74,66.3,4.77,4.92,,,-4.11
2005-05-18,35.0,35.0,0.0,0.0,160,0.26,12.9,32.08,,,21.74,66.3,4.77,4.62,,,-4.11
2005-05-19,34.75,35.0,0.0,-0.71,430,0.71,18.64,27.27,,,21.74,66.3,4.74,4.64,,,-4.11
2005-05-20,35.0,36.25,3.57,0.0,600,1.0,16.0,42.16,,,26.09,69.7,4.34,4.41,,,-0.68
2005-05-23,36.25,36.25,0.0,0.0,1000,1.57,16.0,27.19,,,26.09,69.7,3.7,4.34,15.63,,-0.68
2005-05-24,37.5,36.25,0.0,3.45,520,0.81,3.57,27.19,,,26.09,69.7,3.7,4.28,15.08,,-0.68
2005-05-25,37.25,37.5,3.45,2.76,520,0.79,7.14,31.58,,,30.43,73.1,3.72,4.08,18.39,,0.0
2005-05-26,36.25,38.5,2.67,-3.33,1540,2.12,10.0,33.91,,,33.91,75.4,3.73,4.11,20.8,,0.0
2005-05-27,37.5,38.5,0.0,-2.6,500,0.67,6.21,33.91,,,33.91,75.4,3.73,4.0,19.98,,0.0
2005-05-31,37.0,39.25,1.95,-3.9,730,0.96,8.28,36.52,,,36.52,77.2,3.72,4.05,21.5,,0.0
2005-06-01,37.75,39.25,0.0,-3.82,440,0.57,8.28,25.6,,,36.52,77.2,3.35,4.03,20.92,,0.0
2005-06-02,39.25,39.25,0.0,0.0,2260,2.59,4.67,26.61,,,36.52,77.2,3.33,4.06,20.36,,0.0
2005-06-03,38.75,39.5,0.64,-1.27,800,1.02,2.6,26.4,,,37.39,77.8,3.33,3.89,20.61,,0.0
2005-06-06,38.75,39.5,0.0,-1.9,780,1.02,2.6,23.44,,,37.39,77.8,3.33,3.74,20.06,,0.0
2005-06-07,39.0,39.45,-0.13,-1.27,140,0.2,0.51,26.24,,,37.22,77.3,3.25,3.57,19.49,,-0.13
2005-06-08,38.75,38.75,-1.77,-1.77,300,0.44,-1.27,24.0,,,34.78,70.3,3.3,3.51,17.07,,-1.9
2005-06-09,39.5,39.5,1.94,1.94,48,0.07,0.64,26.4,,,37.39,73.1,3.3,3.33,19.05,,0.0
2005-06-10,38.75,39.5,0.0,-1.9,320,0.5,0.0,27.42,,,37.39,73.1,3.28,3.23,18.84,,0.0
2005-06-13,39.75,39.75,0.63,0.63,700,1.07,0.63,34.75,38.26,,38.26,74.1,2.98,3.02,19.36,,0.0
2005-06-14,40.0,40.0,0.63,0.63,440,0.66,1.39,28.0,39.13,,39.13,75.0,2.8,2.83,19.78,,0.0
2005-06-15,40.0,38.75,-3.12,0.0,1140,1.71,0.0,24.0,34.78,,34.78,62.7,2.94,2.95,15.78,,-3.12
2005-06-17,38.0,38.75,0.0,-1.94,400,0.59,-1.9,10.71,40.91,,34.78,62.7,1.55,2.87,15.4,,-3.12
2005-06-20,38.0,40.0,3.23,-1.94,790,1.13,1.27,14.29,40.35,,39.13,68.6,1.66,2.94,18.59,,0.0
2005-06-21,39.25,40.0,0.0,-1.88,280,0.41,0.63,14.29,26.98,,39.13,68.6,1.66,2.87,18.07,,0.0
2005-06-22,39.5,39.5,-1.25,-1.25,171,0.27,-1.25,8.97,24.41,,37.39,63.9,1.56,2.79,16.11,,-1.25
2005-06-27,38.0,40.0,1.27,-3.8,840,1.28,3.23,10.34,23.08,,39.13,66.4,1.57,2.91,17.03,,0.0
2005-06-29,37.5,38.0,-5.0,-6.25,1400,2.0,-1.94,4.83,18.75,,32.17,51.1,1.97,4.73,10.87,,-5.0
2005-06-30,38.0,42.5,11.84,0.0,5940,6.45,6.25,13.33,25.93,,47.83,68.6,3.15,5.02,23.23,,0.0
2005-07-01,38.5,38.0,-10.59,-9.41,700,0.75,-5.0,-1.3,10.14,,32.17,49.5,3.95,6.06,9.36,,-10.59
2005-07-06,38.0,38.0,0.0,0.0,80,0.09,-3.8,-1.3,7.04,,32.17,49.5,3.95,5.62,8.64,,-10.59
2005-07-07,37.5,38.0,0.0,-1.32,680,0.75,-5.0,-3.18,4.11,,32.17,49.5,3.93,5.31,7.93,,-10.59
2005-07-08,39.5,38.75,1.97,3.95,160,0.2,1.97,-1.27,6.16,,34.78,52.3,3.95,5.48,9.36,,-8.82
2005-07-19,37.5,38.75,0.0,-3.23,340,0.43,-8.82,-1.27,9.15,,34.78,52.3,3.95,5.32,8.55,,-8.82
2005-07-22,36.0,36.0,-7.1,-7.1,100,0.13,-5.26,-8.86,2.86,,25.22,42.4,4.24,5.87,0.42,,-15.29
2005-07-25,37.5,37.5,4.17,4.17,200,0.27,-1.32,-5.06,12.78,,30.43,48.2,4.36,5.52,4.08,,-11.76
2005-07-27,37.5,37.0,-1.33,0.0,420,0.55,-2.63,-6.21,13.85,,28.7,46.5,4.36,5.48,2.21,,-12.94
2005-07-28,36.0,37.5,1.35,-2.7,865,1.08,-3.23,-3.23,15.38,,30.43,48.4,4.36,5.54,3.1,,-11.76
2005-07-29,35.25,37.25,-0.67,-6.0,140,0.18,-3.87,-5.7,14.62,,29.57,47.5,4.34,5.61,1.93,,-12.35
2005-08-01,35.0,37.25,0.0,-6.04,280,0.36,3.47,-5.7,16.41,,29.57,47.5,4.34,6.17,1.46,,-12.35
2005-08-04,32.75,37.25,0.0,-12.08,56,0.07,-0.67,-6.29,12.03,,29.57,47.5,4.33,6.59,1.13,,-12.35
2005-08-05,32.75,32.75,-12.08,-12.08,570,0.79,-11.49,-18.13,3.15,,13.91,33.3,5.04,7.96,-11.17,,-22.94
2005-08-09,32.75,33.0,0.76,0.0,200,0.28,-12.0,-14.84,32.0,,14.78,34.5,5.02,7.39,-10.58,,-22.35
2005-08-10,33.0,33.05,0.15,0.0,300,0.44,-11.28,-14.71,24.72,,14.96,34.7,5.02,6.86,-10.49,,-22.24
2005-08-11,33.0,33.5,1.36,-0.15,540,0.77,-10.07,-16.25,26.42,,16.52,37.0,4.97,6.71,-9.39,,-21.18
2005-08-12,35.0,35.0,4.48,4.48,500,0.7,-6.04,-12.5,27.27,,21.74,44.1,5.1,6.27,-5.52,,-17.65
2005-08-16,34.0,34.0,-2.86,-2.86,20,0.03,3.82,-13.92,33.33,,18.26,40.8,5.12,6.2,-8.36,,-20.0
2005-08-17,34.0,34.5,1.47,0.0,840,1.3,4.55,-13.75,21.05,,20.0,43.1,5.12,5.78,-7.18,,-18.82
2005-08-18,34.5,35.0,1.45,0.0,680,1.77,5.9,-7.89,22.81,,21.74,45.4,5.04,5.39,-6.12,,-17.65
2005-08-23,33.75,33.75,-3.57,-3.57,48,0.14,0.75,-20.59,18.42,,17.39,41.0,4.24,5.46,-9.59,,-20.59
2005-08-25,35.0,36.5,8.15,3.7,300,0.83,4.29,-3.95,26.96,,26.96,52.0,4.1,5.22,-2.5,,-14.12
2005-08-26,36.5,33.5,-8.22,0.0,200,0.59,-1.47,-11.84,16.52,,16.52,42.6,4.46,5.93,-10.44,,-21.18
2005-08-30,33.9,36.5,8.96,1.19,260,0.76,5.8,-3.95,26.96,,26.96,52.0,4.92,5.64,-2.5,,-14.12
2005-08-31,36.5,37.5,2.74,0.0,360,1.05,7.14,-3.23,20.0,,30.43,54.6,4.93,5.29,0.04,,-11.76
2005-09-01,34.45,34.3,-8.53,-8.13,210,0.6,1.63,-11.48,10.65,,19.3,45.9,5.27,6.03,-8.4,,-19.29
2005-09-02,36.5,36.5,6.41,6.41,200,0.57,0.0,1.39,16.8,,26.96,51.6,5.24,5.69,-2.54,,-14.12
2005-09-08,34.5,35.0,-4.11,-5.48,102,0.31,4.48,-6.67,9.38,,21.74,47.9,5.24,5.92,-6.48,,-17.65
2005-09-09,34.5,32.5,-7.14,-1.43,720,2.21,-10.96,-12.16,4.0,,13.04,42.4,5.45,6.47,-12.93,,-23.53
2005-09-12,33.75,36.0,10.77,3.85,320,0.95,-4.0,-4.0,15.2,,25.22,50.9,5.97,6.12,-3.42,,-15.29
2005-09-13,35.5,35.5,-1.39,-1.39,180,0.54,3.5,-4.7,13.6,,23.48,49.8,5.98,5.86,-4.61,,-16.47
2005-09-14,35.0,36.0,1.41,-1.41,1600,3.93,-1.37,-3.36,16.13,,25.22,50.9,5.99,5.67,-3.1,,-15.29
2005-09-19,33.5,36.0,0.0,-6.94,166,0.43,2.86,-3.36,22.03,,25.22,50.9,5.99,5.76,-2.93,,-15.29
2005-09-20,37.5,35.0,-2.78,4.17,680,1.65,7.69,6.87,12.0,,21.74,48.3,5.36,6.02,-5.41,,-17.65
2005-09-21,37.0,37.0,5.71,5.71,40,0.1,2.78,12.12,18.4,,28.7,53.5,5.48,5.67,0.13,,-12.94
2005-09-28,36.25,36.05,-2.57,-2.03,610,1.52,1.55,9.08,3.0,,25.39,50.9,5.53,6.2,-2.26,,-15.18
2005-09-29,35.25,35.25,-2.22,-2.22,160,0.42,-2.08,5.22,0.71,,22.61,48.7,5.56,6.05,-4.21,,-17.06
2005-09-30,37.0,36.9,4.68,4.96,180,0.46,2.5,5.43,5.43,,28.35,53.1,5.56,5.7,0.38,,-13.18
2005-10-06,33.75,35.0,-5.15,-8.54,200,0.55,0.0,2.94,-3.45,,21.74,48.0,5.65,6.23,-4.56,,-17.65
2005-10-07,33.75,34.5,-1.43,-3.57,200,0.59,-6.76,0.0,-4.83,,20.0,46.8,5.66,6.13,-5.66,,-18.82
2005-10-11,34.5,34.5,0.0,0.0,100,0.29,-4.3,-1.43,-4.83,,20.0,46.8,5.65,5.69,-5.39,,-18.82
2005-10-12,33.0,31.25,-9.42,-4.35,778,2.14,-11.35,-7.41,-16.67,,8.7,39.0,5.97,6.57,-13.89,,-26.47
2005-10-13,31.25,31.25,0.0,0.0,22,0.06,-15.31,-14.38,-18.83,,8.7,39.0,5.66,6.1,-13.53,,-26.47
2005-10-14,34.5,34.75,11.2,10.4,160,0.46,-0.71,3.73,-9.74,,20.87,49.5,5.93,5.82,-3.64,,-18.24
2005-10-17,34.75,34.75,0.0,0.0,100,0.3,0.72,-4.79,-11.46,,20.87,49.5,5.59,5.4,-3.35,,-18.24
2005-10-18,32.5,32.5,-6.47,-6.47,240,0.71,-5.8,-13.33,-17.2,,13.04,43.9,5.72,5.86,-9.23,,-23.53
2005-10-19,30.75,34.75,6.92,-5.38,40,0.12,11.2,1.31,-11.46,,20.87,50.0,5.63,5.91,-2.69,,-18.24
2005-10-24,34.5,34.75,0.0,-0.72,380,1.11,11.2,-4.79,-12.03,,20.87,50.0,5.45,5.54,-2.4,,-18.24
2005-10-25,34.5,34.7,-0.14,-0.72,802,2.31,-0.14,-0.86,-12.15,,20.7,49.8,5.37,5.87,-2.36,,-18.35
2005-10-27,31.0,33.25,-4.18,-10.66,60,0.18,-4.32,2.31,-15.72,,15.65,45.8,5.21,6.48,-5.95,,-21.76
2005-10-28,30.0,32.5,-2.26,-9.77,930,2.5,0.0,-9.72,-16.13,,13.04,43.9,4.64,7.15,-7.79,,-23.53
2005-11-01,28.0,28.0,-13.85,-13.85,600,1.86,-19.42,-21.13,-29.11,,-2.61,34.3,5.49,8.85,-20.1,,-34.12
2005-11-02,28.0,28.0,0.0,0.0,420,1.25,-19.42,-22.22,-29.11,,-2.61,34.3,5.47,8.22,-19.64,,-34.12
2005-11-03,28.25,32.5,16.07,0.89,2556,5.96,-6.34,-9.72,-18.24,13.04,13.04,47.5,6.62,7.95,-6.39,,-23.53
2005-11-07,31.25,32.5,0.0,-3.85,670,1.46,-2.26,-7.14,-18.75,13.04,13.04,47.5,6.6,8.1,-6.06,,-23.53
2005-11-14,29.75,32.5,0.0,-8.46,200,0.45,0.0,-12.16,-16.13,13.04,13.04,47.5,6.46,8.12,-5.87,,-23.53
2005-11-16,29.75,32.25,-0.77,-8.46,500,1.09,15.18,-10.54,-16.77,17.27,12.17,46.9,6.44,8.21,-6.3,,-24.12
2005-11-21,32.5,33.75,4.65,0.78,700,1.45,20.54,-4.26,-15.62,18.42,17.39,51.2,6.52,7.6,-1.76,,-20.59
2005-11-22,37.0,36.75,8.89,9.63,390,0.79,13.08,-0.41,-8.13,16.67,27.83,58.5,6.73,7.11,7.02,,-13.53
2005-11-23,35.0,36.5,-0.68,-4.76,240,0.49,12.31,4.29,-7.59,14.96,26.96,57.7,6.62,7.27,6.34,,-14.12
2005-11-25,36.5,36.5,0.0,0.0,54,0.11,12.31,5.8,-8.75,12.31,26.96,57.7,6.61,6.75,6.38,,-14.12
2005-11-30,35.0,37.5,2.74,-4.11,660,1.36,16.28,8.7,-1.32,17.19,30.43,60.2,6.63,6.58,9.28,,-11.76
2005-12-01,37.5,37.5,0.0,0.0,40,0.08,11.11,20.0,-11.76,11.11,30.43,60.2,6.22,6.11,8.98,,-11.76
2005-12-05,37.5,37.5,0.0,0.0,24,0.05,2.04,20.0,-1.32,8.7,30.43,60.2,6.22,5.67,8.7,,-11.76
2005-12-07,39.0,39.0,4.0,4.0,200,0.41,6.85,12.23,2.63,9.86,35.65,64.1,5.82,5.34,12.65,,-8.24
2005-12-08,37.5,39.25,0.64,-3.85,444,0.9,7.53,12.95,3.29,7.53,36.52,64.7,5.82,5.83,13.0,,-7.65
2005-12-14,37.5,44.0,12.1,-4.46,9415,9.76,17.33,35.38,13.55,20.55,53.04,73.9,6.07,6.05,26.02,,0.0
2005-12-15,44.0,55.0,25.0,0.0,11669,7.63,46.67,58.27,41.94,54.93,91.3,84.2,7.87,6.54,55.66,,0.0
2005-12-16,51.25,55.0,0.0,-6.82,2067,1.3,46.67,58.27,52.78,57.14,91.3,84.2,7.87,6.56,53.87,,0.0
2005-12-19,50.75,52.5,-4.55,-7.73,724,0.45,34.62,51.3,40.0,57.89,82.61,76.3,8.0,6.96,45.45,,-4.55
2005-12-21,49.25,52.5,0.0,-6.19,120,0.08,33.76,57.89,41.89,61.54,82.61,76.3,7.89,6.9,43.96,,-4.55
2005-12-22,54.25,55.0,4.76,3.33,1900,1.15,25.0,69.23,46.67,69.23,91.3,78.6,7.82,6.61,49.3,,0.0
2005-12-23,55.0,55.0,0.0,0.0,80,0.05,0.0,96.43,47.65,69.23,91.3,78.6,6.88,6.14,47.58,,0.0
2005-12-27,55.0,55.5,0.91,0.0,3255,1.95,0.91,98.21,48.99,73.44,93.04,79.1,6.86,5.74,47.41,,0.0
2005-12-28,55.0,55.0,-0.9,-0.9,5000,2.65,4.76,69.23,47.65,65.41,91.3,77.2,6.28,5.51,44.74,,-0.9
2005-12-29,55.4,55.25,0.45,0.73,80,0.04,5.24,70.0,68.7,74.02,92.17,77.5,6.27,5.15,43.81,,-0.45
2006-01-03,55.4,52.0,-5.88,0.27,400,0.21,-5.45,60.0,57.58,108.0,0.0,66.0,6.52,5.54,34.27,,-6.31
2006-01-04,53.75,52.5,0.96,3.37,235,0.13,-4.55,62.79,58.85,98.11,0.96,66.8,6.49,5.54,34.35,,-5.41
2006-01-05,52.5,55.0,4.76,0.0,75,0.04,-0.9,62.96,64.18,107.55,5.77,70.6,6.49,5.24,39.14,,-0.9
2006-01-06,53.0,52.5,-4.55,-3.64,300,0.16,-4.55,42.86,50.0,90.91,0.96,62.8,6.5,5.43,31.72,,-5.41
2006-01-09,53.75,55.0,4.76,2.38,60,0.03,-0.45,50.68,61.76,115.69,5.77,66.8,6.5,5.14,36.65,,-0.9
2006-01-12,53.75,53.75,-2.27,-2.27,20,0.01,3.37,47.26,55.8,88.6,3.37,63.2,6.56,5.05,32.38,,-3.15
2006-01-17,53.75,51.25,-4.65,0.0,460,0.25,-2.38,36.67,46.43,79.82,-1.44,56.6,6.71,5.37,25.28,,-7.66
2006-01-18,53.75,53.75,4.88,4.88,1420,0.75,-2.27,43.33,59.26,88.6,3.37,61.0,6.74,5.09,30.2,,-3.15
2006-01-19,53.75,53.75,0.0,0.0,40,0.02,2.38,43.33,47.26,86.96,3.37,61.0,6.74,4.72,29.15,,-3.15
2006-01-20,51.75,50.0,-6.98,-3.72,560,0.3,-9.09,28.21,49.25,73.91,-3.85,51.9,6.99,5.93,19.34,,-9.91
2006-01-23,47.5,47.5,-5.0,-5.0,700,0.48,-11.63,21.02,30.14,65.22,-8.65,46.9,7.13,6.17,12.71,,-14.41
2006-01-24,47.5,46.25,-2.63,0.0,310,0.35,-9.76,5.11,23.33,48.0,-11.06,44.5,6.7,6.08,9.26,,-16.67
2006-01-26,47.0,47.0,1.62,1.62,100,0.13,-12.56,-14.55,37.03,51.61,-9.62,46.3,3.68,5.67,10.41,,-15.32
2006-01-27,46.25,46.25,-1.6,-1.6,340,0.44,-13.95,-15.91,26.71,48.0,-11.06,44.8,3.68,5.47,8.05,,-16.67
2006-01-30,44.75,45.0,-2.7,-3.24,2260,2.57,-10.0,-14.29,28.57,40.62,-13.46,42.3,3.61,5.61,4.62,,-18.92
2006-01-31,43.5,45.0,0.0,-3.33,5000,4.83,-5.26,-14.29,38.46,44.0,-13.46,42.3,3.61,5.73,3.95,,-18.92
2006-02-01,42.25,45.0,0.0,-6.11,490,0.46,-2.7,-18.18,25.0,44.0,-13.46,42.3,3.39,6.11,3.3,,-18.92
2006-02-02,42.5,43.0,-4.44,-5.56,580,0.63,-8.51,-21.82,21.13,37.6,-17.31,38.1,3.47,6.56,-1.67,,-22.52
2006-02-03,40.0,42.5,-1.16,-6.98,1560,2.08,-8.11,-23.42,18.06,37.1,-18.27,37.2,3.44,6.67,-3.15,,-23.42
2006-02-06,42.5,40.0,-5.88,0.0,20280,11.53,-11.11,-27.27,11.11,35.59,-23.08,32.6,3.59,7.03,-9.16,,-27.93
2006-02-07,39.75,39.0,-2.5,-0.62,12780,5.37,-13.33,-29.41,11.43,24.8,-25.0,31.0,3.57,6.92,-11.6,,-29.73
2006-02-08,38.75,45.0,15.38,-0.64,16988,5.28,0.0,-13.46,21.62,44.0,-13.46,47.8,5.01,6.56,1.53,,-18.92
2006-02-09,45.0,45.0,0.0,0.0,26345,5.82,4.65,-14.29,24.83,28.57,-13.46,47.8,5.0,6.33,1.06,,-18.92
2006-02-10,47.5,49.5,10.0,5.56,22520,3.99,16.47,-10.0,40.43,41.43,-4.81,57.0,5.4,6.07,10.36,,-10.81
2006-02-13,49.5,50.5,2.02,0.0,28796,4.07,26.25,-3.81,36.86,44.29,-2.88,58.7,5.33,5.91,11.69,,-9.01
2006-02-14,50.3,48.75,-3.47,-0.4,10650,1.4,25.0,-11.36,39.29,34.48,-6.25,54.6,5.26,6.05,6.84,,-12.16
2006-02-15,49.0,48.0,-1.54,0.51,9420,1.17,6.67,-10.7,39.13,32.41,-7.69,52.9,5.25,6.0,4.28,,-13.51
2006-02-16,50.0,52.5,9.38,4.17,28699,3.05,16.67,2.44,52.17,44.83,0.96,60.8,5.57,5.85,13.07,,-5.41
2006-02-17,53.5,57.5,9.52,1.9,49508,4.16,16.16,6.98,84.0,53.33,10.58,67.4,5.85,5.58,22.52,,0.0
2006-02-21,57.5,58.75,2.17,0.0,11854,0.95,16.34,9.3,88.0,52.6,12.98,68.8,5.86,5.83,23.8,,0.0
2006-02-22,58.5,56.25,-4.26,-0.43,18116,1.36,15.38,12.5,61.87,46.1,8.17,63.0,5.71,5.97,17.35,,-4.26
2006-02-23,57.75,56.25,0.0,2.67,13656,0.98,17.19,18.42,61.87,43.31,8.17,63.0,5.56,5.8,16.26,,-4.26
2006-02-24,56.25,56.0,-0.44,0.0,5465,0.38,6.67,21.08,72.31,42.68,7.69,62.3,5.51,5.89,14.82,,-4.68
2006-02-27,55.0,55.0,-1.79,-1.79,14875,0.99,-4.35,17.02,58.27,40.13,5.77,59.8,5.55,6.15,11.93,,-6.38
2006-02-28,54.75,55.0,0.0,-0.45,5626,0.37,-6.38,18.92,58.27,39.24,5.77,59.8,5.52,5.81,11.09,,-6.38
2006-03-01,55.0,58.4,6.18,0.0,2420,0.16,3.82,29.78,68.3,47.85,12.31,65.4,5.57,5.51,16.97,,-0.6
2006-03-02,58.75,62.5,7.02,0.6,14799,0.94,11.11,38.89,87.97,58.43,20.19,70.6,5.69,5.33,23.94,,0.0
2006-03-03,65.0,62.5,0.0,4.0,8920,0.55,11.61,38.89,92.31,61.29,20.19,70.6,5.69,5.68,22.72,,0.0
2006-03-06,62.25,60.25,-3.6,-0.4,8890,0.54,9.55,40.12,115.18,52.53,15.87,64.4,5.64,5.89,17.33,,-3.6
2006-03-07,60.25,56.0,-7.05,0.0,7391,0.47,1.82,31.76,100.0,41.77,7.69,54.6,5.94,6.48,8.34,,-10.4
2006-03-08,55.0,52.25,-6.7,-1.79,20707,1.27,-10.53,30.62,60.77,31.45,0.48,47.7,5.99,7.14,0.77,,-16.4
2006-03-09,52.5,50.0,-4.31,0.48,7405,0.47,-20.0,28.21,53.85,25.0,-3.85,44.1,6.06,7.28,-3.39,,-20.0
2006-03-10,48.0,49.75,-0.5,-4.0,7869,0.53,-20.4,10.56,53.08,28.39,-4.33,43.7,5.15,7.08,-3.67,,-20.4
2006-03-13,49.75,52.5,5.53,0.0,3740,0.27,-12.86,16.67,62.79,35.48,0.96,49.1,5.25,6.71,1.65,,-16.0
2006-03-14,52.25,46.25,-11.9,-0.48,17393,1.3,-17.41,-6.57,37.04,15.62,-11.06,39.8,5.52,8.07,-10.23,,-26.0
2006-03-15,50.0,53.75,16.22,8.11,20105,1.45,2.87,6.44,46.26,34.38,3.37,51.7,6.57,7.61,4.37,,-14.0
2006-03-16,56.25,55.5,3.26,4.65,5060,0.37,11.0,13.85,52.05,40.51,6.73,53.9,6.53,7.2,7.75,,-11.2
2006-03-17,56.0,50.0,-9.91,0.9,4440,0.36,0.5,4.17,36.99,25.0,-3.85,46.5,6.92,8.78,-2.72,,-20.0
2006-03-20,49.25,46.0,-8.0,-1.5,15246,1.43,-12.38,-12.38,22.67,21.05,-11.54,42.0,6.84,9.48,-10.19,,-26.4
2006-03-21,47.45,50.25,9.24,3.15,62730,4.74,8.65,-12.61,34.0,18.24,-3.37,47.8,6.82,8.84,-1.7,,-19.6
2006-03-22,50.75,48.5,-3.48,1.0,8782,0.69,-9.77,-17.45,29.33,27.63,-6.73,45.8,6.82,9.17,-4.99,22.34,-22.4
2006-03-23,48.75,47.75,-1.55,0.52,8795,0.7,-13.96,-15.11,22.44,25.66,-8.17,44.9,6.78,8.91,-6.29,20.16,-23.6
