date,open,close,chg_pct,gap_pct,vol,relvol,perf_1w,perf_1m,perf_3m,perf_6m,perf_ytd,rsi14,volatility_1m,atr14_pct,dist_sma50,dist_sma200,pct_52wh
2024-09-25,496.75,498.02,0.68,0.43,196908,0.83,2.36,3.32,6.49,17.39,18.7,60.9,1.71,2.36,4.08,12.05,-4.21
2024-09-26,505.91,500.68,0.53,1.58,182924,0.77,0.09,6.07,8.42,15.29,19.33,62.1,1.63,2.32,4.64,12.54,-3.7
2024-09-27,502.13,495.98,-0.94,0.29,143480,0.63,1.3,4.97,7.07,14.82,18.21,58.6,1.65,2.38,3.66,11.38,-4.6
2024-09-30,497.7,491.88,-0.83,0.35,311938,1.36,-0.98,5.4,6.48,13.29,17.24,55.7,1.64,2.39,2.81,10.36,-5.39
2024-10-01,492.93,495.7,0.78,0.21,257927,1.12,0.21,4.27,4.16,15.99,18.15,57.8,1.6,2.4,3.63,11.1,-4.65
2024-10-02,492.72,492.05,-0.74,-0.6,135608,0.6,-1.2,7.85,2.39,13.85,17.28,55.1,1.29,2.35,2.91,10.19,-5.35
2024-10-03,490.44,484.1,-1.62,-0.33,160246,0.72,-3.31,6.7,0.57,12.0,15.38,49.7,1.35,2.37,1.24,8.34,-6.88
2024-10-04,487.97,480.69,-0.7,0.8,306177,1.35,-3.08,6.93,-0.23,8.23,14.57,47.6,1.34,2.37,0.57,7.51,-7.54
2024-10-07,474.9,486.71,1.25,-1.2,278313,1.23,-1.05,8.48,2.06,9.48,16.0,51.6,1.35,2.38,1.93,8.78,-6.38
2024-10-08,489.22,495.37,1.78,0.52,237243,1.04,-0.07,8.73,1.95,13.33,18.07,56.7,1.36,2.32,3.78,10.62,-4.72
2024-10-09,496.64,500.36,1.01,0.26,208233,0.9,1.69,9.93,2.19,18.19,19.26,59.3,1.36,2.26,4.74,11.64,-3.76
2024-10-10,494.71,484.29,-3.21,-1.13,173692,0.75,0.04,4.92,-1.69,16.74,15.43,48.9,1.56,2.41,1.4,7.98,-6.85
2024-10-11,489.38,491.58,1.51,1.05,240063,1.05,2.27,4.38,-1.98,17.68,17.17,53.0,1.53,2.39,2.83,9.53,-5.45
2024-10-14,493.93,497.09,1.12,0.48,114745,0.51,2.13,4.28,-4.39,20.53,18.48,55.8,1.53,2.29,3.86,10.67,-4.39
2024-10-15,497.21,493.0,-0.82,0.02,222561,0.97,-0.48,1.16,-1.88,19.26,17.5,53.2,1.47,2.27,2.87,9.68,-5.17
2024-10-16,494.5,494.61,0.33,0.3,212447,0.91,-1.15,0.58,-0.05,22.45,17.89,54.1,1.46,2.25,3.07,9.96,-4.86
2024-10-17,494.05,504.72,2.04,-0.11,233697,0.99,4.22,3.74,2.09,25.57,20.3,59.4,1.5,2.23,5.0,12.1,-2.92
2024-10-18,504.99,502.73,-0.39,0.05,161053,0.79,2.27,0.5,0.57,26.66,19.82,58.0,1.38,2.16,4.45,11.54,-3.3
2024-10-21,500.75,492.22,-2.09,-0.39,228646,1.1,-0.98,0.53,-2.36,21.09,17.32,51.1,1.38,2.23,2.17,9.12,-5.32
2024-10-22,490.37,484.77,-1.51,-0.38,437816,1.97,-1.67,-2.41,0.9,17.22,15.54,46.8,1.38,2.22,0.55,7.37,-6.76
2024-10-23,454.91,466.42,-3.79,-6.16,658429,2.68,-5.7,-5.71,-4.94,5.86,11.17,38.3,1.59,2.6,-3.22,3.24,-10.28
2024-10-24,469.85,478.26,2.54,0.74,269745,1.08,-5.24,-3.97,-6.32,7.72,13.99,45.2,1.7,2.55,-0.77,5.77,-8.01
2024-10-25,481.93,475.9,-0.49,0.77,141261,0.57,-5.34,-4.95,-5.51,7.38,13.43,44.2,1.69,2.51,-1.26,5.17,-8.46
2024-10-28,480.21,479.91,0.84,0.91,167269,0.69,-2.5,-3.24,-0.26,7.16,14.38,46.5,1.7,2.4,-0.45,5.98,-7.69
2024-10-29,475.69,473.47,-1.34,-0.88,168001,0.71,-2.33,-3.74,-3.27,5.75,12.85,43.4,1.71,2.4,-1.78,4.48,-8.93
2024-10-30,472.0,474.42,0.2,-0.31,122444,0.52,1.72,-4.29,0.7,5.26,13.08,44.0,1.7,2.38,-1.59,4.61,-8.75
2024-10-31,472.16,473.01,-0.3,-0.48,172374,0.73,-1.1,-3.87,1.2,3.71,12.74,43.3,1.7,2.38,-1.85,4.2,-9.02
2024-11-01,474.92,474.0,0.21,0.4,135956,0.59,-0.4,-2.09,2.76,2.03,12.98,43.9,1.66,2.32,-1.62,4.33,-8.83
2024-11-04,472.96,478.01,0.85,-0.22,145873,0.66,-0.4,-0.56,3.17,1.2,13.93,46.8,1.67,2.26,-0.76,5.12,-8.06
2024-11-05,478.7,487.9,2.07,0.14,135883,0.62,3.05,0.24,5.09,4.25,16.29,53.1,1.71,2.21,1.27,7.2,-6.15
2024-11-06,506.97,516.83,5.93,3.91,389100,1.72,8.94,4.33,9.7,10.27,23.18,65.9,2.11,2.35,7.07,13.41,-0.59
2024-11-07,516.34,524.97,1.57,-0.09,209366,0.92,10.98,4.92,11.39,11.21,25.12,68.5,2.13,2.37,8.52,15.02,0.0
2024-11-08,524.4,528.5,0.67,-0.11,216117,0.95,11.5,9.13,13.14,10.27,25.97,69.6,1.98,2.36,8.98,15.62,0.0
2024-11-11,531.57,536.86,1.58,0.58,155887,0.68,12.31,9.21,12.96,11.97,27.96,72.0,1.98,2.3,10.42,17.25,0.0
2024-11-12,535.89,533.36,-0.65,-0.18,220462,0.96,9.32,7.3,12.27,10.1,27.12,69.5,1.99,2.29,9.35,16.31,-0.65
2024-11-13,534.33,543.06,1.82,0.18,191480,0.84,5.08,10.15,13.68,12.5,29.44,72.4,1.99,2.25,10.93,18.23,0.0
2024-11-14,542.82,525.79,-3.18,-0.05,281390,1.22,0.16,6.3,11.15,11.75,25.32,61.3,2.15,2.44,7.07,14.31,-3.18
2024-11-15,521.2,520.74,-0.96,-0.87,142510,0.62,-1.47,3.17,9.31,9.03,24.12,58.4,2.12,2.43,5.73,13.05,-4.11
2024-11-18,523.91,527.17,1.23,0.61,181666,0.8,-1.8,4.86,11.75,9.19,25.65,60.9,2.13,2.38,6.73,14.29,-2.93
2024-11-19,522.47,533.14,1.13,-0.89,188101,0.88,-0.04,8.31,10.75,9.84,27.07,63.1,2.07,2.41,7.6,15.41,-1.83
2024-11-20,535.12,533.4,0.05,0.37,135748,0.72,-1.78,10.03,11.45,10.39,27.13,63.2,2.03,2.38,7.34,15.29,-1.78
2024-11-21,536.08,546.24,2.41,0.5,178013,0.97,3.89,17.11,12.46,14.08,30.19,67.7,1.81,2.4,9.59,17.88,0.0
2024-11-22,548.2,554.79,1.57,0.36,161365,0.87,6.54,16.0,15.1,13.33,32.23,70.3,1.78,2.33,10.96,19.54,0.0
2024-11-25,559.89,568.78,2.52,0.92,480529,2.4,7.89,19.52,20.5,17.86,35.57,74.0,1.8,2.32,13.39,22.35,0.0
2024-11-26,564.54,550.5,-3.21,-0.74,289571,1.4,3.26,14.71,16.51,16.95,31.21,63.0,2.01,2.49,9.49,18.24,-3.21
2024-11-27,553.68,554.67,0.76,0.58,161216,0.77,3.99,17.15,18.85,16.86,32.2,64.3,1.95,2.4,10.02,18.92,-2.48
2024-11-29,556.62,551.6,-0.55,0.35,143435,0.69,0.98,16.27,16.02,16.15,31.47,62.5,1.97,2.38,9.19,18.05,-3.02
2024-12-02,552.32,543.17,-1.53,0.13,216063,1.02,-2.09,14.83,19.05,15.14,29.46,57.9,2.02,2.43,7.29,16.07,-4.5
2024-12-03,542.37,542.99,-0.03,-0.15,143819,0.68,-4.53,14.55,19.68,18.07,29.42,57.8,2.02,2.42,7.06,15.83,-4.53
2024-12-04,539.46,537.5,-1.01,-0.65,123384,0.59,-2.36,12.45,19.56,16.22,28.11,54.7,2.06,2.39,5.8,14.46,-5.5
2024-12-05,535.34,523.7,-2.57,-0.4,155798,0.78,-5.58,7.34,16.73,14.01,24.82,47.8,2.14,2.48,2.98,11.35,-7.93
2024-12-06,526.33,526.81,0.59,0.5,167656,0.85,-4.49,1.93,15.64,13.87,25.56,49.3,1.72,2.39,3.48,11.84,-7.38
2024-12-09,527.05,522.37,-0.84,0.05,180008,0.92,-3.83,-0.5,14.77,12.78,24.5,47.2,1.69,2.44,2.51,10.74,-8.16
2024-12-10,518.29,517.47,-0.94,-0.78,139655,0.72,-4.7,-2.09,12.11,11.66,23.34,44.9,1.7,2.45,1.44,9.55,-9.02
2024-12-11,521.24,514.1,-0.65,0.73,202954,1.05,-4.35,-4.24,9.16,6.32,22.53,43.3,1.66,2.44,0.71,8.69,-9.61
2024-12-12,514.91,511.46,-0.51,0.16,123766,0.65,-2.34,-4.11,7.29,5.37,21.9,42.0,1.66,2.35,0.12,8.0,-10.08
2024-12-13,511.47,509.72,-0.34,0.0,142166,0.78,-3.24,-6.14,4.59,6.64,21.49,41.2,1.59,2.29,-0.33,7.5,-10.38
2024-12-16,509.25,509.75,0.01,-0.09,190133,1.03,-2.42,-3.05,3.66,4.78,21.5,41.2,1.45,2.2,-0.43,7.38,-10.38
2024-12-17,505.51,508.47,-0.25,-0.83,270924,1.43,-1.74,-2.36,4.51,3.56,21.19,40.5,1.43,2.14,-0.77,6.98,-10.6
2024-12-18,509.51,487.89,-4.05,0.2,200502,1.05,-5.1,-7.45,-2.47,1.37,16.29,31.4,1.64,2.44,-4.76,2.55,-14.22
2024-12-19,492.84,485.59,-0.47,1.01,344149,1.71,-5.06,-8.92,-0.82,2.85,15.74,30.5,1.6,2.41,-5.15,1.97,-14.63
2024-12-20,485.69,484.33,-0.26,0.02,626950,2.81,-4.98,-9.2,-2.5,0.39,15.44,30.1,1.6,2.4,-5.4,1.62,-14.85
2024-12-23,484.8,487.94,0.75,0.1,176836,0.79,-4.28,-10.67,-1.35,3.17,16.3,33.2,1.49,2.3,-4.68,2.28,-14.21
2024-12-24,486.67,491.35,0.7,-0.26,54302,0.27,-3.37,-11.43,-1.34,5.07,17.11,36.2,1.44,2.21,-3.99,2.89,-13.61
2024-12-26,482.82,487.58,-0.77,-1.74,113782,0.59,-0.06,-14.28,-2.62,5.58,16.21,34.4,1.25,2.19,-4.71,2.01,-14.28
2024-12-27,484.49,479.95,-1.56,-0.63,116814,0.61,-1.16,-12.82,-3.23,3.61,14.39,31.0,1.13,2.24,-6.14,0.33,-15.62
2024-12-30,473.42,474.79,-1.08,-1.36,234638,1.2,-1.97,-14.4,-3.47,2.78,13.16,28.9,1.09,2.3,-7.04,-0.83,-16.52
2024-12-31,476.19,473.89,-0.19,0.29,134089,0.7,-2.88,-14.09,-4.4,-0.42,12.95,28.6,1.09,2.22,-7.12,-1.09,-16.68
2025-01-02,478.81,468.8,-1.07,1.04,197870,1.02,-4.59,-13.69,-4.73,-2.45,0.0,26.6,1.08,2.33,-8.03,-2.21,-17.58
2025-01-03,473.91,475.74,1.48,1.09,169966,0.86,-2.43,-12.39,-1.73,-1.16,1.48,33.4,1.18,2.28,-6.63,-0.82,-16.36
2025-01-06,478.32,471.37,-0.92,0.54,233354,1.16,-1.79,-12.3,-1.94,-2.17,0.55,31.4,1.17,2.35,-7.51,-1.78,-17.13
2025-01-07,471.5,465.36,-1.28,0.03,618470,2.77,-1.99,-11.14,-4.39,-2.42,-0.73,28.9,1.1,2.39,-8.64,-3.06,-18.18
2025-01-08,464.36,466.57,0.26,-0.22,214491,0.95,-1.54,-11.43,-5.81,-3.98,-0.48,30.1,1.08,2.33,-8.37,-2.84,-17.97
2025-01-10,459.83,463.86,-0.58,-1.44,207935,0.91,-1.05,-11.2,-7.29,-5.27,-1.05,28.9,1.08,2.31,-8.85,-3.44,-18.45
2025-01-13,460.81,476.57,2.74,-0.66,199637,0.87,0.17,-7.9,-1.59,-3.25,1.66,40.8,1.29,2.37,-6.36,-0.84,-16.21
2025-01-14,480.0,482.3,1.2,0.72,197696,0.85,2.32,-6.19,-1.89,-3.83,2.88,45.3,1.34,2.29,-5.26,0.3,-15.2
2025-01-15,493.95,479.01,-0.68,2.42,213029,0.9,2.93,-6.34,-3.64,-7.86,2.18,43.3,1.34,2.37,-5.93,-0.44,-15.78
2025-01-16,481.24,491.1,2.52,0.46,191727,0.81,5.26,-3.65,-0.39,-2.26,4.76,51.8,1.47,2.34,-3.62,2.02,-13.66
2025-01-17,491.46,496.28,1.05,0.07,204978,0.88,6.99,-2.64,0.34,0.28,5.86,54.9,1.5,2.28,-2.68,3.02,-12.75
2025-01-21,502.52,504.98,1.75,1.26,202967,0.87,5.96,-0.69,0.05,2.14,7.72,59.6,1.55,2.25,-1.04,4.75,-11.22
2025-01-22,509.4,505.64,0.13,0.88,167998,0.75,4.84,3.64,0.58,1.15,7.86,60.0,1.25,2.16,-0.86,4.8,-11.1
2025-01-23,501.94,498.16,-1.48,-0.73,224072,1.1,4.0,2.59,1.21,-1.18,6.26,54.3,1.29,2.24,-2.23,3.2,-12.42
2025-01-24,493.48,495.12,-0.61,-0.94,169762,0.83,0.82,2.23,2.14,3.06,5.61,52.2,1.3,2.29,-2.7,2.51,-12.95
2025-01-27,485.15,489.55,-1.12,-2.01,200011,0.95,-1.36,0.33,4.96,-0.22,4.43,48.4,1.32,2.34,-3.61,1.3,-13.93
2025-01-28,483.15,487.36,-0.45,-1.31,146293,0.69,-3.49,-0.81,1.9,-4.54,3.96,47.0,1.31,2.32,-3.87,0.78,-14.31
2025-01-29,485.68,481.82,-1.14,-0.34,146248,0.68,-4.71,-1.18,1.24,-4.34,2.78,43.5,1.33,2.31,-4.73,-0.43,-15.29
2025-01-30,485.19,484.31,0.52,0.7,124728,0.6,-2.78,0.91,0.92,0.66,3.31,45.4,1.28,2.25,-4.08,0.01,-14.85
2025-01-31,483.7,478.59,-1.18,-0.13,207626,0.98,-3.34,0.8,1.08,-2.23,2.09,41.8,1.29,2.23,-5.06,-1.23,-15.86
2025-02-03,468.61,477.38,-0.25,-2.09,302893,1.39,-2.49,0.74,0.62,1.33,1.83,41.1,1.29,2.36,-5.11,-1.55,-16.07
2025-02-04,475.22,474.01,-0.71,-0.45,146237,0.68,-2.74,1.11,0.21,1.42,1.11,39.0,1.28,2.29,-5.56,-2.31,-16.66
2025-02-05,476.0,474.03,0.0,0.42,192436,0.9,-1.62,-0.36,0.01,2.77,1.12,39.0,1.23,2.23,-5.33,-2.38,-16.66
2025-02-06,473.99,473.39,-0.14,-0.01,277441,1.41,-2.25,0.43,-0.97,2.17,0.98,38.6,1.22,2.18,-5.18,-2.59,-16.77
2025-02-07,473.99,465.13,-1.74,0.13,167653,0.86,-2.81,-0.05,-4.67,0.19,-0.78,33.5,1.25,2.26,-6.5,-4.35,-18.22
2025-02-10,466.01,467.94,0.6,0.19,224094,1.15,-1.98,0.29,-9.46,-0.67,-0.18,36.6,1.25,2.19,-5.55,-3.82,-17.73
2025-02-11,465.17,472.0,0.87,-0.59,179287,0.92,-0.42,1.75,-10.09,0.15,0.68,40.8,1.26,2.17,-4.43,-3.02,-17.02
2025-02-12,461.63,470.73,-0.27,-2.2,217339,1.11,-0.7,-1.23,-10.93,0.78,0.41,39.9,1.1,2.19,-4.36,-3.31,-17.24
2025-02-13,470.76,476.5,1.23,0.01,202477,1.04,0.66,-1.2,-11.24,0.26,1.64,45.8,1.1,2.17,-2.89,-2.16,-16.22
2025-02-14,479.28,483.69,1.51,0.58,429679,2.08,3.99,0.98,-9.31,1.81,3.18,52.1,1.14,2.13,-1.19,-0.72,-14.96
